,date,open,high,low,close,volume,change
731,2011-12-01,38100,39500,38050,39000,267997,0.05263157894736836
732,2011-12-02,39350,39600,37650,37650,188139,-0.0346153846153846
733,2011-12-05,38000,39300,37850,39150,122636,0.03984063745019917
734,2011-12-06,39150,39250,37100,37900,129259,-0.03192848020434225
735,2011-12-07,38200,39150,38150,38800,142179,0.0237467018469657
736,2011-12-08,38100,38850,36900,37450,281939,-0.03479381443298968
737,2011-12-09,36750,37400,35800,35800,151113,-0.044058744993324406
738,2011-12-12,36600,37250,35950,36500,128302,0.019553072625698283
739,2011-12-13,35900,36900,35650,35900,115925,-0.0164383561643836
740,2011-12-14,36250,37000,35600,35950,85257,0.0013927576601671099
741,2011-12-15,36650,36650,34550,34800,191131,-0.031988873435326866
742,2011-12-16,35300,36150,34800,35250,85228,0.012931034482758674
743,2011-12-19,35000,35000,32200,32750,244297,-0.07092198581560283
744,2011-12-20,33200,34200,33000,34100,96239,0.04122137404580162
745,2011-12-21,34800,35500,34800,35500,73237,0.041055718475073284
746,2011-12-22,35500,35800,34900,35800,53560,0.008450704225352101
747,2011-12-23,36000,36750,35700,36100,108183,0.008379888268156499
748,2011-12-26,36200,36550,35100,36050,47535,-0.0013850415512465242
749,2011-12-27,35700,36400,34850,36000,55683,-0.0013869625520110949
750,2011-12-28,35600,36350,35050,35950,69908,-0.001388888888888884
751,2011-12-29,35700,36700,35150,36350,95947,0.011126564673157093
752,2012-01-02,36000,36350,35400,35700,45469,-0.017881705639614887
753,2012-01-03,35850,38000,35850,38000,172711,0.06442577030812324
754,2012-01-04,38100,38200,36900,37600,80439,-0.010526315789473715
755,2012-01-05,37600,38150,37200,37500,65267,-0.002659574468085069
756,2012-01-06,37100,37650,36050,36600,87444,-0.024000000000000018
757,2012-01-09,36300,36300,35400,35450,99310,-0.031420765027322384
758,2012-01-10,35750,36350,35350,35350,164695,-0.0028208744710860323
759,2012-01-11,35450,36300,35450,35900,110435,0.01555869872701554
760,2012-01-12,35500,36850,35500,36750,112339,0.023676880222841312
761,2012-01-13,36750,37600,36750,37600,76830,0.023129251700680253
762,2012-01-16,37450,38100,36300,38100,116702,0.013297872340425563
763,2012-01-17,38150,39300,38100,38500,174750,0.01049868766404205
764,2012-01-18,38500,39300,37700,38600,108542,0.0025974025974024872
765,2012-01-19,39300,40000,39300,39750,167371,0.029792746113989743
766,2012-01-20,39500,41150,39300,41150,318655,0.03522012578616352
767,2012-01-25,41150,41400,40250,40250,136220,-0.021871202916160404
768,2012-01-26,40350,41350,39400,39550,166242,-0.017391304347826098
769,2012-01-27,39400,41100,39350,40900,275965,0.03413400758533491
770,2012-01-30,40400,41100,40200,40900,179747,0.0
771,2012-01-31,40900,41100,40400,40800,161264,-0.0024449877750610804
772,2012-02-01,40700,41150,40050,40500,180437,-0.007352941176470562
773,2012-02-02,41000,42050,41000,41500,149607,0.024691358024691468
774,2012-02-03,41500,42850,41450,42800,244971,0.03132530120481936
775,2012-02-06,43000,43550,42700,43500,163635,0.016355140186915973
776,2012-02-07,42950,43500,41650,41650,160616,-0.04252873563218396
777,2012-02-08,41250,43800,41250,43450,118969,0.043217286914766014
778,2012-02-09,43300,43300,41850,42800,177620,-0.014959723820483271
779,2012-02-10,42400,43200,41500,42650,148689,-0.003504672897196248
780,2012-02-13,42200,44100,42200,43400,185601,0.017584994138335253
781,2012-02-14,43000,43600,42250,43000,152871,-0.009216589861751112
782,2012-02-15,42800,44200,42800,44100,128586,0.0255813953488373
783,2012-02-16,43400,44200,43100,43550,108634,-0.012471655328798237
784,2012-02-17,43800,44200,43600,43800,227598,0.00574052812858783
785,2012-02-20,44450,44500,43200,43400,77453,-0.0091324200913242
786,2012-02-21,42850,43750,42400,42500,119845,-0.020737327188940058
787,2012-02-22,42200,42200,41050,41300,168606,-0.028235294117647025
788,2012-02-23,41750,41750,40300,41100,181968,-0.004842615012106588
789,2012-02-24,41450,43450,41450,43200,95553,0.05109489051094896
790,2012-02-27,43300,44100,42800,43800,104807,0.013888888888888841
791,2012-02-28,43500,45500,43500,45000,138834,0.027397260273972712
792,2012-02-29,45000,46700,44400,45250,170882,0.005555555555555536
793,2012-03-02,46000,46650,45000,45950,185185,0.01546961325966856
794,2012-03-05,45300,46600,45100,46350,123440,0.008705114254624613
795,2012-03-06,46350,46750,44600,45050,117743,-0.028047464940668787
796,2012-03-07,45250,45250,43300,43500,209783,-0.034406215316315165
797,2012-03-08,43750,45600,43100,45000,210185,0.034482758620689724
798,2012-03-09,45000,45250,44150,44350,74990,-0.014444444444444482
799,2012-03-12,44850,44900,43650,44450,129889,0.002254791431792525
800,2012-03-13,44700,45450,44650,45000,109397,0.01237345331833528
801,2012-03-14,46400,46600,45450,45450,174659,0.010000000000000007
802,2012-03-15,45200,47200,45200,47000,199015,0.034103410341034035
803,2012-03-16,46700,48000,46250,47400,193268,0.008510638297872353
804,2012-03-19,47700,48950,47200,47600,212898,0.00421940928270037
805,2012-03-20,47200,47600,46350,46550,111115,-0.0220588235294118
806,2012-03-21,45950,46100,44650,44700,162733,-0.03974221267454348
807,2012-03-22,45000,45250,43750,44800,141915,0.0022371364653244186
808,2012-03-23,44800,45300,43950,45000,113174,0.0044642857142858094
809,2012-03-26,45100,45850,44650,44650,90294,-0.0077777777777777715
810,2012-03-27,45600,45700,44700,44800,92001,0.0033594624860022733
811,2012-03-28,44500,45200,43800,44550,99593,-0.005580357142857095
812,2012-03-29,43750,45500,43700,45050,94521,0.01122334455667784
813,2012-03-30,45500,45800,44100,45050,134419,0.0
814,2012-04-02,44700,45400,44250,44300,55551,-0.016648168701442808
815,2012-04-03,44300,45350,44200,45000,103351,0.015801354401805856
816,2012-04-04,44950,44950,42750,43100,137890,-0.04222222222222227
817,2012-04-05,43400,43500,41300,42500,205318,-0.0139211136890951
818,2012-04-06,42650,42650,41600,41850,91816,-0.015294117647058791
819,2012-04-09,42150,42150,40500,40950,94395,-0.021505376344086
820,2012-04-10,41350,41900,40550,41700,119930,0.01831501831501825
821,2012-04-12,41300,41300,40200,40900,174102,-0.01918465227817745
822,2012-04-13,41600,42050,40600,41400,147268,0.012224938875305513
823,2012-04-16,40700,41700,40050,41050,127451,-0.008454106280193274
824,2012-04-17,41400,42500,41100,42100,113760,0.025578562728379998
825,2012-04-18,42200,42800,41750,42300,151981,0.0047505938242280435
826,2012-04-19,41900,43000,41750,42500,171630,0.0047281323877068635
827,2012-04-20,42500,42500,41350,42500,52718,0.0
828,2012-04-23,42500,43300,42050,42750,83285,0.00588235294117645
829,2012-04-24,41900,42100,40050,41900,219598,-0.019883040935672502
830,2012-04-25,42250,42250,40350,40600,126557,-0.03102625298329353
831,2012-04-26,40750,40800,39300,39900,112194,-0.017241379310344862
832,2012-04-27,39900,40350,39150,39150,75951,-0.018796992481203038
833,2012-04-30,39500,39650,38700,39000,47676,-0.0038314176245211047
834,2012-05-02,38900,43250,38800,42400,182751,0.08717948717948709
835,2012-05-03,42600,42700,42050,42650,52500,0.005896226415094352
836,2012-05-04,42050,42750,41550,42750,45624,0.002344665885111397
837,2012-05-07,42450,42450,40100,40100,137136,-0.06198830409356726
838,2012-05-08,40250,42450,40200,42400,91370,0.05735660847880309
839,2012-05-09,42300,42300,40500,41850,80126,-0.01297169811320753
840,2012-05-10,41500,41850,40250,41600,142950,-0.005973715651135025
841,2012-05-11,41100,41150,39600,40000,126136,-0.038461538461538436
842,2012-05-14,40200,40300,39100,39100,103271,-0.02249999999999996
843,2012-05-15,39100,39400,38600,38600,73084,-0.012787723785166237
844,2012-05-16,38350,39200,37750,39050,100911,0.011658031088082943
845,2012-05-17,38300,39850,37850,38550,163584,-0.012804097311139516
846,2012-05-18,37500,37500,35350,36500,217084,-0.05317769130998706
847,2012-05-21,36500,37050,34950,34950,133327,-0.042465753424657526
848,2012-05-22,35600,36200,35100,35900,135612,0.02718168812589417
849,2012-05-23,35800,35800,34650,35800,134189,-0.0027855153203342198
850,2012-05-24,35950,37000,35350,36950,65884,0.032122905027933024
851,2012-05-25,36650,37500,36100,36950,100557,0.0
852,2012-05-29,37200,38600,36700,38100,112125,0.0311231393775373
853,2012-05-30,37800,39700,37300,39400,140851,0.034120734908136496
854,2012-05-31,38500,40100,37500,40100,311320,0.017766497461928932
855,2012-06-01,39250,39450,37700,37700,142825,-0.05985037406483795
856,2012-06-04,36250,37300,35800,35900,136420,-0.04774535809018565
857,2012-06-05,36550,37500,36350,37050,102398,0.03203342618384397
858,2012-06-07,37850,38550,37650,38550,81176,0.040485829959514115
859,2012-06-08,38350,38500,37500,37650,46975,-0.023346303501945557
860,2012-06-11,38550,39000,38250,38400,39285,0.019920318725099584
861,2012-06-12,37300,37650,36600,37000,196685,-0.03645833333333337
862,2012-06-13,37400,37400,36150,36350,120677,-0.01756756756756761
863,2012-06-14,36050,36900,35800,36900,193984,0.01513067400275103
864,2012-06-15,36800,37500,36200,37500,112939,0.016260162601626105
865,2012-06-18,38100,38500,37650,37650,110997,0.0040000000000000036
866,2012-06-19,37450,37900,36350,36550,109943,-0.029216467463479386
867,2012-06-20,37050,37500,36450,37250,100394,0.019151846785225638
868,2012-06-21,37250,37600,37050,37600,72110,0.009395973154362471
869,2012-06-22,37000,37200,36000,36000,167344,-0.04255319148936165
870,2012-06-25,36000,36200,35400,36000,111244,0.0
871,2012-06-26,35700,35900,35200,35800,115822,-0.005555555555555536
872,2012-06-27,35850,36450,35300,36450,126311,0.01815642458100553
873,2012-06-28,36200,36600,35650,36600,164725,0.004115226337448652
874,2012-06-29,35800,38000,35800,38000,145825,0.03825136612021862
875,2012-07-02,37600,38050,37000,37000,104504,-0.02631578947368418
876,2012-07-03,37150,37950,37150,37850,91695,0.022972972972973068
877,2012-07-04,37700,38000,37100,37500,116560,-0.009247027741083214
878,2012-07-05,37300,38400,37300,38200,182935,0.01866666666666661
879,2012-07-06,38000,38850,37600,37850,87273,-0.009162303664921434
880,2012-07-09,37750,38200,37000,37000,69521,-0.02245706737120212
881,2012-07-10,37200,37450,36300,36850,91305,-0.0040540540540540135
882,2012-07-11,36800,37300,36200,36950,61336,0.0027137042062415073
883,2012-07-12,37300,37400,35200,35200,126677,-0.047361299052773975
884,2012-07-13,35350,37000,34950,36900,195667,0.04829545454545458
885,2012-07-16,36650,37400,36150,37400,97093,0.013550135501354976
886,2012-07-17,37200,37700,36700,37250,82698,-0.0040106951871657906
887,2012-07-18,37400,37400,35600,35750,121491,-0.04026845637583898
888,2012-07-19,36600,36650,35300,35750,140890,0.0
889,2012-07-20,35750,35750,35000,35000,119993,-0.02097902097902093
890,2012-07-23,34750,34750,33250,33400,146706,-0.045714285714285714
891,2012-07-24,33200,33500,33000,33000,99742,-0.0119760479041916
892,2012-07-25,32250,32500,31450,31950,217011,-0.031818181818181863
893,2012-07-26,31950,32150,31300,31700,189616,-0.007824726134585291
894,2012-07-27,32400,32600,32100,32600,143109,0.028391167192429068
895,2012-07-30,33150,33750,33050,33450,191437,0.0260736196319018
896,2012-07-31,33050,34850,33050,34600,246551,0.034379671150971625
897,2012-08-01,34500,35300,34050,34850,228198,0.00722543352601157
898,2012-08-02,34850,35350,34650,34700,90898,-0.004304160688665681
899,2012-08-03,34450,34450,33650,33800,79586,-0.02593659942363113
900,2012-08-06,34750,35150,34600,34850,90114,0.03106508875739644
901,2012-08-07,34600,35350,34400,35150,187001,0.008608321377331363
902,2012-08-08,35200,37450,35200,37100,370353,0.05547652916073975
903,2012-08-09,37100,38900,37100,38800,261970,0.04582210242587603
904,2012-08-10,38500,38850,38150,38800,114306,0.0
905,2012-08-13,38950,39500,38150,38150,120741,-0.01675257731958768
906,2012-08-14,39050,39400,37950,38200,122984,0.0013106159895150962
907,2012-08-16,37650,38100,37150,37200,123166,-0.02617801047120416
908,2012-08-17,37650,37850,37200,37550,138371,0.009408602150537735
909,2012-08-20,37900,38450,37700,38300,63814,0.01997336884154466
910,2012-08-21,38900,38900,37400,37500,92403,-0.02088772845953002
911,2012-08-22,37600,37800,36500,37350,78146,-0.0040000000000000036
912,2012-08-23,37650,38400,37450,38400,59842,0.02811244979919669
913,2012-08-24,37900,38000,37000,37000,62327,-0.03645833333333337
914,2012-08-27,37700,38500,37700,38400,102841,0.037837837837837895
915,2012-08-28,37850,38300,37100,37750,99084,-0.01692708333333337
916,2012-08-29,37750,38900,37350,38450,97476,0.018543046357615944
917,2012-08-30,38000,38350,37300,37400,72454,-0.0273081924577373
918,2012-08-31,37400,38150,36650,38150,115331,0.020053475935828846
919,2012-09-03,38000,38650,37350,38400,109216,0.006553079947575258
920,2012-09-04,37850,39200,37800,38800,142179,0.01041666666666674
921,2012-09-05,38300,38800,37450,37450,55812,-0.03479381443298968
922,2012-09-06,37550,37900,36700,36750,85163,-0.01869158878504673
923,2012-09-07,37800,38100,37100,38000,169298,0.034013605442176915
924,2012-09-10,38000,38050,37300,37300,46910,-0.01842105263157889
925,2012-09-11,37050,37250,36650,36650,71793,-0.017426273458445052
926,2012-09-12,36900,37800,36900,37000,120057,0.009549795361528002
927,2012-09-13,37050,37200,36650,36800,120308,-0.00540540540540535
928,2012-09-14,38200,42300,38000,42000,560382,0.14130434782608692
929,2012-09-17,41700,44000,41600,43200,328367,0.02857142857142847
930,2012-09-18,42950,43450,42300,43250,161368,0.0011574074074074405
931,2012-09-19,43300,43500,42300,42400,140449,-0.01965317919075149
932,2012-09-20,42100,43000,41750,41950,120566,-0.010613207547169769
933,2012-09-21,42750,42850,41500,41750,108846,-0.004767580452920139
934,2012-09-24,41350,42450,40600,40700,115041,-0.025149700598802397
935,2012-09-25,40150,40550,39650,40550,105808,-0.0036855036855036882
936,2012-09-26,39800,40200,39550,40200,70330,-0.008631319358816225
937,2012-09-27,39700,40100,38650,40000,135379,-0.00497512437810943
938,2012-09-28,40350,40350,39550,40100,73747,0.0024999999999999467
939,2012-10-02,39750,40400,39200,39200,47038,-0.02244389027431426
940,2012-10-04,39300,40200,38250,38400,138754,-0.020408163265306145
941,2012-10-05,38800,40150,38750,39900,135397,0.0390625
942,2012-10-08,40000,40100,39150,39400,58723,-0.01253132832080206
943,2012-10-09,39050,40450,39050,39950,66345,0.013959390862944066
944,2012-10-10,39800,39800,38400,38400,72924,-0.03879849812265335
945,2012-10-11,38050,39100,37700,37950,99499,-0.01171875
946,2012-10-12,38100,38650,37900,38050,55168,0.002635046113306893
947,2012-10-15,37700,38400,37400,37600,51543,-0.01182654402102501
948,2012-10-16,38250,38500,37150,37400,89706,-0.005319148936170247
949,2012-10-17,37950,39400,37800,38800,219747,0.03743315508021383
950,2012-10-18,39400,39500,38800,39000,113452,0.005154639175257714
951,2012-10-19,39000,39750,38800,39000,147803,0.0
952,2012-10-22,38150,40350,38150,39100,84144,0.002564102564102555
953,2012-10-23,39450,40250,39100,39900,125188,0.02046035805626589
954,2012-10-24,39600,40250,38600,38600,137488,-0.03258145363408527
955,2012-10-25,38200,38300,36950,37300,128662,-0.033678756476683946
956,2012-10-26,37300,37300,36500,36550,65924,-0.020107238605898137
957,2012-10-29,36700,37450,36100,36250,72627,-0.008207934336525334
958,2012-10-30,36350,37150,36100,36100,60821,-0.004137931034482789
959,2012-10-31,36550,37750,36250,37300,119388,0.0332409972299168
960,2012-11-01,37150,37200,36050,36700,109583,-0.01608579088471851
961,2012-11-02,37150,38250,37100,37750,196178,0.02861035422343328
962,2012-11-05,37600,38900,37200,38450,89543,0.018543046357615944
963,2012-11-06,38450,38900,37550,38850,81284,0.01040312093628093
964,2012-11-07,39000,39500,38450,39000,113189,0.0038610038610038533
965,2012-11-08,38200,39000,38200,38250,86370,-0.019230769230769273
966,2012-11-09,37650,38700,37150,38650,86279,0.010457516339869244
967,2012-11-12,38650,38650,37700,38250,50352,-0.010349288486416586
968,2012-11-13,38550,38550,36900,37150,58296,-0.02875816993464053
969,2012-11-14,37100,37350,36200,36450,112360,-0.018842530282637937
970,2012-11-15,35750,35800,35200,35500,110409,-0.02606310013717417
971,2012-11-16,35050,35900,34900,34950,91510,-0.015492957746478853
972,2012-11-19,35250,36000,35100,35800,105102,0.024320457796852542
973,2012-11-20,36400,36450,35600,36450,98225,0.01815642458100553
974,2012-11-21,36450,36750,35700,36250,58170,-0.005486968449931462
975,2012-11-22,36700,37250,36250,37100,78080,0.023448275862068883
976,2012-11-23,36850,37200,36350,36550,59912,-0.014824797843665747
977,2012-11-26,36600,37350,36350,37200,44711,0.017783857729138264
978,2012-11-27,37400,38050,37050,37600,89056,0.010752688172043
979,2012-11-28,37900,38200,36600,38200,74481,0.015957446808510634
980,2012-11-29,38300,39000,37950,39000,85539,0.020942408376963373
981,2012-11-30,38550,39350,38400,39350,115741,0.008974358974358942
982,2012-12-03,39400,39400,38850,38900,54390,-0.011435832274459991
983,2012-12-04,38300,39400,38300,38450,36215,-0.011568123393316143
984,2012-12-05,38450,39500,38050,39350,75060,0.02340702210663204
985,2012-12-06,39050,39200,38450,38900,69811,-0.011435832274459991
986,2012-12-07,39100,39450,38350,39050,118414,0.003856041131105492
987,2012-12-10,38650,39050,37750,37800,75778,-0.03201024327784896
988,2012-12-11,38000,39850,37800,39600,171395,0.04761904761904767
989,2012-12-12,40050,41000,40000,40750,197010,0.029040404040403974
990,2012-12-13,40200,41500,39800,41500,237870,0.018404907975460016
991,2012-12-14,41650,41650,40500,40800,79450,-0.016867469879518038
992,2012-12-17,40900,41350,39800,39950,89707,-0.02083333333333337
993,2012-12-18,40450,41650,40350,41450,140502,0.03754693366708395
994,2012-12-20,41700,42900,41200,42500,138446,0.025331724969843258
995,2012-12-21,43000,43000,41450,41900,111103,-0.014117647058823568
996,2012-12-24,42350,42800,40550,40950,99535,-0.022673031026252958
997,2012-12-26,41200,42050,40800,41400,86884,0.01098901098901095
998,2012-12-27,41400,42500,40800,42500,63540,0.02657004830917864
999,2012-12-28,42550,42950,42150,42550,68714,0.0011764705882353346
1000,2013-01-02,43000,45000,42850,44700,238301,0.05052878965922436
1001,2013-01-03,45100,45400,43900,45000,177758,0.0067114093959732566
1002,2013-01-04,44700,45300,43300,45150,140166,0.0033333333333334107
1003,2013-01-07,44600,45050,43800,45000,84381,-0.0033222591362126463
1004,2013-01-08,44450,44850,43350,43350,94389,-0.03666666666666663
1005,2013-01-09,42950,43550,42650,43350,70967,0.0
1006,2013-01-10,42800,43850,42050,43400,151386,0.001153402537485526
1007,2013-01-11,43500,43700,42400,42400,72871,-0.02304147465437789
1008,2013-01-14,42200,42650,41850,42600,95297,0.004716981132075526
1009,2013-01-15,42100,42800,42000,42600,101200,0.0
1010,2013-01-16,42550,42700,41750,42050,104327,-0.01291079812206575
1011,2013-01-17,42400,43700,41950,43550,106016,0.03567181926278251
1012,2013-01-18,43550,44600,43550,44500,84283,0.021814006888633664
1013,2013-01-21,44150,44650,43350,44350,73681,-0.003370786516853963
1014,2013-01-22,43950,44300,43550,44300,58082,-0.0011273957158962624
1015,2013-01-23,43850,45150,43250,43250,143818,-0.023702031602708784
1016,2013-01-24,43150,44350,42550,44000,120671,0.01734104046242768
1017,2013-01-25,43850,44500,43350,44450,112976,0.010227272727272751
1018,2013-01-28,44450,45750,44100,44600,151884,0.003374578177727683
1019,2013-01-29,44500,45100,43850,44650,93344,0.0011210762331839152
1020,2013-01-30,44450,44850,43250,43500,155654,-0.025755879059350503
1021,2013-01-31,43200,43700,42100,42300,142225,-0.027586206896551783
1022,2013-02-01,42200,42700,42000,42300,75269,0.0
1023,2013-02-04,42650,43150,42100,42300,87996,0.0
1024,2013-02-05,41600,42300,41150,41150,81653,-0.027186761229314405
1025,2013-02-06,41500,42000,41250,41600,63327,0.010935601458080145
1026,2013-02-07,41400,42250,41300,41800,92972,0.004807692307692291
1027,2013-02-08,41450,42500,41150,42300,78362,0.011961722488038172
1028,2013-02-12,42000,42250,41300,41300,62019,-0.023640661938534317
1029,2013-02-13,41400,43400,41400,42950,69980,0.03995157384987902
1030,2013-02-14,43000,43900,42950,43300,80585,0.008149010477299212
1031,2013-02-15,43300,43950,43000,43500,60308,0.004618937644341736
1032,2013-02-18,43750,43800,43100,43800,43635,0.006896551724137946
1033,2013-02-19,43650,43900,43350,43900,72611,0.002283105022831133
1034,2013-02-20,44050,46000,43850,45900,199967,0.04555808656036442
1035,2013-02-21,45400,45550,44700,44850,117945,-0.022875816993464082
1036,2013-02-22,45200,46700,44700,45150,122902,0.006688963210702337
1037,2013-02-25,45350,45600,44700,44850,79832,-0.006644518272425293
1038,2013-02-26,44500,45750,44350,45400,97011,0.012263099219620877
1039,2013-02-27,45750,46100,45000,45800,126409,0.008810572687224738
1040,2013-02-28,46300,48000,46050,46050,139444,0.005458515283842891
1041,2013-03-04,45600,46050,44400,44400,91205,-0.03583061889250816
1042,2013-03-05,44750,45050,44300,44500,62570,0.0022522522522523407
1043,2013-03-06,45300,46200,44400,45500,131611,0.022471910112359602
1044,2013-03-07,45150,45500,43950,44200,115340,-0.02857142857142858
1045,2013-03-08,44250,44450,43750,44450,91132,0.005656108597285048
1046,2013-03-11,44450,45300,43950,45200,103175,0.01687289088863886
1047,2013-03-12,45650,45650,44400,44650,108905,-0.012168141592920343
1048,2013-03-13,44350,44800,44000,44050,93216,-0.013437849944008984
1049,2013-03-14,43900,45100,43550,44400,120672,0.007945516458569779
1050,2013-03-15,44700,45200,43300,43300,206296,-0.024774774774774744
1051,2013-03-18,43300,44500,43100,44000,109361,0.01616628175519641
1052,2013-03-19,44000,44550,43650,44400,70086,0.009090909090909037
1053,2013-03-20,43900,44000,42600,42950,161495,-0.03265765765765771
1054,2013-03-21,43100,43300,42350,42600,65281,-0.008149010477299212
1055,2013-03-22,42250,43650,42250,43450,82525,0.0199530516431925
1056,2013-03-25,43700,44450,43550,44050,82186,0.013808975834292305
1057,2013-03-26,44200,44200,43400,44000,111766,-0.0011350737797957144
1058,2013-03-27,44450,44450,43300,44200,110239,0.004545454545454629
1059,2013-03-28,44150,44350,43700,44350,52189,0.003393665158371029
1060,2013-03-29,44400,46000,44400,45850,130424,0.03382187147688831
1061,2013-04-01,46200,46800,45500,46550,73903,0.01526717557251911
1062,2013-04-02,46300,47100,45200,46450,128592,-0.002148227712137518
1063,2013-04-03,46450,46850,45700,46050,116212,-0.008611410118406937
1064,2013-04-04,45850,46850,45100,46100,90293,0.0010857763300760046
1065,2013-04-05,45350,46050,45150,45500,60676,-0.013015184381778731
1066,2013-04-08,45000,45700,43500,45100,147508,-0.00879120879120876
1067,2013-04-09,45350,46150,44500,46150,126537,0.023281596452328083
1068,2013-04-10,47900,48000,46350,47150,109770,0.021668472372697645
1069,2013-04-11,47500,47500,46450,47150,58372,0.0
1070,2013-04-12,47500,47750,46200,47350,64220,0.0042417815482502785
1071,2013-04-15,46700,47700,46650,47500,62975,0.0031678986272438703
1072,2013-04-16,46550,46850,45250,46000,214917,-0.03157894736842104
1073,2013-04-17,46050,46450,45550,46000,84042,0.0
1074,2013-04-18,45550,46300,45350,45400,65080,-0.0130434782608696
1075,2013-04-19,45650,46650,45150,46250,60990,0.018722466960352516
1076,2013-04-22,45700,46950,45700,46750,44304,0.0108108108108107
1077,2013-04-23,46350,46900,46250,46350,35964,-0.008556149732620309
1078,2013-04-24,46700,47500,46500,47000,85922,0.014023732470334505
1079,2013-04-25,47500,47500,46600,47400,50483,0.008510638297872353
1080,2013-04-26,46900,47050,46050,46050,100961,-0.02848101265822789
1081,2013-04-29,45900,46800,45900,46350,50478,0.006514657980456029
1082,2013-04-30,46450,47100,46200,46300,111990,-0.0010787486515642095
1083,2013-05-02,45850,46450,44450,44650,97594,-0.0356371490280778
1084,2013-05-03,44700,44900,43400,44400,171794,-0.005599104143337086
1085,2013-05-06,44550,45750,44000,44400,86978,0.0
1086,2013-05-07,44100,44450,43500,43950,135413,-0.010135135135135087
1087,2013-05-08,44150,45750,44150,45650,115454,0.03868031854379983
1088,2013-05-09,45900,47400,45500,46650,160009,0.02190580503833517
1089,2013-05-10,47000,47000,44700,44700,72233,-0.04180064308681675
1090,2013-05-13,44700,46150,44500,45900,65067,0.026845637583892582
1091,2013-05-14,45550,46200,45150,45750,123182,-0.003267973856209139
1092,2013-05-15,45800,45850,45000,45750,101726,0.0
1093,2013-05-16,45900,47950,45900,47450,231427,0.0371584699453551
1094,2013-05-20,46950,48250,46300,47100,123792,-0.007376185458377259
1095,2013-05-21,47500,47500,46550,46800,48762,-0.006369426751592354
1096,2013-05-22,46900,47550,46300,46750,96851,-0.0010683760683760646
1097,2013-05-23,46450,46800,44750,44750,81603,-0.04278074866310155
1098,2013-05-24,44550,46150,44300,45800,114936,0.02346368715083802
1099,2013-05-27,45500,46250,45300,46200,49914,0.008733624454148492
1100,2013-05-28,46200,46400,45700,46100,101496,-0.0021645021645021467
1101,2013-05-29,46450,46900,46250,46550,116876,0.009761388286334105
1102,2013-05-30,46550,46850,45450,45450,96445,-0.02363050483351237
1103,2013-05-31,45550,45900,45000,45000,80528,-0.00990099009900991
1104,2013-06-03,44700,45000,44450,45000,101635,0.0
1105,2013-06-04,45450,45450,44050,44450,127181,-0.012222222222222244
1106,2013-06-05,44000,44050,42650,43550,213822,-0.020247469066366645
1107,2013-06-07,42800,44350,42800,43750,89352,0.004592422502870175
1108,2013-06-10,43450,44150,43450,43850,74175,0.0022857142857142247
1109,2013-06-11,43850,44050,42300,43750,144973,-0.002280501710376304
1110,2013-06-12,43600,43600,42600,42850,74674,-0.02057142857142857
1111,2013-06-13,42300,42450,41100,41200,208828,-0.03850641773628938
1112,2013-06-14,41500,41700,40600,41200,132482,0.0
1113,2013-06-17,41400,41600,39900,40150,132461,-0.025485436893203928
1114,2013-06-18,40450,41500,39850,41400,99501,0.031133250311332406
1115,2013-06-19,41550,41550,40450,41300,60688,-0.0024154589371980784
1116,2013-06-20,40600,41000,38850,39850,190917,-0.03510895883777243
1117,2013-06-21,38500,39250,37900,38350,177438,-0.03764115432873272
1118,2013-06-24,38350,39050,37450,38250,101852,-0.0026075619295958807
1119,2013-06-25,37900,39150,37900,38550,141384,0.007843137254901933
1120,2013-06-26,38800,39700,38300,39700,136832,0.0298313878080414
1121,2013-06-27,40250,40900,39650,40300,103526,0.015113350125944612
1122,2013-06-28,39900,41750,39900,41550,129967,0.03101736972704705
1123,2013-07-01,40550,41000,40250,40350,73270,-0.028880866425992743
1124,2013-07-02,40400,40650,40050,40150,38052,-0.00495662949194553
1125,2013-07-03,39750,40300,39100,39550,56023,-0.01494396014943955
1126,2013-07-04,39300,39700,38850,39700,46676,0.0037926675094817055
1127,2013-07-05,40350,40400,38950,39000,36550,-0.017632241813602012
1128,2013-07-08,39050,39750,38800,39000,37633,0.0
1129,2013-07-09,39250,40350,38800,40150,58658,0.029487179487179382
1130,2013-07-10,40400,40400,39350,39900,31831,-0.0062266500622665255
1131,2013-07-11,40650,41850,40050,41850,74753,0.04887218045112785
1132,2013-07-12,41500,41750,40950,41350,33838,-0.01194743130227005
1133,2013-07-15,41050,41650,40550,41300,34594,-0.0012091898428052696
1134,2013-07-16,40950,41250,40550,41100,36831,-0.004842615012106588
1135,2013-07-17,41050,42200,40650,41750,153895,0.015815085158150888
1136,2013-07-18,41100,41200,40450,40900,68521,-0.02035928143712573
1137,2013-07-19,40950,41300,40350,41300,60104,0.009779951100244544
1138,2013-07-22,41600,41700,41100,41500,46205,0.004842615012106588
1139,2013-07-23,41550,42750,41050,42500,88465,0.024096385542168752
1140,2013-07-24,42800,42800,41850,42500,27679,0.0
1141,2013-07-25,41750,42050,41600,41600,29866,-0.02117647058823524
1142,2013-07-26,41650,42000,40750,40950,65134,-0.015625
1143,2013-07-29,41200,41350,40700,40950,51635,0.0
1144,2013-07-30,41100,41500,40650,41100,64728,0.00366300366300365
1145,2013-07-31,41300,41350,40600,40600,82518,-0.012165450121654486
