,date,open,high,low,close,volume,change
1473,2014-12-03,42421,43248,42372,42714,415177,0.0022996057818660547
1474,2014-12-04,43005,43783,42713,43346,376859,0.014796085592545747
1475,2014-12-05,43345,43978,42664,43541,271028,0.004498684999769242
1476,2014-12-08,43832,43929,43005,43200,274245,-0.007831698858547065
1477,2014-12-09,43151,43151,42178,42324,369705,-0.020277777777777728
1478,2014-12-10,41983,42178,41497,41643,373258,-0.01609016161043375
1479,2014-12-11,41059,41205,39551,39600,930081,-0.04905986600389023
1480,2014-12-12,39989,40281,39259,39600,875846,0.0
1481,2014-12-15,38918,41497,38724,41351,579747,0.044217171717171766
1482,2014-12-16,40767,41205,39794,39843,516295,-0.036468283717443366
1483,2014-12-17,40183,41399,40086,40865,485978,0.025650678914740373
1484,2014-12-18,41837,41886,39940,40914,365145,0.001199070108895084
1485,2014-12-19,41254,41691,40767,41059,327997,0.0035440191621449726
1486,2014-12-22,41400,42032,41302,41838,309081,0.018972697825081042
1487,2014-12-23,42032,42032,40427,41449,617119,-0.009297767579712237
1488,2014-12-24,41448,41643,40816,41254,423151,-0.004704576708726371
1489,2014-12-26,41448,41545,40670,40719,320833,-0.0129684394240559
1490,2014-12-29,40816,41059,40475,40962,268336,0.005967730052309772
1491,2014-12-30,40962,41545,40524,40962,342941,0.0
1492,2015-01-02,40816,40962,39600,39843,434182,-0.02731800205068113
1493,2015-01-05,39843,40232,38918,39989,409248,0.0036643827021056725
1494,2015-01-06,39210,39697,38432,38432,593244,-0.0389357073195129
1495,2015-01-07,37994,38529,37897,37995,421983,-0.011370732722731036
1496,2015-01-08,38140,38481,37994,37995,327567,0.0
1497,2015-01-09,38578,39016,38432,38627,497475,0.016633767601000216
1498,2015-01-12,38578,39064,38286,38286,327755,-0.008828021850001309
1499,2015-01-13,39405,39454,37994,38043,647627,-0.006346967559943573
1500,2015-01-14,38189,38189,37751,37897,376425,-0.0038377625318718467
1501,2015-01-15,38091,38140,37021,37070,569398,-0.02182230783439321
1502,2015-01-16,36972,37070,35172,35416,944626,-0.04461828972214732
1503,2015-01-19,36194,37118,35951,36876,939965,0.04122430539868982
1504,2015-01-20,36729,38724,36729,38092,904254,0.03297537693893049
1505,2015-01-21,38286,38383,37508,37897,386798,-0.005119185130736059
1506,2015-01-22,38529,39454,38189,39211,761213,0.034672929255613834
1507,2015-01-23,39697,40524,38237,40086,1039605,0.02231516666241617
1508,2015-01-26,40378,41156,40135,41157,797564,0.026717557251908497
1509,2015-01-27,41497,41691,40475,41254,596912,0.002356828729013216
1510,2015-01-28,40767,43005,40718,42908,991413,0.040093081882969006
1511,2015-01-29,42664,43200,41935,42957,659008,0.0011419781858861278
1512,2015-01-30,43248,43297,42324,42470,476698,-0.01133691831366246
1513,2015-02-02,42762,44270,42421,43103,876571,0.014904638568401296
1514,2015-02-03,43929,43929,41691,41789,628627,-0.03048511704521728
1515,2015-02-04,42810,43248,42421,42422,431384,0.015147526861135631
1516,2015-02-05,42129,42567,41886,42470,366470,0.0011314883786714967
1517,2015-02-06,42470,42762,41399,41692,368054,-0.01831881327996232
1518,2015-02-09,41302,43297,41302,42859,507504,0.02799098148325818
1519,2015-02-10,42908,43394,42518,42908,355974,0.0011432837910356766
1520,2015-02-11,43199,43248,42567,42714,391110,-0.004521301389018406
1521,2015-02-12,42518,42713,40962,41157,499947,-0.03645174884112934
1522,2015-02-13,41302,41886,41205,41546,408884,0.009451612119445008
1523,2015-02-16,41886,43589,41886,42908,580605,0.032782939392480566
1524,2015-02-17,43394,44124,43005,44076,685266,0.027221031043162203
1525,2015-02-23,44854,45632,44756,45438,773851,0.03090117070514564
1526,2015-02-24,45729,45924,45097,45486,512088,0.0010563845239666136
1527,2015-02-25,45486,47189,45486,47141,901059,0.03638482170338131
1528,2015-02-26,47189,48745,46654,48649,1211051,0.031989138966080466
1529,2015-02-27,48843,49135,47821,48065,666515,-0.01200435774630515
1530,2015-03-02,49037,52735,48940,52443,1801564,0.09108498907729112
1531,2015-03-03,52540,53221,50400,51568,946852,-0.016684781572373852
1532,2015-03-04,51178,52443,50399,51470,776390,-0.0019004033509153477
1533,2015-03-05,51275,52929,50983,52346,722775,0.017019623081406587
1534,2015-03-06,52054,52345,50691,51470,628376,-0.01673480304130215
1535,2015-03-09,50886,52637,50886,51276,786316,-0.0037691859335535756
1536,2015-03-10,51762,51859,48745,49330,731257,-0.037951478274436345
1537,2015-03-11,48210,49621,47870,48551,787972,-0.015791607541050023
1538,2015-03-12,48551,50594,48162,48162,938452,-0.00801219336367942
1539,2015-03-13,49427,49718,48308,48308,492701,0.0030314355716125623
1540,2015-03-16,48405,48551,46313,46557,778113,-0.03624658441665973
1541,2015-03-17,46702,49329,46556,49038,893023,0.05328951607706678
1542,2015-03-18,49232,50108,48016,48454,762561,-0.011909131693788488
1543,2015-03-19,49718,50108,48843,50108,653322,0.034135468691955266
1544,2015-03-20,50205,50302,48648,49232,444532,-0.017482238365131297
1545,2015-03-23,49427,50497,49135,49914,438411,0.01385277868053292
1546,2015-03-24,49913,50691,49135,50303,483586,0.007793404656008419
1547,2015-03-25,50108,50886,49427,49622,390165,-0.013537959962626522
1548,2015-03-26,48600,49232,48113,48357,498477,-0.025492725001007632
1549,2015-03-27,49621,50205,47481,47724,628578,-0.01309014206836656
1550,2015-03-30,48210,49037,48113,48746,362673,0.02141480177688382
1551,2015-03-31,49524,49621,48648,49038,330674,0.005990235096213104
1552,2015-04-01,48551,49232,47481,47870,541973,-0.023818263387576977
1553,2015-04-02,48064,48259,46897,47870,395713,0.0
1554,2015-04-03,48843,49718,48502,49427,592598,0.03252559013996237
1555,2015-04-06,50302,53513,49816,53416,1779714,0.08070487790074242
1556,2015-04-07,53902,54681,52832,53805,1116411,0.00728246218361539
1557,2015-04-08,54291,54681,53610,54486,759260,0.01265681628101478
1558,2015-04-09,54291,54486,53318,54097,594323,-0.007139448665712257
1559,2015-04-10,54097,55459,53027,53903,1002206,-0.0035861508031869156
1560,2015-04-13,54972,57308,54291,56919,1188081,0.05595235886685335
1561,2015-04-14,56821,57210,55362,56530,759976,-0.006834273265517665
1562,2015-04-15,57210,57697,56237,56724,562605,0.0034318061206439765
1563,2015-04-16,57210,57405,56237,57308,513960,0.01029546576405038
1564,2015-04-17,57502,57697,55556,55751,682356,-0.027168981643051596
1565,2015-04-20,54681,56335,54681,55654,568191,-0.0017398791053074847
1566,2015-04-21,56140,56627,55556,55557,488406,-0.0017429115607143775
1567,2015-04-22,56529,57794,54681,55751,720786,0.0034919092103604665
1568,2015-04-23,55945,56432,54389,54486,875577,-0.022690175960969342
1569,2015-04-24,54389,56043,53221,53514,1322839,-0.01783944499504464
1570,2015-04-27,53513,53805,50983,51470,1619510,-0.03819561236311997
1571,2015-04-28,51567,52054,50789,52054,722677,0.011346415387604392
1572,2015-04-29,52151,52540,49816,50400,992474,-0.03177469550851042
1573,2015-04-30,49816,50691,48843,50497,687393,0.0019246031746031898
1574,2015-05-04,50886,50983,50010,50595,329814,0.0019407093490702019
1575,2015-05-06,49913,50594,49621,49914,486244,-0.013459828046249678
1576,2015-05-07,49621,51372,49427,51373,491216,0.02923027607484885
1577,2015-05-08,51178,51372,50302,50886,427920,-0.009479687773733314
1578,2015-05-11,51275,51859,50594,51373,458957,0.00957041229414779
1579,2015-05-12,51372,51470,50691,50789,235049,-0.011367839137290005
1580,2015-05-13,50789,51372,50691,50984,267135,0.003839414046348688
1581,2015-05-14,50789,51956,50302,51081,360897,0.0019025576651499065
1582,2015-05-15,51664,51956,48745,48746,887489,-0.04571171276991448
1583,2015-05-18,48843,49135,47481,47773,796336,-0.01996061215279199
1584,2015-05-19,47772,47918,47091,47238,752419,-0.011198794298034498
1585,2015-05-20,47286,48113,47189,47627,528389,0.00823489563487012
1586,2015-05-21,47335,47578,45583,45584,1070069,-0.04289583639532202
1587,2015-05-22,46021,47043,45729,46703,656120,0.02454808704808697
1588,2015-05-26,46410,46508,43783,43930,1621703,-0.059375200736569426
1589,2015-05-27,43783,44610,43005,44222,1118438,0.006646938310949313
1590,2015-05-28,44221,44416,43491,43492,818713,-0.016507620641309728
1591,2015-05-29,43394,44027,42859,43054,790287,-0.010070817621631534
1592,2015-06-01,42421,42908,41837,42665,529369,-0.009035165141450308
1593,2015-06-02,42664,43248,41643,41838,606323,-0.01938356967069021
1594,2015-06-03,41837,43929,41691,43589,681078,0.04185190496677671
1595,2015-06-04,43589,43637,42178,42373,776752,-0.027896946477322212
1596,2015-06-05,42470,44464,42275,43881,842130,0.03558870035163908
1597,2015-06-08,43978,44318,43297,43541,564634,-0.007748228162530513
1598,2015-06-09,44270,45145,43881,43881,825503,0.007808731999724427
1599,2015-06-10,44367,44464,43345,44173,585002,0.006654360657232017
1600,2015-06-11,44464,44756,42713,43930,922453,-0.005501097955764811
1601,2015-06-12,43929,44951,42518,42519,909880,-0.03211928067379921
1602,2015-06-15,42470,43054,41691,42276,556583,-0.005715092076483463
1603,2015-06-16,42032,42567,39843,40476,997581,-0.04257734885041154
1604,2015-06-17,40475,41059,40183,40573,611452,0.0023964818657971065
1605,2015-06-18,40913,41302,39843,39941,679437,-0.015576861459591362
1606,2015-06-19,40135,40281,39113,39454,808922,-0.012192984652362182
1607,2015-06-22,39405,40475,39405,40330,526834,0.022203071931869992
1608,2015-06-23,40767,41351,40427,41351,610219,0.025316141829903268
1609,2015-06-24,41789,41886,40864,41595,743726,0.00590070373146956
1610,2015-06-25,41351,41886,40816,41157,709228,-0.010530111792282693
1611,2015-06-26,40718,40962,40086,40281,591910,-0.021284350171295263
1612,2015-06-29,39308,39843,38967,39114,615233,-0.028971475385417444
1613,2015-06-30,39113,40572,39064,39941,553660,0.02114332464079349
1614,2015-07-01,39891,40621,39551,40330,565440,0.009739365564207292
1615,2015-07-02,41059,41156,39600,39989,651299,-0.008455244235060722
1616,2015-07-03,40037,40135,39162,39697,544980,-0.0073020080522143704
1617,2015-07-06,39016,39356,38481,38530,629910,-0.029397687482681345
1618,2015-07-07,39113,39405,38578,39211,533501,0.017674539320010396
1619,2015-07-08,39308,39648,38724,38968,419306,-0.006197240570248175
1620,2015-07-09,38627,38967,38091,38919,371061,-0.0012574420036953748
1621,2015-07-10,39064,40524,38772,39405,555533,0.012487473984429176
1622,2015-07-13,39405,40281,39016,40184,630251,0.019769064839487482
1623,2015-07-14,40329,40767,39843,40281,514835,0.0024138960780411
1624,2015-07-15,43297,44270,41497,41741,1875312,0.036245376231970335
1625,2015-07-16,41983,42275,41010,41984,585283,0.00582161424019545
1626,2015-07-17,42081,42178,40281,40378,714803,-0.03825266768292679
1627,2015-07-20,39891,39940,38043,38481,1204525,-0.04698102927336667
1628,2015-07-21,38724,39648,38529,39454,764481,0.02528520568592296
1629,2015-07-22,39210,39405,38772,39114,512926,-0.00861763065848842
1630,2015-07-23,38772,39064,36681,36827,1794397,-0.05847011300301685
1631,2015-07-24,35027,35027,32399,32595,7255818,-0.11491568686018405
1632,2015-07-27,32935,33664,32400,33519,1815507,0.0283479061205707
1633,2015-07-28,33178,34832,33178,34492,1944546,0.029028312300486192
1634,2015-07-29,34637,34783,33518,33616,923987,-0.025397193552127998
1635,2015-07-30,34005,34443,33470,33519,858411,-0.002885530699666794
1636,2015-07-31,33859,34200,32886,33470,888051,-0.0014618574539813078
1637,2015-08-03,33810,33810,32351,32692,850459,-0.02324469674335228
1638,2015-08-04,32400,33275,32351,33081,537968,0.011898935519393028
1639,2015-08-05,33324,34248,33178,33811,674999,0.022067047549953145
1640,2015-08-06,34297,34832,33859,34054,920335,0.007187010144627416
1641,2015-08-07,33859,33956,32935,33178,681066,-0.02572385035531799
1642,2015-08-10,33081,33081,32108,32205,636109,-0.029326662246066726
1643,2015-08-11,32545,32886,32108,32108,838177,-0.003011954665424588
1644,2015-08-12,31621,32545,31232,32254,767329,0.004547153357418621
1645,2015-08-13,32691,33762,32545,33422,914377,0.03621256278291063
1646,2015-08-17,33518,33518,32497,32692,461136,-0.021841900544551485
1647,2015-08-18,32935,33275,32400,32692,525440,0.0
1648,2015-08-19,32545,32594,31864,32157,716187,-0.016364859904563822
1649,2015-08-20,31913,32351,31086,31135,535319,-0.0317815716640234
1650,2015-08-21,29383,30405,29383,30016,866869,-0.03594026015737917
1651,2015-08-24,29675,31086,29335,29627,945141,-0.012959754797441379
1652,2015-08-25,30356,31037,29481,31038,718015,0.047625476761062435
1653,2015-08-26,30697,31524,30356,31427,748183,0.012533024035053852
1654,2015-08-27,31767,31962,31135,31378,654004,-0.0015591688675342663
1655,2015-08-28,31962,32448,31767,31962,670198,0.018611766205621768
1656,2015-08-31,32254,32448,31670,32303,659612,0.010668919341718208
1657,2015-09-01,32935,33859,32205,32303,930711,0.0
1658,2015-09-02,31718,32059,31329,31719,717968,-0.018078816209020854
1659,2015-09-03,31913,32059,31281,31476,604547,-0.007661023361392183
1660,2015-09-04,31475,31621,30648,30697,462507,-0.02474901512263317
1661,2015-09-07,30697,30843,30356,30405,358937,-0.009512330195133091
1662,2015-09-08,30210,31427,30210,31330,559870,0.030422627857260357
1663,2015-09-09,32059,32740,31670,32692,753418,0.043472709862751424
1664,2015-09-10,32156,33178,32156,33178,724557,0.014866022268444912
1665,2015-09-11,32886,33518,32594,32741,584625,-0.013171378624389662
1666,2015-09-14,33227,33227,32156,32400,439121,-0.010415075898720259
1667,2015-09-15,32545,32789,32108,32108,464423,-0.009012345679012324
1668,2015-09-16,32497,35416,32497,35222,2806118,0.0969851750342594
1669,2015-09-17,35854,36291,35270,36146,1612670,0.02623360399750152
1670,2015-09-18,36194,36243,35027,35465,992304,-0.01884025894981467
1671,2015-09-21,34783,35075,34054,34249,770415,-0.034287325532214814
1672,2015-09-22,34443,34832,34005,34686,513585,0.012759496627638756
1673,2015-09-23,34102,34200,32983,32984,832907,-0.049068788560226013
1674,2015-09-24,33421,33713,32837,33178,530032,0.005881639582828058
1675,2015-09-25,33081,33762,32789,33762,414790,0.017602025438543608
1676,2015-09-30,33081,33372,32448,33276,576365,-0.014394881819797424
1677,2015-10-01,33470,34200,33129,34103,683795,0.024852746724365996
1678,2015-10-02,34005,34005,33032,33032,839910,-0.031404861742368666
1679,2015-10-05,33275,33421,32497,32789,665519,-0.007356502785177966
1680,2015-10-06,33324,34248,33324,34249,939040,0.044527128000243936
1681,2015-10-07,34832,35464,34345,35270,1174147,0.0298110893748722
1682,2015-10-08,35562,36389,35027,35805,1247722,0.015168698610717346
1683,2015-10-12,36389,38189,36194,38189,1942764,0.0665828794861052
1684,2015-10-13,38189,38335,37264,37605,1036024,-0.015292361674827837
1685,2015-10-14,37654,37751,36097,36389,1082572,-0.032336125515224017
1686,2015-10-15,36681,37313,36437,36876,724130,0.013383165242243587
1687,2015-10-16,37216,37362,36486,36632,497640,-0.0066167697147195845
1688,2015-10-19,37070,37216,36486,36632,402816,0.0
1689,2015-10-20,36681,36875,36194,36535,438901,-0.002647958069447509
1690,2015-10-21,36583,37800,36291,37119,616298,0.0159846722321062
1691,2015-10-22,36729,36729,34832,35027,1207111,-0.05635927692017561
1692,2015-10-23,35610,36583,33567,36097,2046125,0.030547863077054812
1693,2015-10-26,36097,36437,34978,35416,821562,-0.018865833725794427
1694,2015-10-27,35270,35902,35075,35903,526978,0.01375084707476848
1695,2015-10-28,36097,36097,34589,34638,638272,-0.035233824471492585
1696,2015-10-29,34832,35270,34200,34297,721568,-0.009844679253998456
1697,2015-10-30,34200,34443,33129,33665,614238,-0.01842726769105174
1698,2015-11-02,33324,34151,33324,33908,291409,0.007218179117778113
1699,2015-11-03,34102,34832,33859,34395,431140,0.014362392355786291
1700,2015-11-04,34637,34735,33859,33957,410683,-0.012734409071085915
1701,2015-11-05,33956,34248,33421,34103,276029,0.0042995553199634
1702,2015-11-06,34054,34102,32594,32692,604188,-0.04137465912089844
1703,2015-11-09,32594,32594,31621,31719,673979,-0.029762633060075868
1704,2015-11-10,31135,32302,30794,31670,536248,-0.0015448154103219205
1705,2015-11-11,31816,32302,31378,31427,351828,-0.0076728765393117015
1706,2015-11-12,31475,31572,30989,31184,278767,-0.007732204792057827
1707,2015-11-13,30794,31621,30745,30989,305189,-0.006253206772703912
1708,2015-11-16,30405,30502,29772,29822,668277,-0.03765852399238434
1709,2015-11-17,30308,30794,30259,30795,426858,0.03262691972369392
1710,2015-11-18,30745,30745,29967,30065,478493,-0.02370514693943826
1711,2015-11-19,30405,31864,30356,31427,519372,0.04530184600033271
1712,2015-11-20,31670,31913,31135,31768,281069,0.01085054252712636
1713,2015-11-23,32254,32545,31767,31914,309267,0.004595819692772674
1714,2015-11-24,31864,33421,31767,33324,774585,0.04418123707463817
1715,2015-11-25,32983,33081,32594,32838,327487,-0.014584083543392138
1716,2015-11-26,33081,33518,32837,33276,310077,0.013338205737255526
1717,2015-11-27,33275,33324,32059,32157,523051,-0.033627839884601496
1718,2015-11-30,31767,31913,31037,31086,661631,-0.033305345647914875
1719,2015-12-01,31329,32254,31329,31768,345330,0.021939136588818187
1720,2015-12-02,31572,31816,31183,31184,371662,-0.018383278771090358
1721,2015-12-03,31037,31329,30648,31330,258402,0.004681888147768154
1722,2015-12-04,30843,31086,30745,30989,278154,-0.01088413661027765
1723,2015-12-07,30989,31183,30210,30211,504333,-0.025105682661589638
1724,2015-12-08,30016,30405,29286,29481,704321,-0.024163384197808724
1725,2015-12-09,29189,29481,28751,28849,688951,-0.02143753604016141
1726,2015-12-10,28702,28994,28264,28654,732495,-0.006759333079136232
1727,2015-12-11,28848,28848,27632,28022,1003438,-0.022056257416067537
1728,2015-12-14,27437,27875,27243,27486,536640,-0.019127828135036773
1729,2015-12-15,27437,27827,27340,27341,545835,-0.00527541293749545
1730,2015-12-16,27924,28508,27778,28216,573337,0.03200321860941435
1731,2015-12-17,28313,28556,27681,27924,548690,-0.01034873830450811
1732,2015-12-18,27632,28167,27632,27876,313140,-0.001718951439621863
1733,2015-12-21,27729,28216,27632,27973,359822,0.0034796957956664265
1734,2015-12-22,28216,28800,27875,28605,628122,0.02259321488578281
1735,2015-12-23,28654,29091,28410,28751,568783,0.005104002796713969
1736,2015-12-24,29043,29335,28848,28849,614730,0.0034085770929705994
1737,2015-12-28,28800,28945,28508,28508,597821,-0.011820167076848407
1738,2015-12-29,28313,28800,28118,28314,496912,-0.006805107338290983
1739,2015-12-30,28459,28702,27681,27778,493901,-0.018930564385109868
1740,2016-01-04,27583,27972,26902,26903,438433,-0.03149974800201594
1741,2016-01-05,26659,27437,26659,27341,451207,0.016280712188231794
1742,2016-01-06,27291,27583,26416,26611,678106,-0.026699828096997225
1743,2016-01-07,26708,27340,26513,26903,661067,0.010972905941152078
1744,2016-01-08,26610,27437,26270,27341,640395,0.016280712188231794
1745,2016-01-11,26951,28654,26902,28022,810697,0.024907647854869985
1746,2016-01-12,28362,28556,27681,28168,700185,0.00521019199200623
1747,2016-01-13,28508,31475,28264,31086,3136480,0.10359272933825614
1748,2016-01-14,30551,31329,30308,31135,1206962,0.0015762722769092632
1749,2016-01-15,31913,32254,30016,30065,1212520,-0.03436646860446446
1750,2016-01-18,31572,32400,30113,30746,1934495,0.02265092300016636
1751,2016-01-19,30843,30843,29724,30065,658283,-0.0221492226631107
1752,2016-01-20,30259,30405,27681,28459,1108220,-0.053417595210377485
1753,2016-01-21,28216,29627,27972,28897,894305,0.015390561860922691
1754,2016-01-22,29481,30454,29432,30405,1111136,0.052185347959995854
1755,2016-01-25,31037,32059,30454,31670,1274609,0.04160499917776672
1756,2016-01-26,31135,32010,30989,31622,633345,-0.0015156299336911427
1757,2016-01-27,32400,34443,32254,33811,2509219,0.06922395800392134
1758,2016-01-28,34054,35659,33372,35368,2367906,0.046050102037798364
1759,2016-01-29,35416,36000,34881,35708,1482490,0.009613209681067714
1760,2016-02-01,35708,36340,35464,35903,795153,0.005460961129158726
1761,2016-02-02,35805,36486,35221,36097,977658,0.005403448179817749
1762,2016-02-03,35513,35756,34491,35027,961378,-0.029642352550073414
1763,2016-02-04,35513,36583,35318,36486,1131754,0.04165358152282517
1764,2016-02-05,36243,36875,36097,36632,517404,0.004001534835279319
1765,2016-02-11,35124,35659,34686,34832,910862,-0.04913736623716969
1766,2016-02-12,34297,35221,34054,35027,983412,0.005598300413413026
1767,2016-02-15,35951,36827,35464,36681,997603,0.04722071544808282
1768,2016-02-16,36729,37118,35562,37070,851490,0.010604945339549143
1769,2016-02-17,36827,37362,35902,36632,731053,-0.011815484219045104
1770,2016-02-18,37654,38918,37264,38919,1522270,0.062431753658003915
1771,2016-02-19,38724,39308,38189,38968,762840,0.0012590251548088016
1772,2016-02-22,38481,38870,37702,38189,723884,-0.01999076165058511
1773,2016-02-23,38432,38529,37751,38092,722292,-0.0025399984288669852
1774,2016-02-24,37702,37702,36486,37216,1010626,-0.02299695474115304
1775,2016-02-25,37118,37702,36437,36827,1181145,-0.010452493551160845
1776,2016-02-26,37313,37313,36583,36973,447492,0.003964482580715245
1777,2016-02-29,36972,37118,36632,36973,585982,0.0
1778,2016-03-02,37556,38724,37556,38335,1010023,0.03683769237010792
1779,2016-03-03,38578,39794,38383,39795,1316884,0.03808530063910265
1780,2016-03-04,39600,39843,38675,39065,699964,-0.0183440130669682
1781,2016-03-07,40183,40621,39210,39503,834219,0.01121208242672478
1782,2016-03-08,39697,40086,38627,39503,708689,0.0
1783,2016-03-09,39016,39745,38772,39357,482319,-0.003695921828721915
1784,2016-03-10,39356,40086,39113,39746,741185,0.009883883426074158
1785,2016-03-11,39794,40037,38529,38968,666387,-0.019574296784582116
1786,2016-03-14,39356,39502,38432,38773,303071,-0.005004105933073322
1787,2016-03-15,38335,39162,38335,38773,255634,0.0
1788,2016-03-16,38578,38578,35270,35319,2535537,-0.08908260903205845
1789,2016-03-17,35659,37556,35610,36632,1617915,0.03717545796879862
1790,2016-03-18,37021,37605,37021,37411,751996,0.021265560165975028
1791,2016-03-21,37459,37508,36437,37168,534529,-0.006495415786800685
1792,2016-03-22,37459,38821,36340,38724,828799,0.041863969005596184
1793,2016-03-23,38772,39113,38237,38676,512356,-0.0012395413696931756
1794,2016-03-24,38529,39162,38286,38919,519413,0.006282966180577
1795,2016-03-25,39210,39697,38724,39211,606519,0.0075027621470233905
1796,2016-03-28,39210,39794,38481,39795,508573,0.014893779806686824
1797,2016-03-29,39794,39891,38918,39649,535774,-0.00366880261339364
1798,2016-03-30,40037,41108,39843,40962,1039731,0.033115589296073056
1799,2016-03-31,41010,41010,40183,41011,698474,0.0011962306528001676
1800,2016-04-01,41205,41205,38821,39162,860308,-0.04508546487527732
1801,2016-04-04,38918,39113,38189,38432,472429,-0.01864051887033347
1802,2016-04-05,38140,39113,38140,38481,327641,0.001274979184013425
1803,2016-04-06,38335,39843,38091,39308,542962,0.02149112549050192
1804,2016-04-07,39113,39794,38140,38481,602742,-0.02103897425460466
1805,2016-04-08,38140,39016,37945,38919,353309,0.011382240586263359
1806,2016-04-11,38821,38967,38335,38627,315288,-0.0075027621470232795
1807,2016-04-12,38286,40086,38286,40086,745523,0.037771506976985066
1808,2016-04-14,40718,40718,39551,40086,870723,0.0
1809,2016-04-15,40378,40378,38724,39016,680405,-0.026692610886593804
1810,2016-04-18,38627,38627,37216,38335,905168,-0.017454377691203615
1811,2016-04-19,38967,40086,38918,39308,999133,0.025381505151949924
1812,2016-04-20,39794,40037,38383,38481,637259,-0.02103897425460466
1813,2016-04-21,38918,39016,38091,38968,444931,0.012655596268288159
1814,2016-04-22,38675,38870,38140,38384,434007,-0.014986655717511788
1815,2016-04-25,39891,40037,38724,39308,814688,0.02407253022092548
1816,2016-04-26,39016,39259,38627,39016,410122,-0.007428513279739479
1817,2016-04-27,39162,39648,37556,37946,983672,-0.027424646298954247
1818,2016-04-28,38237,39113,38043,38773,806671,0.021794128498392462
1819,2016-04-29,38578,39162,37751,39114,681697,0.008794779872591807
1820,2016-05-02,39308,39356,37848,37849,813496,-0.03234136114946051
1821,2016-05-03,38578,38918,37556,37654,895213,-0.005152051573357297
1822,2016-05-04,37264,37362,35270,35611,1790894,-0.05425718383173106
1823,2016-05-09,35172,35464,34345,34395,906208,-0.03414675240796383
1824,2016-05-10,34151,35172,34151,35173,530432,0.022619566797499543
1825,2016-05-11,34929,35124,34345,34541,534932,-0.017968327978847398
1826,2016-05-12,34248,35270,34151,34735,420109,0.005616513708346593
1827,2016-05-13,34589,34978,34248,34443,384811,-0.008406506405642777
1828,2016-05-16,34102,34589,33567,34443,533840,0.0
1829,2016-05-17,34540,34735,34054,34297,353296,-0.004238887437215122
1830,2016-05-18,33956,34248,33518,33665,589784,-0.01842726769105174
1831,2016-05-19,33470,33470,31427,31914,1629918,-0.052012475865141794
1832,2016-05-20,32108,33178,32059,33130,607727,0.03810240020053901
1833,2016-05-23,33275,33275,32156,32400,561259,-0.022034409900392404
1834,2016-05-24,32254,32351,31427,31476,710505,-0.0285185185185185
1835,2016-05-25,31962,32448,31864,32205,554699,0.023160503240564182
1836,2016-05-26,32448,32497,31718,32205,298728,0.0
1837,2016-05-27,32400,32691,31913,32157,400209,-0.0014904517931998427
1838,2016-05-30,32059,33032,32059,32789,553699,0.01965357464937645
1839,2016-05-31,32789,33275,32205,33276,1024296,0.01485254201104036
1840,2016-06-01,32886,33275,32691,32838,418300,-0.013162639740353366
1841,2016-06-02,32886,32983,32156,32449,414125,-0.011846032036055831
1842,2016-06-03,32302,32740,32302,32449,431079,0.0
1843,2016-06-07,32302,34054,32254,33957,638293,0.046472926746586866
1844,2016-06-08,34054,34054,33421,33616,345305,-0.010042112082928378
1845,2016-06-09,33713,34540,33324,33373,785172,-0.0072287006187530265
1846,2016-06-10,33664,33908,33324,33519,324185,0.004374793995145732
1847,2016-06-13,33081,33324,32594,32741,452048,-0.023210716310152483
1848,2016-06-14,32545,32983,32302,32449,298430,-0.008918481414739944
1849,2016-06-15,32302,32545,31767,32108,328191,-0.010508798422139365
1850,2016-06-16,32108,32205,31524,31719,436626,-0.01211536065777996
1851,2016-06-17,31864,32400,31281,31719,419883,0.0
1852,2016-06-20,32010,32497,31962,32400,303237,0.021469781518963504
1853,2016-06-21,32351,32351,31572,31573,495767,-0.02552469135802471
1854,2016-06-22,31670,33178,31670,33081,838095,0.04776232857188112
1855,2016-06-23,32789,33567,32545,33470,629065,0.011759015749221556
1856,2016-06-24,33908,34248,30697,31524,1786299,-0.05814161936062145
1857,2016-06-27,30551,31378,30454,31184,817784,-0.010785433320644631
1858,2016-06-28,30843,32497,30843,32108,598577,0.029630579784504892
1859,2016-06-29,32545,32545,31962,32303,532604,0.006073252771894966
1860,2016-06-30,32643,32837,32156,32449,509723,0.004519704052255102
1861,2016-07-01,32691,33324,32497,33130,445407,0.02098677925359804
1862,2016-07-04,33032,33810,32837,33519,455868,0.011741623905825449
1863,2016-07-05,33324,33372,32691,32935,370542,-0.017422954145410063
1864,2016-07-06,32643,32837,31767,31962,476991,-0.02954303931987245
1865,2016-07-07,32254,32545,31962,31962,303361,0.0
1866,2016-07-08,31767,31767,30648,31038,888279,-0.028909329829172162
1867,2016-07-11,31378,31572,31135,31378,437095,0.010954314066627946
1868,2016-07-12,31427,31864,31232,31622,358170,0.007776148894129698
1869,2016-07-13,32108,32691,31962,32157,497136,0.016918600974005438
1870,2016-07-14,32399,33032,32302,32595,522661,0.013620673570295729
1871,2016-07-15,32740,33178,32497,33032,489841,0.013406964258321885
1872,2016-07-18,32935,33227,32837,32935,356868,-0.002936546379268545
1873,2016-07-19,33129,33178,32254,32546,368978,-0.011811143160771255
1874,2016-07-20,32594,32643,32059,32157,419657,-0.011952313648374568
1875,2016-07-21,32400,32545,31913,32157,400130,0.0
1876,2016-07-22,31913,33032,31913,32935,501351,0.024193799172808502
1877,2016-07-25,33081,33227,32789,32886,296305,-0.0014877789585546752
