,date,open,high,low,close,volume,change
757,2012-01-09,300000,300000,290500,293000,38733,-0.02657807308970095
758,2012-01-10,294000,297000,290000,293500,35453,0.0017064846416381394
759,2012-01-11,294000,299500,292000,294500,35326,0.003407155025553665
760,2012-01-12,295500,300000,291000,300000,34695,0.0186757215619695
761,2012-01-13,298000,303000,297000,298000,28814,-0.0066666666666667105
762,2012-01-16,295000,298000,286000,287500,51574,-0.03523489932885904
763,2012-01-17,291000,293000,282500,284000,80651,-0.012173913043478255
764,2012-01-18,285500,296000,284000,294500,76071,0.0369718309859155
765,2012-01-19,297500,298000,288000,296000,62098,0.005093378607809784
766,2012-01-20,293500,296000,288500,291000,69782,-0.016891891891891886
767,2012-01-25,294000,297500,287500,296500,63601,0.018900343642611617
768,2012-01-26,299000,307000,297500,301000,132734,0.015177065767284947
769,2012-01-27,303500,308500,299000,308500,74729,0.024916943521594792
770,2012-01-30,310500,310500,304500,307000,53345,-0.004862236628849326
771,2012-01-31,309500,311000,304000,308000,37738,0.0032573289902280145
772,2012-02-01,305000,308000,302000,304500,30133,-0.011363636363636355
773,2012-02-02,306000,310000,299000,305000,55183,0.0016420361247948545
774,2012-02-03,299500,304000,295500,302500,67547,-0.008196721311475419
775,2012-02-06,303000,306500,300000,303500,27470,0.0033057851239668428
776,2012-02-07,301500,319000,301500,318000,85698,0.047775947281713416
777,2012-02-08,316500,322000,312000,320000,57308,0.006289308176100628
778,2012-02-09,319000,319500,311500,319500,37173,-0.0015625000000000222
779,2012-02-10,321000,323000,308500,312000,57527,-0.023474178403755874
780,2012-02-13,312000,315000,308500,309500,33816,-0.008012820512820484
781,2012-02-14,310000,315500,307500,313500,41123,0.01292407108239102
782,2012-02-15,312000,316000,308000,310500,33977,-0.009569377990430672
783,2012-02-16,306500,321500,306000,316000,65151,0.017713365539452575
784,2012-02-17,316500,322500,313000,319000,60598,0.009493670886076
785,2012-02-20,322000,326000,317500,319500,24932,0.0015673981191222095
786,2012-02-21,318000,321500,315000,317500,14531,-0.006259780907668211
787,2012-02-22,316000,326000,315000,325500,51103,0.025196850393700787
788,2012-02-23,326500,341000,323000,338000,95864,0.03840245775729656
789,2012-02-24,338000,344000,330000,344000,48515,0.01775147928994092
790,2012-02-27,336000,344000,325500,336500,76609,-0.021802325581395388
791,2012-02-28,331500,336500,327000,327000,27440,-0.02823179791976227
792,2012-02-29,328000,333500,321000,321500,49694,-0.016819571865443472
793,2012-03-02,323000,338000,322500,334000,46665,0.03888024883359265
794,2012-03-05,336500,343000,332000,340000,70175,0.017964071856287456
795,2012-03-06,342500,342500,328500,328500,47348,-0.0338235294117647
796,2012-03-07,326000,331000,319500,325500,34628,-0.0091324200913242
797,2012-03-08,325000,325000,317500,323000,56844,-0.007680491551459334
798,2012-03-09,323500,337000,323500,331000,64756,0.024767801857585203
799,2012-03-12,333000,340000,328500,333500,74372,0.007552870090634435
800,2012-03-13,336000,342000,334000,334000,62395,0.0014992503748125776
801,2012-03-14,334500,336000,326000,327500,62993,-0.019461077844311392
802,2012-03-15,328500,342000,328000,341000,65480,0.04122137404580162
803,2012-03-16,339500,345000,335000,336500,34954,-0.013196480938416409
804,2012-03-19,337500,357000,337000,353000,93785,0.04903417533432397
805,2012-03-20,350000,354500,347000,351000,45327,-0.005665722379603388
806,2012-03-21,349500,356000,344500,354000,63993,0.008547008547008517
807,2012-03-22,355500,356000,346000,352500,43396,-0.004237288135593209
808,2012-03-23,352000,352000,337000,343000,54191,-0.02695035460992912
809,2012-03-26,342000,348500,335000,339500,34248,-0.010204081632653073
810,2012-03-27,345000,345000,335500,340500,52008,0.002945508100147265
811,2012-03-28,341500,353500,341500,352500,50266,0.03524229074889873
812,2012-03-29,354000,354500,345500,347000,47909,-0.015602836879432647
813,2012-03-30,349000,349500,335500,336000,71372,-0.031700288184438034
814,2012-04-02,337000,340000,329000,334000,53790,-0.005952380952380931
815,2012-04-03,334000,336000,328000,331500,73912,-0.007485029940119793
816,2012-04-04,329000,331500,324500,324500,68050,-0.021116138763197626
817,2012-04-05,325500,329500,324000,325500,54333,0.0030816640986133237
818,2012-04-06,325500,332000,321000,328000,35719,0.007680491551459223
819,2012-04-09,329000,341000,325000,339000,58627,0.033536585365853584
820,2012-04-10,339500,340000,331500,334500,46726,-0.01327433628318586
821,2012-04-12,331500,334000,322000,325000,46817,-0.028400597907324413
822,2012-04-13,329000,330500,324500,327000,50705,0.0061538461538461755
823,2012-04-16,326000,326500,318500,322500,41856,-0.013761467889908284
824,2012-04-17,323000,328000,322500,327500,34451,0.015503875968992276
825,2012-04-18,326000,329000,323500,325000,35973,-0.007633587786259555
826,2012-04-19,324000,326000,317500,318500,43785,-0.020000000000000014
827,2012-04-20,318500,332500,318500,329000,61114,0.03296703296703307
828,2012-04-23,332000,339000,325000,334000,52973,0.015197568389057725
829,2012-04-24,334000,341000,330500,337500,52983,0.010479041916167777
830,2012-04-25,338000,351500,330000,346000,80789,0.0251851851851852
831,2012-04-26,343500,356000,343500,356000,94238,0.02890173410404628
832,2012-04-27,355500,371500,350500,365500,95926,0.026685393258427004
833,2012-04-30,368000,374500,362500,374000,65672,0.023255813953488413
834,2012-05-02,378000,378500,354000,358000,86229,-0.04278074866310155
835,2012-05-03,358000,365500,353000,354000,36087,-0.011173184357541888
836,2012-05-04,359500,370000,359000,370000,52182,0.04519774011299438
837,2012-05-07,370000,377500,362000,366500,60315,-0.009459459459459474
838,2012-05-08,366500,371500,359500,364500,64621,-0.00545702592087316
839,2012-05-09,366500,376000,366500,374500,59246,0.027434842249657088
840,2012-05-10,374500,381000,364500,371000,69945,-0.009345794392523366
841,2012-05-11,372000,373500,355000,368500,68589,-0.006738544474393482
842,2012-05-14,366000,366500,353000,353000,58887,-0.04206241519674359
843,2012-05-15,356000,364500,346000,353000,72475,0.0
844,2012-05-16,353000,355000,345500,349000,51276,-0.011331444759206777
845,2012-05-17,345000,350000,338000,346500,77301,-0.007163323782234944
846,2012-05-18,344000,345000,330500,334500,73390,-0.03463203463203468
847,2012-05-21,334500,346000,327500,345000,45168,0.031390134529148066
848,2012-05-22,344000,345000,336000,340500,55362,-0.0130434782608696
849,2012-05-23,338000,344500,336000,340000,38920,-0.001468428781204123
850,2012-05-24,340500,342000,331000,331500,70824,-0.025000000000000026
851,2012-05-25,330000,334500,326000,329000,66339,-0.007541478129713397
852,2012-05-29,330000,333000,326500,329000,60449,0.0
853,2012-05-30,330000,333000,325500,329000,77332,0.0
854,2012-05-31,327000,336000,325000,336000,83691,0.021276595744680767
855,2012-06-01,335000,340500,331500,332500,66543,-0.01041666666666663
856,2012-06-04,324000,332500,320000,324000,62634,-0.02556390977443612
857,2012-06-05,327500,334000,325000,329000,51645,0.015432098765432169
858,2012-06-07,337500,337500,329500,329500,41254,0.001519756838905817
859,2012-06-08,327500,332000,324500,328500,51267,-0.0030349013657056108
860,2012-06-11,330000,335000,325000,328500,48158,0.0
861,2012-06-12,324500,327500,320000,321000,56639,-0.02283105022831056
862,2012-06-13,322000,331500,322000,330000,46613,0.028037383177569986
863,2012-06-14,331500,340000,329500,340000,96665,0.03030303030303028
864,2012-06-15,340500,346500,337500,338500,73638,-0.004411764705882336
865,2012-06-18,341500,346000,335000,340000,71619,0.004431314623338345
866,2012-06-19,338500,353000,337500,351000,56317,0.032352941176470695
867,2012-06-20,351500,351500,343500,343500,66252,-0.021367521367521403
868,2012-06-21,344000,352000,344000,352000,45331,0.024745269286754024
869,2012-06-22,351000,352500,343500,348500,39681,-0.00994318181818177
870,2012-06-25,349000,355500,344500,345000,46368,-0.010043041606886629
871,2012-06-26,349000,349000,338000,343500,36557,-0.004347826086956497
872,2012-06-27,340500,341500,323000,328000,238893,-0.0451237263464338
873,2012-06-28,328000,329000,318000,325000,163448,-0.009146341463414642
874,2012-06-29,322000,331000,321500,325500,93737,0.0015384615384614884
875,2012-07-02,324500,327000,323500,324500,44206,-0.003072196620583667
876,2012-07-03,325000,328000,319000,322000,98963,-0.007704160246533087
877,2012-07-04,320000,322000,306000,309000,254982,-0.04037267080745344
878,2012-07-05,308500,313000,306000,313000,94572,0.012944983818770295
879,2012-07-06,310000,315000,308500,309000,53162,-0.012779552715655007
880,2012-07-09,308500,312000,302000,306500,66560,-0.008090614886731351
881,2012-07-10,305000,305500,298500,300500,121433,-0.0195758564437194
882,2012-07-11,300500,306500,298500,306500,54565,0.01996672212978368
883,2012-07-12,306500,306500,287000,287000,161742,-0.0636215334420881
884,2012-07-13,288000,290000,273000,288000,118514,0.003484320557491261
885,2012-07-16,289000,292500,280500,280500,68537,-0.02604166666666663
886,2012-07-17,280500,290000,280500,281500,58998,0.003565062388591889
887,2012-07-18,283500,289000,282000,283000,50166,0.005328596802841812
888,2012-07-19,286500,291500,285000,288000,44967,0.0176678445229681
889,2012-07-20,288000,290500,282000,285500,74076,-0.00868055555555558
890,2012-07-23,280500,281000,273500,274000,78635,-0.04028021015761818
891,2012-07-24,273000,284000,273000,283000,60243,0.032846715328467065
892,2012-07-25,278000,286500,275500,284500,58015,0.005300353356890497
893,2012-07-26,284500,286500,279000,283000,55950,-0.005272407732864637
894,2012-07-27,286500,292000,279000,285500,100578,0.008833922261484162
895,2012-07-30,286500,289500,279500,280000,66829,-0.019264448336252186
896,2012-07-31,278500,283000,275500,277500,98918,-0.008928571428571397
897,2012-08-01,277000,283000,277000,281000,63742,0.012612612612612706
898,2012-08-02,281000,292500,281000,292000,101374,0.0391459074733096
899,2012-08-03,288000,301000,288000,292500,161388,0.001712328767123239
900,2012-08-06,296000,296500,287500,288000,73285,-0.015384615384615332
901,2012-08-07,289000,293000,286000,292000,88347,0.013888888888888841
902,2012-08-08,294500,296000,291000,295500,85269,0.011986301369863115
903,2012-08-09,296000,302500,295500,300000,109141,0.01522842639593902
904,2012-08-10,300500,301000,296500,299500,41123,-0.0016666666666667054
905,2012-08-13,302500,308000,301500,307000,69387,0.02504173622704497
906,2012-08-14,308000,313000,307000,312000,78845,0.016286644951140072
907,2012-08-16,310000,313500,308500,313500,62368,0.004807692307692291
908,2012-08-17,313000,313000,304500,305000,42937,-0.027113237639553426
909,2012-08-20,307000,312500,305000,311500,41805,0.021311475409836026
910,2012-08-21,314000,315000,304000,309000,58441,-0.008025682182985605
911,2012-08-22,311000,313000,299000,307000,76287,-0.0064724919093851465
912,2012-08-23,307000,307000,300000,305000,56382,-0.006514657980456029
913,2012-08-24,305000,313000,302000,313000,76105,0.02622950819672121
914,2012-08-27,314500,318000,313000,314000,45856,0.0031948881789136685
915,2012-08-28,317000,319000,315500,315500,32872,0.004777070063694211
916,2012-08-29,315500,317000,307500,310000,37849,-0.017432646592709933
917,2012-08-30,308000,312000,305500,308000,37531,-0.006451612903225823
918,2012-08-31,311000,312000,306000,306000,32993,-0.00649350649350644
919,2012-09-03,306000,312000,302000,311000,37245,0.016339869281045694
920,2012-09-04,309500,316000,309500,315500,30554,0.014469453376205752
921,2012-09-05,314000,314500,306500,309000,31413,-0.020602218700475402
922,2012-09-06,307500,308500,295000,296000,126336,-0.042071197411003285
923,2012-09-07,299500,299500,293000,296000,145757,0.0
924,2012-09-10,297500,301000,297000,297500,57444,0.0050675675675675436
925,2012-09-11,296500,298000,294500,295000,48295,-0.008403361344537784
926,2012-09-12,296000,300000,293000,294500,82491,-0.0016949152542372616
927,2012-09-13,293500,294500,287000,287500,93872,-0.02376910016977929
928,2012-09-14,292000,293000,287000,288500,134619,0.0034782608695651533
929,2012-09-17,288500,292000,288500,291000,81054,0.008665511265164572
930,2012-09-18,293500,301000,292500,301000,122666,0.03436426116838498
931,2012-09-19,303000,306500,299500,302000,68145,0.0033222591362125358
932,2012-09-20,304000,307000,302500,306500,78317,0.01490066225165565
933,2012-09-21,310000,325500,309000,316500,215365,0.03262642740619892
934,2012-09-24,319500,326500,316500,317000,103675,0.0015797788309637186
935,2012-09-25,308000,312500,300500,307500,420651,-0.029968454258675118
936,2012-09-26,309500,314000,303500,304500,77739,-0.009756097560975618
937,2012-09-27,301000,310000,295500,309000,85633,0.014778325123152802
938,2012-09-28,309000,310500,304500,307500,58449,-0.004854368932038833
939,2012-10-02,306500,312000,303500,305500,34329,-0.006504065040650375
940,2012-10-04,306000,307500,300500,301500,44328,-0.013093289689034338
941,2012-10-05,302500,310500,302500,309000,58510,0.024875621890547258
942,2012-10-08,310500,318000,310500,316500,95445,0.024271844660194164
943,2012-10-09,316500,324500,315000,324500,103279,0.02527646129541861
944,2012-10-10,322500,324000,317000,317500,52295,-0.02157164869029271
945,2012-10-11,316000,329000,314500,327000,148381,0.029921259842519587
946,2012-10-12,327000,347000,325500,346000,170599,0.058103975535168224
947,2012-10-15,345500,350500,344000,346000,116371,0.0
948,2012-10-16,349000,349500,338500,341500,79238,-0.01300578034682076
949,2012-10-17,340500,351000,337500,349500,60432,0.023426061493411417
950,2012-10-18,349500,352500,338500,339000,77167,-0.030042918454935674
951,2012-10-19,342500,348500,337500,345000,61364,0.017699115044247815
952,2012-10-22,339000,349000,337500,347000,28510,0.005797101449275255
953,2012-10-23,347000,347000,339500,340000,42693,-0.020172910662824232
954,2012-10-24,339000,354500,338000,349000,69586,0.026470588235294024
955,2012-10-25,352000,360500,341000,346000,72378,-0.008595988538681931
956,2012-10-26,344000,345000,335000,340000,74060,-0.01734104046242779
957,2012-10-29,337500,345000,334500,344000,36725,0.0117647058823529
958,2012-10-30,344000,347500,336500,340000,41910,-0.011627906976744208
959,2012-10-31,340000,343500,336500,342500,31440,0.007352941176470562
960,2012-11-01,339000,346500,336500,343000,50102,0.0014598540145984715
961,2012-11-02,343000,346000,325500,325500,132422,-0.05102040816326525
962,2012-11-05,326000,334000,323000,334000,73481,0.02611367127496167
963,2012-11-06,334000,334000,327500,331000,38281,-0.008982035928143728
964,2012-11-07,331500,338500,329500,338000,55503,0.02114803625377637
965,2012-11-08,333500,337500,330500,337500,37593,-0.0014792899408283544
966,2012-11-09,334000,337000,327000,332000,53519,-0.016296296296296253
967,2012-11-12,331000,334000,329000,331000,29589,-0.003012048192771122
968,2012-11-13,333000,338500,332000,334000,31235,0.009063444108761365
969,2012-11-14,334500,341000,334000,339000,45644,0.014970059880239585
970,2012-11-15,337000,340000,331500,335000,31005,-0.01179941002949858
971,2012-11-16,335000,337500,331500,332500,31771,-0.0074626865671642015
972,2012-11-19,331500,336500,331000,333500,26701,0.003007518796992459
973,2012-11-20,334500,336500,331500,334500,34890,0.002998500749625155
974,2012-11-21,332500,345000,332500,345000,53217,0.031390134529148066
975,2012-11-22,346500,352500,342000,343500,55018,-0.004347826086956497
976,2012-11-23,344000,347000,336000,338500,32839,-0.014556040756914081
977,2012-11-26,337500,339500,333500,335000,27441,-0.010339734121122546
978,2012-11-27,337500,339000,332500,336000,25986,0.0029850746268655914
979,2012-11-28,336500,336500,327000,334000,45106,-0.005952380952380931
980,2012-11-29,334000,334500,325000,333500,86737,-0.001497005988023936
981,2012-11-30,330000,336500,330000,336500,42386,0.008995502248875464
982,2012-12-03,334000,336000,327500,328500,28780,-0.023774145616641932
983,2012-12-04,325500,329500,324000,327500,36332,-0.0030441400304414
984,2012-12-05,327500,333000,326500,333000,30313,0.016793893129771087
985,2012-12-06,330500,335500,330500,332000,28775,-0.0030030030030030463
986,2012-12-07,334000,334000,328500,330500,24934,-0.004518072289156572
987,2012-12-10,328500,336000,328500,335500,28973,0.015128593040847129
988,2012-12-11,337000,343500,335500,336500,48014,0.0029806259314455463
989,2012-12-12,339500,347000,337500,346500,59028,0.029717682020802275
990,2012-12-13,342500,346500,340500,345000,39519,-0.004329004329004293
991,2012-12-14,344000,347000,335000,337000,45860,-0.023188405797101463
992,2012-12-17,339000,350000,337500,348500,70135,0.034124629080118714
993,2012-12-18,349500,350500,344500,348000,33890,-0.0014347202295552641
994,2012-12-20,350000,354500,347500,354500,58977,0.01867816091954033
995,2012-12-21,356000,357500,350000,350500,60910,-0.01128349788434413
996,2012-12-24,350500,352000,345500,348000,20499,-0.007132667617689049
997,2012-12-26,350500,355000,346500,348000,18401,0.0
998,2012-12-27,349000,355500,346500,353000,39126,0.014367816091954031
999,2012-12-28,353000,357500,352500,355500,26777,0.007082152974504208
1000,2013-01-02,358000,362000,355000,362000,27561,0.0182841068917019
1001,2013-01-03,358500,372000,358500,369000,62933,0.01933701657458564
1002,2013-01-04,370000,376500,366500,375000,48280,0.016260162601626105
1003,2013-01-07,376000,378500,367000,368000,35315,-0.01866666666666672
1004,2013-01-08,367000,374000,356000,358000,71049,-0.027173913043478267
1005,2013-01-09,361000,366000,361000,365000,46409,0.019553072625698283
1006,2013-01-10,367000,378500,366500,378500,68133,0.03698630136986303
1007,2013-01-11,380000,386000,374000,382000,64791,0.009247027741083214
1008,2013-01-14,379000,390000,379000,381000,63612,-0.0026178010471203943
1009,2013-01-15,380000,388500,380000,380500,53968,-0.001312335958005284
1010,2013-01-16,384000,388000,380000,380000,43842,-0.0013140604467805073
1011,2013-01-17,380000,382500,378000,380500,32122,0.0013157894736841589
1012,2013-01-18,382500,382500,368500,375500,52298,-0.013140604467805515
1013,2013-01-21,375500,380000,372000,380000,26887,0.011984021304926706
1014,2013-01-22,380000,380500,376000,378000,17221,-0.005263157894736858
1015,2013-01-23,381500,381500,360000,360000,113123,-0.04761904761904767
1016,2013-01-24,358500,366000,358500,365000,37885,0.013888888888888841
1017,2013-01-25,365000,370000,362000,370000,36597,0.013698630136986356
1018,2013-01-28,370500,374000,365500,371000,42240,0.002702702702702675
1019,2013-01-29,367000,369500,355000,366000,58224,-0.013477088948787077
1020,2013-01-30,365500,370000,361500,370000,33595,0.010928961748633892
1021,2013-01-31,367000,371000,365500,371000,32703,0.002702702702702675
1022,2013-02-01,372000,372000,364500,364500,26683,-0.01752021563342321
1023,2013-02-04,364000,375500,361000,375000,35358,0.028806584362139894
1024,2013-02-05,371000,376500,369500,373500,27694,-0.0040000000000000036
1025,2013-02-06,371000,381000,371000,379000,49022,0.014725568942436372
1026,2013-02-07,376000,379000,368000,368000,40264,-0.02902374670184693
1027,2013-02-08,368000,369000,361500,361500,38875,-0.01766304347826086
1028,2013-02-12,360500,364500,358500,363000,28632,0.004149377593360981
1029,2013-02-13,360500,364000,356000,358500,57259,-0.012396694214875992
1030,2013-02-14,359000,360000,353000,359000,54133,0.001394700139470073
1031,2013-02-15,360500,362500,359000,362000,24382,0.008356545961002881
1032,2013-02-18,360500,364000,360000,363000,20644,0.002762430939226457
1033,2013-02-19,364000,366500,361500,365000,25829,0.005509641873278293
1034,2013-02-20,367500,369000,363500,368000,29993,0.008219178082191858
1035,2013-02-21,364500,366000,358000,359500,53812,-0.02309782608695654
1036,2013-02-22,360000,370000,360000,366000,50932,0.01808066759388049
1037,2013-02-25,365000,366500,362000,365000,21577,-0.002732240437158473
1038,2013-02-26,368000,375500,365500,373000,48950,0.021917808219177992
1039,2013-02-27,374500,383500,374000,383000,55996,0.02680965147453085
1040,2013-02-28,382500,387500,378500,386500,59060,0.009138381201044377
1041,2013-03-04,387000,387000,371500,373500,74659,-0.03363518758085382
1042,2013-03-05,372500,375000,369000,373500,60407,0.0
1043,2013-03-06,373500,375500,366000,368000,49032,-0.014725568942436372
1044,2013-03-07,367500,368500,361500,363500,43418,-0.012228260869565187
1045,2013-03-08,363500,370500,362500,370500,35787,0.01925722145804687
1046,2013-03-11,370000,373000,364500,367500,32178,-0.0080971659919028
1047,2013-03-12,372000,372000,365000,367000,27314,-0.001360544217687054
1048,2013-03-13,365000,366500,360000,362500,46007,-0.012261580381471404
1049,2013-03-14,364000,364000,358000,361000,41510,-0.004137931034482789
1050,2013-03-15,362500,363000,350000,350000,83043,-0.03047091412742386
1051,2013-03-18,351000,356500,349000,351500,45901,0.004285714285714226
1052,2013-03-19,354500,356000,345000,354500,48441,0.008534850640113724
1053,2013-03-20,352000,353500,340000,345000,95220,-0.02679830747531731
1054,2013-03-21,345000,348500,340500,345000,41156,0.0
1055,2013-03-22,343000,351500,341000,346000,47150,0.002898550724637739
1056,2013-03-25,350000,351000,341500,343000,41482,-0.00867052023121384
1057,2013-03-26,345500,345500,342000,342000,29299,-0.002915451895043719
1058,2013-03-27,344000,344000,340500,340500,25884,-0.0043859649122807145
1059,2013-03-28,340500,343000,340000,342000,35456,0.004405286343612369
1060,2013-03-29,345000,349500,341500,348500,60955,0.01900584795321647
1061,2013-04-01,349000,349000,341000,346500,32164,-0.005738880918220946
1062,2013-04-02,344500,354000,344000,353000,58279,0.018759018759018756
1063,2013-04-03,352000,354500,349500,353000,35842,0.0
1064,2013-04-04,352000,352000,342000,345000,27301,-0.022662889518413557
1065,2013-04-05,345500,349000,340000,342000,33778,-0.008695652173912993
1066,2013-04-08,339500,342000,329500,329500,45013,-0.03654970760233922
1067,2013-04-09,326000,328500,318000,322000,88936,-0.022761760242792084
1068,2013-04-10,324000,326000,321500,322500,62669,0.0015527950310558758
1069,2013-04-11,322000,325500,322000,325500,74181,0.009302325581395321
1070,2013-04-12,326500,329500,323000,326000,105734,0.001536098310291889
1071,2013-04-15,325000,325500,316500,320500,49340,-0.01687116564417179
1072,2013-04-16,320000,325000,316000,324000,107440,0.010920436817472678
1073,2013-04-17,325000,326500,311000,311500,128144,-0.0385802469135802
1074,2013-04-18,312000,317500,312000,312500,54153,0.0032102728731941976
1075,2013-04-19,315000,317000,311500,313000,46728,0.0016000000000000456
1076,2013-04-22,310500,313000,302000,302500,102975,-0.033546325878594296
1077,2013-04-23,302000,317500,302000,317000,103046,0.04793388429752077
1078,2013-04-24,316000,323500,314500,322000,76596,0.01577287066246047
1079,2013-04-25,322500,324000,313000,315000,95209,-0.021739130434782598
1080,2013-04-26,314500,324000,313500,320000,65724,0.015873015873015817
1081,2013-04-29,320000,324000,318500,322000,43964,0.006250000000000089
1082,2013-04-30,321500,326500,321500,326000,79490,0.012422360248447228
1083,2013-05-02,323500,324000,314000,318000,65537,-0.024539877300613463
1084,2013-05-03,316000,318000,303500,304000,144636,-0.044025157232704386
1085,2013-05-06,305000,313000,305000,309500,78487,0.01809210526315796
1086,2013-05-07,309000,310000,301500,303500,82507,-0.01938610662358642
1087,2013-05-08,304500,304500,295000,295000,109306,-0.02800658978583193
1088,2013-05-09,297000,299500,292500,295000,110472,0.0
1089,2013-05-10,296000,297000,285500,289000,99241,-0.02033898305084747
1090,2013-05-13,287000,293500,286000,288000,56111,-0.0034602076124568004
1091,2013-05-14,288000,296500,288000,295500,71075,0.02604166666666674
1092,2013-05-15,295500,296000,290500,294500,42293,-0.003384094754653177
1093,2013-05-16,295500,298000,292500,293000,47116,-0.005093378607809895
1094,2013-05-20,300000,302000,294000,294500,120242,0.005119453924914641
1095,2013-05-21,285000,290500,285000,288500,107647,-0.02037351443123936
1096,2013-05-22,286500,287000,281000,282000,174732,-0.022530329289428108
1097,2013-05-23,280000,283500,279500,282000,140586,0.0
1098,2013-05-24,279500,292500,279500,291000,134162,0.03191489361702127
1099,2013-05-27,287000,287500,278000,285000,136505,-0.02061855670103097
1100,2013-05-28,285000,292000,283000,290000,84426,0.017543859649122858
1101,2013-05-29,293500,294500,288500,292500,74979,0.008620689655172377
1102,2013-05-30,293000,293000,286500,288500,44170,-0.013675213675213628
1103,2013-05-31,290000,297500,287000,296000,90067,0.025996533795493937
1104,2013-06-03,296000,298500,288000,288500,69491,-0.025337837837837832
1105,2013-06-04,288500,291000,286500,290000,40617,0.005199306759098743
1106,2013-06-05,294000,294000,282000,283500,75218,-0.02241379310344826
1107,2013-06-07,280500,289500,280500,288000,62506,0.015873015873015817
1108,2013-06-10,287500,299000,286500,298500,70736,0.03645833333333326
1109,2013-06-11,298000,299000,293000,297000,66924,-0.005025125628140725
1110,2013-06-12,296500,298000,290500,291500,51165,-0.01851851851851849
1111,2013-06-13,291000,292000,286500,288500,62229,-0.010291595197255532
1112,2013-06-14,290000,293500,288000,293000,26967,0.015597920277296453
1113,2013-06-17,290000,294000,285500,287500,34733,-0.018771331058020424
1114,2013-06-18,288000,289500,283000,289000,23614,0.0052173913043478395
1115,2013-06-19,288500,288500,280500,284000,56981,-0.01730103806228378
1116,2013-06-20,280500,280500,267000,272000,150390,-0.04225352112676062
1117,2013-06-21,261000,268000,258000,260000,114392,-0.04411764705882349
1118,2013-06-24,258500,259500,250000,257000,62600,-0.011538461538461496
1119,2013-06-25,255000,260000,244500,247000,75913,-0.03891050583657585
1120,2013-06-26,248000,255000,247500,254000,41953,0.02834008097165985
1121,2013-06-27,255000,259000,252500,258000,57481,0.015748031496062964
1122,2013-06-28,258000,262500,253500,259500,76613,0.005813953488372103
1123,2013-07-01,256000,258000,252000,255000,47841,-0.01734104046242779
1124,2013-07-02,257000,273000,255500,270000,115351,0.058823529411764726
1125,2013-07-03,270500,273000,261000,263000,63945,-0.025925925925925908
1126,2013-07-04,265000,270500,263000,266000,39056,0.011406844106463865
1127,2013-07-05,269000,271500,265000,265000,34907,-0.003759398496240629
1128,2013-07-08,266500,268000,257000,260000,36852,-0.018867924528301886
1129,2013-07-09,257500,269000,257000,269000,40075,0.03461538461538472
1130,2013-07-10,269000,270500,265000,266000,32873,-0.01115241635687736
1131,2013-07-11,270500,276000,265500,274500,51829,0.03195488721804507
1132,2013-07-12,271000,274500,270000,273500,21186,-0.0036429872495445936
1133,2013-07-15,273500,273500,262500,268500,43060,-0.018281535648994485
1134,2013-07-16,269000,269000,263000,264500,49019,-0.014897579143389184
1135,2013-07-17,266000,274000,264000,271500,62587,0.026465028355387558
1136,2013-07-18,269000,272500,267000,270000,29335,-0.005524861878453025
1137,2013-07-19,270000,270500,266500,267000,24517,-0.011111111111111072
1138,2013-07-22,267000,270000,261500,263000,45262,-0.014981273408239737
1139,2013-07-23,265500,269000,263500,268500,63297,0.020912547528517008
1140,2013-07-24,267000,275500,267000,275500,55239,0.026070763500931186
1141,2013-07-25,273500,276000,272000,275000,37184,-0.0018148820326678858
1142,2013-07-26,274000,275000,271500,272000,29732,-0.010909090909090868
1143,2013-07-29,273500,278500,268500,269500,50697,-0.009191176470588204
1144,2013-07-30,268000,275000,268000,273500,23988,0.01484230055658631
1145,2013-07-31,273500,284000,273500,283500,76677,0.03656307129798897
1146,2013-08-01,284000,288000,279500,285000,76606,0.005291005291005346
1147,2013-08-02,280000,283000,270500,283000,166277,-0.0070175438596491455
1148,2013-08-05,279500,281000,272500,273500,60061,-0.033568904593639586
1149,2013-08-06,273500,275000,270500,271500,33279,-0.007312614259597837
1150,2013-08-07,271500,274000,268000,268500,45092,-0.011049723756906049
1151,2013-08-08,270500,271000,266000,271000,55805,0.009310986964618184
1152,2013-08-09,268500,270500,262000,262500,80727,-0.03136531365313655
1153,2013-08-12,262500,265000,260000,263500,30562,0.003809523809523707
1154,2013-08-13,264000,264500,258000,260500,84547,-0.011385199240986688
1155,2013-08-14,260500,266000,259000,265000,59795,0.017274472168905985
1156,2013-08-16,261500,265500,259000,264500,59253,-0.0018867924528301887
1157,2013-08-19,264000,268000,262000,266500,33663,0.007561436672967936
1158,2013-08-20,266000,266500,259000,259000,53414,-0.02814258911819889
1159,2013-08-21,259000,259000,251000,255500,51141,-0.013513513513513488
1160,2013-08-22,250500,251500,245000,245000,83952,-0.041095890410958964
1161,2013-08-23,246000,250000,243500,246500,77377,0.00612244897959191
1162,2013-08-26,246500,249000,246000,246000,36778,-0.0020283975659228792
1163,2013-08-27,247500,248000,244500,245500,48728,-0.002032520325203291
1164,2013-08-28,242000,247000,240000,245000,42917,-0.0020366598778004397
1165,2013-08-29,243000,254000,243000,250000,48413,0.020408163265306145
1166,2013-08-30,249500,257000,249500,254500,58583,0.018000000000000016
1167,2013-09-02,253500,256500,252000,256000,42177,0.005893909626718985
1168,2013-09-03,257500,264500,256500,263500,95843,0.029296875
