,date,open,high,low,close,volume,change
1492,2015-01-02,27650,28228,26116,26146,965216,-0.048475143751364747
1493,2015-01-05,26347,26984,25623,26754,828646,0.023254035034039555
1494,2015-01-06,27013,27534,26434,26435,861173,-0.011923450698960949
1495,2015-01-07,24899,25856,23713,25190,2957691,-0.04709665216568948
1496,2015-01-08,25246,25653,24610,25075,498732,-0.004565303691941192
1497,2015-01-09,25392,26608,25189,26233,709519,0.04618145563310061
1498,2015-01-12,25999,26695,25420,26001,480402,-0.008843822666107616
1499,2015-01-13,26376,26637,26057,26262,539751,0.01003807545863622
1500,2015-01-14,26579,26810,26173,26639,394501,0.014355342319701368
1501,2015-01-15,26550,26550,25681,26146,550593,-0.01850670070197835
1502,2015-01-16,26057,26116,25508,25828,317507,-0.012162472271093128
1503,2015-01-19,25884,25913,25334,25480,313571,-0.01347374941923496
1504,2015-01-20,25420,25913,25363,25914,286380,0.017032967032966972
1505,2015-01-21,26232,26406,25739,26059,322869,0.005595431041136134
1506,2015-01-22,26173,26261,24957,25103,479753,-0.03668598181050697
1507,2015-01-23,25479,25710,25189,25480,308761,0.015018125323666531
1508,2015-01-26,25479,25826,24899,25103,453636,-0.01479591836734695
1509,2015-01-27,25102,25739,25073,25740,362553,0.02537545313309164
1510,2015-01-28,25420,25826,25363,25683,237003,-0.002214452214452267
1511,2015-01-29,25884,27795,25739,27043,1303447,0.052953315422653136
1512,2015-01-30,27389,27795,27129,27507,552428,0.017157859704914458
1513,2015-02-02,26782,27709,26492,27073,581713,-0.015777802014032782
1514,2015-02-03,26956,27419,26347,27160,554111,0.003213533779041766
1515,2015-02-04,27158,28113,26723,27768,948474,0.022385861561119214
1516,2015-02-05,28650,28711,27980,28286,407977,0.018654566407375398
1517,2015-02-06,28284,29443,27858,28956,400939,0.02368662942798561
1518,2015-02-09,28955,29138,28437,28956,240159,0.0
1519,2015-02-10,28833,28833,27675,28195,355685,-0.026281254316894653
1520,2015-02-11,28376,28925,27858,28682,290598,0.01727256605781169
1521,2015-02-12,28742,28802,28132,28652,177090,-0.0010459521651209336
1522,2015-02-13,28620,29290,28284,28408,258026,-0.00851598492251848
1523,2015-02-16,28284,28346,27705,27768,277117,-0.022528865108420115
1524,2015-02-17,27888,28284,27766,28041,189737,0.009831460674157409
1525,2015-02-23,28071,28742,27949,28011,340225,-0.0010698619878035664
1526,2015-02-24,28041,28041,27248,27462,581997,-0.01959944307593442
1527,2015-02-25,27553,28559,27370,28225,551444,0.027783846770082388
1528,2015-02-26,28041,29320,27492,29322,789060,0.03886625332152338
1529,2015-02-27,29351,30601,28955,30602,893818,0.04365322965691298
1530,2015-03-02,30358,30723,29747,30115,538319,-0.01591399254950654
1531,2015-03-03,29869,30144,28864,29018,623724,-0.03642702971940892
1532,2015-03-04,29015,29230,28346,28469,605404,-0.018919291474257305
1533,2015-03-05,28619,28985,28315,28347,328394,-0.004285363026449772
1534,2015-03-06,28376,28559,27949,28438,460948,0.0032102162486329355
1535,2015-03-09,28376,28529,27949,27981,231694,-0.016070047120050668
1536,2015-03-10,28041,28284,27462,27493,345670,-0.01744040598977881
1537,2015-03-11,27370,27583,26791,26792,513069,-0.02549739933801332
1538,2015-03-12,26639,27614,26334,27340,543509,0.02045386682591821
1539,2015-03-13,27736,27949,26456,26731,673128,-0.022275054864667188
1540,2015-03-16,27127,28802,26974,28347,905859,0.06045415435262425
1541,2015-03-17,28802,29503,28559,28865,750349,0.018273538646064846
1542,2015-03-18,29260,29381,28711,28896,449255,0.001073965009527056
1543,2015-03-19,28894,29412,28437,29292,440415,0.013704318936877069
1544,2015-03-20,28772,29381,28498,29353,315098,0.002082479857981712
1545,2015-03-23,29534,29564,28742,28773,247904,-0.01975947943992096
1546,2015-03-24,28498,29808,28498,29719,427848,0.032878045389775234
1547,2015-03-25,29778,30144,29412,30053,412762,0.01123860156802037
1548,2015-03-26,29808,29869,29077,29078,277537,-0.032442684590556665
1549,2015-03-27,28711,29381,28619,29048,241533,-0.001031707820345229
1550,2015-03-30,29198,30449,29198,29719,658736,0.0230996970531534
1551,2015-03-31,29747,30052,29473,29597,321400,-0.004105117938019487
1552,2015-04-01,29716,31028,29534,30907,1351499,0.04426124269351628
1553,2015-04-02,30601,31942,30540,31272,942805,0.011809622415634102
1554,2015-04-03,31881,32734,31515,32248,804366,0.03121002814018925
1555,2015-04-06,32674,32857,31881,32309,356041,0.0018915901761349387
1556,2015-04-07,31881,32125,30967,32065,596041,-0.00755207527314372
1557,2015-04-08,31698,32247,31332,32126,395727,0.001902385778886684
1558,2015-04-09,32917,33283,31394,31760,421634,-0.011392641474195386
1559,2015-04-10,31394,32247,31394,31882,341113,0.003841309823677585
1560,2015-04-13,32064,32734,31820,32370,328528,0.015306442506743512
1561,2015-04-14,32369,33039,31698,32004,360741,-0.011306765523632968
1562,2015-04-15,31760,32186,30723,31089,559293,-0.028590176227971557
1563,2015-04-16,30479,30662,29961,30388,627593,-0.0225481681623726
1564,2015-04-17,30388,30784,29686,29870,844910,-0.01704620244833488
1565,2015-04-20,29503,30235,29503,30236,497065,0.012253096752594672
1566,2015-04-21,30174,30204,29412,29444,594078,-0.0261939409974864
1567,2015-04-22,29686,29961,28955,29261,505805,-0.006215188153783413
1568,2015-04-23,29473,30235,29290,30115,532783,0.029185605413348806
1569,2015-04-24,29808,30052,28711,28804,755296,-0.04353312302839119
1570,2015-04-27,28894,29626,28894,29383,342451,0.020101374809054384
1571,2015-04-28,29595,29686,28955,29261,322668,-0.004152060715379657
1572,2015-04-29,29381,29443,28376,28652,397012,-0.020812685827552024
1573,2015-04-30,28437,28589,27888,27920,359125,-0.025547954767555447
1574,2015-05-04,28224,28315,27400,27798,316207,-0.0043696275071632975
1575,2015-05-06,27370,27614,26060,26152,617634,-0.059212893013885874
1576,2015-05-07,26090,26639,26090,26639,359701,0.01862190272254516
1577,2015-05-08,27096,27583,27004,27067,360513,0.016066669169263026
1578,2015-05-11,27370,27828,27127,27493,353814,0.015738722429526675
1579,2015-05-12,27431,27492,26486,26731,392798,-0.02771614592805438
1580,2015-05-13,26395,27127,26395,26853,157002,0.0045639893756312935
1581,2015-05-14,26699,26974,26486,26609,196938,-0.009086508025174078
1582,2015-05-15,27187,27248,26334,26396,407457,-0.008004810402495344
1583,2015-05-18,26212,26334,25297,25360,534271,-0.03924837096529776
1584,2015-05-19,25236,25632,24901,25024,460325,-0.01324921135646684
1585,2015-05-20,25358,26791,25175,26670,700645,0.06577685421994882
1586,2015-05-21,26669,26730,25968,26579,514789,-0.0034120734908136274
1587,2015-05-22,26456,26791,26029,26792,389410,0.008013845517137684
1588,2015-05-26,26974,26974,25541,25665,504735,-0.042064795461331794
1589,2015-05-27,25724,26151,25114,25146,611219,-0.020222092343658682
1590,2015-05-28,25449,25449,24810,25024,456557,-0.004851666268989141
1591,2015-05-29,24688,25175,24657,24659,424616,-0.014585997442455256
1592,2015-06-01,24078,24078,23468,23683,801472,-0.03957986941887348
1593,2015-06-02,23651,24078,23347,23530,568560,-0.006460330194654418
1594,2015-06-03,22950,23865,22950,23591,488104,0.0025924351891202235
1595,2015-06-04,23651,23682,23316,23530,498187,-0.0025857318468908157
1596,2015-06-05,23347,23896,23347,23774,342498,0.010369740756481116
1597,2015-06-08,23468,24109,23255,23713,433151,-0.002565828215697841
1598,2015-06-09,24017,24657,23987,24232,608035,0.02188672879854936
1599,2015-06-10,24352,24383,23042,23195,1023595,-0.04279465170023111
1600,2015-06-11,23164,23621,22829,23225,612837,0.0012933821944385304
1601,2015-06-12,23530,23804,22676,22860,546033,-0.015715823466092568
1602,2015-06-15,22524,22524,21426,21458,817184,-0.061329833770778615
1603,2015-06-16,21457,21853,21213,21793,634799,0.01561189300027954
1604,2015-06-17,21793,21823,21213,21702,535028,-0.004175652732528845
1605,2015-06-18,21823,22066,21548,21763,509098,0.002810800847848016
1606,2015-06-19,21945,23255,21823,23073,1011687,0.060193907090015264
1607,2015-06-22,23621,24200,23621,23988,835818,0.0396567416460798
1608,2015-06-23,23987,24231,23560,24202,494949,0.008921127230281822
1609,2015-06-24,24231,24657,23956,24354,418957,0.006280472688207528
1610,2015-06-25,24169,24535,23956,24263,278766,-0.003736552517040304
1611,2015-06-26,24261,24261,23651,23836,296970,-0.017598813007459913
1612,2015-06-29,23408,23621,23012,23104,380538,-0.030709850646081564
1613,2015-06-30,23012,24749,22981,24689,632715,0.06860283933518008
1614,2015-07-01,24749,25784,24169,25512,807066,0.03333468346227075
1615,2015-07-02,25907,26730,25541,26152,1340797,0.02508623392913134
1616,2015-07-03,26181,26486,25266,25299,583160,-0.0326170082594065
1617,2015-07-06,24870,25968,24810,25116,587819,-0.0072334874896240456
1618,2015-07-07,25967,27127,25632,26548,1506544,0.057015448319796214
1619,2015-07-08,26547,26761,25541,25603,601561,-0.03559590176284466
1620,2015-07-09,24993,25297,23743,24202,1608675,-0.054720149982423916
1621,2015-07-10,24444,24474,24078,24232,512702,0.001239566977935702
1622,2015-07-13,24414,24718,24231,24659,452255,0.017621327170683317
1623,2015-07-14,24810,24870,24017,24049,657775,-0.024737418386795884
1624,2015-07-15,24657,24688,24017,24049,886940,0.0
1625,2015-07-16,23773,24566,23591,24049,9033490,0.0
1626,2015-07-17,24109,24383,23316,23774,1149571,-0.011434986901742272
1627,2015-07-20,23804,24017,23225,23439,828962,-0.01409102380752081
1628,2015-07-21,23468,23713,22859,22982,1122812,-0.0194974188318614
1629,2015-07-22,23103,23286,22707,22860,651850,-0.005308502306152652
1630,2015-07-23,23225,23987,23042,23988,1077991,0.04934383202099735
1631,2015-07-24,23956,24231,23530,24171,1072954,0.0076288144072036435
1632,2015-07-27,24169,24169,23347,23530,611770,-0.02651938273137233
1633,2015-07-28,23255,23408,22737,22829,761278,-0.029791755206119874
1634,2015-07-29,22981,23164,22798,22921,395951,0.0040299618905776935
1635,2015-07-30,23072,23072,21670,21702,1235398,-0.053182670913136436
1636,2015-07-31,21151,21945,21091,21397,1054072,-0.014054004239240636
1637,2015-08-03,21457,21701,20633,20818,914851,-0.02705986820582329
1638,2015-08-04,21243,23347,21121,23195,2059915,0.11418003650686905
1639,2015-08-05,23316,23865,22767,22829,724906,-0.015779262772149142
1640,2015-08-06,23133,23316,22859,22921,382874,0.0040299618905776935
1641,2015-08-07,22798,22798,22311,22464,381937,-0.01993804807818156
1642,2015-08-10,22890,23530,22615,23470,732977,0.044782763532763566
1643,2015-08-11,23195,23286,22798,22799,592562,-0.02858968896463565
1644,2015-08-12,22737,23042,21548,21854,755776,-0.04144918636782313
1645,2015-08-13,21762,22494,21670,22098,581159,0.011165004118239176
1646,2015-08-17,21701,21853,21334,21488,496996,-0.0276043080821794
1647,2015-08-18,21426,21548,20786,20879,842076,-0.028341399851079637
1648,2015-08-19,20695,20725,19323,19538,1094556,-0.06422721394702813
1649,2015-08-20,19323,20329,19323,19630,745590,0.00470877264817271
1650,2015-08-21,18714,19110,18653,18898,754632,-0.037289862455425316
1651,2015-08-24,18592,19171,18287,18745,658028,-0.008096094824849187
1652,2015-08-25,19140,19811,18653,19355,792416,0.0325420112029875
1653,2015-08-26,19506,20299,19476,20270,640932,0.0472746060449496
1654,2015-08-27,20542,20603,19872,19965,478931,-0.015046867291563903
1655,2015-08-28,19872,20146,19811,20026,547909,0.003055346856999819
1656,2015-08-31,20116,20299,19689,20300,494088,0.013682213122940157
1657,2015-09-01,19689,20116,19506,19507,610735,-0.03906403940886705
1658,2015-09-02,19171,19598,19140,19293,455128,-0.010970420874557796
1659,2015-09-03,19384,19536,18958,18989,482429,-0.015757010314621844
1660,2015-09-04,19018,19232,18562,18623,511665,-0.019274316709674052
1661,2015-09-07,18592,19049,18409,18623,377940,0.0
1662,2015-09-08,18622,18958,18439,18684,369043,0.0032755195188745034
1663,2015-09-09,18958,19476,18835,19385,514108,0.03751873260543781
1664,2015-09-10,19323,19811,19140,19812,616400,0.02202734072736656
1665,2015-09-11,19628,19902,19232,19233,502156,-0.029224712295578437
1666,2015-09-14,19384,19719,19354,19538,403675,0.01585816045338739
1667,2015-09-15,19628,19689,19232,19324,346469,-0.010953014638141023
1668,2015-09-16,19506,19781,19445,19752,529200,0.022148623473400963
1669,2015-09-17,19872,19933,19567,19599,397717,-0.007746051032806789
1670,2015-09-18,19628,19841,19536,19660,498563,0.003112403694065957
1671,2015-09-21,19902,20390,19811,19965,674408,0.015513733468972557
1672,2015-09-22,20055,20055,19750,19873,377257,-0.004608064112196386
1673,2015-09-23,19689,19689,19049,19141,512154,-0.036833895234740566
1674,2015-09-24,19384,19415,19171,19263,172553,0.006373752677498512
1675,2015-09-25,19384,19445,19110,19293,216082,0.0015573898146705734
1676,2015-09-30,18988,19293,18897,19111,269111,-0.0094334732804644
1677,2015-10-01,19201,19567,19201,19507,214126,0.020721050703783158
1678,2015-10-02,19659,19994,19659,19843,436955,0.017224586046034718
1679,2015-10-05,20146,20207,19841,19935,394427,0.004636395706294483
1680,2015-10-06,20085,20116,19628,19690,372463,-0.012289942312515678
1681,2015-10-07,19323,19536,19201,19324,478289,-0.018588115794819667
1682,2015-10-08,19354,19506,19232,19355,315368,0.001604222728213589
1683,2015-10-12,19384,19964,19354,19904,472015,0.02836476362696972
1684,2015-10-13,20055,20237,19567,19569,552252,-0.016830787781350498
1685,2015-10-14,19628,19719,19323,19630,306650,0.0031171751239205125
1686,2015-10-15,19598,19811,19506,19569,435042,-0.003107488537952064
1687,2015-10-16,19719,19781,19536,19569,246746,0.0
1688,2015-10-19,19476,19567,19323,19477,343061,-0.004701313301650578
1689,2015-10-20,19476,19567,19384,19569,201818,0.0047235200492889975
1690,2015-10-21,19567,19841,19506,19630,423758,0.0031171751239205125
1691,2015-10-22,19719,19750,19384,19385,317946,-0.012480896586856804
1692,2015-10-23,19506,19750,19445,19599,293095,0.011039463502708236
1693,2015-10-26,19598,19689,19506,19690,226331,0.004643094035410078
1694,2015-10-27,19750,19781,19628,19690,259089,0.0
1695,2015-10-28,19719,19750,19415,19477,302015,-0.010817673946165618
1696,2015-10-29,19506,19536,19110,19141,367473,-0.01725111670175084
1697,2015-10-30,19171,19293,18775,18806,386741,-0.017501697925918158
1698,2015-11-02,18744,18927,18653,18837,226418,0.0016484100818887626
1699,2015-11-03,19018,19140,18835,18928,298590,0.004830917874396157
1700,2015-11-04,19049,19232,18927,19111,207233,0.00966821639898563
1701,2015-11-05,19201,19201,18866,18928,230378,-0.009575637067657405
1702,2015-11-06,19080,19140,18805,18898,192834,-0.0015849535080304509
1703,2015-11-09,18744,18805,18500,18502,383542,-0.020954598370197863
1704,2015-11-10,18287,18379,17982,18044,453900,-0.024754080639930787
1705,2015-11-11,17830,18104,17769,17770,306104,-0.015185103081356675
1706,2015-11-12,17799,17921,17343,17465,555953,-0.017163759144625756
1707,2015-11-13,17250,17982,17189,17373,483761,-0.005267678213569993
1708,2015-11-16,17006,17037,16610,16795,570387,-0.033270016692568904
1709,2015-11-17,16854,17708,16854,17465,487701,0.039892825245608776
1710,2015-11-18,17403,17830,16976,17069,389877,-0.0226739192671056
1711,2015-11-19,17159,17433,17098,17221,218778,0.008905032515085898
1712,2015-11-20,17403,17738,17373,17465,342579,0.014168747459497144
1713,2015-11-23,17495,17556,17250,17282,217912,-0.01047809905525332
1714,2015-11-24,17403,17403,17067,17100,247847,-0.010531188519847244
1715,2015-11-25,17098,17219,16915,16977,266515,-0.007192982456140307
1716,2015-11-26,17006,17159,16976,17038,261292,0.003593096542380936
1717,2015-11-27,17098,17586,17098,17160,290984,0.007160464843291471
1718,2015-11-30,17189,17250,16854,17252,362563,0.005361305361305303
1719,2015-12-01,17189,17281,16976,17038,397379,-0.012404358914908431
1720,2015-12-02,17067,17250,16946,16977,327515,-0.0035802324216457353
1721,2015-12-03,17159,17159,16884,16977,235578,0.0
1722,2015-12-04,16915,17037,16824,16917,227069,-0.0035341933203746345
1723,2015-12-07,17006,17129,16793,16795,257428,-0.007211680558018573
1724,2015-12-08,16946,16976,16580,16581,321155,-0.012741887466507841
1725,2015-12-09,16732,16763,16519,16581,224083,0.0
1726,2015-12-10,16580,17281,16580,17282,645374,0.04227730534949648
1727,2015-12-11,17343,17343,17006,17038,250743,-0.014118736257377584
1728,2015-12-14,17037,17037,16610,16673,222686,-0.021422702195093343
1729,2015-12-15,16610,16763,16519,16581,227406,-0.0055179031967852454
1730,2015-12-16,16793,16884,16671,16673,184690,0.0055485193896629426
1731,2015-12-17,16884,17343,16854,17252,517850,0.03472680381455051
1732,2015-12-18,17433,17678,17312,17404,452801,0.008810572687224738
1733,2015-12-21,17556,17708,17129,17221,329184,-0.010514824178349813
1734,2015-12-22,17250,17281,16946,17130,237439,-0.005284245978746882
1735,2015-12-23,17189,17281,17037,17160,184209,0.0017513134851139256
1736,2015-12-24,17189,17403,17098,17221,223008,0.003554778554778481
1737,2015-12-28,17495,17495,17098,17100,209512,-0.007026305092619478
1738,2015-12-29,17219,17219,16946,17038,165091,-0.003625730994152088
1739,2015-12-30,17189,17189,16793,16886,317166,-0.008921234886723806
1740,2016-01-04,16946,16946,16458,16459,303531,-0.025287220182399598
1741,2016-01-05,16336,16671,16092,16186,484290,-0.016586669907041718
1742,2016-01-06,16275,16336,16001,16063,383877,-0.007599159767700536
1743,2016-01-07,16001,16214,15940,16003,206265,-0.0037352922866213945
1744,2016-01-08,15849,15940,15422,15637,599126,-0.022870711741548425
1745,2016-01-11,15513,16001,15513,15820,267792,0.011703012086717424
1746,2016-01-12,15970,16092,15513,15545,240069,-0.017383059418457636
1747,2016-01-13,15666,15970,15604,15789,206992,0.01569636539080088
1748,2016-01-14,15544,15696,15239,15454,391605,-0.021217303185762204
1749,2016-01-15,15604,15635,15239,15240,291430,-0.013847547560502105
1750,2016-01-18,15239,15391,15148,15179,255323,-0.004002624671916033
1751,2016-01-19,15086,15178,14630,14722,528855,-0.0301073852032413
1752,2016-01-20,14630,14690,14112,14142,584612,-0.039396821084091815
1753,2016-01-21,14202,14568,13929,14142,619296,0.0
1754,2016-01-22,14264,14782,14233,14539,383593,0.028072408428793768
1755,2016-01-25,14690,14903,14538,14813,248439,0.01884586285164036
1756,2016-01-26,14630,14873,14477,14630,199329,-0.012354013366637441
1757,2016-01-27,14813,15056,14660,14783,298975,0.010457963089542057
1758,2016-01-28,14782,15178,14690,15179,265381,0.02678752621254144
1759,2016-01-29,15239,15239,14903,15088,219467,-0.0059951248435338176
1760,2016-02-01,15544,15727,15361,15637,467648,0.03638653234358436
1761,2016-02-02,15544,15757,15391,15698,353392,0.003901004028905808
1762,2016-02-03,15635,15970,15452,15820,435621,0.007771690661230624
1763,2016-02-04,15818,15970,15696,15820,268055,0.0
1764,2016-02-05,15666,15818,15513,15545,245081,-0.017383059418457636
1765,2016-02-11,14813,15300,14782,15057,286589,-0.03139273078160176
1766,2016-02-12,14995,15178,14568,14843,339441,-0.014212658564123015
1767,2016-02-15,14965,15422,14843,15423,213133,0.03907565855959039
1768,2016-02-16,15422,15483,15117,15362,177412,-0.003955131945795221
1769,2016-02-17,15239,15787,15239,15423,225118,0.0039708371305819945
1770,2016-02-18,15696,15696,15483,15515,169726,0.00596511703300262
1771,2016-02-19,15331,15604,15269,15606,182344,0.005865291653238902
1772,2016-02-22,15452,15909,15422,15911,252709,0.01954376521850576
1773,2016-02-23,15970,16428,15940,16246,422016,0.02105461630318639
1774,2016-02-24,16305,16336,15970,16094,205677,-0.009356149205958396
1775,2016-02-25,16062,16153,15574,15698,374435,-0.02460544302224432
1776,2016-02-26,15727,15787,15544,15575,196512,-0.007835393043699845
1777,2016-02-29,15635,15970,15604,15667,196640,0.0059069020866773245
1778,2016-03-02,15970,16032,15787,15972,211736,0.019467670900619183
1779,2016-03-03,16092,16732,16001,16734,877323,0.04770848985725018
1780,2016-03-04,16976,17189,16763,17100,836977,0.0218716385801363
1781,2016-03-07,17312,17921,17189,17861,978932,0.04450292397660816
1782,2016-03-08,17921,18074,17433,17770,560822,-0.005094899501707606
1783,2016-03-09,17769,18409,17738,18410,1144784,0.036015756893641004
1784,2016-03-10,18531,18653,18134,18654,673459,0.013253666485605551
1785,2016-03-11,18562,18897,18500,18837,739451,0.009810228369250495
1786,2016-03-14,19049,19080,17952,18440,645817,-0.021075542814673283
1787,2016-03-15,18287,18592,18044,18136,483362,-0.016485900216919758
1788,2016-03-16,17982,18592,17952,18532,524730,0.02183502426113804
1789,2016-03-17,18562,18683,18409,18471,358850,-0.00329160371249726
1790,2016-03-18,18439,18744,18165,18745,432877,0.014834064208759656
1791,2016-03-21,18927,19049,18439,18592,347395,-0.008162176580421399
1792,2016-03-22,18409,18562,18074,18532,371411,-0.0032271944922547253
1793,2016-03-23,18196,18409,18074,18257,392211,-0.014839197064537069
1794,2016-03-24,18348,18409,17952,18227,270150,-0.001643205345894683
1795,2016-03-25,17952,18074,17738,17922,346308,-0.0167334174576178
1796,2016-03-28,17982,18104,17891,18014,164906,0.005133355652271021
1797,2016-03-29,18074,18714,18074,18592,579556,0.032086155212612384
1798,2016-03-30,18744,18805,18562,18715,357862,0.006615748709122293
1799,2016-03-31,18835,19080,18714,18898,449911,0.009778252738445127
1800,2016-04-01,18897,19140,18683,18958,574847,0.003174939146999733
1801,2016-04-04,18835,18866,18562,18715,276429,-0.012817807785631352
1802,2016-04-05,18409,18653,17586,18044,721808,-0.03585359337429872
1803,2016-04-06,18013,18439,17952,18227,283535,0.010141875415650592
1804,2016-04-07,18226,18988,17952,18837,450186,0.03346683491523561
1805,2016-04-08,18653,19110,18409,18958,480427,0.006423528162658565
1806,2016-04-11,18958,19598,18927,19507,855236,0.02895875092309308
1807,2016-04-12,19628,19659,19445,19599,336051,0.004716255703080874
1808,2016-04-14,19384,20085,19384,20056,806458,0.023317516199806043
1809,2016-04-15,20055,20299,19598,19599,520434,-0.022786198643797384
1810,2016-04-18,19293,19506,19080,19203,558111,-0.020205112505740086
1811,2016-04-19,19171,19750,19171,19569,535639,0.0190595219496954
1812,2016-04-20,19567,19689,19110,19111,472502,-0.023404364045173542
1813,2016-04-21,19080,19293,18531,18928,778489,-0.009575637067657405
1814,2016-04-22,18866,18866,18470,18562,536653,-0.01933643279797126
1815,2016-04-25,19293,19598,17952,18136,1433641,-0.02295011313436057
1816,2016-04-26,18104,18134,17525,17678,1149782,-0.025253639170710215
1817,2016-04-27,17769,18013,17678,17709,409379,0.0017535920352980128
1818,2016-04-28,17738,17891,17678,17709,299617,0.0
1819,2016-04-29,17708,17861,17586,17801,396954,0.005195098537466913
1820,2016-05-02,17891,17921,17556,17618,287122,-0.010280321330262354
1821,2016-05-03,17738,18104,17738,17983,366291,0.020717448064479616
1822,2016-05-04,17982,18013,17769,17801,283408,-0.010120669521214487
1823,2016-05-09,17830,17982,17403,17435,412890,-0.02056064266052471
1824,2016-05-10,17250,17738,17189,17709,296325,0.01571551476914257
1825,2016-05-11,17708,17738,17373,17556,285281,-0.008639674741656833
1826,2016-05-12,17281,17586,17219,17373,343532,-0.010423786739576224
1827,2016-05-13,17373,17952,17373,17953,410741,0.03338513785759512
1828,2016-05-16,18013,18104,17799,17801,196504,-0.008466551551272739
1829,2016-05-17,18074,18165,17403,17465,395377,-0.018875344081793144
1830,2016-05-18,17464,17616,17312,17313,241456,-0.008703120526767805
1831,2016-05-19,17373,17403,16641,16795,464181,-0.029919713510079163
1832,2016-05-20,16580,16854,16488,16764,299025,-0.001845787436737134
1833,2016-05-23,16763,16915,16580,16734,187980,-0.0017895490336434785
1834,2016-05-24,16580,16671,16336,16368,277683,-0.0218716385801363
1835,2016-05-25,16488,16610,16305,16307,272000,-0.003726783968719505
1836,2016-05-26,16336,16397,16275,16276,187505,-0.0019010241000797512
1837,2016-05-27,16336,16763,16245,16673,285118,0.024391742442860576
1838,2016-05-30,16671,16854,16519,16521,219983,-0.009116535716427787
1839,2016-05-31,16610,16976,16549,16886,394140,0.02209309363839962
1840,2016-06-01,16884,16915,16519,16642,281919,-0.014449840104228341
1841,2016-06-02,16610,16793,16519,16551,178082,-0.005468092777310418
1842,2016-06-03,16641,16671,16519,16521,133683,-0.0018125793003443968
1843,2016-06-07,16580,16763,16397,16642,267733,0.007324011863688584
1844,2016-06-08,16580,17006,16428,16977,267491,0.020129792092296702
1845,2016-06-09,16884,17098,16641,16673,552867,-0.017906579489898045
1846,2016-06-10,16641,16946,16641,16856,176287,0.010975829184909802
1847,2016-06-13,16458,16580,16184,16307,403113,-0.03257000474608451
1848,2016-06-14,16214,16367,15909,16094,310002,-0.013061875268289723
1849,2016-06-15,16092,16123,15849,15911,229018,-0.011370697154219013
1850,2016-06-16,15909,16092,15544,15606,265884,-0.01916912827603545
1851,2016-06-17,15604,16092,15604,15972,182180,0.02345251826220673
1852,2016-06-20,16062,16763,16032,16764,333898,0.04958677685950419
1853,2016-06-21,16793,16854,16488,16490,212842,-0.01634454784061079
1854,2016-06-22,16488,16610,16275,16307,146789,-0.011097634930260723
1855,2016-06-23,16305,16428,16032,16216,207241,-0.005580425584104987
1856,2016-06-24,16336,16397,15239,15728,623630,-0.030093734583127807
1857,2016-06-27,15361,15604,15208,15606,388334,-0.0077568667344862785
1858,2016-06-28,15452,15696,15361,15515,190381,-0.005831090606177147
1859,2016-06-29,15696,15879,15574,15850,149819,0.02159200773445047
1860,2016-06-30,15879,16001,15666,15820,156903,-0.0018927444794952786
1861,2016-07-01,15787,15940,15757,15850,151526,0.0018963337547408528
1862,2016-07-04,15879,16001,15818,15820,142945,-0.0018927444794952786
1863,2016-07-05,15818,15909,15544,15637,228065,-0.011567635903919071
1864,2016-07-06,15666,15666,15452,15454,168296,-0.011703012086717424
1865,2016-07-07,15513,15666,15483,15575,104757,0.007829688106639088
1866,2016-07-08,15604,15727,15239,15454,160311,-0.007768860353130068
1867,2016-07-11,15666,15757,15331,15667,161138,0.013782839394331559
1868,2016-07-12,15787,15849,15635,15667,147065,0.0
1869,2016-07-13,15727,16001,15727,15758,277034,0.005808387055594499
1870,2016-07-14,15696,15970,15666,15728,247292,-0.0019037948978296586
1871,2016-07-15,15909,16458,15879,16338,565920,0.038784333672431386
1872,2016-07-18,16214,16701,16214,16551,265657,0.01303709144326115
1873,2016-07-19,16549,16641,16275,16612,221964,0.003685577910700344
1874,2016-07-20,16610,16641,16367,16399,174942,-0.012822056344810928
1875,2016-07-21,16519,16763,16367,16764,233821,0.0222574547228489
1876,2016-07-22,16701,16732,16458,16612,177851,-0.009067048437127134
1877,2016-07-25,16610,16671,16397,16673,204316,0.0036720443053215313
1878,2016-07-26,16519,16610,16245,16429,199282,-0.01463443891321303
1879,2016-07-27,16428,16793,16367,16673,187588,0.014851786475135409
1880,2016-07-28,16671,17343,16671,17343,770853,0.040184729802674964
1881,2016-07-29,17281,17433,17067,17373,274187,0.0017298045320879307
1882,2016-08-01,17373,17708,17189,17648,490524,0.015829160191101144
1883,2016-08-02,17586,18013,17586,17861,626491,0.012069356300997258
1884,2016-08-03,17678,17769,17281,17465,333906,-0.02217121101842001
1885,2016-08-04,17343,17433,16884,17160,301312,-0.017463498425422275
1886,2016-08-05,17067,17403,17067,17100,187518,-0.003496503496503545
1887,2016-08-08,17250,17495,17067,17160,218853,0.0035087719298245727
1888,2016-08-09,17219,17343,17037,17313,168964,0.008916083916084006
1889,2016-08-10,17495,18044,17403,18044,770204,0.04222260728932015
1890,2016-08-11,18044,18531,17921,18532,989638,0.027045001108401582
1891,2016-08-12,18531,19140,18348,19080,1190580,0.029570472695877426
1892,2016-08-16,19110,19171,18775,18837,470718,-0.012735849056603743
1893,2016-08-17,18775,18835,18013,18257,505766,-0.0307904655730743
1894,2016-08-18,18348,18866,18165,18257,354509,0.0
1895,2016-08-19,18257,18683,18257,18532,363132,0.015062715670701719
1896,2016-08-22,18622,18622,18013,18471,310252,-0.00329160371249726
