,date,open,high,low,close,volume,change
675,2011-09-09,191000,191500,184500,186000,89939,-0.02617801047120416
676,2011-09-14,184500,187000,175000,181500,75307,-0.024193548387096756
677,2011-09-15,186000,186000,181000,185000,100486,0.019283746556473916
678,2011-09-16,188000,191000,185000,189500,93743,0.024324324324324298
679,2011-09-19,187500,188500,183500,185500,58474,-0.02110817941952503
680,2011-09-20,183500,189500,182500,185500,74047,0.0
681,2011-09-21,185000,200000,184500,192500,184088,0.03773584905660377
682,2011-09-22,187500,193500,187000,191500,101288,-0.0051948051948051965
683,2011-09-23,187500,187500,180500,183000,88113,-0.044386422976501305
684,2011-09-26,185000,187000,176000,182500,89372,-0.002732240437158473
685,2011-09-27,185000,187500,180500,182500,119370,0.0
686,2011-09-28,184000,184000,174500,175500,127870,-0.0383561643835616
687,2011-09-29,177000,183000,175000,180500,111244,0.028490028490028463
688,2011-09-30,178000,180000,172000,176500,111810,-0.02216066481994461
689,2011-10-04,172500,173000,167000,169500,118522,-0.03966005665722383
690,2011-10-05,173000,176500,166000,173500,124432,0.02359882005899716
691,2011-10-06,179000,180500,169500,171500,57475,-0.011527377521613813
692,2011-10-07,173000,177500,167500,168000,178473,-0.020408163265306145
693,2011-10-10,169000,176000,168500,172000,82408,0.023809523809523725
694,2011-10-11,177000,181000,176500,178000,99296,0.03488372093023262
695,2011-10-12,178000,200500,176000,192000,187595,0.0786516853932584
696,2011-10-13,194000,195000,188000,192000,116705,0.0
697,2011-10-14,196000,200000,193500,194000,103689,0.01041666666666674
698,2011-10-17,195000,210000,195000,208000,136854,0.07216494845360821
699,2011-10-18,201000,202000,195000,198000,1620895,-0.04807692307692313
700,2011-10-19,200000,205000,195500,204500,209436,0.032828282828282866
701,2011-10-20,205500,209000,199500,203500,148941,-0.004889975550122272
702,2011-10-21,210000,210000,201500,203000,84236,-0.002457002457002422
703,2011-10-24,204000,208500,203000,208500,232935,0.02709359605911321
704,2011-10-25,209000,210000,206500,207000,125274,-0.007194244604316501
705,2011-10-26,206500,211000,201000,208500,116978,0.007246376811594234
706,2011-10-27,208000,213500,208000,209500,81448,0.0047961630695443356
707,2011-10-28,209500,216000,206000,216000,138800,0.031026252983293645
708,2011-10-31,215000,216000,201000,210000,494226,-0.02777777777777779
709,2011-11-01,208000,219000,205000,211500,106550,0.007142857142857118
710,2011-11-02,207500,223500,204000,221000,115022,0.04491725768321509
711,2011-11-03,219500,230500,219500,229000,93737,0.03619909502262453
712,2011-11-04,235000,239000,227000,227500,103300,-0.006550218340611314
713,2011-11-07,229000,229000,216500,217500,61562,-0.04395604395604391
714,2011-11-08,221000,222000,217500,217500,40715,0.0
715,2011-11-09,218500,222000,213500,216000,54609,-0.006896551724137946
716,2011-11-10,212000,219500,208500,216000,82331,0.0
717,2011-11-11,219500,224000,214000,218000,60711,0.0092592592592593
718,2011-11-14,219500,224000,218500,221500,39130,0.016055045871559592
719,2011-11-15,222500,222500,213500,214000,41338,-0.03386004514672692
720,2011-11-16,217000,224000,217000,217000,52844,0.014018691588784993
721,2011-11-17,223000,223000,216000,219500,29982,0.011520737327188836
722,2011-11-18,215000,218000,212000,212500,48187,-0.031890660592255086
723,2011-11-21,214500,220000,208500,220000,46543,0.03529411764705892
724,2011-11-22,216000,224000,216000,222000,39788,0.009090909090909037
725,2011-11-23,222000,224000,211500,213000,72837,-0.04054054054054057
726,2011-11-24,209000,217000,206000,213500,93634,0.0023474178403755093
727,2011-11-25,209500,214500,207000,211500,42521,-0.00936768149882905
728,2011-11-28,207500,219500,206000,219500,51388,0.0378250591016549
729,2011-11-29,223500,224000,212000,218000,96371,-0.006833712984054663
730,2011-11-30,216500,222000,214000,221000,154407,0.013761467889908284
731,2011-12-01,224000,229000,221500,221500,76079,0.002262443438914019
732,2011-12-02,221500,226000,221000,226000,60199,0.02031602708803604
733,2011-12-05,226000,227000,216500,217000,107017,-0.039823008849557466
734,2011-12-06,218000,218000,208500,210500,86663,-0.02995391705069128
735,2011-12-07,213500,215000,208500,212500,79626,0.009501187648456087
736,2011-12-08,213500,216000,212000,213000,55893,0.002352941176470669
737,2011-12-09,210000,214500,208500,211000,45192,-0.009389671361502372
738,2011-12-12,217500,217500,211000,211000,40772,0.0
739,2011-12-13,208500,209500,199000,202000,77221,-0.04265402843601896
740,2011-12-14,200500,202500,195500,201500,70324,-0.002475247524752477
741,2011-12-15,200500,203000,195500,201000,69010,-0.002481389578163795
742,2011-12-16,200000,208500,199000,206500,46548,0.027363184079602032
743,2011-12-19,203500,204500,193000,197500,52839,-0.04358353510895885
744,2011-12-20,202000,202000,194500,197500,64346,0.0
745,2011-12-21,202000,208500,201500,207500,74998,0.05063291139240511
746,2011-12-22,205500,212000,203500,212000,43509,0.02168674698795181
747,2011-12-23,212000,214000,206500,209000,49355,-0.01415094339622647
748,2011-12-26,210500,213000,204000,210000,57584,0.004784688995215225
749,2011-12-27,208500,212000,197000,205000,82406,-0.02380952380952384
750,2011-12-28,209000,209000,193500,198000,84868,-0.034146341463414664
751,2011-12-29,197500,198500,189000,192000,111771,-0.03030303030303028
752,2012-01-02,192000,195000,188000,190000,45345,-0.01041666666666663
753,2012-01-03,192000,198500,192000,198500,66488,0.04473684210526319
754,2012-01-04,199500,206000,199500,203000,86440,0.02267002518891692
755,2012-01-05,203000,205500,200500,203000,33117,0.0
756,2012-01-06,203000,205500,194500,199000,44756,-0.01970443349753692
757,2012-01-09,199000,203000,195500,199500,45426,0.002512562814070307
758,2012-01-10,199500,202000,197500,200000,44672,0.002506265664160345
759,2012-01-11,200000,200000,192000,194500,74180,-0.02749999999999997
760,2012-01-12,195500,196000,192000,194500,53345,0.0
761,2012-01-13,195000,197000,193000,195000,37972,0.002570694087403513
762,2012-01-16,195000,195000,189500,190500,36121,-0.023076923076923102
763,2012-01-17,191500,195500,189000,190000,82642,-0.002624671916010457
764,2012-01-18,190000,195500,190000,194000,61280,0.021052631578947437
765,2012-01-19,197000,207000,195500,202500,131349,0.04381443298969079
766,2012-01-20,201000,209500,201000,209000,93553,0.032098765432098775
767,2012-01-25,208500,211000,203500,203500,50070,-0.02631578947368418
768,2012-01-26,203500,205000,198000,201000,86323,-0.012285012285012331
769,2012-01-27,203500,203500,192500,194000,113513,-0.03482587064676612
770,2012-01-30,195000,195500,186500,190000,166701,-0.02061855670103097
771,2012-01-31,191000,193500,189000,192500,109542,0.013157894736842035
772,2012-02-01,190000,192000,186000,187500,168829,-0.025974025974025983
773,2012-02-02,188500,189500,181500,183500,239606,-0.021333333333333315
774,2012-02-03,185000,189000,173500,177000,416757,-0.03542234332425065
775,2012-02-06,178500,180500,172500,179000,210498,0.011299435028248485
776,2012-02-07,179000,184000,178500,183500,207246,0.025139664804469275
777,2012-02-08,182500,184000,178500,181000,211333,-0.013623978201634857
778,2012-02-09,180000,181000,172500,175000,310430,-0.033149171270718265
779,2012-02-10,175500,181500,173500,180000,188874,0.02857142857142847
780,2012-02-13,180000,186500,180000,186000,190043,0.03333333333333344
781,2012-02-14,185000,187500,183500,185500,151798,-0.0026881720430107503
782,2012-02-15,186000,187000,183500,184500,82733,-0.005390835579514808
783,2012-02-16,182000,189000,181000,188000,142547,0.018970189701897008
784,2012-02-17,188500,189500,185500,188500,114581,0.002659574468085069
785,2012-02-20,191500,191500,185000,188000,70138,-0.002652519893899252
786,2012-02-21,187000,189500,184500,187500,72605,-0.002659574468085069
787,2012-02-22,188000,188500,180500,183500,102388,-0.021333333333333315
788,2012-02-23,183000,183000,179000,180500,88281,-0.016348773841961872
789,2012-02-24,181500,186000,180500,186000,71845,0.030470914127423757
790,2012-02-27,186000,186000,180000,184000,77983,-0.010752688172043
791,2012-02-28,185000,186000,181500,184000,65399,0.0
792,2012-02-29,185000,187500,184000,185500,88712,0.008152173913043459
793,2012-03-02,184500,187000,182000,182500,91164,-0.016172506738544427
794,2012-03-05,181500,186000,181500,184500,73856,0.010958904109588996
795,2012-03-06,183500,186000,181500,183500,41881,-0.005420054200542035
796,2012-03-07,181500,182000,180000,181500,47580,-0.010899182561307952
797,2012-03-08,181500,184000,180500,182000,50931,0.0027548209366390357
798,2012-03-09,182000,183500,179000,180000,79764,-0.01098901098901095
799,2012-03-12,179000,180000,175000,177500,108166,-0.013888888888888841
800,2012-03-13,177000,183000,177000,182000,144276,0.025352112676056304
801,2012-03-14,185000,187500,181500,186500,176860,0.02472527472527464
802,2012-03-15,186500,196500,185500,194500,328562,0.042895442359249365
803,2012-03-16,197000,198500,191500,193000,127763,-0.007712082262210762
804,2012-03-19,194500,199500,193500,198500,188089,0.028497409326424968
805,2012-03-20,201000,205500,198500,204500,207755,0.030226700251889223
806,2012-03-21,201500,206500,199000,203000,107443,-0.0073349633251833515
807,2012-03-22,203500,209500,200500,203500,111250,0.002463054187192171
808,2012-03-23,204000,209000,203500,207000,81421,0.01719901719901729
809,2012-03-26,207000,208000,198000,200000,82629,-0.03381642512077298
810,2012-03-27,202000,204500,198000,200000,108194,0.0
811,2012-03-28,202500,204000,200000,201000,86402,0.0049999999999998926
812,2012-03-29,203000,205000,198500,201500,129649,0.00248756218905477
813,2012-03-30,203000,208500,203000,204000,209237,0.012406947890818865
814,2012-04-02,205000,206000,199500,202000,103422,-0.009803921568627416
815,2012-04-03,202000,206000,202000,202500,102159,0.002475247524752477
816,2012-04-04,202500,206500,202000,202500,87897,0.0
817,2012-04-05,202000,211000,200500,211000,127466,0.041975308641975406
818,2012-04-06,211500,211500,204000,204500,122132,-0.030805687203791513
819,2012-04-09,202500,203500,198000,198000,84524,-0.0317848410757946
820,2012-04-10,197500,201000,193500,198500,81524,0.002525252525252597
821,2012-04-12,200000,200000,193500,195500,48048,-0.015113350125944612
822,2012-04-13,199000,201500,195500,201500,43843,0.03069053708439906
823,2012-04-16,198000,201500,196500,201500,34335,0.0
824,2012-04-17,201500,201500,197500,199000,37232,-0.012406947890818865
825,2012-04-18,203000,209000,201500,209000,129196,0.05025125628140703
826,2012-04-19,209000,213000,207000,209500,110942,0.0023923444976077235
827,2012-04-20,210500,212000,207500,210000,66080,0.0023866348448686736
828,2012-04-23,212500,212500,207000,212000,52687,0.00952380952380949
829,2012-04-24,211000,211500,207000,208500,102797,-0.01650943396226412
830,2012-04-25,210500,210500,203500,207500,185550,-0.0047961630695443356
831,2012-04-26,206500,215500,204500,213000,136868,0.026506024096385472
832,2012-04-27,215000,215000,209000,214000,79434,0.004694835680751242
833,2012-04-30,216000,222000,214500,221500,129451,0.035046728971962704
834,2012-05-02,222000,222500,214000,217500,110848,-0.018058690744920947
835,2012-05-03,217500,217500,208500,209500,91241,-0.0367816091954023
836,2012-05-04,211000,216000,209500,213000,66208,0.01670644391408116
837,2012-05-07,208500,210500,205500,210000,69403,-0.014084507042253502
838,2012-05-08,210000,211500,204500,204500,88831,-0.02619047619047621
839,2012-05-09,204500,210500,201000,210000,100071,0.02689486552567244
840,2012-05-10,208500,212500,205500,207500,91815,-0.011904761904761862
841,2012-05-11,206000,211500,205000,208500,52725,0.004819277108433662
842,2012-05-14,206000,210500,205500,209500,50202,0.0047961630695443356
843,2012-05-15,208000,212000,205500,209000,74881,-0.002386634844868785
844,2012-05-16,208500,209000,194500,195500,67035,-0.06459330143540665
845,2012-05-17,195500,201000,192500,197500,105838,0.010230179028132945
846,2012-05-18,194000,197000,187500,192500,76942,-0.02531645569620256
847,2012-05-21,190500,199000,190500,195000,57572,0.01298701298701288
848,2012-05-22,199000,199000,190000,194000,85377,-0.00512820512820511
849,2012-05-23,193500,199000,190500,199000,79951,0.025773195876288568
850,2012-05-24,198500,200000,195500,196500,54135,-0.012562814070351758
851,2012-05-25,195500,204000,195500,199500,81480,0.01526717557251911
852,2012-05-29,199500,205000,197500,201500,39522,0.010025062656641605
853,2012-05-30,199500,205500,198500,203500,46685,0.00992555831265518
854,2012-05-31,201500,208500,200000,208500,79771,0.024570024570024662
855,2012-06-01,205500,213000,205500,212000,78775,0.016786570743405168
856,2012-06-04,209500,211500,202000,209000,89947,-0.01415094339622647
857,2012-06-05,211500,212000,205000,205000,47745,-0.019138755980861236
858,2012-06-07,209500,209500,204000,206500,92579,0.007317073170731714
859,2012-06-08,205000,208500,203500,206000,73952,-0.002421307506053294
860,2012-06-11,205500,207500,201000,202500,71355,-0.016990291262135915
861,2012-06-12,199500,205000,199500,205000,77591,0.012345679012345734
862,2012-06-13,205500,211500,204000,211000,103740,0.02926829268292685
863,2012-06-14,208000,212500,207000,211000,89937,0.0
864,2012-06-15,211000,218500,209000,217000,213782,0.028436018957346043
865,2012-06-18,218500,220500,215000,218500,133759,0.00691244239631339
866,2012-06-19,220000,228000,220000,224500,137048,0.027459954233409526
867,2012-06-20,226000,228000,223000,225000,79266,0.00222717149220486
868,2012-06-21,221500,224500,221000,224500,49867,-0.0022222222222222365
869,2012-06-22,219500,226500,219500,223000,56627,-0.0066815144766146925
870,2012-06-25,221000,226000,216500,223000,71053,0.0
871,2012-06-26,221000,223000,214500,218000,81284,-0.022421524663677084
872,2012-06-27,217000,218500,213500,215500,67332,-0.01146788990825687
873,2012-06-28,215000,222000,214500,219500,54192,0.018561484918793614
874,2012-06-29,217000,222500,215500,217500,81133,-0.009111617312072884
875,2012-07-02,217000,219000,216500,219000,43932,0.006896551724137946
876,2012-07-03,219000,220000,208000,208500,119286,-0.04794520547945202
877,2012-07-04,208000,213500,208000,213000,118624,0.021582733812949728
878,2012-07-05,214000,216000,211500,214000,43577,0.004694835680751242
879,2012-07-06,216000,216000,208500,210000,42901,-0.01869158878504673
880,2012-07-09,210000,213000,206500,211000,52598,0.004761904761904745
881,2012-07-10,211000,214000,210000,213000,76035,0.009478672985782087
882,2012-07-11,213500,216000,209500,214500,68648,0.007042253521126751
883,2012-07-12,214500,214500,204000,204000,96917,-0.048951048951048966
884,2012-07-13,205000,212500,204500,212000,114038,0.03921568627450989
885,2012-07-16,211000,212500,207000,212500,44648,0.002358490566037652
886,2012-07-17,212500,215000,209500,212000,30103,-0.0023529411764705572
887,2012-07-18,210500,211500,201500,202500,192270,-0.044811320754716936
888,2012-07-19,206500,212500,203500,212500,128830,0.04938271604938271
889,2012-07-20,214500,214500,207000,208500,56730,-0.018823529411764683
890,2012-07-23,206000,208500,204500,208500,51738,0.0
891,2012-07-24,209500,210500,205500,209500,42915,0.0047961630695443356
892,2012-07-25,206500,209500,205000,206000,30259,-0.01670644391408116
893,2012-07-26,206000,208000,204500,205500,48923,-0.0024271844660194164
894,2012-07-27,209000,209500,204000,209000,60505,0.017031630170316392
895,2012-07-30,211500,214000,208500,214000,73771,0.02392344497607657
896,2012-07-31,214000,217500,211500,217000,91707,0.014018691588784993
897,2012-08-01,213500,222500,213000,221500,110311,0.02073732718894017
898,2012-08-02,221000,221500,215500,218000,104980,-0.015801354401805856
899,2012-08-03,214500,222000,214000,219000,119693,0.004587155963302836
900,2012-08-06,223500,223500,215000,216500,135470,-0.011415525114155223
901,2012-08-07,215500,217500,210000,210000,143990,-0.03002309468822173
902,2012-08-08,212500,214500,210000,213000,97233,0.014285714285714237
903,2012-08-09,211500,218500,211500,218000,116876,0.023474178403755763
904,2012-08-10,218000,218500,212500,215000,58482,-0.013761467889908284
905,2012-08-13,215000,216000,213000,215500,36835,0.0023255813953488857
906,2012-08-14,217000,220000,215500,220000,87087,0.02088167053364276
907,2012-08-16,218000,220500,216000,217000,30612,-0.013636363636363669
908,2012-08-17,213000,215000,211000,211000,1153729,-0.027649769585253448
909,2012-08-20,213500,214000,209500,210500,101659,-0.0023696682464454666
910,2012-08-21,212000,214000,211000,214000,95018,0.016627078384798155
911,2012-08-22,213500,214000,208500,209000,112227,-0.02336448598130836
912,2012-08-23,210500,212000,208500,212000,74623,0.014354066985645897
913,2012-08-24,209500,209500,208000,208000,63344,-0.018867924528301886
914,2012-08-27,208500,214500,208000,214500,139956,0.03125
915,2012-08-28,212500,218000,212500,216500,122259,0.00932400932400923
916,2012-08-29,215500,230000,215000,228000,263775,0.05311778290993074
917,2012-08-30,229500,235000,224000,231000,201627,0.013157894736842035
918,2012-08-31,228000,231500,225000,228000,124016,-0.012987012987012991
919,2012-09-03,227000,239500,226000,232000,107220,0.017543859649122858
920,2012-09-04,232000,240000,228500,228500,86742,-0.015086206896551713
921,2012-09-05,227000,231500,226000,228000,62991,-0.0021881838074397923
922,2012-09-06,227000,231500,227000,229000,48689,0.0043859649122806035
923,2012-09-07,231000,234500,227500,232000,68052,0.013100436681222629
924,2012-09-10,230000,232500,225000,229000,74993,-0.012931034482758674
925,2012-09-11,230500,232500,228000,230500,46563,0.006550218340611425
926,2012-09-12,230000,241000,227500,241000,103393,0.04555314533622568
927,2012-09-13,238500,241500,236500,239000,43896,-0.008298755186721962
928,2012-09-14,243000,245000,237000,238500,101292,-0.0020920502092049986
929,2012-09-17,235000,236000,229500,233500,109872,-0.020964360587002132
930,2012-09-18,232000,236500,232000,236500,55281,0.012847965738758129
931,2012-09-19,238000,238000,230000,233000,58644,-0.014799154334038
932,2012-09-20,231500,233500,223000,226000,126591,-0.030042918454935674
933,2012-09-21,227500,229500,224500,228000,65840,0.008849557522123908
934,2012-09-24,226000,234000,225500,234000,74906,0.02631578947368429
935,2012-09-25,232000,237000,228000,235000,73401,0.0042735042735042575
936,2012-09-26,234500,238500,233000,238000,91155,0.012765957446808418
937,2012-09-27,235500,238500,235000,238000,76052,0.0
938,2012-09-28,239500,243500,232000,243500,110805,0.02310924369747891
939,2012-10-02,243500,243500,235000,235000,52938,-0.03490759753593431
940,2012-10-04,236000,238000,234000,235500,39252,0.002127659574468144
941,2012-10-05,238500,238500,233000,234000,45079,-0.006369426751592354
942,2012-10-08,232000,238500,232000,234500,39061,0.0021367521367521287
943,2012-10-09,236000,236000,228500,229000,51934,-0.023454157782516027
944,2012-10-10,228000,236000,226500,234500,43453,0.024017467248908183
945,2012-10-11,236000,237000,229000,229500,50868,-0.021321961620469062
946,2012-10-12,229500,233500,228500,228500,38692,-0.004357298474945481
947,2012-10-15,226500,228500,220500,225000,73340,-0.015317286652078762
948,2012-10-16,228000,229000,224000,227000,57432,0.008888888888888946
949,2012-10-17,227000,230000,226000,229000,32071,0.008810572687224738
950,2012-10-18,230000,232500,225000,226000,48060,-0.013100436681222738
951,2012-10-19,226000,228500,224000,227000,36185,0.004424778761061843
952,2012-10-22,224000,229500,221500,227000,29865,0.0
953,2012-10-23,226000,226500,219000,219000,47657,-0.03524229074889873
954,2012-10-24,217000,221500,215000,215000,75162,-0.0182648401826484
955,2012-10-25,214000,227500,214000,223500,68589,0.03953488372093017
956,2012-10-26,223500,228500,218500,223000,92142,-0.0022371364653244186
957,2012-10-29,223000,230500,222000,227000,74371,0.017937219730941756
958,2012-10-30,226000,230000,224000,226000,41085,-0.004405286343612369
959,2012-10-31,228000,229500,224500,227000,32272,0.004424778761061843
960,2012-11-01,224500,227000,207000,220000,255731,-0.03083700440528636
961,2012-11-02,223000,223000,214500,216000,99270,-0.018181818181818188
962,2012-11-05,207500,212000,204000,208000,133556,-0.03703703703703709
963,2012-11-06,208500,219500,208000,218000,109805,0.04807692307692313
964,2012-11-07,219000,220500,215000,220000,75386,0.00917431192660545
965,2012-11-08,216500,219500,216500,218000,64852,-0.009090909090909037
966,2012-11-09,213500,216000,209500,216000,79004,-0.00917431192660545
967,2012-11-12,217000,219000,211500,216500,31854,0.002314814814814881
968,2012-11-13,217000,217500,208500,210500,40726,-0.027713625866050858
969,2012-11-14,210500,215000,209000,214000,51000,0.016627078384798155
970,2012-11-15,211500,211500,204500,207000,87031,-0.032710280373831724
971,2012-11-16,206000,215000,205500,215000,87250,0.03864734299516903
972,2012-11-19,213000,215000,210500,210500,57600,-0.020930232558139528
973,2012-11-20,212500,214000,205500,208000,100953,-0.011876484560570109
974,2012-11-21,209000,215500,208500,215500,77723,0.03605769230769229
975,2012-11-22,215500,219500,213500,216000,33889,0.002320185614849146
976,2012-11-23,215500,219500,214500,215500,35483,-0.0023148148148147696
977,2012-11-26,215500,220000,215500,219500,40326,0.018561484918793614
978,2012-11-27,220000,232500,219000,228500,142826,0.041002277904327984
979,2012-11-28,231000,231000,226000,227500,87875,-0.004376367614879696
980,2012-11-29,231000,236000,229500,233000,98717,0.02417582417582409
981,2012-11-30,229500,236000,227000,236000,94334,0.012875536480686732
982,2012-12-03,234000,237500,232500,235500,51189,-0.0021186440677966045
983,2012-12-04,225000,235500,225000,232000,31109,-0.014861995753715497
984,2012-12-05,232000,235000,230000,231500,42643,-0.0021551724137931494
985,2012-12-06,229000,230500,227000,228000,32490,-0.015118790496760237
986,2012-12-07,228000,230000,222500,225000,68632,-0.013157894736842146
987,2012-12-10,226500,228500,220500,223500,71732,-0.0066666666666667105
988,2012-12-11,224000,225000,216500,218000,96259,-0.024608501118568268
989,2012-12-12,219000,220000,215000,220000,59883,0.00917431192660545
990,2012-12-13,222000,222000,217000,217500,97950,-0.011363636363636355
991,2012-12-14,217500,227000,217500,226000,106016,0.039080459770114866
992,2012-12-17,227000,227000,218500,220500,82660,-0.02433628318584069
993,2012-12-18,219500,223000,217500,220000,86177,-0.0022675736961451642
994,2012-12-20,226500,227500,221000,222000,87488,0.009090909090909037
995,2012-12-21,225000,226500,219500,220500,67534,-0.0067567567567568
996,2012-12-24,221500,222500,218500,221000,29957,0.0022675736961450532
997,2012-12-26,223500,226000,220000,222000,57159,0.004524886877828038
998,2012-12-27,220500,223500,219000,220000,43043,-0.009009009009009028
999,2012-12-28,221500,224500,219500,221500,47101,0.006818181818181834
1000,2013-01-02,224000,224000,220000,220000,35489,-0.006772009029345383
1001,2013-01-03,221000,222000,205500,205500,222469,-0.06590909090909093
1002,2013-01-04,205000,211000,205000,210500,106508,0.024330900243308973
1003,2013-01-07,212500,216500,210500,214000,99872,0.016627078384798155
1004,2013-01-08,214000,218000,213000,213000,66671,-0.004672897196261627
1005,2013-01-09,216500,216500,210500,212000,32143,-0.00469483568075113
1006,2013-01-10,213000,215000,211000,213000,34667,0.004716981132075526
1007,2013-01-11,215000,217500,210000,210000,44318,-0.014084507042253502
1008,2013-01-14,211500,211500,203000,205500,74664,-0.021428571428571463
1009,2013-01-15,204500,209500,204500,205000,37534,-0.002433090024330897
1010,2013-01-16,208000,209000,204000,206000,39458,0.004878048780487809
1011,2013-01-17,206500,208500,206000,206000,42927,0.0
1012,2013-01-18,206500,208000,204000,206500,67552,0.0024271844660195274
1013,2013-01-21,208000,208000,199500,203000,81702,-0.016949152542372836
1014,2013-01-22,204500,211000,200500,209500,99420,0.03201970443349755
1015,2013-01-23,209500,211500,203500,204000,74999,-0.026252983293556083
1016,2013-01-24,204000,204000,196000,198500,128115,-0.026960784313725502
1017,2013-01-25,200000,201000,184000,189000,284868,-0.04785894206549124
1018,2013-01-28,186500,200500,186000,200000,213956,0.058201058201058135
1019,2013-01-29,198000,203500,198000,203500,140368,0.017500000000000068
1020,2013-01-30,203500,205500,201500,204000,74491,0.002457002457002533
1021,2013-01-31,204500,204500,200500,203000,74218,-0.004901960784313708
1022,2013-02-01,201000,204500,201000,202500,81449,-0.002463054187192171
1023,2013-02-04,206500,206500,197500,200500,69699,-0.00987654320987652
1024,2013-02-05,203500,205500,201000,202000,59832,0.0074812967581048264
1025,2013-02-06,201500,203000,198500,199500,35641,-0.012376237623762387
1026,2013-02-07,204500,205000,199000,200500,66575,0.005012531328320914
1027,2013-02-08,199500,204000,199000,203500,72435,0.01496259351620943
1028,2013-02-12,203000,203500,200000,200500,51755,-0.014742014742014753
1029,2013-02-13,200500,203500,200500,202000,51855,0.0074812967581048264
1030,2013-02-14,203000,206000,202000,206000,113413,0.01980198019801982
1031,2013-02-15,206500,206500,204000,205000,36028,-0.004854368932038833
1032,2013-02-18,205500,205500,200500,203500,48834,-0.007317073170731714
1033,2013-02-19,201500,203000,200000,201000,106618,-0.012285012285012331
1034,2013-02-20,202000,202500,200500,202000,103304,0.00497512437810954
1035,2013-02-21,202000,205500,201000,205000,75531,0.014851485148514863
1036,2013-02-22,205000,205500,201000,202000,101035,-0.014634146341463428
1037,2013-02-25,202000,202500,199000,199000,80784,-0.014851485148514863
1038,2013-02-26,197500,199500,192000,194000,133403,-0.025125628140703515
1039,2013-02-27,195000,205000,195000,202500,182173,0.04381443298969079
1040,2013-02-28,201500,205500,199000,205500,146076,0.014814814814814838
1041,2013-03-04,203500,209000,201500,206500,150913,0.004866180048661794
1042,2013-03-05,206000,209000,206000,207000,60856,0.002421307506053294
1043,2013-03-06,205000,207000,200000,200500,115166,-0.031400966183574915
1044,2013-03-07,200500,203000,199000,199500,89672,-0.004987531172069848
1045,2013-03-08,200000,202500,198000,202000,75124,0.012531328320801949
1046,2013-03-11,202000,202000,195000,199000,154456,-0.014851485148514863
1047,2013-03-12,199500,200000,196000,197000,82861,-0.01005025125628145
1048,2013-03-13,197000,197500,194000,197500,78532,0.002538071065989911
1049,2013-03-14,197500,198000,194000,196000,89994,-0.0075949367088608
1050,2013-03-15,196000,200000,195500,199000,193101,0.015306122448979663
1051,2013-03-18,200000,200000,190000,190000,177159,-0.04522613065326631
1052,2013-03-19,191000,193000,190000,190500,67074,0.0026315789473683178
1053,2013-03-20,190000,191500,188000,188000,102286,-0.013123359580052507
1054,2013-03-21,188500,190000,182500,183500,114895,-0.02393617021276595
1055,2013-03-22,182500,185000,176000,180000,217301,-0.019073569482288773
1056,2013-03-25,181500,190500,181000,190500,167288,0.05833333333333335
1057,2013-03-26,190500,192000,189000,191000,127047,0.002624671916010568
1058,2013-03-27,191000,194500,186500,192000,145787,0.005235602094240789
1059,2013-03-28,194000,194000,189500,192000,85196,0.0
1060,2013-03-29,194500,194500,187500,188500,62885,-0.01822916666666663
1061,2013-04-01,188000,191000,185000,190500,69327,0.010610079575596787
1062,2013-04-02,189000,190500,186000,190000,64706,-0.002624671916010457
1063,2013-04-03,191000,191000,185000,186000,145116,-0.021052631578947326
1064,2013-04-04,183500,183500,177000,177500,173397,-0.04569892473118276
1065,2013-04-05,177500,177500,168500,175000,194655,-0.014084507042253502
1066,2013-04-08,173500,175500,171000,173000,58171,-0.011428571428571456
1067,2013-04-09,171000,176500,170500,174500,82274,0.00867052023121384
1068,2013-04-10,177500,177500,172000,173000,90179,-0.008595988538681931
1069,2013-04-11,174000,175000,170000,173000,88764,0.0
1070,2013-04-12,173000,173000,169000,171500,115731,-0.00867052023121384
1071,2013-04-15,168000,169000,156000,159500,273962,-0.06997084548104959
1072,2013-04-16,155500,157000,149000,156500,386111,-0.018808777429467072
1073,2013-04-17,155000,166000,155000,166000,229792,0.06070287539936104
1074,2013-04-18,162000,167000,158500,167000,193205,0.006024096385542244
1075,2013-04-19,166000,167500,160000,165500,143032,-0.008982035928143728
1076,2013-04-22,164000,170000,164000,170000,86690,0.02719033232628409
1077,2013-04-23,171000,176500,170000,173000,119216,0.01764705882352935
1078,2013-04-24,173500,177500,173000,176000,95070,0.01734104046242768
1079,2013-04-25,178000,188500,177500,182500,207304,0.03693181818181812
1080,2013-04-26,182500,185500,178000,184500,151906,0.010958904109588996
1081,2013-04-29,185000,185000,179000,181000,133329,-0.018970189701897008
1082,2013-04-30,182000,189000,181000,185000,138194,0.022099447513812098
1083,2013-05-02,188000,190000,186000,187500,83230,0.0135135135135136
1084,2013-05-03,187000,190000,183500,189500,62464,0.010666666666666602
1085,2013-05-06,188500,190500,185500,187000,55411,-0.01319261213720313
1086,2013-05-07,188500,188500,181000,182500,69942,-0.02406417112299464
1087,2013-05-08,180500,183500,178000,180000,78608,-0.013698630136986356
1088,2013-05-09,178500,181500,178000,179000,71263,-0.005555555555555536
1089,2013-05-10,179500,179500,171000,171000,118034,-0.04469273743016755
1090,2013-05-13,168000,172500,168000,169500,69837,-0.008771929824561429
1091,2013-05-14,171000,176500,170500,173500,110819,0.02359882005899716
