,date,open,high,low,close,volume,change
718,2011-11-14,75335,76590,75178,75650,120736,0.016869413267020628
719,2011-11-15,76121,78789,75964,77691,194237,0.026979510905485785
720,2011-11-16,78944,79415,75335,75964,148078,-0.02222908702423709
721,2011-11-17,76906,77533,75022,77534,88217,0.020667684692749155
722,2011-11-18,75650,76592,74551,74552,157643,-0.03846054634096008
723,2011-11-21,75177,75177,72196,73139,108347,-0.0189532138641485
724,2011-11-22,71882,77061,71882,76121,131770,0.040771681319132114
725,2011-11-23,77063,77063,73139,73610,122180,-0.03298695497957205
726,2011-11-24,74394,76590,73609,74708,93190,0.014916451569080282
727,2011-11-25,75336,77533,74238,77063,134707,0.03152272848958604
728,2011-11-28,78004,79103,75964,77691,112216,0.00814917664767778
729,2011-11-29,77690,80043,77219,78946,227117,0.01615373724112179
730,2011-11-30,77848,78946,77377,77848,167708,-0.013908241076178609
731,2011-12-01,79731,79731,68901,71256,977618,-0.08467783372726334
732,2011-12-02,71255,72195,70627,71883,361629,0.008799259009767635
733,2011-12-05,72353,72823,71255,72668,168461,0.01092052362867446
734,2011-12-06,72196,73451,72039,72668,234037,0.0
735,2011-12-07,72666,73137,69214,69686,350308,-0.04103594429460011
736,2011-12-08,69372,71256,69372,70628,210300,0.01351777975490065
737,2011-12-09,69686,70000,67489,67803,235187,-0.03999830095712753
738,2011-12-12,68744,71569,68273,71256,162324,0.050926950134949855
739,2011-12-13,70628,71883,70000,71413,108289,0.002203323228921139
740,2011-12-14,71412,71412,68273,68431,142955,-0.04175710304846458
741,2011-12-15,68430,70000,67802,67803,122375,-0.009177127325335044
742,2011-12-16,68117,69215,66233,68274,165760,0.006946595283394474
743,2011-12-19,67958,68585,62308,65762,283702,-0.036792922635263785
744,2011-12-20,67173,67173,63250,63408,282800,-0.03579574830449195
745,2011-12-21,64976,69685,64819,69686,248751,0.09900958869543276
746,2011-12-22,69685,70312,67959,69372,68256,-0.004505926584966846
747,2011-12-23,69370,70155,68116,68901,146138,-0.006789482788444935
748,2011-12-26,69686,69686,67489,67646,61245,-0.01821453970189113
749,2011-12-27,67646,69529,66547,68117,100446,0.006962717677320152
750,2011-12-28,69056,69056,65604,65919,147371,-0.03226800945432129
751,2011-12-29,65604,67016,64976,66233,123074,0.0047634217752090535
752,2012-01-02,65604,67173,65133,65605,79684,-0.009481678317455056
753,2012-01-03,65761,68900,65761,68901,129258,0.050240073165155115
754,2012-01-04,70155,70155,68116,68901,114888,0.0
755,2012-01-05,69058,69529,67959,67960,122556,-0.013657276382055385
756,2012-01-06,69215,69529,66861,67960,118049,0.0
757,2012-01-09,67332,69058,66390,67803,99677,-0.002310182460270705
758,2012-01-10,68587,69372,67802,67803,123542,0.0
759,2012-01-11,67959,69370,67801,69058,119629,0.018509505479108682
760,2012-01-12,69528,69685,68586,69686,130738,0.009093805207217144
761,2012-01-13,69841,70312,68900,69686,115876,0.0
762,2012-01-16,70155,70312,67174,69058,115326,-0.009011853169933692
763,2012-01-17,69686,70471,69215,70314,122416,0.018187610414434285
764,2012-01-18,70785,71412,70314,71413,186983,0.015629888784594925
765,2012-01-19,72039,72353,71098,72040,149931,0.008779914021256552
766,2012-01-20,71567,71724,69371,70157,254618,-0.026138256524153247
767,2012-01-25,70471,70628,68117,68117,251599,-0.0290776401499494
768,2012-01-26,68429,69527,67488,69058,250196,0.013814466285949178
769,2012-01-27,69372,69372,67175,67960,182344,-0.015899678531089756
770,2012-01-30,68115,68899,66075,66233,239064,-0.02541200706297819
771,2012-01-31,67644,67958,65290,66547,227379,0.0047408391587275825
772,2012-02-01,66702,67800,65290,65919,260649,-0.009436939306054382
773,2012-02-02,66232,67330,65604,66076,232166,0.0023817108876045268
774,2012-02-03,67018,68430,66547,68274,220172,0.03326472546764325
775,2012-02-06,68586,69371,68116,69215,194170,0.013782699124117448
776,2012-02-07,69213,69213,67174,68587,175851,-0.0090731777793831
777,2012-02-08,68117,68744,66547,66861,218586,-0.025165118754282845
778,2012-02-09,67489,68117,65605,66704,251293,-0.002348155127802509
779,2012-02-10,66233,68901,65291,68274,298134,0.02353681938114649
780,2012-02-13,68273,69372,67489,68274,132240,0.0
781,2012-02-14,68116,69213,67331,68744,139635,0.006884026130005605
782,2012-02-15,69686,70628,68744,70628,168743,0.02740602816245774
783,2012-02-16,70155,71254,69214,69372,131790,-0.017783315398991917
784,2012-02-17,70155,70626,68900,68901,143925,-0.006789482788444935
785,2012-02-20,68901,69529,67802,67960,126546,-0.013657276382055385
786,2012-02-21,67960,70000,67960,70000,126435,0.030017657445556182
787,2012-02-22,70313,74236,69842,72511,346242,0.035871428571428554
788,2012-02-23,73295,75335,72667,75336,386376,0.0389596061287254
789,2012-02-24,73924,75336,72982,74552,232982,-0.010406711266857771
790,2012-02-27,75334,75334,72353,74708,226265,0.0020924991951927208
791,2012-02-28,73765,74706,72353,72982,177332,-0.023103282111688217
792,2012-02-29,72510,73609,71568,73296,175229,0.004302430736345952
793,2012-03-02,73610,74708,71099,74552,268744,0.01713599650731279
794,2012-03-05,73294,73765,72353,72982,103146,-0.021059126515720616
795,2012-03-06,73451,74079,71411,73139,149264,0.0021512153681728647
796,2012-03-07,73453,74081,72511,73924,116610,0.010732987872407396
797,2012-03-08,73924,74081,71256,71256,213742,-0.036091120610356575
798,2012-03-09,71882,73765,71568,73139,165313,0.02642584484113608
799,2012-03-12,72824,75962,72667,75807,152464,0.03647848617016902
800,2012-03-13,76119,77218,74864,74865,147993,-0.012426293086390428
801,2012-03-14,74865,76121,73924,74081,150100,-0.010472183263207093
802,2012-03-15,74081,75179,73767,74395,102523,0.004238603690554843
803,2012-03-16,74395,75022,73767,73767,112125,-0.00844142751528998
804,2012-03-19,73766,75491,73766,74865,110405,0.014884704542681646
805,2012-03-20,74708,77063,74395,75023,197828,0.0021104655045749428
806,2012-03-21,75492,78317,75021,78318,190475,0.043919864574863736
807,2012-03-22,78632,78789,73767,76749,212445,-0.020033708725963332
808,2012-03-23,75964,78789,75807,77377,152952,0.00818251703605255
809,2012-03-26,78474,80828,65918,78789,248607,0.018248316683252108
810,2012-03-27,80830,83812,80045,83341,252966,0.057774562438919215
811,2012-03-28,83182,83182,80201,82085,224585,-0.01507061350355765
812,2012-03-29,82085,82085,79103,79574,148910,-0.03059024182250103
813,2012-03-30,81142,82240,79573,81614,125034,0.025636514439389742
814,2012-04-02,83182,83810,80358,81300,147065,-0.0038473791261303134
815,2012-04-03,81299,84280,80829,81928,167612,0.007724477244772431
816,2012-04-04,82399,82870,79260,79574,137961,-0.02873254564983885
817,2012-04-05,80986,86008,80358,86009,241214,0.08086812275366317
818,2012-04-06,86007,86007,83497,85381,117882,-0.007301561464497896
819,2012-04-09,85381,85538,83655,84283,92527,-0.012860003982150592
820,2012-04-10,84126,86323,81771,83184,124947,-0.01303940296382422
821,2012-04-12,81613,83183,79416,83027,238583,-0.0018873821888825137
822,2012-04-13,83182,83339,80672,82242,171226,-0.009454755681886584
823,2012-04-16,81299,82083,79887,81300,94603,-0.011454001605019304
824,2012-04-17,81142,82868,80986,82399,90130,0.013517835178351813
825,2012-04-18,82868,83339,81456,82713,125850,0.003810725858323538
826,2012-04-19,83026,85065,82712,84439,136354,0.020867336452552898
827,2012-04-20,84597,84753,83498,83812,64035,-0.007425478747971947
828,2012-04-23,84595,85222,80672,82242,123383,-0.018732401088149664
829,2012-04-24,82711,82711,78317,78318,173567,-0.047712847450207874
830,2012-04-25,78789,80987,78632,80202,96581,0.024055772619321125
831,2012-04-26,81614,81614,78946,80830,121665,0.007830228672601747
832,2012-04-27,80357,80357,77690,78946,205073,-0.02330817765681059
833,2012-04-30,78946,80987,78004,80359,173717,0.01789831023737754
834,2012-05-02,80200,80357,78474,78475,142849,-0.02344479149815204
835,2012-05-03,78475,80045,77220,80045,171390,0.02000637145587758
836,2012-05-04,80202,80202,77220,77534,204411,-0.03136985445686802
837,2012-05-07,77220,78475,75650,76592,164594,-0.012149508602677495
838,2012-05-08,76276,76747,73452,74865,296938,-0.02254804679339884
839,2012-05-09,74864,79887,74707,79888,243119,0.06709410271822612
840,2012-05-10,78475,80202,75964,76906,212797,-0.03732725816142601
841,2012-05-11,76119,76904,73766,75179,180037,-0.022455985228720717
842,2012-05-14,75334,77061,74864,74865,172533,-0.004176698280104807
843,2012-05-15,74236,75805,72353,72825,142146,-0.027249048286916436
844,2012-05-16,72668,72825,70628,71256,196826,-0.02154479917610708
845,2012-05-17,70785,71726,69529,69843,180176,-0.019829909060289697
846,2012-05-18,70000,72354,67646,70314,228786,0.00674369657660745
847,2012-05-21,71568,74079,71098,71883,169153,0.022314190630599917
848,2012-05-22,72195,72823,69528,71883,182515,0.0
849,2012-05-23,73451,73608,70941,72197,143759,0.00436820945146965
850,2012-05-24,72354,73767,71256,73453,126352,0.017396844744241413
851,2012-05-25,73451,73765,71411,72197,124063,-0.017099369664955844
852,2012-05-29,71883,72040,70157,71099,177453,-0.01520838816017289
853,2012-05-30,71883,73924,70628,73924,180067,0.03973332958269449
854,2012-05-31,74237,76120,72824,76121,225449,0.029719712136789145
855,2012-06-01,74550,76276,74080,75336,183358,-0.010312528737142168
856,2012-06-04,73767,74238,71883,74081,220387,-0.016658702346819543
857,2012-06-05,74081,75807,73610,74081,144315,0.0
858,2012-06-07,76120,78159,75335,75964,190337,0.025418123405461568
859,2012-06-08,76121,78946,75964,78162,253612,0.02893475856984895
860,2012-06-11,78473,79101,75021,75650,289885,-0.03213837926358076
861,2012-06-12,75650,77691,75650,76749,139356,0.014527428949107747
862,2012-06-13,77220,77533,76121,76906,153943,0.002045629259013193
863,2012-06-14,76906,78161,75336,76906,245921,0.0
864,2012-06-15,77218,77375,75492,76278,141525,-0.00816581281044393
865,2012-06-18,76747,77375,75492,76121,123530,-0.0020582605731666037
866,2012-06-19,76435,78161,76435,77377,165862,0.016500045979427558
867,2012-06-20,78475,78632,77691,77691,150444,0.004058053426728936
868,2012-06-21,77063,78946,77063,78162,157051,0.00606247827933748
869,2012-06-22,78002,78002,74707,75493,227959,-0.03414702796755453
870,2012-06-25,75336,75493,73610,74081,148915,-0.018703720874783114
871,2012-06-26,73767,74238,72197,73453,187679,-0.008477207381109908
872,2012-06-27,73452,76120,72196,76121,223954,0.0363225463902086
873,2012-06-28,76592,78161,75493,76906,166444,0.010312528737142168
874,2012-06-29,75806,78474,75806,78475,142547,0.020401529139469018
875,2012-07-02,76906,77377,76121,76592,156875,-0.023994902835297816
876,2012-07-03,76435,78475,76435,77534,171767,0.012298934614581205
877,2012-07-04,78475,81143,78318,80830,288548,0.04251038254185269
878,2012-07-05,80044,81927,80044,81928,111494,0.013584065322281402
879,2012-07-06,81928,81928,79731,80830,159671,-0.01340201152231224
880,2012-07-09,80829,82868,79259,82713,217974,0.023295806012619158
881,2012-07-10,80830,81457,78318,79731,286341,-0.03605237387109639
882,2012-07-11,79103,80359,78789,79574,111176,-0.001969121169933863
883,2012-07-12,79731,80987,77377,77377,161291,-0.027609520697715384
884,2012-07-13,78789,80516,78004,79731,199327,0.030422476963438694
885,2012-07-16,81141,81612,79259,79417,142428,-0.003938242339867837
886,2012-07-17,80357,80671,78474,78632,121626,-0.009884533538159324
887,2012-07-18,78632,80516,77848,79731,100550,0.01397649811781454
888,2012-07-19,81142,84438,80201,84439,295322,0.05904855075190319
889,2012-07-20,83811,85538,83341,83498,167300,-0.011144139556366173
890,2012-07-23,82869,85223,81613,85067,138756,0.01879086924237705
891,2012-07-24,85224,85538,82556,84283,183901,-0.00921626482654847
892,2012-07-25,82870,84753,82713,83812,115245,-0.00558831555592465
893,2012-07-26,82868,83810,81456,81457,188676,-0.02809860163222455
894,2012-07-27,82242,86480,82085,86323,212019,0.05973703917404283
895,2012-07-30,85693,86321,83497,84596,210694,-0.020006255574991583
896,2012-07-31,83969,89619,82870,86323,293805,0.020414676816870703
897,2012-08-01,85381,88206,85381,86951,100006,0.007275002027269606
898,2012-08-02,87577,89460,85537,85852,119540,-0.012639302595714774
899,2012-08-03,86479,88675,85694,86009,171732,0.001828728509527977
900,2012-08-06,86792,87263,83968,85381,231403,-0.007301561464497896
901,2012-08-07,84280,84437,81142,82399,341172,-0.034925803164638565
902,2012-08-08,82398,83340,81927,82870,282396,0.005716088787485196
903,2012-08-09,82555,83182,80515,82713,432954,-0.0018945336068540983
904,2012-08-10,81455,81769,78317,78632,615430,-0.04933928161232215
905,2012-08-13,78632,79103,76435,77377,419804,-0.0159604232373588
906,2012-08-14,78161,79731,77848,79731,414775,0.030422476963438694
907,2012-08-16,80673,81300,79731,80673,224596,0.0118147270196034
908,2012-08-17,80673,81143,80045,80673,175462,0.0
909,2012-08-20,81299,82555,80986,82399,158141,0.02139501444101488
910,2012-08-21,82711,83025,81456,82242,162801,-0.001905362929161769
911,2012-08-22,82711,83182,81927,82085,147934,-0.0019090002675031805
912,2012-08-23,82556,84126,82556,83812,254516,0.021039166717427005
913,2012-08-24,82083,83182,80672,81300,249199,-0.029971841741039507
914,2012-08-27,82556,83498,82399,83341,152372,0.025104551045510348
915,2012-08-28,84124,84908,81927,81928,167877,-0.016954440191502385
916,2012-08-29,81926,82554,80358,81300,261242,-0.007665267063763359
917,2012-08-30,80672,82712,80201,82556,196741,0.015448954489544862
918,2012-08-31,82554,82711,81456,81457,139919,-0.013312175977518326
919,2012-09-03,81299,82083,79102,81614,142893,0.0019273972770910144
920,2012-09-04,80673,83969,80202,83184,223495,0.019236895630651674
921,2012-09-05,83182,84280,81613,81614,125331,-0.018873821888824804
922,2012-09-06,81928,83969,81771,83969,148462,0.028855343445977514
923,2012-09-07,84124,85222,82398,82713,156306,-0.014957901130179032
924,2012-09-10,83182,83339,81456,81457,77936,-0.0151850374185436
925,2012-09-11,81771,83498,80987,83184,88240,0.021201370048000708
926,2012-09-12,83341,87265,83184,87108,298121,0.04717253317945769
927,2012-09-13,86951,87422,86009,86951,219401,-0.0018023602883776577
928,2012-09-14,86794,88206,86480,87736,266233,0.009028073282653535
929,2012-09-17,86323,86637,83341,83812,274938,-0.044725084343940964
930,2012-09-18,83811,85065,83654,84439,101117,0.007481028969598569
931,2012-09-19,85223,87263,84752,85381,155733,0.011155982425182788
932,2012-09-20,86009,87892,85381,86951,112413,0.0183881659854066
933,2012-09-21,87265,88363,86323,86951,134627,0.0
934,2012-09-24,87264,90874,86637,89305,160770,0.027072719117664068
935,2012-09-25,89619,91502,85852,86323,222329,-0.03339118750349923
936,2012-09-26,85693,86007,84438,84910,145080,-0.01636875456135678
937,2012-09-27,84597,87892,84597,86794,99967,0.02218819926981519
938,2012-09-28,86793,91814,86165,91188,358282,0.050625619282438805
939,2012-10-02,91188,91345,87735,87736,239167,-0.037855858226959686
940,2012-10-04,87265,88206,86009,86323,317557,-0.016105133582565934
941,2012-10-05,87578,89303,86479,88834,283727,0.029088423710946113
942,2012-10-08,88520,89148,86480,87265,227776,-0.017662156381565652
943,2012-10-09,87265,87892,86323,86323,202132,-0.010794705781241087
944,2012-10-10,85694,86949,85066,85224,198789,-0.012731253547721977
945,2012-10-11,84596,88049,84596,86951,323198,0.02026424481366762
946,2012-10-12,86478,86949,84595,84596,236113,-0.02708421984796039
947,2012-10-15,85067,86794,84753,86637,250004,0.02412643623811994
948,2012-10-16,86794,87892,85067,87108,162569,0.005436476332282947
949,2012-10-17,86949,87106,84595,84596,254260,-0.028837764614042305
950,2012-10-18,84596,85067,80045,80359,536192,-0.0500851104071115
951,2012-10-19,79574,81771,78632,80516,413314,0.001953732624845994
952,2012-10-22,78788,81613,78631,81614,198099,0.013637041085001744
953,2012-10-23,80673,81771,78789,80045,268393,-0.019224642830886873
954,2012-10-24,79259,83182,78945,81457,448247,0.017640077456430703
955,2012-10-25,81456,83182,80829,82870,184706,0.017346575493818902
956,2012-10-26,80045,80516,76592,78162,631632,-0.056811874019548673
957,2012-10-29,79101,79258,78003,78318,159978,0.0019958547631842016
958,2012-10-30,79103,79260,76906,77691,201164,-0.008005822416302766
959,2012-10-31,78160,80357,77847,79260,148710,0.020195389427346774
960,2012-11-01,79102,79729,78003,79417,213923,0.0019808226091344587
961,2012-11-02,80045,80045,78161,78162,167450,-0.015802661898585924
962,2012-11-05,78318,80202,78161,80045,199878,0.024090990506896004
963,2012-11-06,80043,80671,79416,79888,150647,-0.0019613967143481408
964,2012-11-07,80045,81614,79103,79574,191533,-0.003930502703785255
965,2012-11-08,80358,82240,80044,81614,392972,0.025636514439389742
966,2012-11-09,81298,81612,79416,79888,245900,-0.02114833239395197
967,2012-11-12,80830,80987,79103,80673,172910,0.009826256759463359
968,2012-11-13,80985,80985,78474,78789,167257,-0.023353538358558582
969,2012-11-14,79731,79731,72982,74081,584967,-0.059754534262397074
970,2012-11-15,72667,75805,72353,75650,330862,0.021179519714906725
971,2012-11-16,75650,76749,74708,76592,218414,0.012452081956378036
972,2012-11-19,75964,77691,75807,77534,93226,0.012298934614581205
973,2012-11-20,79730,82398,79730,82399,344324,0.0627466659787963
974,2012-11-21,83182,83653,81299,82085,353202,-0.003810725858323538
975,2012-11-22,83025,83025,81299,82242,190098,0.0019126515197660512
976,2012-11-23,81771,83655,81614,83341,281983,0.013363001872522595
977,2012-11-26,83498,83812,82085,83184,142227,-0.001883826687944734
978,2012-11-27,83184,83812,80045,80830,316521,-0.02829871129063277
979,2012-11-28,80359,80830,78475,80359,261137,-0.005827044414202676
980,2012-11-29,81143,81143,78789,79731,239210,-0.007814930499383976
981,2012-11-30,79259,80985,79102,79103,231722,-0.007876484679735563
982,2012-12-03,80201,82241,79416,82242,155662,0.03968243935122562
983,2012-12-04,81613,83339,80986,82713,272804,0.005727000802509652
984,2012-12-05,82711,83496,78474,79417,400439,-0.0398486332257324
985,2012-12-06,79415,79415,72981,73139,679597,-0.07905108478033672
986,2012-12-07,73766,75334,73766,74708,367171,0.02145230314879876
987,2012-12-10,74236,76433,73766,75964,266718,0.016812121861112583
988,2012-12-11,75178,76747,75178,75964,193842,0.0
989,2012-12-12,75964,76435,72511,73767,470627,-0.028921594439471288
990,2012-12-13,74080,75178,73295,75179,333973,0.019141350468366625
991,2012-12-14,74395,75650,73453,74081,267532,-0.014605142393487537
992,2012-12-17,74395,74865,71099,71256,369530,-0.03813393447712643
993,2012-12-18,71725,72510,69371,72511,343800,0.01761255192545197
994,2012-12-20,73453,73453,67489,67960,650790,-0.06276289114755007
995,2012-12-21,68273,71256,68273,71256,337032,0.048499117127722265
996,2012-12-24,71255,73294,70784,72197,249844,0.013205905467609693
997,2012-12-26,73139,73139,70628,70942,163005,-0.01738299375320307
998,2012-12-27,70942,71883,69529,70628,152404,-0.0044261509402047094
999,2012-12-28,70785,71883,70157,71256,177147,0.008891657699495958
1000,2013-01-02,72354,72982,71256,71413,154535,0.002203323228921139
1001,2013-01-03,71881,72823,68743,69372,356250,-0.028580230490246824
1002,2013-01-04,69529,71099,69215,71099,234701,0.02489477022429809
1003,2013-01-07,72039,75492,71882,75336,404906,0.059592961926328014
1004,2013-01-08,75336,75807,74081,74395,198565,-0.012490708293511732
1005,2013-01-09,75020,75334,72981,73296,147909,-0.014772498151757518
1006,2013-01-10,72823,73451,70784,71883,235270,-0.019277996070726888
1007,2013-01-11,72823,72980,70784,71726,170096,-0.002184104725734825
1008,2013-01-14,71412,74865,70628,74395,241336,0.037211053174581066
1009,2013-01-15,73296,74395,72040,73610,240676,-0.010551784394112529
1010,2013-01-16,74393,75334,72510,72825,184490,-0.010664311914142077
1011,2013-01-17,72982,74081,72354,73610,131904,0.010779265362169664
1012,2013-01-18,74081,74395,72825,74395,199066,0.010664311914142077
1013,2013-01-21,75021,76590,74080,76278,362688,0.02531084078231061
1014,2013-01-22,76592,77848,75650,77377,355938,0.014407824012166115
1015,2013-01-23,77377,78475,76749,77691,198321,0.004058053426728936
1016,2013-01-24,78004,78161,76906,77534,134192,-0.0020208260931124933
1017,2013-01-25,77533,78004,75336,78005,172910,0.006074754301338857
1018,2013-01-28,78318,78789,77220,78162,136694,0.002012691494134966
1019,2013-01-29,78316,78316,75335,76121,239685,-0.026112433151659342
1020,2013-01-30,76278,77377,75650,76749,195082,0.008250022989713779
1021,2013-01-31,76276,77375,75021,75650,219159,-0.014319404813092018
1022,2013-02-01,75964,77533,75964,77220,209171,0.020753469927296653
1023,2013-02-04,78316,78316,75806,76278,112056,-0.012198912198912226
1024,2013-02-05,73922,75020,72039,72668,398162,-0.047326883242874714
1025,2013-02-06,72040,72511,69215,71099,448172,-0.02159134694776244
1026,2013-02-07,71882,75334,69999,73296,661508,0.030900575254223076
1027,2013-02-08,73767,75650,73767,74081,365567,0.010709997817070604
1028,2013-02-12,74708,75493,72825,73767,190114,-0.004238603690554954
1029,2013-02-13,74551,76592,74081,76435,176236,0.036167934171106315
1030,2013-02-14,76904,78002,75806,76278,183484,-0.0020540328383593653
1031,2013-02-15,77533,77533,76278,77377,116201,0.014407824012166115
1032,2013-02-18,77848,78161,76749,77063,96916,-0.004058053426728825
1033,2013-02-19,77533,78161,76592,77848,139704,0.010186470809597337
1034,2013-02-20,78474,82397,78474,82085,425793,0.054426574863837285
1035,2013-02-21,82084,82711,80986,82085,195343,0.0
1036,2013-02-22,82555,83810,81927,82713,273490,0.007650606079064427
1037,2013-02-25,82712,83025,81613,82399,130065,-0.0037962593546359
1038,2013-02-26,81770,83496,81770,83027,188307,0.007621451716647076
1039,2013-02-27,83810,83967,81927,82870,88984,-0.0018909511363772726
1040,2013-02-28,83339,83810,81299,82556,180142,-0.0037890672137081967
1041,2013-03-04,84282,86637,84282,86323,340339,0.04562963321866365
1042,2013-03-05,87892,88677,86166,86166,197976,-0.001818750506817457
1043,2013-03-06,86009,86637,84753,84754,146668,-0.0163869739804563
1044,2013-03-07,83655,85381,82713,84126,238971,-0.007409679779125433
1045,2013-03-08,85537,86949,84595,86009,148588,0.022383092028623645
1046,2013-03-11,85693,86478,81613,82870,381953,-0.036496180632259456
1047,2013-03-12,83810,84437,81299,82085,314925,-0.009472668034270493
1048,2013-03-13,82084,83026,80829,83027,214688,0.011475909118596528
1049,2013-03-14,83182,83496,81927,82556,149477,-0.005672853409131928
1050,2013-03-15,83339,84124,82712,82713,149647,0.001901739425359761
1051,2013-03-18,83026,84595,81927,82870,126283,0.00189812967731795
1052,2013-03-19,83811,86321,83654,85695,181293,0.03408953783033675
1053,2013-03-20,85850,86321,83811,84439,153006,-0.014656631075325331
1054,2013-03-21,85850,86321,84438,85067,130448,0.00743732161678845
1055,2013-03-22,85852,86480,84753,86323,150783,0.0147648324262053
1056,2013-03-25,86321,86321,84596,84910,120876,-0.01636875456135678
1057,2013-03-26,85224,85381,83498,83655,154192,-0.01478035567071012
1058,2013-03-27,83655,85067,82556,84754,161836,0.013137290060367013
1059,2013-03-28,85381,85381,84126,84126,118433,-0.007409679779125433
1060,2013-03-29,85381,87892,84753,86951,237188,0.03358058150868937
1061,2013-04-01,87891,92756,87421,92287,315284,0.06136789686145061
1062,2013-04-02,93229,93386,90090,90247,199228,-0.0221049551941227
1063,2013-04-03,90874,91345,88049,90247,249503,0.0
1064,2013-04-04,90247,91188,88677,89933,185030,-0.003479340033463729
1065,2013-04-05,89619,93543,88834,89776,276533,-0.001745744053906817
1066,2013-04-08,90718,90718,86009,87108,248196,-0.029718410265549774
1067,2013-04-09,85852,87579,83027,86951,260933,-0.0018023602883776577
1068,2013-04-10,87106,87890,84909,85381,164791,-0.01805614656530685
1069,2013-04-11,86009,88520,84910,87893,146664,0.029421065576650474
1070,2013-04-12,89147,92442,88833,91659,257672,0.04284755327500478
1071,2013-04-15,91188,92758,90247,90247,143075,-0.015404924775526685
1072,2013-04-16,90717,95896,89932,95583,314680,0.05912661916739625
1073,2013-04-17,95583,96368,92287,92915,215281,-0.027912913384179228
1074,2013-04-18,92599,94639,90873,91031,228528,-0.02027659688963035
1075,2013-04-19,90560,92913,90403,91345,217204,0.0034493743889443267
1076,2013-04-22,90404,91659,89933,90718,313923,-0.006864086704253093
1077,2013-04-23,91657,92128,89147,91345,303292,0.0069115280319231856
1078,2013-04-24,92915,92915,90561,90718,282191,-0.006864086704253093
1079,2013-04-25,90718,91659,89933,90875,173600,0.0017306378006569645
1080,2013-04-26,91031,91973,89933,89933,128792,-0.010365887207702928
1081,2013-04-29,90874,90874,89619,90090,131456,0.001745744053906817
1082,2013-04-30,90874,93699,90718,92915,325483,0.03135753135753139
1083,2013-05-02,94168,95738,93699,94170,356464,0.01350696873486523
1084,2013-05-03,95269,95740,93071,93857,193356,-0.0033237761495168443
1085,2013-05-06,94328,95269,93229,93229,143821,-0.00669102997112625
1086,2013-05-07,92758,94641,92444,92915,132253,-0.0033680507138337252
1087,2013-05-08,92600,94797,92600,94327,161402,0.01519668514233441
1088,2013-05-09,93700,94484,89776,90561,436377,-0.03992494195723384
1089,2013-05-10,90717,92756,90717,91188,256125,0.006923510120250498
1090,2013-05-13,91187,91972,88362,91659,302757,0.005165153309645953
1091,2013-05-14,89776,91502,89462,90718,246085,-0.010266313182557107
1092,2013-05-15,90403,92913,89775,91973,399662,0.013834079234551044
1093,2013-05-16,93228,100447,93071,98879,445540,0.07508725386798297
1094,2013-05-20,99191,101545,98250,98251,261725,-0.006351196917444568
1095,2013-05-21,99193,101390,98879,100135,216338,0.019175377349848862
1096,2013-05-22,100449,100919,99192,99507,202164,-0.006271533429869636
1097,2013-05-23,98722,99036,96682,96996,223077,-0.025234405619705136
1098,2013-05-24,98407,99034,96838,98251,154689,0.012938677883624015
1099,2013-05-27,97152,98720,96994,97937,93546,-0.003195896224974848
1100,2013-05-28,98721,100760,98250,98879,225378,0.009618428173213456
1101,2013-05-29,98879,99978,98408,99821,138565,0.009526795376166852
1102,2013-05-30,99036,99193,95897,96368,281745,-0.034591919535969406
1103,2013-05-31,96994,97935,94326,95740,174745,-0.006516686036858732
1104,2013-06-03,95740,95740,93543,93543,205400,-0.0229475663254648
1105,2013-06-04,93541,94325,91815,91816,225957,-0.01846209764493334
1106,2013-06-05,92444,94013,91816,92915,286072,0.01196959135662623
1107,2013-06-07,94168,94482,89932,91031,243631,-0.02027659688963035
1108,2013-06-10,91030,93227,90560,92601,117014,0.017246871944722075
1109,2013-06-11,92130,94484,91502,94485,178937,0.02034535264198012
1110,2013-06-12,94011,94482,91501,91816,125140,-0.02824787003228024
1111,2013-06-13,91188,91502,87735,87736,386306,-0.04443669948592843
1112,2013-06-14,88832,89617,87734,88206,184466,0.005356980031002046
1113,2013-06-17,88832,89146,85223,88049,196372,-0.0017799242681904024
1114,2013-06-18,87892,90561,85852,90090,230150,0.023180274619813982
1115,2013-06-19,90874,90874,87264,87736,118105,-0.026129426129426148
1116,2013-06-20,85066,85693,83811,84910,262317,-0.03221026716513176
1117,2013-06-21,82713,86323,82556,86323,165330,0.01664114945236128
1118,2013-06-24,85536,86792,84438,85067,102050,-0.014550004054539325
1119,2013-06-25,85693,86949,83183,84596,178686,-0.005536812159826932
1120,2013-06-26,86637,87264,85067,86637,173542,0.02412643623811994
1121,2013-06-27,87892,89305,86951,86951,222275,0.003624317554855372
1122,2013-06-28,87734,91971,87421,91188,330174,0.048728594265735836
1123,2013-07-01,90403,91971,89147,91031,136750,-0.0017217177698819475
1124,2013-07-02,91187,94011,90246,91973,197390,0.0103481231668332
1125,2013-07-03,93227,94639,91030,91502,173330,-0.005121068139562701
1126,2013-07-04,91500,91814,89618,91188,160260,-0.003431618981005857
1127,2013-07-05,91345,92601,90090,90404,98693,-0.00859762249418783
1128,2013-07-08,90403,92285,90089,91188,118776,0.008672182646785487
1129,2013-07-09,92286,92757,90089,92758,107661,0.01721717769881992
1130,2013-07-10,93072,93229,87579,87893,360679,-0.052448306345544315
1131,2013-07-11,89304,91657,89147,91031,183732,0.035702501905726214
