,date,open,high,low,close,volume,change
701,2011-10-20,21550,22550,21050,21050,10252965,-0.03218390804597704
702,2011-10-21,21600,23200,21250,23200,17938542,0.10213776722090252
703,2011-10-24,23250,24150,22850,23900,12451097,0.030172413793103425
704,2011-10-25,24050,24200,23600,23650,5652614,-0.010460251046025104
705,2011-10-26,23400,24150,23300,24150,5774628,0.02114164904862581
706,2011-10-27,23800,24300,23400,23800,9196704,-0.01449275362318836
707,2011-10-28,24200,24450,22850,22900,11200673,-0.03781512605042015
708,2011-10-31,22950,23550,22800,22850,5395050,-0.0021834061135370675
709,2011-11-01,22500,24150,22500,23900,10593299,0.045951859956236296
710,2011-11-02,23400,24200,23200,24000,8021546,0.004184100418409997
711,2011-11-03,24100,24100,23250,23300,5682575,-0.029166666666666674
712,2011-11-04,24000,24850,23900,24850,9642217,0.0665236051502145
713,2011-11-07,24900,24950,23900,24100,8088193,-0.030181086519114664
714,2011-11-08,24050,24100,23000,23000,12005275,-0.0456431535269709
715,2011-11-09,22400,23050,21800,22050,22772116,-0.04130434782608694
716,2011-11-10,21200,22550,20650,21500,23467154,-0.024943310657596363
717,2011-11-11,22350,22600,21550,21550,14421635,0.0023255813953488857
718,2011-11-14,22100,22900,22000,22300,10805252,0.03480278422273786
719,2011-11-15,22200,22700,22000,22050,7045165,-0.011210762331838596
720,2011-11-16,22250,22950,22100,22350,9867606,0.013605442176870763
721,2011-11-17,23400,23600,22700,23200,13550780,0.03803131991051445
722,2011-11-18,22800,23400,22700,23300,7377636,0.0043103448275863
723,2011-11-21,23050,23150,22600,22900,5390048,-0.01716738197424894
724,2011-11-22,22650,23350,22600,23250,5995517,0.015283842794759916
725,2011-11-23,23150,23200,21800,21850,10010655,-0.06021505376344082
726,2011-11-24,21700,22400,21200,22150,6265997,0.01372997711670476
727,2011-11-25,22000,22300,21550,21750,4433721,-0.018058690744920947
728,2011-11-28,22400,23300,22200,23300,9848049,0.07126436781609202
729,2011-11-29,23300,23550,22950,23400,10290437,0.0042918454935623185
730,2011-11-30,23200,23400,22900,22950,5239801,-0.019230769230769273
731,2011-12-01,23950,24050,23350,23450,9146677,0.02178649237472774
732,2011-12-02,23300,23600,22850,23100,6314973,-0.0149253731343284
733,2011-12-05,23200,23350,22750,23250,4785846,0.006493506493506551
734,2011-12-06,23100,23150,22700,22750,3593535,-0.021505376344086
735,2011-12-07,22850,22950,22200,22400,8899221,-0.015384615384615332
736,2011-12-08,22400,22400,21800,22050,6537903,-0.015625
737,2011-12-09,21700,21700,21300,21400,6988929,-0.02947845804988658
738,2011-12-12,21800,22400,21650,22250,6319715,0.03971962616822422
739,2011-12-13,22000,23000,21650,22650,9293904,0.017977528089887732
740,2011-12-14,22800,23100,22550,22850,6515855,0.008830022075055233
741,2011-12-15,22600,23150,22400,22750,6873946,-0.004376367614879696
742,2011-12-16,23000,23000,21900,22150,6809614,-0.02637362637362639
743,2011-12-19,21800,21950,19750,20850,9392801,-0.058690744920993236
744,2011-12-20,21000,21250,20450,20750,5391267,-0.0047961630695443356
745,2011-12-21,21400,21500,21200,21350,5626938,0.028915662650602414
746,2011-12-22,21100,21350,20800,21150,5151591,-0.00936768149882905
747,2011-12-23,21850,22100,21650,21700,6167013,0.026004728132387637
748,2011-12-26,21900,21900,21450,21600,2297003,-0.004608294930875556
749,2011-12-27,21650,21850,21100,21100,3986592,-0.02314814814814814
750,2011-12-28,21000,21300,20950,21150,2688208,0.002369668246445577
751,2011-12-29,21000,22000,20950,21950,5006606,0.0378250591016549
752,2012-01-02,22700,23500,22600,23450,12170153,0.06833712984054663
753,2012-01-03,23700,23850,23350,23650,7239708,0.008528784648187626
754,2012-01-04,23850,24350,23650,23850,9643808,0.008456659619450413
755,2012-01-05,23900,24550,23700,24000,5948158,0.006289308176100628
756,2012-01-06,24450,24550,24050,24400,7633067,0.01666666666666661
757,2012-01-09,24550,24600,23800,23850,5191657,-0.02254098360655743
758,2012-01-10,24050,24350,23850,24350,4596542,0.020964360587002014
759,2012-01-11,24400,24700,24100,24250,4747105,-0.004106776180698103
760,2012-01-12,24200,24350,23850,24150,3566256,-0.004123711340206171
761,2012-01-13,24350,25150,24300,25150,7993006,0.04140786749482395
762,2012-01-16,25050,25600,24900,25400,6341825,0.00994035785288272
763,2012-01-17,25650,25800,25200,25550,5982819,0.0059055118110236116
764,2012-01-18,25500,25800,25050,25250,4764455,-0.011741682974559686
765,2012-01-19,25800,26500,25600,26300,8987450,0.04158415841584162
766,2012-01-20,26600,27150,26200,26950,8726770,0.024714828897338448
767,2012-01-25,27000,28000,26900,27450,8693588,0.01855287569573294
768,2012-01-26,27450,27450,26650,27050,9028099,-0.014571948998178487
769,2012-01-27,26850,27000,25900,26000,12062057,-0.03881700554528656
770,2012-01-30,25900,26750,25850,26250,7982762,0.00961538461538458
771,2012-01-31,26350,27100,26200,26850,6048223,0.02285714285714291
772,2012-02-01,26850,27200,26600,27200,5595741,0.013035381750465593
773,2012-02-02,27750,27750,26100,27300,15281596,0.003676470588235281
774,2012-02-03,26700,27200,26200,26300,11299302,-0.03663003663003661
775,2012-02-06,26550,26550,25900,26100,7061764,-0.007604562737642539
776,2012-02-07,26000,26250,25200,25400,9405339,-0.026819923371647517
777,2012-02-08,25700,26600,25250,26500,8751100,0.04330708661417315
778,2012-02-09,26450,27150,26300,27050,7705120,0.020754716981132185
779,2012-02-10,27000,27300,26750,27000,5751848,-0.001848428835489857
780,2012-02-13,27300,27400,26700,26850,4941208,-0.005555555555555536
781,2012-02-14,26850,27550,26650,27550,6615913,0.026070763500931186
782,2012-02-15,29150,29450,28600,29000,20697390,0.05263157894736836
783,2012-02-16,28800,29400,28600,28700,9961359,-0.010344827586206915
784,2012-02-17,29250,29550,28700,28850,8465777,0.005226480836237003
785,2012-02-20,29050,29100,28200,28300,5753690,-0.01906412478336217
786,2012-02-21,28200,29000,28100,28300,5840835,0.0
787,2012-02-22,28300,29000,28150,29000,4712997,0.02473498233215543
788,2012-02-23,28850,29200,28700,28850,5192308,-0.005172413793103403
789,2012-02-24,28400,28950,27750,28850,7997699,0.0
790,2012-02-27,28800,28850,27800,27950,5153509,-0.03119584055459268
791,2012-02-28,29800,30150,29500,29850,20808560,0.06797853309481218
792,2012-02-29,30350,30750,30100,30200,9345314,0.011725293132328396
793,2012-03-02,30350,30450,29700,30450,7961280,0.008278145695364225
794,2012-03-05,30600,30600,29900,30050,3839128,-0.013136288998357948
795,2012-03-06,29900,30000,29250,29400,5967675,-0.021630615640598986
796,2012-03-07,28800,29200,28700,29100,5359769,-0.010204081632653073
797,2012-03-08,29400,29950,29200,29750,4741781,0.02233676975945009
798,2012-03-09,30000,30150,29700,29800,3565512,0.001680672268907557
799,2012-03-12,30000,30050,29400,29600,2568440,-0.0067114093959731455
800,2012-03-13,29750,29900,29200,29300,5055287,-0.010135135135135087
801,2012-03-14,29900,30200,29600,29600,4906654,0.010238907849829282
802,2012-03-15,29500,29600,28950,29250,4849707,-0.011824324324324342
803,2012-03-16,29350,29450,28750,28800,3696225,-0.015384615384615332
804,2012-03-19,28700,29300,28700,29300,4885898,0.01736111111111116
805,2012-03-20,29350,29600,29050,29150,3873987,-0.005119453924914641
806,2012-03-21,28950,29300,28850,28900,2626551,-0.00857632933104635
807,2012-03-22,29050,29600,29050,29350,4117144,0.015570934256055269
808,2012-03-23,29100,30250,29050,30150,6294185,0.027257240204429326
809,2012-03-26,30250,30650,30050,30300,6658186,0.00497512437810954
810,2012-03-27,30450,30700,30050,30450,5718097,0.004950495049504955
811,2012-03-28,30200,30950,30150,30550,4918214,0.003284072249589487
812,2012-03-29,30350,30900,30350,30500,5114998,-0.0016366612111292644
813,2012-03-30,30400,30450,29100,29250,9809386,-0.040983606557377095
814,2012-04-02,29150,29550,29100,29350,4727837,0.003418803418803407
815,2012-04-03,29550,30400,29350,30300,6693182,0.03236797274275971
816,2012-04-04,30250,30350,29350,29400,4413819,-0.029702970297029733
817,2012-04-05,28750,30050,28300,29850,8899496,0.015306122448979663
818,2012-04-06,29700,29900,29250,29250,3184217,-0.02010050251256279
819,2012-04-09,28800,29350,27900,28050,5568643,-0.04102564102564099
820,2012-04-10,28050,28350,27350,27750,5098219,-0.010695187165775444
821,2012-04-12,27800,27850,26850,27200,5583246,-0.01981981981981984
822,2012-04-13,27750,29050,27650,29000,6983362,0.06617647058823528
823,2012-04-16,28700,29450,28550,29250,4160701,0.008620689655172377
824,2012-04-17,29200,29250,28250,28300,4670489,-0.032478632478632474
825,2012-04-18,28850,28950,28050,28050,5482631,-0.00883392226148405
826,2012-04-19,27900,29000,27500,28800,6179883,0.02673796791443861
827,2012-04-20,28200,28350,27600,27650,5649678,-0.03993055555555558
828,2012-04-23,27650,28450,27600,27800,4549672,0.0054249547920433025
829,2012-04-24,27500,27850,27050,27250,4750282,-0.01978417266187049
830,2012-04-25,27600,27700,27000,27050,4836561,-0.007339449541284405
831,2012-04-26,27500,27700,27000,27200,4858423,0.005545286506469571
832,2012-04-27,27400,28250,27350,28050,4531018,0.03125
833,2012-04-30,28050,28450,27800,28050,3759698,0.0
834,2012-05-02,28300,28350,27100,27350,7203804,-0.024955436720142558
835,2012-05-03,27300,27850,27150,27250,4021667,-0.0036563071297989187
836,2012-05-04,27050,28900,26800,28150,10901418,0.033027522935779714
837,2012-05-07,27750,27950,27150,27250,5466152,-0.03197158081705154
838,2012-05-08,27450,27500,26500,26650,6327999,-0.02201834862385321
839,2012-05-09,26450,26850,26050,26200,6859416,-0.016885553470919357
840,2012-05-10,26100,26850,26100,26600,4786754,0.01526717557251911
841,2012-05-11,26450,26550,25300,25400,6791152,-0.045112781954887216
842,2012-05-14,25500,26200,25450,26100,4883326,0.027559055118110187
843,2012-05-15,25800,25950,24750,25300,7122988,-0.03065134099616862
844,2012-05-16,24900,24950,22900,23050,16239262,-0.08893280632411071
845,2012-05-17,23300,24650,23050,24500,12063990,0.06290672451193058
846,2012-05-18,23850,24450,23450,23600,6982606,-0.03673469387755102
847,2012-05-21,24200,24300,23200,23400,6240734,-0.008474576271186418
848,2012-05-22,24050,24100,23400,23550,8273153,0.006410256410256388
849,2012-05-23,23400,23400,22300,22400,9271264,-0.048832271762208064
850,2012-05-24,22450,22950,22000,22400,6445583,0.0
851,2012-05-25,22650,22800,21800,22000,7771291,-0.017857142857142905
852,2012-05-29,22250,23500,22200,23450,8661422,0.06590909090909093
853,2012-05-30,23550,23750,23150,23450,5137111,0.0
854,2012-05-31,23000,23200,22600,23100,4914910,-0.0149253731343284
855,2012-06-01,23050,23250,22750,22750,3513845,-0.015151515151515138
856,2012-06-04,21700,22150,21350,21550,9463895,-0.05274725274725278
857,2012-06-05,21800,21900,21500,21650,5342939,0.004640371229698292
858,2012-06-07,22500,22900,22450,22550,7121619,0.041570438799076286
859,2012-06-08,22450,22500,21700,21750,5465246,-0.03547671840354771
860,2012-06-11,22400,23150,22350,23050,6838614,0.059770114942528714
861,2012-06-12,22550,23850,22350,23550,7930382,0.021691973969631292
862,2012-06-13,23850,23950,23200,23650,4669175,0.00424628450106157
863,2012-06-14,23350,23950,23350,23900,5033207,0.010570824524312794
864,2012-06-15,23550,23650,23150,23400,16156049,-0.02092050209205021
865,2012-06-18,24100,24200,23550,23600,5037166,0.008547008547008517
866,2012-06-19,23650,24000,23450,23850,3788167,0.010593220338983134
867,2012-06-20,24350,25100,24200,24800,9176434,0.0398322851153039
868,2012-06-21,24800,24950,24300,24550,3751425,-0.010080645161290371
869,2012-06-22,24050,24350,23950,24100,4506535,-0.018329938900203624
870,2012-06-25,24100,24350,22700,23050,9744824,-0.04356846473029041
871,2012-06-26,22950,23400,22900,23100,4631121,0.002169197396963085
872,2012-06-27,23200,23250,22600,22800,4778045,-0.012987012987012991
873,2012-06-28,22800,23400,22800,23300,3483226,0.021929824561403462
874,2012-06-29,23050,23900,22850,23850,4697087,0.0236051502145922
875,2012-07-02,24300,24350,23700,23700,3887302,-0.006289308176100628
876,2012-07-03,23800,24300,23800,24300,3047839,0.025316455696202445
877,2012-07-04,24400,24650,24000,24050,3199905,-0.010288065843621408
878,2012-07-05,23950,24200,23750,23800,2657599,-0.01039501039501034
879,2012-07-06,24000,24450,23850,24000,4009123,0.008403361344537784
880,2012-07-09,23700,23950,23550,23700,3156411,-0.012499999999999956
881,2012-07-10,23850,23900,23500,23700,2647193,0.0
882,2012-07-11,23450,23700,22900,22950,5151231,-0.03164556962025311
883,2012-07-12,23000,23150,22250,22250,5450204,-0.030501089324618706
884,2012-07-13,22250,22450,21450,22400,6627802,0.006741573033707926
885,2012-07-16,22450,22600,21750,21800,6340054,-0.0267857142857143
886,2012-07-17,21550,21700,21250,21300,9112719,-0.02293577981651373
887,2012-07-18,21250,21500,20150,20250,12954262,-0.04929577464788737
888,2012-07-19,20700,20800,20300,20400,7401854,0.007407407407407306
889,2012-07-20,20800,21550,20750,21250,7870436,0.04166666666666674
890,2012-07-23,20800,20850,20200,20350,6964724,-0.042352941176470586
891,2012-07-24,20550,21150,20550,20800,7328882,0.022113022113022133
892,2012-07-25,20350,20850,20100,20400,6280081,-0.019230769230769273
893,2012-07-26,20700,20800,20250,20400,5976319,0.0
894,2012-07-27,20850,21250,20700,21150,7453097,0.03676470588235303
895,2012-07-30,21500,21800,21250,21300,4916872,0.007092198581560183
896,2012-07-31,21350,21900,21200,21700,7215276,0.018779342723004744
897,2012-08-01,21900,22100,21450,21500,5633215,-0.009216589861751112
898,2012-08-02,21650,21800,21300,21550,4816006,0.0023255813953488857
899,2012-08-03,21150,21250,20850,20950,5525416,-0.02784222737819031
900,2012-08-06,21500,22000,21400,21750,6733285,0.03818615751789967
901,2012-08-07,21800,22200,21650,22000,4757101,0.011494252873563315
902,2012-08-08,22300,23000,22250,22750,10972713,0.03409090909090917
903,2012-08-09,22800,22950,22450,22900,8196833,0.00659340659340657
904,2012-08-10,22900,23050,22750,23000,3993418,0.004366812227074135
905,2012-08-13,23150,23250,22600,22700,3415389,-0.0130434782608696
906,2012-08-14,22700,23000,22600,22900,3662137,0.008810572687224738
907,2012-08-16,22800,22950,22100,22200,7787699,-0.03056768558951961
908,2012-08-17,22450,22650,22300,22500,4112850,0.0135135135135136
909,2012-08-20,22300,22750,22250,22550,3278867,0.0022222222222221255
910,2012-08-21,22650,23350,22650,23100,9152697,0.024390243902439046
911,2012-08-22,23150,23300,22650,22850,4582101,-0.010822510822510843
912,2012-08-23,22850,22900,22300,22400,6340317,-0.01969365426695846
913,2012-08-24,22000,22450,21750,21800,6175133,-0.0267857142857143
914,2012-08-27,21650,22200,21550,21700,5324077,-0.004587155963302725
915,2012-08-28,21700,21850,21100,21300,7433538,-0.018433179723502332
916,2012-08-29,21350,21600,21250,21450,4295175,0.007042253521126751
917,2012-08-30,21400,21450,21050,21200,3263544,-0.011655011655011704
918,2012-08-31,20950,21400,20950,21200,2702479,0.0
919,2012-09-03,21200,21450,20900,21400,3518196,0.009433962264151052
920,2012-09-04,21350,21800,21250,21500,3775480,0.004672897196261738
921,2012-09-05,21500,21650,21200,21200,3826683,-0.01395348837209298
922,2012-09-06,21400,21400,20550,20900,9041756,-0.01415094339622647
923,2012-09-07,22000,22550,21750,22500,15221162,0.07655502392344493
924,2012-09-10,22350,22500,22150,22250,4757626,-0.011111111111111072
925,2012-09-11,22150,22150,21800,21950,3664743,-0.013483146067415741
926,2012-09-12,22200,22400,22000,22200,3267122,0.011389521640091216
927,2012-09-13,22100,22150,21800,21850,4237233,-0.015765765765765716
928,2012-09-14,22550,23000,22350,22950,10517447,0.05034324942791768
929,2012-09-17,23150,23200,22850,22950,4248504,0.0
930,2012-09-18,22950,23300,22800,22850,3843199,-0.004357298474945481
931,2012-09-19,22950,23650,22900,23500,7673229,0.02844638949671774
932,2012-09-20,23700,24650,23600,23900,12250096,0.017021276595744702
933,2012-09-21,24200,24250,23650,23850,4797968,-0.0020920502092049986
934,2012-09-24,23950,24000,23350,23500,3509912,-0.0146750524109015
935,2012-09-25,23250,23350,22750,22900,5377949,-0.025531914893617055
936,2012-09-26,22600,22950,22450,22750,3227444,-0.006550218340611314
937,2012-09-27,22550,22950,22450,22900,3525787,0.00659340659340657
938,2012-09-28,22950,23250,22600,22750,3873405,-0.006550218340611314
939,2012-10-02,22950,23000,22350,22500,2858070,-0.01098901098901095
940,2012-10-04,22850,23500,22750,23150,6192433,0.028888888888888964
941,2012-10-05,23400,23600,23150,23250,3119376,0.004319654427645814
942,2012-10-08,23350,23850,23300,23700,5661298,0.019354838709677358
943,2012-10-09,23800,23900,23550,23550,3477414,-0.0063291139240506675
944,2012-10-10,23250,23300,23000,23000,3010313,-0.02335456475583864
945,2012-10-11,22800,23100,22600,22900,2957524,-0.004347826086956497
946,2012-10-12,22900,23000,22250,22550,4262738,-0.015283842794759804
947,2012-10-15,22550,22700,22100,22250,3034811,-0.01330376940133038
948,2012-10-16,22700,23050,22700,22850,3901823,0.026966292134831482
949,2012-10-17,23400,23600,23200,23500,4594202,0.02844638949671774
950,2012-10-18,23500,23650,23200,23550,2682573,0.002127659574468144
951,2012-10-19,23550,23750,23250,23300,2646218,-0.010615711252653924
952,2012-10-22,22700,23450,22650,23400,2573262,0.0042918454935623185
953,2012-10-23,23400,23700,23050,23050,2851721,-0.014957264957264902
954,2012-10-24,23500,24150,23350,24000,8709303,0.04121475054229928
955,2012-10-25,24150,24800,24050,24300,7780836,0.012499999999999956
956,2012-10-26,24300,24650,24000,24100,3832976,-0.008230452674897082
957,2012-10-29,24550,24950,23900,24100,6197870,0.0
958,2012-10-30,24500,24750,24200,24300,3782716,0.008298755186721962
959,2012-10-31,24800,25000,24650,24850,5789405,0.02263374485596703
960,2012-11-01,24950,25900,24700,25500,8312753,0.026156941649899457
961,2012-11-02,26000,26300,25900,25950,6592179,0.01764705882352935
962,2012-11-05,25950,26350,25750,26150,3347263,0.007707129094412402
963,2012-11-06,26250,26300,25550,25900,5042809,-0.009560229445506718
964,2012-11-07,26000,26100,25450,26000,4411461,0.0038610038610038533
965,2012-11-08,25600,26100,25350,26050,4522898,0.001923076923076916
966,2012-11-09,25700,25950,25350,25400,5241275,-0.0249520153550864
967,2012-11-12,25200,25550,24800,25300,4373224,-0.003937007874015741
968,2012-11-13,25200,25550,25000,25350,3314201,0.0019762845849802253
969,2012-11-14,25550,26700,25500,26600,8690475,0.049309664694280116
970,2012-11-15,26350,26550,25900,26150,4774667,-0.016917293233082664
971,2012-11-16,26100,26300,24550,24950,9295709,-0.045889101338432166
972,2012-11-19,25200,25500,24750,25200,3934488,0.01002004008016022
973,2012-11-20,25650,25750,25300,25350,3293980,0.005952380952380931
974,2012-11-21,25500,25750,24900,24900,3705474,-0.017751479289940808
975,2012-11-22,25250,25700,25000,25600,3192295,0.02811244979919669
976,2012-11-23,25500,25850,25350,25700,2772673,0.00390625
977,2012-11-26,25800,26300,25750,25800,3757376,0.0038910505836575733
978,2012-11-27,25750,26000,25350,25550,4349165,-0.009689922480620172
979,2012-11-28,25400,25550,25000,25350,3108705,-0.007827788649706456
980,2012-11-29,25700,25800,25100,25400,4030728,0.001972386587771213
981,2012-11-30,25250,25350,24400,24400,8420949,-0.03937007874015752
982,2012-12-03,24300,24650,24200,24400,4155082,0.0
983,2012-12-04,24300,24700,24200,24450,3560107,0.002049180327868827
984,2012-12-05,24450,24900,24250,24850,3504294,0.01635991820040905
985,2012-12-06,24850,25100,24700,24850,3774704,0.0
986,2012-12-07,25450,25950,25400,25900,7130678,0.042253521126760514
987,2012-12-10,25850,26150,25800,26000,3280121,0.0038610038610038533
988,2012-12-11,26250,26500,25900,25950,4189236,-0.001923076923076916
989,2012-12-12,26350,26500,26050,26050,4902981,0.003853564547206201
990,2012-12-13,26200,26500,25650,26250,7585467,0.0076775431861804124
991,2012-12-14,26000,26350,25850,26200,3680399,-0.0019047619047618536
992,2012-12-17,26400,26800,26250,26650,5228814,0.01717557251908386
993,2012-12-18,26900,27100,26400,26500,5741215,-0.0056285178236398226
994,2012-12-20,26850,26950,26150,26300,4736996,-0.007547169811320753
995,2012-12-21,26300,26450,25250,25400,7103654,-0.034220532319391594
996,2012-12-24,25400,25700,25050,25150,3887250,-0.00984251968503935
997,2012-12-26,25300,25700,25300,25450,3166701,0.011928429423459177
998,2012-12-27,25450,25800,25400,25750,2010360,0.011787819253438192
999,2012-12-28,25750,25950,25500,25750,2648924,0.0
1000,2013-01-02,26150,26650,26100,26600,5151547,0.03300970873786402
1001,2013-01-03,26900,27100,26400,26650,4587780,0.001879699248120259
1002,2013-01-04,26800,26900,26200,26350,4856327,-0.011257035647279534
1003,2013-01-07,26400,26450,25650,25900,4283105,-0.017077798861480087
1004,2013-01-08,26050,26550,25950,26250,3468081,0.0135135135135136
1005,2013-01-09,26500,26600,25950,26050,2517811,-0.0076190476190476355
1006,2013-01-10,26150,26800,25850,26800,4762542,0.028790786948176494
1007,2013-01-11,27100,27250,26500,27100,6269825,0.011194029850746244
1008,2013-01-14,27250,27300,26850,26950,3130049,-0.0055350553505535425
1009,2013-01-15,26800,27000,25800,25950,6736761,-0.037105751391465665
1010,2013-01-16,26200,26700,26050,26200,5723625,0.009633911368015502
1011,2013-01-17,26350,26350,25450,25900,4758701,-0.011450381679389277
1012,2013-01-18,26050,26150,25500,25600,5547605,-0.01158301158301156
1013,2013-01-21,25750,25850,25300,25750,3295467,0.005859375
1014,2013-01-22,25500,25700,24850,25050,7158297,-0.027184466019417486
1015,2013-01-23,25050,25100,24600,24650,6619066,-0.01596806387225547
1016,2013-01-24,24600,24650,24050,24250,6007784,-0.01622718052738337
1017,2013-01-25,24300,24700,23800,24200,5001969,-0.002061855670103085
1018,2013-01-28,24150,24500,24000,24400,2586394,0.008264462809917328
1019,2013-01-29,24500,24550,24100,24200,4408627,-0.008196721311475419
1020,2013-01-30,24650,24950,24300,24350,5631792,0.0061983471074380505
1021,2013-01-31,24400,24600,24200,24400,4329870,0.0020533880903490513
1022,2013-02-01,24250,24450,24050,24200,4025938,-0.008196721311475419
1023,2013-02-04,24500,24600,24300,24300,2604422,0.004132231404958775
1024,2013-02-05,24050,24200,23600,23700,4574149,-0.02469135802469136
1025,2013-02-06,23850,24650,23800,24500,5764265,0.033755274261603414
1026,2013-02-07,24650,25000,24550,24850,4681401,0.014285714285714237
1027,2013-02-08,24850,25000,24550,24750,3258865,-0.004024144869215318
1028,2013-02-12,24950,25300,24800,25000,3432175,0.010101010101010166
1029,2013-02-13,25250,25600,25200,25500,4490716,0.020000000000000014
1030,2013-02-14,25550,25750,25350,25700,2859954,0.007843137254901933
1031,2013-02-15,25700,25750,25550,25650,2277981,-0.0019455252918287866
1032,2013-02-18,25600,26000,25550,25900,2456890,0.00974658869395717
1033,2013-02-19,25800,26100,25750,25850,1779504,-0.0019305019305019266
1034,2013-02-20,26250,26700,26200,26500,6657608,0.025145067698259197
1035,2013-02-21,26350,26650,26300,26600,2826255,0.0037735849056603774
1036,2013-02-22,26400,26600,26300,26400,2689623,-0.007518796992481258
1037,2013-02-25,26500,26550,26050,26300,2604691,-0.003787878787878785
1038,2013-02-26,26100,26650,25850,26550,3772301,0.009505703422053148
1039,2013-02-27,26850,26950,26250,26250,3098659,-0.011299435028248594
1040,2013-02-28,26700,26750,26500,26500,4038185,0.00952380952380949
1041,2013-03-04,26600,26700,25900,26000,3753949,-0.018867924528301886
1042,2013-03-05,26400,27200,26400,27000,8141593,0.03846153846153855
1043,2013-03-06,27650,28200,27600,28000,11109877,0.03703703703703698
1044,2013-03-07,28100,28450,27850,28150,6588200,0.005357142857142838
1045,2013-03-08,28350,28400,27800,28250,3607159,0.003552397868561208
1046,2013-03-11,28250,28800,28200,28600,6597705,0.012389380530973382
1047,2013-03-12,28850,28900,28050,28100,3957978,-0.0174825174825175
1048,2013-03-13,28300,28550,28100,28300,2769799,0.007117437722419906
1049,2013-03-14,28450,29000,28400,28900,5071138,0.02120141342756177
1050,2013-03-15,29000,29200,28400,28800,4473661,-0.0034602076124568004
1051,2013-03-18,28550,28900,28400,28400,2926693,-0.013888888888888841
1052,2013-03-19,28800,28900,28350,28650,3232956,0.008802816901408494
1053,2013-03-20,28500,28850,28350,28600,2632433,-0.0017452006980802626
1054,2013-03-21,28850,28900,28050,28050,3426566,-0.019230769230769273
1055,2013-03-22,27900,28450,27650,28300,3555515,0.008912655971479609
1056,2013-03-25,29050,29200,28850,29050,3959211,0.026501766784452263
1057,2013-03-26,29050,29500,29000,29500,5570927,0.015490533562822815
1058,2013-03-27,29600,29700,29200,29450,3184531,-0.0016949152542372616
1059,2013-03-28,29450,29450,28950,29250,3223050,-0.006791171477079749
1060,2013-03-29,29500,29650,28750,28750,3045853,-0.017094017094017144
1061,2013-04-01,28900,29050,28600,28650,1972865,-0.003478260869565264
1062,2013-04-02,28750,28900,28350,28400,3577498,-0.008726003490401424
1063,2013-04-03,28600,29150,28550,28900,3584222,0.01760563380281699
1064,2013-04-04,28550,29200,28400,29200,4869239,0.01038062283737018
1065,2013-04-05,29300,29300,28350,28550,3681853,-0.022260273972602773
1066,2013-04-08,28600,28700,27800,27900,4153747,-0.022767075306479808
1067,2013-04-09,27900,28200,27300,27800,4473759,-0.0035842293906810365
1068,2013-04-10,28150,28200,27800,27950,2896417,0.005395683453237377
1069,2013-04-11,28450,29100,28300,29000,5236997,0.0375670840787119
1070,2013-04-12,29050,29350,28650,28800,3407336,-0.006896551724137946
1071,2013-04-15,28950,29350,28700,29150,2715965,0.012152777777777679
1072,2013-04-16,28850,29250,28750,29100,3276359,-0.0017152658662092926
1073,2013-04-17,29350,29400,28650,28750,3075896,-0.012027491408934663
1074,2013-04-18,28400,28500,27850,27900,5206918,-0.029565217391304355
1075,2013-04-19,27900,28850,27850,28800,3895261,0.032258064516129004
1076,2013-04-22,28800,29100,28600,29000,2012549,0.006944444444444421
1077,2013-04-23,29050,29050,28450,28850,2009817,-0.005172413793103403
1078,2013-04-24,29400,29600,29000,29100,4683116,0.008665511265164572
1079,2013-04-25,29650,29950,29450,29500,11394824,0.013745704467353905
1080,2013-04-26,29400,29750,29250,29450,2667806,-0.0016949152542372616
1081,2013-04-29,29550,29850,29500,29550,2368216,0.00339558573853993
1082,2013-04-30,29850,30000,29550,29900,4973679,0.011844331641285956
1083,2013-05-02,29750,29850,29300,29450,2792031,-0.01505016722408026
1084,2013-05-03,29650,29700,29000,29550,3767197,0.00339558573853993
1085,2013-05-06,29700,29850,28850,28900,4225049,-0.021996615905245376
1086,2013-05-07,28900,28950,28400,28600,3154316,-0.01038062283737029
1087,2013-05-08,28900,28900,28400,28550,3400637,-0.0017482517482517725
1088,2013-05-09,28500,29250,28500,29050,4575248,0.017513134851138368
1089,2013-05-10,29200,29550,29050,29100,4776435,0.001721170395869276
1090,2013-05-13,29000,29200,28900,29100,2518819,0.0
1091,2013-05-14,29150,29600,29150,29500,2701509,0.013745704467353905
1092,2013-05-15,29550,29850,29500,29750,4030862,0.008474576271186418
1093,2013-05-16,29900,30200,29850,30050,6423610,0.010084033613445342
1094,2013-05-20,30500,30850,30300,30700,6958530,0.021630615640598986
1095,2013-05-21,30800,31000,30600,30600,5033266,-0.0032573289902280145
1096,2013-05-22,30900,31600,30850,31300,7608286,0.022875816993463968
1097,2013-05-23,31400,32000,31250,31400,7512672,0.0031948881789136685
1098,2013-05-24,31800,31850,31050,31400,3871042,0.0
1099,2013-05-27,31550,31900,31400,31400,2849669,0.0
1100,2013-05-28,31400,31650,30850,31400,4431590,0.0
1101,2013-05-29,31700,32150,31550,32000,4381622,0.019108280254777062
1102,2013-05-30,31850,32200,31700,31850,10882238,-0.0046874999999999565
1103,2013-05-31,32200,32200,31750,32200,3870613,0.01098901098901095
1104,2013-06-03,31950,32150,31750,31900,3449693,-0.009316770186335366
