,date,open,high,low,close,volume,change
1507,2015-01-23,22050,22200,21000,21200,1334755,-0.020785219399538143
1508,2015-01-26,21450,21500,20750,21050,760379,-0.007075471698113178
1509,2015-01-27,21300,22850,21200,22750,1807152,0.08076009501187653
1510,2015-01-28,23550,25450,23400,25450,3629545,0.1186813186813187
1511,2015-01-29,24850,25850,24500,25100,2190525,-0.013752455795677855
1512,2015-01-30,25500,25650,24650,25050,1133562,-0.0019920318725099584
1513,2015-02-02,25300,26500,25300,26100,1513505,0.041916167664670656
1514,2015-02-03,26450,26450,25350,25600,1052503,-0.01915708812260541
1515,2015-02-04,26100,26450,25500,25650,945804,0.001953125
1516,2015-02-05,25200,26300,24650,26100,1289820,0.017543859649122858
1517,2015-02-06,26400,26600,25750,26300,1026393,0.007662835249042209
1518,2015-02-09,26100,27000,25900,26700,1016038,0.01520912547528508
1519,2015-02-10,26500,26800,25800,26050,1015957,-0.024344569288389458
1520,2015-02-11,26250,26800,26050,26750,783109,0.02687140115163156
1521,2015-02-12,26550,26750,25600,25800,1025122,-0.03551401869158877
1522,2015-02-13,25850,26500,24850,26350,1354121,0.021317829457364382
1523,2015-02-16,26800,27600,26550,27500,1174610,0.0436432637571158
1524,2015-02-17,27700,28400,26200,26700,2134621,-0.029090909090909056
1525,2015-02-23,27400,27750,27050,27600,850123,0.033707865168539415
1526,2015-02-24,27500,28050,27150,27650,724928,0.001811594202898448
1527,2015-02-25,27200,28450,27000,28350,1443313,0.025316455696202445
1528,2015-02-26,28500,30600,28200,30400,2517241,0.07231040564373893
1529,2015-02-27,30850,31350,30300,30300,1457870,-0.003289473684210509
1530,2015-03-02,30850,32400,30850,32000,1779907,0.056105610561056014
1531,2015-03-03,32300,32650,31400,32200,1065777,0.006250000000000089
1532,2015-03-04,32000,32250,31050,31700,1243558,-0.015527950310558982
1533,2015-03-05,31550,32800,31300,31700,950591,0.0
1534,2015-03-06,31750,31950,31100,31850,684109,0.004731861198738141
1535,2015-03-09,31550,33100,31350,31650,1154710,-0.006279434850863463
1536,2015-03-10,32050,32150,30050,30600,1126435,-0.033175355450236976
1537,2015-03-11,30200,31550,30000,30950,1028251,0.011437908496731986
1538,2015-03-12,31000,31900,30650,30800,1027081,-0.004846526655896577
1539,2015-03-13,31400,31750,30900,31250,759628,0.014610389610389518
1540,2015-03-16,31300,31500,30700,31150,997368,-0.003199999999999981
1541,2015-03-17,31200,33500,31150,33500,2004098,0.0754414125200642
1542,2015-03-18,33550,34450,33100,33400,1329041,-0.0029850746268657025
1543,2015-03-19,34500,34600,33200,33350,1085156,-0.001497005988023936
1544,2015-03-20,33300,33650,32450,32950,937323,-0.01199400299850073
1545,2015-03-23,33200,33250,32500,32600,838846,-0.010622154779969641
1546,2015-03-24,32650,33200,31750,32250,950715,-0.010736196319018454
1547,2015-03-25,32150,32950,31750,32400,729738,0.0046511627906977715
1548,2015-03-26,31950,32050,30750,30850,1908488,-0.0478395061728395
1549,2015-03-27,31300,31400,28900,29150,2596931,-0.055105348460291685
1550,2015-03-30,29450,30600,29300,30600,1216921,0.0497427101200687
1551,2015-03-31,30850,31300,29850,30200,852288,-0.013071895424836557
1552,2015-04-01,30150,30600,29300,29800,552652,-0.013245033112582738
1553,2015-04-02,30050,30450,29450,29650,732364,-0.005033557046979832
1554,2015-04-03,30400,31500,30400,31450,1237690,0.06070826306914001
1555,2015-04-06,32400,33600,31700,32550,1841787,0.03497615262321152
1556,2015-04-07,33150,33450,32600,33000,815553,0.01382488479262678
1557,2015-04-08,33200,33350,32600,33200,996684,0.0060606060606061
1558,2015-04-09,33250,33900,32250,33500,1297596,0.009036144578313143
1559,2015-04-10,33750,34400,33300,33600,887866,0.0029850746268655914
1560,2015-04-13,34000,36250,33900,35900,2431489,0.06845238095238093
1561,2015-04-14,35750,36200,34600,35900,1574687,0.0
1562,2015-04-15,36500,37250,36050,36650,1429566,0.02089136490250687
1563,2015-04-16,36950,37150,35900,36300,863742,-0.009549795361528002
1564,2015-04-17,36150,36200,35050,35850,1049267,-0.012396694214875992
1565,2015-04-20,35050,36150,35000,36000,780930,0.004184100418409997
1566,2015-04-21,36200,36750,35550,35650,765314,-0.009722222222222188
1567,2015-04-22,35900,36550,33600,34850,1494581,-0.02244039270687237
1568,2015-04-23,35350,35400,34000,34750,1293184,-0.0028694404591105287
1569,2015-04-24,34600,35300,34000,34250,837578,-0.014388489208633115
1570,2015-04-27,34250,35950,33850,35300,1160666,0.03065693430656924
1571,2015-04-28,35500,35750,34450,34850,609274,-0.012747875354107594
1572,2015-04-29,35000,35100,33000,33800,1272154,-0.030129124820659988
1573,2015-04-30,32700,33250,32000,32250,1577035,-0.04585798816568043
1574,2015-05-04,32300,33250,31850,31850,880115,-0.012403100775193798
1575,2015-05-06,31550,32000,31050,31750,650339,-0.003139717425431732
1576,2015-05-07,31500,32400,31500,32100,513388,0.011023622047244164
1577,2015-05-08,31800,32300,31800,32050,347108,-0.0015576323987538387
1578,2015-05-11,32850,33500,32350,32450,545057,0.012480499219968744
1579,2015-05-12,32600,33100,32150,32250,420161,-0.006163328197226536
1580,2015-05-13,32200,32550,31900,32250,465548,0.0
1581,2015-05-14,32250,33050,32000,33050,566047,0.0248062015503876
1582,2015-05-15,33400,33450,31500,31500,829384,-0.04689863842662634
1583,2015-05-18,31500,31700,30100,30350,813158,-0.03650793650793649
1584,2015-05-19,30600,30800,30150,30300,661910,-0.0016474464579900874
1585,2015-05-20,29700,30250,29300,29850,1059278,-0.014851485148514863
1586,2015-05-21,29750,29800,28400,28550,1324720,-0.04355108877721947
1587,2015-05-22,28550,29800,28550,29800,869848,0.04378283712784592
1588,2015-05-26,29550,29650,28400,28550,935381,-0.04194630872483218
1589,2015-05-27,28050,29100,27800,28700,950611,0.005253940455341555
1590,2015-05-28,28800,28950,27700,27700,840876,-0.03484320557491294
1591,2015-05-29,27950,28400,27050,27050,843840,-0.02346570397111913
1592,2015-06-01,26800,27650,26650,27250,656880,0.007393715341959428
1593,2015-06-02,27350,27700,26250,26250,744983,-0.03669724770642202
1594,2015-06-03,26150,27750,26100,27100,767628,0.0323809523809524
1595,2015-06-04,27200,29450,26950,29300,1501027,0.08118081180811809
1596,2015-06-05,29000,29200,28350,28600,718164,-0.023890784982935176
1597,2015-06-08,28600,29100,28250,28800,602327,0.006993006993007089
1598,2015-06-09,28800,29950,28700,29100,734690,0.01041666666666674
1599,2015-06-10,29600,29750,29050,29550,689847,0.015463917525773141
1600,2015-06-11,29850,29900,28300,28300,981469,-0.042301184433164114
1601,2015-06-12,28350,28900,27250,27400,827113,-0.03180212014134276
1602,2015-06-15,27650,28050,27100,27400,430658,0.0
1603,2015-06-16,27300,27600,26250,26550,734314,-0.031021897810219023
1604,2015-06-17,26750,28150,26700,28000,714592,0.054613935969868084
1605,2015-06-18,28300,28750,27500,27500,363716,-0.017857142857142905
1606,2015-06-19,28000,28500,27200,27900,501732,0.01454545454545464
1607,2015-06-22,28250,28900,28200,28500,442333,0.021505376344086
1608,2015-06-23,29100,29400,28150,28600,741106,0.0035087719298245727
1609,2015-06-24,28550,28550,27350,27950,738253,-0.02272727272727271
1610,2015-06-25,27650,27950,27400,27400,598111,-0.019677996422182487
1611,2015-06-26,27350,27900,27050,27300,555244,-0.0036496350364964014
1612,2015-06-29,26500,26900,25700,25850,1007694,-0.05311355311355315
1613,2015-06-30,25850,26800,25750,26800,750143,0.03675048355899424
1614,2015-07-01,26600,27250,26350,27100,551990,0.011194029850746244
1615,2015-07-02,27300,27450,26250,27200,1069187,0.0036900369003689533
1616,2015-07-03,27200,27950,27050,27400,533840,0.007352941176470562
1617,2015-07-06,26650,27050,26200,26300,549556,-0.04014598540145986
1618,2015-07-07,26650,27200,26600,26850,522717,0.020912547528517008
1619,2015-07-08,27000,27400,26600,26700,353430,-0.005586592178770999
1620,2015-07-09,26400,26550,25250,25800,1070583,-0.0337078651685393
1621,2015-07-10,26000,27500,26000,26800,906991,0.03875968992248069
1622,2015-07-13,27100,27850,26950,27600,567712,0.029850746268656806
1623,2015-07-14,28050,28700,27550,28450,787170,0.030797101449275388
1624,2015-07-15,30650,31300,29050,29850,2234203,0.04920913884007039
1625,2015-07-16,29800,30300,29400,30150,889589,0.01005025125628145
1626,2015-07-17,30350,30500,28850,28900,866698,-0.041459369817578806
1627,2015-07-20,28550,28700,27500,27950,1147327,-0.03287197231833905
1628,2015-07-21,27800,28750,27700,28650,623812,0.025044722719141262
1629,2015-07-22,28500,28750,27950,28750,467712,0.003490401396160525
1630,2015-07-23,28700,28750,27200,27500,1412189,-0.04347826086956519
1631,2015-07-24,26900,27100,25550,25650,2006097,-0.06727272727272726
1632,2015-07-27,25600,26350,25400,26350,919022,0.02729044834308003
1633,2015-07-28,25700,26450,25450,26200,795308,-0.005692599620493399
1634,2015-07-29,26400,26650,26100,26250,463903,0.001908396946564972
1635,2015-07-30,26600,26700,25900,25900,533479,-0.013333333333333308
1636,2015-07-31,26650,27300,26050,26100,1207113,0.007722007722007707
1637,2015-08-03,26700,26700,25050,25200,832081,-0.03448275862068961
1638,2015-08-04,25100,25400,24150,24550,1195127,-0.025793650793650813
1639,2015-08-05,24750,25150,24500,24700,599376,0.006109979633401208
1640,2015-08-06,24800,24950,24200,24200,581247,-0.020242914979757054
1641,2015-08-07,24400,24650,24050,24250,429660,0.0020661157024792765
1642,2015-08-10,24150,24300,23050,23050,641135,-0.049484536082474266
1643,2015-08-11,23400,23800,23200,23200,548553,0.006507592190889477
1644,2015-08-12,22750,23350,22700,22900,597519,-0.012931034482758674
1645,2015-08-13,23150,24050,23050,23900,617990,0.04366812227074246
1646,2015-08-17,24050,24200,23350,23500,337511,-0.01673640167364021
1647,2015-08-18,23500,23700,22900,23050,436709,-0.019148936170212738
1648,2015-08-19,22900,23000,21800,22250,708987,-0.03470715835141003
1649,2015-08-20,21950,22500,21600,21600,486137,-0.02921348314606742
1650,2015-08-21,20500,21200,20500,20850,758504,-0.03472222222222221
1651,2015-08-24,20600,21650,20400,21000,884003,0.007194244604316501
1652,2015-08-25,21300,22800,20900,22750,855138,0.08333333333333326
1653,2015-08-26,22750,23750,22600,23600,783712,0.03736263736263745
1654,2015-08-27,23800,23950,23250,23550,529060,-0.0021186440677966045
1655,2015-08-28,24300,24700,24250,24700,680321,0.048832271762208064
1656,2015-08-31,24750,24800,24100,24350,473861,-0.014170040485829928
1657,2015-09-01,24800,25000,23350,23350,712856,-0.041067761806981566
1658,2015-09-02,22800,23700,22750,23400,472604,0.0021413276231263545
1659,2015-09-03,23700,23950,23150,23250,319249,-0.006410256410256388
1660,2015-09-04,23150,23400,22400,22550,427964,-0.03010752688172047
1661,2015-09-07,22550,23250,22450,23200,238153,0.02882483370288247
1662,2015-09-08,23000,23700,23000,23350,238717,0.006465517241379226
1663,2015-09-09,23800,24050,23400,23900,421328,0.02355460385438968
1664,2015-09-10,23550,24800,23450,24400,739979,0.02092050209205021
1665,2015-09-11,24350,24950,24250,24300,318336,-0.004098360655737654
1666,2015-09-14,24500,24700,23550,23650,403896,-0.026748971193415686
1667,2015-09-15,23700,24300,23550,24000,345794,0.014799154334038
1668,2015-09-16,24400,26150,24300,26000,1327331,0.08333333333333326
1669,2015-09-17,26500,26900,26150,26550,1014957,0.021153846153846082
1670,2015-09-18,26800,26800,25800,26400,594470,-0.005649717514124243
1671,2015-09-21,25800,26100,25300,25850,461291,-0.02083333333333337
1672,2015-09-22,26150,26150,25600,25750,366281,-0.003868471953578312
1673,2015-09-23,25400,25500,24650,24800,461408,-0.03689320388349515
1674,2015-09-24,24950,25150,24600,24700,201008,-0.0040322580645161255
1675,2015-09-25,24700,25200,24500,25200,242287,0.02024291497975716
1676,2015-09-30,24550,24900,24300,24550,355973,-0.025793650793650813
1677,2015-10-01,24800,25600,24600,25400,306190,0.03462321792260692
1678,2015-10-02,25400,25550,24450,24450,520813,-0.03740157480314965
1679,2015-10-05,24750,24850,24150,24150,461863,-0.012269938650306787
1680,2015-10-06,24600,25100,24600,24850,374596,0.02898550724637672
1681,2015-10-07,25050,25450,24850,25150,420221,0.012072434607645954
1682,2015-10-08,25250,26000,25200,25450,439883,0.011928429423459177
1683,2015-10-12,26000,26550,25600,26450,759585,0.039292730844793684
1684,2015-10-13,26400,26900,26250,26550,575859,0.003780718336483968
1685,2015-10-14,26400,26400,25450,25500,593192,-0.039548022598870025
1686,2015-10-15,25300,26150,25300,26100,339179,0.0235294117647058
1687,2015-10-16,26250,26350,25700,25850,193293,-0.009578544061302652
1688,2015-10-19,26100,26200,25550,25550,205555,-0.011605415860735048
1689,2015-10-20,25850,26450,25800,26250,439230,0.027397260273972712
1690,2015-10-21,26250,26900,26050,26700,516356,0.017142857142857126
1691,2015-10-22,26200,26200,25000,25000,864456,-0.06367041198501877
1692,2015-10-23,25300,25700,24500,25050,802933,0.0020000000000000018
1693,2015-10-26,25150,25150,23900,24050,866115,-0.03992015968063867
1694,2015-10-27,23800,24550,23800,24350,345088,0.012474012474012364
1695,2015-10-28,24400,24450,23650,24200,355033,-0.006160164271047264
1696,2015-10-29,24200,25000,24000,24000,480209,-0.008264462809917328
1697,2015-10-30,23900,24050,23050,23300,645697,-0.029166666666666674
1698,2015-11-02,23300,23650,22700,22800,441827,-0.02145922746781115
1699,2015-11-03,23000,23550,22950,23200,341455,0.017543859649122858
1700,2015-11-04,23350,23700,23250,23500,245304,0.012931034482758674
1701,2015-11-05,23300,23450,23000,23050,224163,-0.019148936170212738
1702,2015-11-06,23100,23200,22650,22800,306197,-0.010845986984815648
1703,2015-11-09,22550,22700,21950,22100,432237,-0.030701754385964893
1704,2015-11-10,21600,23050,21500,22800,594044,0.03167420814479649
1705,2015-11-11,22900,23300,22400,22900,319410,0.0043859649122806035
1706,2015-11-12,22900,22950,22300,22350,225601,-0.024017467248908297
1707,2015-11-13,22000,22650,21950,22350,213959,0.0
1708,2015-11-16,21800,22050,21600,21750,238490,-0.026845637583892582
1709,2015-11-17,22200,22600,21950,22200,219794,0.020689655172413838
1710,2015-11-18,22300,22350,21850,21950,216255,-0.011261261261261256
1711,2015-11-19,22250,22700,22000,22550,309538,0.02733485193621865
1712,2015-11-20,22650,22750,22500,22650,205925,0.0044345898004434225
1713,2015-11-23,22800,23050,22600,22650,313625,0.0
1714,2015-11-24,22800,23400,22600,23100,396362,0.019867549668874274
1715,2015-11-25,23250,23250,22650,22650,206587,-0.01948051948051943
1716,2015-11-26,22950,22950,22650,22750,254880,0.0044150110375276155
1717,2015-11-27,22900,22950,22600,22650,195407,-0.00439560439560438
1718,2015-11-30,22650,22700,21900,21900,496638,-0.0331125827814569
1719,2015-12-01,21900,22350,21900,22200,227305,0.013698630136986356
1720,2015-12-02,22250,22450,21950,22000,176963,-0.009009009009009028
1721,2015-12-03,21850,22150,21350,21850,385845,-0.006818181818181834
1722,2015-12-04,21650,21950,21550,21650,201736,-0.009153318077803174
1723,2015-12-07,21850,22000,21300,21300,240710,-0.0161662817551963
1724,2015-12-08,21150,21500,20900,21000,298143,-0.014084507042253502
1725,2015-12-09,20800,21000,20300,20400,487737,-0.02857142857142858
1726,2015-12-10,20100,20550,19850,20250,823724,-0.007352941176470562
1727,2015-12-11,20400,20500,19900,20150,377897,-0.004938271604938316
1728,2015-12-14,19800,19900,19300,19350,517971,-0.03970223325062039
1729,2015-12-15,19200,19900,19050,19150,485841,-0.01033591731266148
1730,2015-12-16,19550,20050,19450,19750,524116,0.031331592689294974
1731,2015-12-17,20050,20350,19550,19650,436203,-0.0050632911392405324
1732,2015-12-18,19600,19950,19350,19600,379403,-0.002544529262086481
1733,2015-12-21,19700,20000,19350,19650,493693,0.0025510204081633514
1734,2015-12-22,19800,20150,19450,20100,394637,0.022900763358778557
1735,2015-12-23,20100,20700,19950,20150,475181,0.00248756218905477
1736,2015-12-24,20450,20600,20200,20200,281399,0.002481389578163684
1737,2015-12-28,20100,20200,19550,19600,430176,-0.029702970297029733
1738,2015-12-29,19700,20250,19500,20000,241938,0.020408163265306145
1739,2015-12-30,20050,20200,19650,19750,267551,-0.012499999999999956
1740,2016-01-04,19750,19800,19100,19150,312584,-0.03037974683544309
1741,2016-01-05,19000,19850,19000,19650,280910,0.02610966057441244
1742,2016-01-06,19650,19900,19250,19550,254572,-0.005089058524173074
1743,2016-01-07,19300,19800,19000,19100,366792,-0.023017902813299185
1744,2016-01-08,18700,19100,18650,18950,466444,-0.007853403141361294
1745,2016-01-11,18750,21100,18700,20800,1066042,0.09762532981530336
1746,2016-01-12,21250,21550,20150,20800,853388,0.0
1747,2016-01-13,21200,24150,21150,23600,2983365,0.13461538461538458
1748,2016-01-14,23000,24450,22800,23800,1419514,0.008474576271186418
1749,2016-01-15,24400,24400,22800,22850,874100,-0.039915966386554584
1750,2016-01-18,23900,24700,22550,22800,1487667,-0.0021881838074397923
1751,2016-01-19,22950,23050,21950,22450,663814,-0.015350877192982447
1752,2016-01-20,22450,22650,20900,21700,979058,-0.033407572383073465
1753,2016-01-21,21700,22450,21250,21750,874186,0.0023041474654377225
1754,2016-01-22,22200,22850,21600,22700,911573,0.043678160919540236
1755,2016-01-25,23100,24150,22700,23450,987522,0.033039647577092435
1756,2016-01-26,23100,23600,22650,23050,577032,-0.017057569296375252
1757,2016-01-27,23800,25600,23700,25400,2929374,0.10195227765726678
1758,2016-01-28,26050,26450,24800,25800,1731528,0.015748031496062964
1759,2016-01-29,25900,26200,25050,25300,1245885,-0.019379844961240345
1760,2016-02-01,25750,25800,25000,25700,838144,0.015810276679841806
1761,2016-02-02,25600,25600,24700,25200,762808,-0.01945525291828798
1762,2016-02-03,24600,25800,24350,25550,741800,0.013888888888888841
1763,2016-02-04,25800,26400,25250,25450,840878,-0.003913894324853229
1764,2016-02-05,25700,25800,25350,25350,533768,-0.0039292730844793225
1765,2016-02-11,24150,24900,24150,24350,670206,-0.039447731755424036
1766,2016-02-12,24200,24950,23550,23900,859551,-0.01848049281314168
1767,2016-02-15,24550,25150,24350,25100,630122,0.05020920502092041
1768,2016-02-16,25300,25400,24550,24950,378614,-0.005976095617529875
1769,2016-02-17,24950,25500,24400,25150,443622,0.008016032064128266
1770,2016-02-18,25900,26050,25300,25800,668456,0.025844930417495027
1771,2016-02-19,25550,26000,25450,25700,355893,-0.003875968992248069
1772,2016-02-22,25700,25700,25000,25200,444185,-0.01945525291828798
1773,2016-02-23,25800,25900,25050,25100,378294,-0.003968253968253954
1774,2016-02-24,24850,24850,24000,24400,707453,-0.027888446215139414
1775,2016-02-25,24550,24900,24300,24300,342597,-0.004098360655737654
1776,2016-02-26,24700,25250,24400,25250,413601,0.039094650205761416
1777,2016-02-29,25250,25350,24650,25100,358541,-0.005940594059405946
1778,2016-03-02,25550,25950,25350,25850,552726,0.029880478087649376
1779,2016-03-03,25850,26950,25850,26900,1135584,0.040618955512572434
1780,2016-03-04,27000,27100,26350,26900,388865,0.0
1781,2016-03-07,26900,27700,26850,27100,929057,0.007434944237918238
1782,2016-03-08,27400,27550,26550,27150,616418,0.0018450184501845879
1783,2016-03-09,26900,27600,26500,27400,578038,0.009208103130755152
1784,2016-03-10,27650,28750,27550,28700,1319671,0.04744525547445266
1785,2016-03-11,28700,28900,28150,28650,750471,-0.0017421602787456305
1786,2016-03-14,29000,29200,27600,27600,672319,-0.03664921465968585
1787,2016-03-15,27750,28200,27450,27950,422323,0.0126811594202898
1788,2016-03-16,27550,27750,26050,26200,1352361,-0.06261180679785328
1789,2016-03-17,26600,27300,26550,27050,974182,0.03244274809160297
1790,2016-03-18,27350,28450,27350,28200,909709,0.04251386321626627
1791,2016-03-21,28050,28500,27500,28350,517661,0.005319148936170136
1792,2016-03-22,28650,29000,27550,27950,1223108,-0.014109347442680775
1793,2016-03-23,28050,28100,27200,27400,533653,-0.019677996422182487
1794,2016-03-24,27050,27550,27000,27050,383288,-0.012773722627737237
1795,2016-03-25,27300,28000,27050,27600,561497,0.020332717190388202
1796,2016-03-28,27300,27400,26650,27000,402710,-0.021739130434782598
1797,2016-03-29,27150,27650,26800,27650,286109,0.024074074074074137
1798,2016-03-30,27900,28200,27450,27850,406215,0.00723327305605781
1799,2016-03-31,28000,28000,26900,27300,603277,-0.019748653500897717
1800,2016-04-01,27300,27450,26500,26900,469433,-0.0146520146520146
1801,2016-04-04,26650,26750,25300,25800,1082535,-0.040892193308550207
1802,2016-04-05,25800,26200,25400,25900,420605,0.003875968992248069
1803,2016-04-06,25950,27200,25950,27200,579918,0.050193050193050086
1804,2016-04-07,27200,27400,26300,26500,556473,-0.025735294117647082
1805,2016-04-08,26400,26750,26050,26550,450558,0.0018867924528302997
1806,2016-04-11,26350,26750,26050,26150,761140,-0.015065913370998163
1807,2016-04-12,25950,28300,25900,28250,1867461,0.08030592734225618
1808,2016-04-14,28450,29150,28050,29150,1161908,0.031858407079645934
1809,2016-04-15,29000,29000,27900,28200,765792,-0.032590051457976
1810,2016-04-18,27800,28050,27300,28050,710557,-0.005319148936170247
1811,2016-04-19,28700,29400,28500,28600,990546,0.019607843137254832
1812,2016-04-20,29050,29250,28300,28450,646228,-0.005244755244755206
1813,2016-04-21,28900,29500,28250,29400,1091892,0.033391915641476366
1814,2016-04-22,29200,29200,28300,28500,779048,-0.030612244897959218
1815,2016-04-25,29300,29450,28300,28350,700322,-0.005263157894736858
1816,2016-04-26,28100,28250,27700,28000,470350,-0.012345679012345734
1817,2016-04-27,28150,28600,27800,28300,504266,0.010714285714285676
1818,2016-04-28,28400,30050,28150,30000,2464074,0.06007067137809185
1819,2016-04-29,29800,31350,29250,31000,2174338,0.03333333333333344
1820,2016-05-02,31250,31600,30800,30950,1124340,-0.001612903225806428
1821,2016-05-03,31350,31450,30050,30750,1152589,-0.00646203554119551
1822,2016-05-04,30700,30850,29350,29750,1115135,-0.03252032520325199
1823,2016-05-09,29650,29950,28950,29400,820448,-0.0117647058823529
1824,2016-05-10,29350,30200,28850,30100,640596,0.023809523809523725
1825,2016-05-11,30350,31150,30300,31050,1153599,0.03156146179401986
1826,2016-05-12,30800,31500,30550,31500,769717,0.014492753623188468
1827,2016-05-13,31100,31550,30800,31500,473710,0.0
1828,2016-05-16,31200,31800,30700,31250,553757,-0.007936507936507908
1829,2016-05-17,31300,31600,30150,30300,726649,-0.030399999999999983
1830,2016-05-18,29850,30950,29800,30450,498036,0.004950495049504955
1831,2016-05-19,30350,30450,28750,29150,928161,-0.04269293924466333
1832,2016-05-20,29050,29700,29000,29500,409287,0.012006861063464935
1833,2016-05-23,29150,29750,28750,29450,344959,-0.0016949152542372616
1834,2016-05-24,29150,29450,28400,28600,392658,-0.02886247877758918
1835,2016-05-25,29300,29800,29150,29200,331971,0.020979020979021046
1836,2016-05-26,29450,29450,28550,28600,240414,-0.020547945205479427
1837,2016-05-27,28500,29300,28500,28600,315409,0.0
1838,2016-05-30,28750,29050,28500,28850,353886,0.00874125874125875
1839,2016-05-31,28850,29650,28550,29600,425813,0.025996533795493937
1840,2016-06-01,29400,30050,29300,29700,314484,0.003378378378378289
1841,2016-06-02,30000,30000,28850,28900,392885,-0.026936026936026924
1842,2016-06-03,28950,29150,28150,28600,304479,-0.01038062283737029
1843,2016-06-07,28550,29150,28550,28900,282827,0.010489510489510412
1844,2016-06-08,28950,29050,28450,28800,240643,-0.0034602076124568004
1845,2016-06-09,28700,30200,28700,29450,903333,0.02256944444444442
1846,2016-06-10,29600,30200,29550,29800,347274,0.011884550084889645
1847,2016-06-13,29600,29650,28700,28850,323475,-0.03187919463087252
1848,2016-06-14,28600,29000,27900,28150,525193,-0.024263431542461026
1849,2016-06-15,28150,28150,27250,27300,555280,-0.030195381882770825
1850,2016-06-16,27450,27750,26550,27000,551650,-0.01098901098901095
1851,2016-06-17,27150,27450,26450,26550,524625,-0.01666666666666672
1852,2016-06-20,26900,28550,26900,28400,538390,0.06967984934086635
1853,2016-06-21,28200,28650,28100,28150,260118,-0.008802816901408494
1854,2016-06-22,28200,28600,28000,28400,181714,0.008880994671403242
1855,2016-06-23,28400,28950,28150,28950,314996,0.01936619718309851
1856,2016-06-24,29500,29500,26700,27450,1033065,-0.051813471502590636
1857,2016-06-27,26800,27150,26300,26800,662823,-0.023679417122040025
1858,2016-06-28,26400,27800,26300,27600,353317,0.029850746268656806
1859,2016-06-29,27900,28000,27450,27550,320257,-0.0018115942028985586
1860,2016-06-30,28000,28350,27650,27750,263979,0.007259528130671543
1861,2016-07-01,28150,28600,27900,28050,267290,0.0108108108108107
1862,2016-07-04,28100,28700,27750,28650,282242,0.021390374331550888
1863,2016-07-05,28550,28650,28000,28200,265998,-0.015706806282722474
1864,2016-07-06,28000,28050,27200,27350,351887,-0.030141843971631218
1865,2016-07-07,27600,27800,27050,27300,384151,-0.0018281535648994038
1866,2016-07-08,26250,26550,25150,25800,2008500,-0.05494505494505497
1867,2016-07-11,25900,26250,25700,26200,450741,0.015503875968992276
1868,2016-07-12,26050,26350,25950,26150,496408,-0.001908396946564861
1869,2016-07-13,26500,27150,26400,26650,481491,0.01912045889101344
1870,2016-07-14,26700,27000,26350,26700,399653,0.0018761726078799774
1871,2016-07-15,27000,27050,26500,26500,323029,-0.0074906367041198685
1872,2016-07-18,26500,26800,26500,26550,152650,0.0018867924528302997
1873,2016-07-19,26350,26550,25850,26250,260070,-0.011299435028248594
1874,2016-07-20,26100,26450,26100,26300,257445,0.0019047619047618536
1875,2016-07-21,26400,26750,26200,26500,322678,0.00760456273764265
1876,2016-07-22,26400,27150,26350,26900,387606,0.015094339622641506
1877,2016-07-25,27150,27400,26950,27250,219226,0.013011152416356976
1878,2016-07-26,27200,27700,27050,27600,270927,0.012844036697247764
1879,2016-07-27,27800,28200,27500,27600,582542,0.0
1880,2016-07-28,27600,28800,27550,28500,899394,0.032608695652173836
1881,2016-07-29,27950,29300,27200,28700,1766054,0.0070175438596491455
1882,2016-08-01,29150,29600,28700,29150,798811,0.015679442508710784
1883,2016-08-02,29000,29600,28850,29150,557696,0.0
1884,2016-08-03,28800,29250,28450,29150,309891,0.0
1885,2016-08-04,29200,29350,28700,29000,342283,-0.005145797598627766
1886,2016-08-05,29050,29600,28900,29500,342507,0.01724137931034475
1887,2016-08-08,29800,30050,29600,29800,348874,0.01016949152542379
1888,2016-08-09,29850,30050,29700,29950,322444,0.005033557046979942
1889,2016-08-10,29800,29900,29450,29600,295748,-0.011686143572620988
1890,2016-08-11,29500,29850,29250,29600,282785,0.0
1891,2016-08-12,29800,30000,29600,29950,275198,0.011824324324324342
1892,2016-08-16,29900,30300,29600,29650,262207,-0.01001669449081799
1893,2016-08-17,29650,29800,29000,29100,341186,-0.018549747048903886
1894,2016-08-18,29100,29600,29100,29400,204863,0.010309278350515427
1895,2016-08-19,29600,30900,29500,30800,1225223,0.04761904761904767
1896,2016-08-22,30700,30750,30300,30600,368988,-0.00649350649350644
1897,2016-08-23,30950,31450,30400,30550,672692,-0.0016339869281045696
1898,2016-08-24,30550,30600,29600,29600,571153,-0.031096563011456583
1899,2016-08-25,29650,29950,29450,29650,298640,0.0016891891891892552
1900,2016-08-26,29600,29650,28850,29600,326347,-0.0016863406408094141
1901,2016-08-29,29100,29600,28700,28850,218615,-0.025337837837837832
1902,2016-08-30,29050,29250,28750,28900,151425,0.0017331022530329145
1903,2016-08-31,28650,29150,28500,28750,270623,-0.00519031141868509
1904,2016-09-01,28750,29800,28550,29650,327491,0.031304347826087035
1905,2016-09-02,29750,29900,29000,29100,193565,-0.018549747048903886
1906,2016-09-05,29400,29850,29200,29700,252660,0.020618556701030855
1907,2016-09-06,29750,29750,28950,29050,272860,-0.02188552188552184
1908,2016-09-07,29150,29350,28850,28950,191752,-0.0034423407917383297
1909,2016-09-08,28950,29400,28650,29000,219874,0.0017271157167531026
