,date,open,high,low,close,volume,change
682,2011-09-22,217000,223000,215500,216000,108036,-0.03139013452914796
683,2011-09-23,211500,212500,203000,208000,192922,-0.03703703703703709
684,2011-09-26,206000,212000,199500,212000,134766,0.01923076923076916
685,2011-09-27,218000,219000,210000,217000,92903,0.02358490566037741
686,2011-09-28,219000,219000,211500,214000,96214,-0.01382488479262678
687,2011-09-29,214500,216500,210500,216500,128176,0.011682242990654236
688,2011-09-30,214500,216500,212000,216500,206818,0.0
689,2011-10-04,208000,248500,197000,207500,320040,-0.04157043879907618
690,2011-10-05,211000,211000,203000,206000,128638,-0.0072289156626506035
691,2011-10-06,207000,211500,206500,209000,175269,0.014563106796116497
692,2011-10-07,210000,214500,204500,207000,175273,-0.009569377990430672
693,2011-10-10,205500,207500,203000,205500,106039,-0.007246376811594234
694,2011-10-11,208500,216500,208000,214000,169156,0.04136253041362537
695,2011-10-12,214000,217000,211000,212500,127708,-0.007009345794392496
696,2011-10-13,213500,217500,212500,216500,138685,0.018823529411764683
697,2011-10-14,217500,226500,215500,224000,150976,0.034642032332563584
698,2011-10-17,225000,226500,218000,220000,92744,-0.017857142857142905
699,2011-10-18,215500,217500,210500,212500,206240,-0.03409090909090906
700,2011-10-19,215000,221500,213000,221000,137004,0.040000000000000036
701,2011-10-20,222500,223000,217000,220000,79559,-0.004524886877828038
702,2011-10-21,225000,225500,219000,222500,107955,0.011363636363636465
703,2011-10-24,223000,234000,223000,230000,170882,0.033707865168539415
704,2011-10-25,227500,236000,227000,232000,118977,0.008695652173912993
705,2011-10-26,233000,233000,226000,226000,75737,-0.02586206896551724
706,2011-10-27,229000,229000,225000,227500,75953,0.006637168141592875
707,2011-10-28,230500,235000,229000,234000,101034,0.02857142857142847
708,2011-10-31,237500,246000,234000,238000,213151,0.01709401709401703
709,2011-11-01,241000,242500,233500,239500,112173,0.006302521008403339
710,2011-11-02,243000,243500,230500,230500,130219,-0.0375782881002088
711,2011-11-03,232000,233500,226000,233000,98670,0.010845986984815648
712,2011-11-04,236000,247500,234500,243000,135629,0.0429184549356223
713,2011-11-07,247000,247500,233000,234500,111015,-0.034979423868312765
714,2011-11-08,234500,235500,230500,232000,67886,-0.010660980810234588
715,2011-11-09,232500,235000,227500,231000,104766,-0.004310344827586189
716,2011-11-10,227000,231500,225000,226000,138155,-0.02164502164502169
717,2011-11-11,228500,232000,224500,232000,108438,0.026548672566371726
718,2011-11-14,231500,234500,230500,231500,53155,-0.0021551724137931494
719,2011-11-15,228000,230500,224500,227500,100655,-0.017278617710583144
720,2011-11-16,229500,231000,221500,223500,126238,-0.01758241758241763
721,2011-11-17,226000,226000,218500,222500,99720,-0.004474272930648726
722,2011-11-18,220000,221500,216500,216500,113528,-0.026966292134831482
723,2011-11-21,216000,217000,210000,212000,130438,-0.020785219399538143
724,2011-11-22,210000,218000,210000,217500,127168,0.02594339622641506
725,2011-11-23,216500,218500,213500,216000,142209,-0.006896551724137946
726,2011-11-24,217500,223500,214500,220000,79057,0.0185185185185186
727,2011-11-25,220000,223000,218500,220500,76063,0.002272727272727204
728,2011-11-28,223000,225000,212500,215000,160563,-0.024943310657596363
729,2011-11-29,215500,218500,212500,215000,200599,0.0
730,2011-11-30,215000,220000,214000,220000,132349,0.023255813953488413
731,2011-12-01,225500,226000,216000,217000,347081,-0.013636363636363669
732,2011-12-02,218500,225500,218000,222500,154968,0.025345622119815614
733,2011-12-05,225500,226500,221500,226500,75773,0.017977528089887732
734,2011-12-06,225500,225500,219000,223000,118480,-0.015452538631346546
735,2011-12-07,224000,226000,223000,225000,123661,0.008968609865470878
736,2011-12-08,224500,229000,222000,225000,147618,0.0
737,2011-12-09,223000,225500,220000,222500,87149,-0.011111111111111072
738,2011-12-12,223000,225000,221000,223500,56513,0.0044943820224718775
739,2011-12-13,222500,223000,218000,218000,90852,-0.024608501118568268
740,2011-12-14,219000,220000,212500,214000,103546,-0.01834862385321101
741,2011-12-15,213000,214000,208500,209500,102665,-0.0210280373831776
742,2011-12-16,210500,212000,208000,210000,113469,0.0023866348448686736
743,2011-12-19,210000,210500,202000,202500,166354,-0.0357142857142857
744,2011-12-20,206000,208000,202000,205000,77242,0.012345679012345734
745,2011-12-21,208000,214000,207500,213500,135630,0.04146341463414638
746,2011-12-22,214500,216500,213000,215500,50275,0.00936768149882905
747,2011-12-23,215500,218000,214500,217000,69751,0.006960556844547661
748,2011-12-26,216000,217000,212000,213500,42872,-0.016129032258064502
749,2011-12-27,214000,220000,208500,216000,154288,0.011709601873536313
750,2011-12-28,218000,219000,209000,210500,96783,-0.02546296296296291
751,2011-12-29,209500,214000,207000,211000,228494,0.0023752969121140217
752,2012-01-02,213000,213000,204000,205500,96631,-0.026066350710900462
753,2012-01-03,205500,213500,205500,213000,144480,0.03649635036496357
754,2012-01-04,216500,216500,211500,212000,95043,-0.00469483568075113
755,2012-01-05,214500,217500,213000,214000,78892,0.009433962264151052
756,2012-01-06,217000,217500,210500,215500,55554,0.007009345794392496
757,2012-01-09,213000,213500,208000,210000,80134,-0.025522041763341045
758,2012-01-10,210000,212500,209500,209500,125122,-0.0023809523809523725
759,2012-01-11,209500,210000,204500,206500,129766,-0.014319809069212375
760,2012-01-12,208000,208000,206500,207500,86760,0.004842615012106588
761,2012-01-13,206000,208000,206000,207500,118922,0.0
762,2012-01-16,207000,207500,205000,207000,190039,-0.002409638554216831
763,2012-01-17,206500,209500,206500,209500,178011,0.012077294685990392
764,2012-01-18,208500,208500,205500,207000,159619,-0.0119331742243437
765,2012-01-19,207000,208500,205000,206000,242319,-0.004830917874396157
766,2012-01-20,206000,207000,202000,203500,420390,-0.012135922330097082
767,2012-01-25,205000,213000,205000,213000,367593,0.046683046683046785
768,2012-01-26,212000,213000,210500,213000,137772,0.0
769,2012-01-27,213500,216500,212500,215000,214744,0.00938967136150226
770,2012-01-30,213500,213500,208500,211500,169790,-0.016279069767441867
771,2012-01-31,212000,218000,212000,217500,222395,0.028368794326241176
772,2012-02-01,217500,219500,213000,218500,175182,0.0045977011494253706
773,2012-02-02,218000,218500,213000,215000,283438,-0.016018306636155555
774,2012-02-03,215000,215500,212500,214000,161849,-0.004651162790697661
775,2012-02-06,215500,217500,214000,216000,108961,0.009345794392523256
776,2012-02-07,216500,222000,216000,219500,174105,0.01620370370370372
777,2012-02-08,221500,222000,213000,215500,387389,-0.018223234624145768
778,2012-02-09,215000,215500,206500,208500,396008,-0.0324825986078886
779,2012-02-10,209000,210500,207000,209500,215491,0.0047961630695443356
780,2012-02-13,210500,211500,209000,209000,121300,-0.002386634844868785
781,2012-02-14,208500,211000,207500,209000,114511,0.0
782,2012-02-15,209000,215000,208500,214000,181880,0.02392344497607657
783,2012-02-16,212000,215500,211000,214000,123778,0.0
784,2012-02-17,217000,217500,210000,211500,166046,-0.011682242990654236
785,2012-02-20,214500,214500,209000,209500,152305,-0.009456264775413723
786,2012-02-21,209000,213500,209000,209500,126746,0.0
787,2012-02-22,210500,214500,209500,212500,127716,0.014319809069212487
788,2012-02-23,213500,214500,210500,214000,99050,0.007058823529411784
789,2012-02-24,214000,214500,211500,214000,164558,0.0
790,2012-02-27,214000,214000,210000,212000,106745,-0.009345794392523366
791,2012-02-28,211000,212500,209000,209000,138657,-0.01415094339622647
792,2012-02-29,211000,212500,209500,211000,192108,0.009569377990430672
793,2012-03-02,212500,216500,212000,215000,150100,0.018957345971563955
794,2012-03-05,213000,213500,210500,211000,65066,-0.018604651162790756
795,2012-03-06,211000,213000,207500,208000,130654,-0.014218009478673022
796,2012-03-07,206500,209500,206000,206500,68620,-0.007211538461538436
797,2012-03-08,207500,209000,206000,207000,169980,0.002421307506053294
798,2012-03-09,210000,211000,206000,206500,159578,-0.0024154589371980784
799,2012-03-12,207500,209000,206500,207000,89717,0.002421307506053294
800,2012-03-13,208500,211500,207500,209000,118148,0.009661835748792312
801,2012-03-14,211500,214500,210500,212500,134600,0.01674641148325362
802,2012-03-15,212000,214000,211000,213500,82274,0.0047058823529411145
803,2012-03-16,212500,213500,209000,209500,118761,-0.0187353629976581
804,2012-03-19,212000,215000,210500,213500,113804,0.019093078758949836
805,2012-03-20,213000,213500,210000,211000,93763,-0.011709601873536313
806,2012-03-21,210500,215500,210500,213000,149094,0.009478672985782087
807,2012-03-22,213000,220000,212000,217500,186949,0.021126760563380254
808,2012-03-23,219500,221000,217000,217500,136311,0.0
809,2012-03-26,219500,223500,219000,220500,130774,0.013793103448275891
810,2012-03-27,224000,224000,216500,220000,150618,-0.0022675736961451642
811,2012-03-28,220000,220500,215500,217500,163503,-0.011363636363636355
812,2012-03-29,215000,215000,212000,213000,117308,-0.020689655172413838
813,2012-03-30,214500,216000,210500,214000,162859,0.004694835680751242
814,2012-04-02,212500,220000,212500,220000,132424,0.028037383177569986
815,2012-04-03,219000,225000,218000,221500,208374,0.006818181818181834
816,2012-04-04,221000,223000,213500,215500,120430,-0.02708803611738153
817,2012-04-05,216000,216500,211000,211500,130336,-0.018561484918793503
818,2012-04-06,213000,217500,211500,215500,110094,0.01891252955082745
819,2012-04-09,216500,219000,211500,215000,68262,-0.002320185614849146
820,2012-04-10,216500,220500,215000,217500,118217,0.011627906976744208
821,2012-04-12,216000,220000,212000,213500,220087,-0.01839080459770115
822,2012-04-13,214000,216000,212500,213500,94394,0.0
823,2012-04-16,212000,214000,210000,211000,107719,-0.011709601873536313
824,2012-04-17,212000,213500,211000,212500,61859,0.007109004739336511
825,2012-04-18,213000,214000,209500,210500,117425,-0.009411764705882342
826,2012-04-19,211000,215500,210500,211500,95074,0.0047505938242280435
827,2012-04-20,212500,212500,208500,209000,74205,-0.011820330969267157
828,2012-04-23,210000,211000,208500,210500,77573,0.0071770334928229484
829,2012-04-24,214500,223500,211500,213000,394560,0.011876484560570109
830,2012-04-25,214500,220000,213500,214500,203025,0.007042253521126751
831,2012-04-26,215500,219000,215000,216000,113804,0.006993006993007089
832,2012-04-27,215500,219000,214000,215000,104827,-0.00462962962962965
833,2012-04-30,217000,219000,214000,216000,93808,0.0046511627906977715
834,2012-05-02,221000,222000,217000,221000,128754,0.02314814814814814
835,2012-05-03,222000,224500,221000,224500,138062,0.015837104072398134
836,2012-05-04,226500,228000,222000,223500,73401,-0.004454342984409832
837,2012-05-07,222500,222500,216500,218000,83288,-0.024608501118568268
838,2012-05-08,219000,220500,215500,217500,81454,-0.002293577981651418
839,2012-05-09,219000,221500,218000,220500,138774,0.013793103448275891
840,2012-05-10,222000,223500,219500,221500,137625,0.0045351473922903285
841,2012-05-11,223000,228000,220000,224000,244941,0.011286681715575677
842,2012-05-14,227500,233000,225500,229000,276444,0.022321428571428603
843,2012-05-15,230000,231500,227500,229000,273862,0.0
844,2012-05-16,233000,233000,219000,221500,173229,-0.03275109170305679
845,2012-05-17,223000,226500,217000,219000,155574,-0.011286681715575677
846,2012-05-18,220000,220000,214000,215000,144302,-0.0182648401826484
847,2012-05-21,218000,220500,215000,217000,83272,0.009302325581395321
848,2012-05-22,220000,220500,215500,217000,84924,0.0
849,2012-05-23,215500,217000,212000,216000,106174,-0.004608294930875556
850,2012-05-24,215000,218000,213500,215500,118698,-0.0023148148148147696
851,2012-05-25,214500,216000,209000,211500,147861,-0.018561484918793503
852,2012-05-29,210500,214500,206500,206500,289528,-0.023640661938534317
853,2012-05-30,207000,208000,203000,206500,309426,0.0
854,2012-05-31,205000,210500,203500,210500,169125,0.01937046004842613
855,2012-06-01,211500,216500,209000,216000,202204,0.026128266033254244
856,2012-06-04,211000,215000,210500,212000,188032,-0.01851851851851849
857,2012-06-05,214500,215000,210500,211500,77534,-0.002358490566037763
858,2012-06-07,212500,214000,208500,210500,128258,-0.0047281323877068635
859,2012-06-08,209000,210500,204000,206000,227122,-0.021377672209026092
860,2012-06-11,206000,207500,199500,201000,732104,-0.024271844660194164
861,2012-06-12,201500,202500,195500,197500,297017,-0.01741293532338306
862,2012-06-13,198500,202000,197500,201500,293834,0.02025316455696213
863,2012-06-14,201000,205000,201000,205000,212967,0.017369727047146455
864,2012-06-15,205000,206000,201500,201500,122322,-0.017073170731707332
865,2012-06-18,204500,207000,203500,207000,154163,0.027295285359801413
866,2012-06-19,207500,210000,206000,207000,127870,0.0
867,2012-06-20,210000,210000,207500,209500,91572,0.012077294685990392
868,2012-06-21,210000,212000,209500,212000,148125,0.01193317422434359
869,2012-06-22,211000,212000,207500,208500,108206,-0.01650943396226412
870,2012-06-25,208000,210000,203500,209500,83027,0.0047961630695443356
871,2012-06-26,211500,211500,208500,209000,71543,-0.002386634844868785
872,2012-06-27,210000,215000,208000,213000,173389,0.019138755980861344
873,2012-06-28,215000,217500,211500,216000,112601,0.014084507042253502
874,2012-06-29,211000,228500,211000,226000,224902,0.04629629629629628
875,2012-07-02,226000,229000,226000,227000,149638,0.004424778761061843
876,2012-07-03,228000,229000,219500,220500,269286,-0.028634361233480177
877,2012-07-04,221000,222500,220000,220000,177545,-0.0022675736961451642
878,2012-07-05,219500,221500,219500,221500,108698,0.006818181818181834
879,2012-07-06,223500,223500,218000,220500,152000,-0.004514672686230292
880,2012-07-09,221000,222000,218500,222000,65977,0.006802721088435382
881,2012-07-10,224000,224500,221500,223000,70009,0.004504504504504458
882,2012-07-11,223000,223000,219500,222500,174318,-0.0022421524663677195
883,2012-07-12,221000,223000,214500,214500,193246,-0.035955056179775235
884,2012-07-13,218500,219500,213500,215000,109527,0.002331002331002363
885,2012-07-16,213500,214500,211000,212500,78405,-0.011627906976744208
886,2012-07-17,213000,220000,212500,216000,105753,0.016470588235294015
887,2012-07-18,215000,217000,213000,216000,59855,0.0
888,2012-07-19,218500,220500,216000,217500,62510,0.006944444444444421
889,2012-07-20,217000,217500,211000,214000,127807,-0.016091954022988464
890,2012-07-23,212000,213500,211000,212500,71011,-0.007009345794392496
891,2012-07-24,212500,213000,207000,208500,133796,-0.018823529411764683
892,2012-07-25,205500,209000,202000,206500,64488,-0.00959232613908878
893,2012-07-26,205000,212500,205000,210000,92768,0.016949152542372836
894,2012-07-27,217500,218500,214000,218000,96192,0.03809523809523818
895,2012-07-30,215000,217000,207500,211000,180780,-0.032110091743119296
896,2012-07-31,211500,214000,209000,212000,128963,0.004739336492890933
897,2012-08-01,210000,220500,210000,220500,82127,0.04009433962264142
898,2012-08-02,221000,221500,217000,218500,71673,-0.009070294784580546
899,2012-08-03,214500,218000,214500,216500,72427,-0.009153318077803174
900,2012-08-06,220000,221500,216000,216500,63885,0.0
901,2012-08-07,216000,219000,215500,218500,75559,0.009237875288683695
902,2012-08-08,220000,220500,211500,213000,197328,-0.02517162471395884
903,2012-08-09,213500,221500,213000,219500,175430,0.030516431924882736
904,2012-08-10,219000,221500,216500,221500,119306,0.009111617312072884
905,2012-08-13,222000,224500,219500,219500,120688,-0.009029345372460472
906,2012-08-14,221500,224000,219000,224000,89082,0.0205011389521641
907,2012-08-16,224500,225000,220500,225000,64427,0.0044642857142858094
908,2012-08-17,225000,227000,223500,225000,121927,0.0
909,2012-08-20,226500,229000,224000,226000,97986,0.004444444444444473
910,2012-08-21,228500,228500,224500,225000,82879,-0.004424778761061954
911,2012-08-22,226500,228000,224500,226000,98558,0.004444444444444473
912,2012-08-23,227000,228000,223000,228000,106244,0.008849557522123908
913,2012-08-24,227500,230500,225000,228000,91603,0.0
914,2012-08-27,228000,234500,227000,232000,108311,0.017543859649122858
915,2012-08-28,238000,238000,231000,233000,104961,0.0043103448275863
916,2012-08-29,234000,234500,229500,231000,117284,-0.008583690987124415
917,2012-08-30,227000,231000,225500,227500,87177,-0.015151515151515138
918,2012-08-31,226000,234000,226000,234000,88664,0.02857142857142847
919,2012-09-03,230500,237000,230500,234000,73497,0.0
920,2012-09-04,232000,236000,230000,232000,102714,-0.008547008547008517
921,2012-09-05,230500,234000,226500,227000,119499,-0.02155172413793105
922,2012-09-06,227000,227500,223000,225500,82035,-0.0066079295154185536
923,2012-09-07,226000,232500,226000,228000,80709,0.011086474501108556
924,2012-09-10,229500,231000,227000,227500,40281,-0.0021929824561403017
925,2012-09-11,227500,229500,226000,229000,58272,0.00659340659340657
926,2012-09-12,230500,233000,229000,232000,69310,0.013100436681222629
927,2012-09-13,229000,236000,228500,233000,136740,0.0043103448275863
928,2012-09-14,234500,240000,234500,240000,103730,0.030042918454935563
929,2012-09-17,234500,238500,229000,231500,144047,-0.03541666666666665
930,2012-09-18,230000,232500,227000,232000,119766,0.0021598272138227963
931,2012-09-19,232000,234000,230500,232000,88026,0.0
932,2012-09-20,229500,232500,229500,230000,91042,-0.008620689655172377
933,2012-09-21,232000,232500,227500,230000,106722,0.0
934,2012-09-24,228500,231500,228000,230000,75652,0.0
935,2012-09-25,230000,231000,227000,228000,70532,-0.008695652173912993
936,2012-09-26,226500,229000,224000,225500,98534,-0.010964912280701731
937,2012-09-27,224500,236000,224000,231500,58387,0.02660753880266076
938,2012-09-28,231500,244000,231500,239000,146247,0.032397408207343485
939,2012-10-02,244000,244500,231500,233000,62938,-0.02510460251046021
940,2012-10-04,234000,237000,230000,236000,55171,0.012875536480686732
941,2012-10-05,234500,239500,233000,233000,52757,-0.012711864406779629
942,2012-10-08,233000,233000,226000,227500,52109,-0.02360515021459231
943,2012-10-09,228000,232000,226000,230500,42919,0.01318681318681314
944,2012-10-10,230000,230500,224500,228500,65466,-0.008676789587852451
945,2012-10-11,225000,229500,221000,229500,138107,0.004376367614879585
946,2012-10-12,226500,230500,226500,228500,56108,-0.004357298474945481
947,2012-10-15,226000,234500,226000,233500,91393,0.02188183807439814
948,2012-10-16,231000,234000,229500,230000,92025,-0.014989293361884369
949,2012-10-17,229500,233500,227000,230000,115014,0.0
950,2012-10-18,229500,231500,226000,228000,66337,-0.008695652173912993
951,2012-10-19,228000,228500,222000,224500,79937,-0.015350877192982447
952,2012-10-22,221000,234500,221000,233000,109985,0.03786191536748329
953,2012-10-23,231500,234000,229000,231000,72721,-0.008583690987124415
954,2012-10-24,233500,242500,232500,238000,125701,0.03030303030303028
955,2012-10-25,238000,243500,237000,241500,134421,0.014705882352941124
956,2012-10-26,242500,242500,235000,235000,55961,-0.026915113871635588
957,2012-10-29,234000,239000,231500,236500,48618,0.006382978723404209
958,2012-10-30,237000,237000,231500,233000,46027,-0.014799154334038
959,2012-10-31,233000,239500,232000,238500,46524,0.0236051502145922
960,2012-11-01,235000,238500,231500,232500,78409,-0.02515723270440251
961,2012-11-02,232500,234500,225000,225000,132414,-0.032258064516129004
962,2012-11-05,226000,229000,225500,227000,61646,0.008888888888888946
963,2012-11-06,225000,227500,223500,225000,69611,-0.008810572687224627
964,2012-11-07,224000,225500,218500,221500,124390,-0.015555555555555543
965,2012-11-08,221000,224000,219000,219000,80917,-0.011286681715575677
966,2012-11-09,218000,221000,215500,216000,105611,-0.013698630136986356
967,2012-11-12,217000,217000,211000,211000,104760,-0.02314814814814814
968,2012-11-13,212500,216000,210000,214500,100525,0.016587677725118374
969,2012-11-14,214000,216500,210000,213000,98979,-0.006993006993006978
970,2012-11-15,211000,215500,208000,212500,110691,-0.002347417840375621
971,2012-11-16,212000,217000,210500,216000,95038,0.016470588235294015
972,2012-11-19,214500,219500,214500,217500,56960,0.006944444444444421
973,2012-11-20,216000,217500,213000,213000,99649,-0.020689655172413838
974,2012-11-21,213000,214000,209000,211500,83574,-0.007042253521126751
975,2012-11-22,211500,216500,211000,213500,61070,0.009456264775413723
976,2012-11-23,213500,215500,212500,215000,44180,0.0070257611241217885
977,2012-11-26,216000,218500,212000,217500,57146,0.011627906976744208
978,2012-11-27,219500,219500,214500,215000,66105,-0.011494252873563204
979,2012-11-28,216500,218500,212500,217500,78832,0.011627906976744208
980,2012-11-29,218000,221000,217500,220500,68824,0.013793103448275891
981,2012-11-30,218500,224000,218500,219000,81552,-0.006802721088435382
982,2012-12-03,223500,225000,220000,224000,89830,0.022831050228310446
983,2012-12-04,222000,222000,217500,220000,56736,-0.017857142857142905
984,2012-12-05,221500,223500,219000,221000,57853,0.004545454545454629
985,2012-12-06,219500,221500,216000,217500,72329,-0.015837104072398245
986,2012-12-07,218000,218500,213500,215500,84632,-0.00919540229885063
987,2012-12-10,214000,215000,211000,213000,96685,-0.011600928074245951
988,2012-12-11,213000,214000,211000,211000,103689,-0.009389671361502372
989,2012-12-12,211000,213500,210000,213500,115289,0.011848341232227444
990,2012-12-13,212500,218500,212500,218500,169640,0.023419203747072626
991,2012-12-14,217000,218500,215500,218000,63033,-0.002288329519450793
992,2012-12-17,217500,218500,215000,216500,114415,-0.006880733944954143
993,2012-12-18,216500,217500,210000,210500,189799,-0.027713625866050858
994,2012-12-20,215000,219000,212500,218000,363730,0.03562945368171011
995,2012-12-21,222500,224500,220000,223000,186538,0.02293577981651373
996,2012-12-24,225000,227000,221000,221500,117396,-0.0067264573991031576
997,2012-12-26,223500,223500,217000,217000,93281,-0.020316027088036148
998,2012-12-27,217500,219500,216500,217000,75971,0.0
999,2012-12-28,217000,219500,217000,218000,62543,0.004608294930875667
1000,2013-01-02,218500,219500,213500,214000,122833,-0.01834862385321101
1001,2013-01-03,215000,216500,209000,209000,220235,-0.02336448598130836
1002,2013-01-04,211000,215000,210500,214000,108625,0.02392344497607657
1003,2013-01-07,214500,217500,214000,216000,94670,0.009345794392523256
1004,2013-01-08,215500,217500,213500,215000,65355,-0.00462962962962965
1005,2013-01-09,216500,217500,210500,211500,120129,-0.016279069767441867
1006,2013-01-10,211000,213500,210000,211000,161609,-0.0023640661938534317
1007,2013-01-11,213000,213500,210000,211000,118645,0.0
1008,2013-01-14,210500,212500,210000,212500,99608,0.007109004739336511
1009,2013-01-15,213000,214000,210500,211000,68106,-0.007058823529411784
1010,2013-01-16,211000,211500,210000,211000,54180,0.0
1011,2013-01-17,211000,212500,210500,211500,59731,0.002369668246445577
1012,2013-01-18,212500,213500,211000,212500,96642,0.0047281323877068635
1013,2013-01-21,212500,215000,211000,214500,114092,0.009411764705882451
1014,2013-01-22,214500,215000,213000,214500,67121,0.0
1015,2013-01-23,214500,216500,214000,215000,82294,0.002331002331002363
1016,2013-01-24,214000,218000,213500,217500,116551,0.011627906976744208
1017,2013-01-25,218500,222000,218000,221500,168668,0.01839080459770126
1018,2013-01-28,221500,223000,220500,223000,110483,0.006772009029345272
1019,2013-01-29,222000,223500,219000,220000,89875,-0.013452914798206315
1020,2013-01-30,218500,225500,218500,221500,152198,0.006818181818181834
1021,2013-01-31,222000,226000,220500,220500,176995,-0.004514672686230292
1022,2013-02-01,219500,222500,219000,221000,100642,0.0022675736961450532
1023,2013-02-04,222000,222000,218000,220000,130408,-0.004524886877828038
1024,2013-02-05,217000,218500,215500,217000,113972,-0.013636363636363669
1025,2013-02-06,217500,223000,216000,220500,121132,0.016129032258064502
1026,2013-02-07,220500,224500,220000,220000,83370,-0.0022675736961451642
1027,2013-02-08,218000,220500,217000,217500,179254,-0.011363636363636355
1028,2013-02-12,216000,217000,215500,216500,160462,-0.00459770114942526
1029,2013-02-13,217000,220000,217000,219000,90418,0.011547344110854452
1030,2013-02-14,219000,220500,217000,217000,82236,-0.0091324200913242
1031,2013-02-15,217000,219000,216500,218500,92829,0.00691244239631339
1032,2013-02-18,219500,221000,218500,220500,66034,0.009153318077803174
1033,2013-02-19,219500,221000,218500,220000,53799,-0.0022675736961451642
1034,2013-02-20,221000,221500,219500,220500,118451,0.002272727272727204
1035,2013-02-21,220000,225000,218500,222000,153945,0.006802721088435382
1036,2013-02-22,223500,233500,223000,227500,268913,0.024774774774774855
1037,2013-02-25,227000,232000,226500,228500,93307,0.00439560439560438
1038,2013-02-26,228000,232000,226000,226000,51800,-0.01094091903719907
1039,2013-02-27,228000,228500,224000,224500,49068,-0.006637168141592875
1040,2013-02-28,228000,232500,226000,228000,104197,0.015590200445434244
1041,2013-03-04,228000,232500,226500,228000,93851,0.0
1042,2013-03-05,231000,231000,224000,224000,73754,-0.017543859649122858
1043,2013-03-06,223000,224500,220000,220500,105610,-0.015625
1044,2013-03-07,220500,222500,218500,222500,55873,0.009070294784580437
1045,2013-03-08,222500,225000,221500,223000,54453,0.0022471910112360494
1046,2013-03-11,224500,227500,222500,226000,67638,0.013452914798206315
1047,2013-03-12,228500,228500,219500,219500,88296,-0.028761061946902644
1048,2013-03-13,219500,222000,219000,219500,69676,0.0
1049,2013-03-14,219000,220000,215500,218000,117122,-0.006833712984054663
1050,2013-03-15,218500,220500,216000,216000,105635,-0.00917431192660545
1051,2013-03-18,217500,219000,216500,219000,60831,0.013888888888888841
1052,2013-03-19,219500,219500,217000,217500,49148,-0.006849315068493178
1053,2013-03-20,217000,217500,215000,216500,94500,-0.00459770114942526
1054,2013-03-21,217000,220500,215000,216500,101863,0.0
1055,2013-03-22,215500,218000,215000,215000,84381,-0.0069284064665127145
1056,2013-03-25,216500,219500,216000,218500,56340,0.016279069767441756
1057,2013-03-26,218500,221500,218000,219000,103908,0.002288329519450905
1058,2013-03-27,220500,221000,217500,218000,94639,-0.004566210045662157
1059,2013-03-28,216000,217500,215000,217500,94130,-0.002293577981651418
1060,2013-03-29,219500,220000,217500,218000,55356,0.0022988505747125747
1061,2013-04-01,219000,220000,217500,219000,27720,0.004587155963302836
1062,2013-04-02,218000,219500,215000,217000,52141,-0.0091324200913242
1063,2013-04-03,218500,218500,213500,215500,90736,-0.00691244239631339
1064,2013-04-04,214500,216000,214000,215500,75528,0.0
1065,2013-04-05,212500,213500,208000,210500,157137,-0.023201856148491903
1066,2013-04-08,211500,213000,205000,206500,142110,-0.019002375296912063
1067,2013-04-09,206000,207000,204500,206000,97385,-0.002421307506053294
1068,2013-04-10,208500,210500,206500,209000,86505,0.014563106796116497
1069,2013-04-11,211500,217000,210500,213500,83183,0.021531100478468845
1070,2013-04-12,213500,216000,211000,213000,61823,-0.0023419203747072626
1071,2013-04-15,211000,214000,208000,211500,46803,-0.007042253521126751
1072,2013-04-16,208500,215000,208500,214000,128180,0.011820330969267046
1073,2013-04-17,212000,214500,211500,214500,65997,0.0023364485981307577
1074,2013-04-18,211000,214500,211000,213000,34151,-0.006993006993006978
1075,2013-04-19,214500,221500,213500,218500,111013,0.02582159624413149
1076,2013-04-22,217000,219500,217000,219000,75140,0.002288329519450905
1077,2013-04-23,216500,219000,216500,218500,89427,-0.0022831050228310228
1078,2013-04-24,222000,223000,219500,221500,79261,0.01372997711670476
1079,2013-04-25,224000,225500,222000,224500,70711,0.013544018058690764
1080,2013-04-26,222500,225000,222500,223500,55918,-0.004454342984409832
1081,2013-04-29,224500,225500,220500,223000,43266,-0.0022371364653244186
1082,2013-04-30,222000,226500,222000,226500,107551,0.015695067264573925
1083,2013-05-02,227000,231500,224000,231500,101637,0.02207505518763786
1084,2013-05-03,231500,231500,222500,224000,77888,-0.03239740820734338
1085,2013-05-06,225500,226000,220000,221500,50084,-0.011160714285714302
1086,2013-05-07,220500,223500,219000,219000,86176,-0.011286681715575677
1087,2013-05-08,219500,222500,218000,220500,91309,0.006849315068493178
1088,2013-05-09,220000,224000,219500,220500,77874,0.0
1089,2013-05-10,220500,221500,219000,220000,76279,-0.0022675736961451642
1090,2013-05-13,218500,220000,216000,217500,85504,-0.011363636363636355
1091,2013-05-14,219000,221500,217500,220000,85457,0.011494252873563315
1092,2013-05-15,223000,230000,221000,226500,135530,0.029545454545454538
1093,2013-05-16,228000,234000,226500,231000,104512,0.019867549668874274
1094,2013-05-20,228500,233000,225500,230500,76358,-0.0021645021645021467
1095,2013-05-21,231000,233000,225000,225000,68705,-0.02386117136659438
1096,2013-05-22,225000,230500,224000,230500,102835,0.02444444444444449
1097,2013-05-23,229000,233500,226000,226500,71158,-0.017353579175705014
1098,2013-05-24,228500,238000,225000,235500,94190,0.039735099337748325
1099,2013-05-27,235500,238000,231000,231000,50904,-0.019108280254777062
