,date,open,high,low,close,volume,change
278,2010-02-08,16300,17400,15200,16100,660709,-0.0955056179775281
279,2010-02-09,17900,18500,17600,18500,209096,0.14906832298136652
280,2010-02-10,20000,20400,19300,19850,597912,0.0729729729729729
281,2010-02-11,19250,19850,18850,19700,144298,-0.007556675062972306
282,2010-02-12,19700,20300,19300,20000,95200,0.01522842639593902
283,2010-02-16,20600,20650,19650,19700,77204,-0.015000000000000013
284,2010-02-17,20000,20000,19350,19400,90848,-0.015228426395939132
285,2010-02-18,19650,19650,19100,19100,42940,-0.015463917525773141
286,2010-02-19,19000,19400,18200,18350,102276,-0.03926701570680624
287,2010-02-22,18300,18650,18100,18500,85946,0.008174386920980936
288,2010-02-23,18550,18700,18400,18500,68217,0.0
289,2010-02-24,18500,18500,18150,18300,42182,-0.010810810810810813
290,2010-02-25,18500,19200,18100,18200,123340,-0.005464480874316946
291,2010-02-26,18300,18350,18000,18100,46419,-0.005494505494505475
292,2010-03-02,18200,18350,17850,17900,71312,-0.011049723756906049
293,2010-03-03,17700,18450,17700,18450,58689,0.030726256983240274
294,2010-03-04,18350,19050,18350,19000,82326,0.02981029810298108
295,2010-03-05,19200,19450,18500,19450,107197,0.023684210526315752
296,2010-03-08,19700,19750,19350,19400,86461,-0.002570694087403625
297,2010-03-09,19400,20300,19200,20300,176169,0.04639175257731965
298,2010-03-10,20200,21000,19950,20800,215881,0.024630541871921263
299,2010-03-11,21000,22600,21000,21500,359053,0.033653846153846256
300,2010-03-12,21700,22150,21300,22000,165080,0.023255813953488413
301,2010-03-15,21500,22150,21400,22150,116880,0.006818181818181834
302,2010-03-16,22350,24250,22200,24250,483043,0.09480812641083514
303,2010-03-17,24250,25600,23600,25000,350527,0.030927835051546282
304,2010-03-18,25100,25950,25000,25850,252940,0.03400000000000003
305,2010-03-19,25850,26150,24750,25850,217732,0.0
306,2010-03-22,25650,25650,25100,25250,118143,-0.023210831721469986
307,2010-03-23,25200,25850,25150,25300,105127,0.001980198019801982
308,2010-03-24,25800,26500,25400,26400,213305,0.04347826086956519
309,2010-03-25,26550,26600,25800,26000,92173,-0.015151515151515138
310,2010-03-26,26000,27950,25700,27950,207666,0.07499999999999996
311,2010-03-29,27400,28800,27200,28400,200605,0.01610017889087656
312,2010-03-30,28500,28900,27650,27650,166598,-0.02640845070422537
313,2010-03-31,27650,28250,27300,27750,118127,0.003616636528029016
314,2010-04-01,27700,28300,27100,27300,138234,-0.016216216216216158
315,2010-04-02,27500,28500,27300,27900,164326,0.0219780219780219
316,2010-04-05,27900,27900,25800,27300,144693,-0.021505376344086
317,2010-04-06,27300,27400,26050,26600,159045,-0.02564102564102566
318,2010-04-07,27800,28600,27500,28350,339191,0.06578947368421062
319,2010-04-08,29000,30900,28950,30400,513273,0.07231040564373893
320,2010-04-09,30650,31200,30250,30950,279573,0.01809210526315796
321,2010-04-12,30700,30700,29650,30000,166336,-0.030694668820678506
322,2010-04-13,30400,30500,29600,30400,85196,0.013333333333333421
323,2010-04-14,30400,31400,30100,31400,197722,0.03289473684210531
324,2010-04-15,31500,33250,31400,32950,304738,0.0493630573248407
325,2010-04-16,33000,34850,33000,34800,408823,0.056145675265553814
326,2010-04-19,34200,34450,33150,34000,147502,-0.02298850574712641
327,2010-04-20,34500,35700,34350,35500,197879,0.0441176470588236
328,2010-04-21,35500,35500,32250,34900,603293,-0.016901408450704203
329,2010-04-22,35050,35800,34600,35550,176213,0.01862464183381096
330,2010-04-23,35550,37850,35200,37100,258792,0.043600562587904346
331,2010-04-26,37900,39400,37550,39200,266850,0.05660377358490565
332,2010-04-27,39200,40900,38300,39500,418421,0.007653061224489831
333,2010-04-28,38600,40450,38600,39450,234028,-0.0012658227848101331
334,2010-04-29,39950,39950,36900,37100,327712,-0.059569074778200275
335,2010-04-30,37450,38500,36000,37100,380326,0.0
336,2010-05-03,37300,38350,37100,38150,183748,0.02830188679245293
337,2010-05-04,38650,39450,37600,37600,146231,-0.014416775884665832
338,2010-05-06,36450,37050,36050,36600,169244,-0.02659574468085102
