,date,open,high,low,close,volume,change
1508,2015-01-26,17174,17365,17058,17328,218088,0.008908296943231475
1509,2015-01-27,17480,17977,17404,17902,557153,0.03312557710064645
1510,2015-01-28,17862,18589,17786,18513,672086,0.034130264774885566
1511,2015-01-29,18054,18397,18016,18170,416927,-0.018527521201317957
1512,2015-01-30,18437,18551,17671,17826,487598,-0.018932305998899283
1513,2015-02-02,17901,18589,17862,18400,483502,0.032200157073936975
1514,2015-02-03,18437,18743,18168,18743,568648,0.018641304347826185
1515,2015-02-04,18819,19240,18743,19165,655328,0.02251507229365624
1516,2015-02-05,19125,19355,18895,19203,613210,0.001982781111401044
1517,2015-02-06,19049,20425,18665,20312,1598699,0.05775139301150856
1518,2015-02-09,20464,20578,20119,20274,633402,-0.0018708152816069301
1519,2015-02-10,20195,20501,19928,20274,690805,0.0
1520,2015-02-11,20387,20425,19661,19968,515811,-0.015093222846996103
1521,2015-02-12,19813,20234,19622,20198,862051,0.011518429487179516
1522,2015-02-13,20043,20655,19775,20618,595859,0.020794138033468638
1523,2015-02-16,20655,21190,20617,20962,575873,0.016684450480162868
1524,2015-02-17,20961,21267,20731,21116,394653,0.007346627230226055
1525,2015-02-23,21114,21382,20923,21230,371643,0.00539874976321264
1526,2015-02-24,21267,21496,21190,21459,538172,0.010786622703721216
1527,2015-02-25,21458,21496,21153,21344,502240,-0.005359056806002127
1528,2015-02-26,21382,22186,21153,22186,827669,0.039449025487256366
1529,2015-02-27,22108,22414,21917,22225,881016,0.0017578653204723962
1530,2015-03-02,22262,22911,22223,22645,678186,0.018897637795275646
1531,2015-03-03,22759,23027,22262,22875,722728,0.010156767498344044
1532,2015-03-04,23485,23906,22070,22148,1726258,-0.031781420765027324
1533,2015-03-05,22186,22759,21956,22186,512885,0.0017157305400035128
1534,2015-03-06,22223,22338,21726,21919,472955,-0.012034616424772326
1535,2015-03-09,21764,22186,21726,21842,251203,-0.0035129339842145946
1536,2015-03-10,21956,21993,21190,21383,517070,-0.02101455910630889
1537,2015-03-11,21037,21687,20923,21230,538446,-0.0071552167609783
1538,2015-03-12,21267,21382,20847,20847,411820,-0.018040508714083803
1539,2015-03-13,21114,21153,20617,20771,450143,-0.0036456084808366147
1540,2015-03-16,20770,20961,20234,20694,437173,-0.003707091618121439
1541,2015-03-17,20693,21802,20693,21765,691433,0.051754131632357314
1542,2015-03-18,21573,22032,21458,21956,339254,0.008775557087066455
1543,2015-03-19,22186,22491,22032,22225,541779,0.012251776279832429
1544,2015-03-20,22338,22644,22108,22645,526030,0.018897637795275646
1545,2015-03-23,22835,22874,22108,22378,483861,-0.01179068226981672
1546,2015-03-24,21917,22338,21458,22033,812733,-0.015416927339351185
1547,2015-03-25,21993,22108,21153,21536,659295,-0.022557073480688028
1548,2015-03-26,21420,21993,21190,21459,502022,-0.0035754086181277725
1549,2015-03-27,21726,21879,21229,21536,514355,0.0035882380353231547
1550,2015-03-30,21534,21879,21267,21842,445810,0.014208766716196088
1551,2015-03-31,21956,22032,21267,21650,697989,-0.008790403809174951
1552,2015-04-01,21343,21458,20655,20694,664960,-0.0441570438799076
1553,2015-04-02,20923,21114,20578,21077,486595,0.018507780032859692
1554,2015-04-03,20923,21343,20770,21344,415142,0.012667836978697222
1555,2015-04-06,21267,21573,20884,21001,393391,-0.01607008995502246
1556,2015-04-07,20961,21267,20923,21077,270976,0.0036188752916528335
1557,2015-04-08,21076,21496,20655,21459,464786,0.01812402144517722
1558,2015-04-09,21610,22644,21420,22568,983778,0.05167994780744678
1559,2015-04-10,22644,23102,22299,22339,625793,-0.010147110953562577
1560,2015-04-13,22605,23332,22376,23257,1195303,0.04109405076323913
1561,2015-04-14,23868,24710,23753,24329,1704875,0.046093649223889484
1562,2015-04-15,24710,24939,24289,24444,907117,0.004726869168482084
1563,2015-04-16,24710,25092,24518,24596,740445,0.00621829487808867
1564,2015-04-17,24480,24633,23830,23947,602352,-0.026386404293381016
1565,2015-04-20,23485,24289,23447,24290,638119,0.014323297281496616
1566,2015-04-21,24556,24748,23753,23754,403894,-0.0220666941128036
1567,2015-04-22,23714,24020,23103,23411,641791,-0.014439673318177968
1568,2015-04-23,24060,24748,23906,24137,724957,0.031011063175430342
1569,2015-04-24,24404,24710,23944,23947,729621,-0.00787173219538473
1570,2015-04-27,24098,24863,24098,24290,602661,0.014323297281496616
1571,2015-04-28,24098,24710,24098,24290,336967,0.0
1572,2015-04-29,24289,24289,23295,23449,500307,-0.03462330177027584
1573,2015-04-30,23180,23562,22568,23334,635489,-0.0049042603096081105
1574,2015-05-04,23332,23638,22835,22837,403309,-0.021299391445958715
1575,2015-05-06,22644,22797,22223,22454,344673,-0.0167710294697202
1576,2015-05-07,22376,22835,22070,22416,254004,-0.0016923488019952027
1577,2015-05-08,22414,22874,22376,22760,180368,0.01534618129907206
1578,2015-05-11,22989,23256,22911,22951,284047,0.008391915641476233
1579,2015-05-12,22950,23524,22950,23487,330922,0.023354102217768347
1580,2015-05-13,23562,23601,22644,22645,533853,-0.03584961893813598
1581,2015-05-14,22644,23065,22262,23066,416293,0.018591300507838412
1582,2015-05-15,23026,23103,22414,22416,319482,-0.028180005202462444
1583,2015-05-18,22338,22376,21305,21497,680747,-0.040997501784439734
1584,2015-05-19,21343,21879,21190,21497,550165,0.0
1585,2015-05-20,21458,21764,21114,21383,480357,-0.005303065544029373
1586,2015-05-21,21382,21382,20655,20771,655671,-0.028620867043913426
1587,2015-05-22,20807,22108,20807,21842,710269,0.05156227432477967
1588,2015-05-26,21879,22299,21229,22110,593267,0.012269938650306678
1589,2015-05-27,21802,22108,21534,21727,492032,-0.017322478516508366
1590,2015-05-28,21650,21802,20999,21077,614998,-0.02991669351498138
1591,2015-05-29,20923,21190,20617,20847,1444227,-0.010912368932960105
1592,2015-06-01,20540,20693,20081,20198,549835,-0.031131577685038606
1593,2015-06-02,20195,20961,20158,20580,496918,0.018912763639964414
1594,2015-06-03,20464,20731,20081,20198,358607,-0.01856171039844512
1595,2015-06-04,20501,20961,19928,19968,489752,-0.011387266065947088
1596,2015-06-05,19966,20272,19546,19738,522880,-0.011518429487179516
1597,2015-06-08,19584,19775,19125,19203,639012,-0.027105076502178527
1598,2015-06-09,19355,20195,19355,19852,674133,0.03379680258292983
1599,2015-06-10,19889,20081,19508,19509,311925,-0.017277856135402003
1600,2015-06-11,19813,19813,19163,19279,539033,-0.011789430519247523
1601,2015-06-12,19278,19546,18819,18819,412632,-0.023860158721925373
1602,2015-06-15,18359,19316,18359,18897,380245,0.0041447473298261706
1603,2015-06-16,18895,18933,18016,18016,684412,-0.04662115679737522
1604,2015-06-17,18016,18513,17862,18437,406392,0.02336811722912957
1605,2015-06-18,18513,18589,18054,18207,324964,-0.012474914573954554
1606,2015-06-19,18437,19240,18207,18513,515326,0.016806722689075567
1607,2015-06-22,18551,18972,18245,18284,334670,-0.0123696861664776
1608,2015-06-23,18437,19278,18359,19203,475183,0.05026252461168235
1609,2015-06-24,19392,19622,19163,19585,465942,0.019892725095037145
1610,2015-06-25,19431,19966,19355,19395,489673,-0.0097013020168496
1611,2015-06-26,19316,19431,19049,19049,380363,-0.01783964939417371
1612,2015-06-29,18819,18819,18130,18131,398673,-0.04819150611580658
1613,2015-06-30,17901,18437,17901,18361,353212,0.012685455849098306
1614,2015-07-01,18474,18895,18283,18782,428178,0.02292903436631999
1615,2015-07-02,19010,19392,18551,18591,399971,-0.010169311042487528
1616,2015-07-03,18665,18857,18359,18591,353659,0.0
1617,2015-07-06,18207,18397,17977,18055,509776,-0.02883115485987842
1618,2015-07-07,18245,18474,18016,18361,320109,0.0169482137911936
1619,2015-07-08,18474,18551,17977,18016,383014,-0.018789826262186168
1620,2015-07-09,18016,18207,17824,18094,397334,0.004329484902309
1621,2015-07-10,18130,19086,18016,19011,619290,0.050679783353597914
1622,2015-07-13,18972,19010,18627,18782,334783,-0.012045657777076446
1623,2015-07-14,18857,18972,18513,18706,416728,-0.004046427430518529
1624,2015-07-15,18972,19278,18513,18591,388880,-0.006147760076980703
1625,2015-07-16,18474,18513,18054,18246,533745,-0.01855736646764561
1626,2015-07-17,18245,18321,17288,17443,975531,-0.04400964594979717
1627,2015-07-20,17518,17518,16906,17137,540574,-0.017542853866880703
1628,2015-07-21,17174,17710,17136,17328,454539,0.011145474703857072
1629,2015-07-22,17288,17442,16830,16831,626190,-0.028681902123730337
1630,2015-07-23,16868,16982,16409,16449,592479,-0.022696215316974636
1631,2015-07-24,16409,16409,15376,15454,1273326,-0.06048999939206035
1632,2015-07-27,15452,16295,15452,15875,1287283,0.027242137957810275
1633,2015-07-28,15720,16065,15606,15606,577863,-0.01694488188976373
1634,2015-07-29,15606,15797,15490,15492,439677,-0.007304882737408701
1635,2015-07-30,15530,16027,15490,15492,686336,0.0
1636,2015-07-31,15643,15835,15146,15378,878223,-0.007358636715724232
1637,2015-08-03,15452,15643,15108,15186,768131,-0.012485368708544664
1638,2015-08-04,15261,15530,15184,15454,513310,0.017647833530883617
1639,2015-08-05,15452,16065,15414,15836,451651,0.02471851947715797
1640,2015-08-06,15873,16065,15606,15722,424368,-0.0071987875726193815
1641,2015-08-07,15606,15759,15337,15378,404673,-0.02188016791756775
1642,2015-08-10,15452,15452,14573,14613,777104,-0.04974639094810773
1643,2015-08-11,14803,14994,14611,14689,444330,0.0052008485595018685
1644,2015-08-12,14687,14955,14343,14497,602025,-0.013071005514330492
1645,2015-08-13,14611,15146,14534,14918,581753,0.02904049113609708
1646,2015-08-17,14917,14994,14534,14536,363210,-0.025606649684944416
1647,2015-08-18,14534,14764,14497,14574,335389,0.002614199229499237
1648,2015-08-19,14497,14611,14191,14383,506211,-0.013105530396596676
1649,2015-08-20,14267,14458,13463,13503,675667,-0.06118334144476122
1650,2015-08-21,12966,13387,12928,13236,797440,-0.019773383692512803
1651,2015-08-24,13005,13387,12622,12968,753539,-0.020247809005741968
1652,2015-08-25,13272,13884,12812,13542,697490,0.04426280074028388
1653,2015-08-26,13539,14343,13387,14307,741660,0.05649091714665477
1654,2015-08-27,14305,14381,13845,14039,422095,-0.018732089187111226
1655,2015-08-28,14228,14420,14075,14191,461868,0.010826981978773407
1656,2015-08-31,14151,14420,14037,14077,368977,-0.00803326051722919
1657,2015-09-01,14075,14420,13999,14307,289645,0.016338708531647317
1658,2015-09-02,13961,14267,13961,14154,272852,-0.010694065841895584
1659,2015-09-03,14267,14343,13922,14000,295991,-0.010880316518298684
1660,2015-09-04,13961,14037,13616,13656,340969,-0.024571428571428574
1661,2015-09-07,13693,15376,13348,14994,1104011,0.09797891036906847
1662,2015-09-08,15223,15567,14687,15071,689396,0.0051353874883286466
1663,2015-09-09,15300,15682,15070,15646,603477,0.03815274367991517
1664,2015-09-10,15452,16868,15414,16831,1055670,0.07573820784865147
1665,2015-09-11,16715,17594,16600,17213,1045430,0.02269621531697452
1666,2015-09-14,17288,17404,16562,16869,587167,-0.019984895137396208
1667,2015-09-15,16868,17098,16639,16985,293356,0.006876519058628183
1668,2015-09-16,17098,17442,16830,17291,556613,0.018015896379158125
1669,2015-09-17,17404,17901,17212,17443,730581,0.008790700364351478
1670,2015-09-18,17518,17556,16600,16793,959779,-0.037264232070171384
1671,2015-09-21,16447,16715,16333,16678,346359,-0.006848091466682527
1672,2015-09-22,16830,16830,16600,16639,242178,-0.0023384098812807568
1673,2015-09-23,16485,16524,16141,16258,314061,-0.02289801069775832
1674,2015-09-24,16371,16447,15912,16142,290219,-0.007134948948210095
1675,2015-09-25,16179,16524,15988,16487,356320,0.021372816255730287
1676,2015-09-30,16103,16333,16065,16182,280694,-0.018499423788439384
1677,2015-10-01,16218,16409,16141,16258,333507,0.004696576442961398
1678,2015-10-02,16371,16639,16179,16182,310531,-0.004674621724689354
1679,2015-10-05,16255,16371,15835,15875,384545,-0.018971696947225336
1680,2015-10-06,15988,16255,15873,16258,385437,0.024125984251968543
1681,2015-10-07,16255,16562,16141,16410,421507,0.009349243449378708
1682,2015-10-08,16371,16791,16371,16716,549775,0.0186471663619745
1683,2015-10-12,17136,17594,16906,17597,858416,0.052703996171332916
1684,2015-10-13,17634,17634,17174,17520,632151,-0.004375745865772607
1685,2015-10-14,17288,17327,16409,16410,845214,-0.06335616438356162
1686,2015-10-15,16447,16791,16409,16793,393495,0.023339427178549643
1687,2015-10-16,16830,16868,16103,16487,885918,-0.0182218781635205
1688,2015-10-19,16409,16791,16295,16525,329420,0.002304846242494163
1689,2015-10-20,16562,16639,16179,16334,351387,-0.011558245083207241
1690,2015-10-21,16333,16676,16218,16525,268529,0.011693400269376708
1691,2015-10-22,16562,16791,16371,16525,314449,0.0
1692,2015-10-23,16715,16945,16639,16678,319746,0.0092586989409984
1693,2015-10-26,16982,17021,16752,16869,248854,0.011452212495502991
1694,2015-10-27,16945,16982,16676,16831,240595,-0.002252652795067922
1695,2015-10-28,16830,16906,16255,16372,476290,-0.027271106886103014
1696,2015-10-29,16447,16485,16218,16258,245153,-0.006963107744930364
1697,2015-10-30,16255,16333,15720,15760,431584,-0.030631073932833038
1698,2015-11-02,15797,16103,15720,15760,399456,0.0
1699,2015-11-03,15873,16333,15835,15989,399507,0.014530456852791971
1700,2015-11-04,16065,16255,15949,16258,214960,0.016824066545750194
1701,2015-11-05,16218,16218,15949,15989,210521,-0.016545700578176947
1702,2015-11-06,15988,16027,15567,15683,369002,-0.019138157483269747
1703,2015-11-09,15720,15759,15300,15339,328682,-0.021934578843333497
1704,2015-11-10,15108,16295,15070,15760,841460,0.027446378512288927
1705,2015-11-11,16027,17365,16027,16985,1539100,0.07772842639593902
1706,2015-11-12,17136,17288,16639,17022,491352,0.0021783926994407565
1707,2015-11-13,16752,17136,16409,16563,444983,-0.026965103983080718
1708,2015-11-16,16945,17058,15414,15454,1273257,-0.0669564692386645
1709,2015-11-17,15490,16141,15376,15875,687793,0.027242137957810275
1710,2015-11-18,16447,16447,15949,16104,676316,0.014425196850393672
1711,2015-11-19,16103,16562,15873,16410,824192,0.01900149031296583
1712,2015-11-20,16447,17594,16447,17558,1358506,0.06995734308348568
1713,2015-11-23,17594,18245,17365,17940,1304744,0.02175646428978251
1714,2015-11-24,18016,18321,17824,18207,706979,0.014882943143812666
1715,2015-11-25,18092,18130,17634,17749,693972,-0.025155160103257024
1716,2015-11-26,17786,18665,17786,18476,962690,0.04096005408755432
1717,2015-11-27,18551,19086,18016,18284,1193840,-0.010391859709893871
1718,2015-11-30,18207,18551,17977,18055,836478,-0.0125246116823452
1719,2015-12-01,18207,19010,18207,18629,706785,0.031791747438382645
1720,2015-12-02,18895,19010,18551,18859,596775,0.012346341725267164
1721,2015-12-03,18743,18972,18207,18513,571076,-0.018346677978683945
1722,2015-12-04,18168,19049,18054,18973,561587,0.024847404526548992
1723,2015-12-07,18972,18972,18207,18207,708196,-0.04037316186159279
1724,2015-12-08,18168,18321,17556,17788,732721,-0.02301312681935519
1725,2015-12-09,17977,18283,17710,18246,433474,0.0257476950753317
1726,2015-12-10,18168,18359,17977,18131,402628,-0.006302751287953545
1727,2015-12-11,17901,18092,17327,17443,732980,-0.03794605923556338
1728,2015-12-14,17136,17365,16295,16639,1259980,-0.046092988591411976
1729,2015-12-15,16752,16868,16295,16678,766206,0.002343890858825581
1730,2015-12-16,16906,17288,16752,16869,618263,0.011452212495502991
1731,2015-12-17,17098,17250,16752,17098,461030,0.01357519710711963
1732,2015-12-18,16868,17480,16830,17328,488621,0.013451865715288449
1733,2015-12-21,17250,17365,16868,17252,425324,-0.0043859649122807145
1734,2015-12-22,17250,17250,16676,16755,723946,-0.028808254115464837
1735,2015-12-23,16906,17058,16752,16831,462796,0.004535959415099988
1736,2015-12-24,17212,17671,17098,17481,657099,0.03861921454459028
1737,2015-12-28,17634,17671,16982,17137,765554,-0.01967850809450256
1738,2015-12-29,16791,16791,15873,15952,1258015,-0.06914862578047498
1739,2015-12-30,15949,16218,15184,15760,1007043,-0.012036108324974927
1740,2016-01-04,15682,15797,14611,14766,1240968,-0.06307106598984769
1741,2016-01-05,14649,15070,14573,14689,764507,-0.005214682378436919
1742,2016-01-06,14687,14917,14191,14421,920855,-0.018244945197086304
1743,2016-01-07,14191,14611,14191,14191,478561,-0.015948963317384383
1744,2016-01-08,13884,14075,13616,13885,947233,-0.02156296244098377
1745,2016-01-11,13693,14151,13616,13809,445386,-0.005473532589124974
1746,2016-01-12,13922,13999,13158,13273,947980,-0.03881526540661884
1747,2016-01-13,13425,13731,13311,13542,635278,0.020266706848489413
1748,2016-01-14,13158,13311,12622,12700,1392308,-0.06217693102939004
1749,2016-01-15,12890,12928,11130,11208,5050004,-0.11748031496062995
1750,2016-01-18,11245,11551,11206,11476,2563328,0.02391149179157748
1751,2016-01-19,11360,11436,10709,11054,2300282,-0.036772394562565314
1752,2016-01-20,11054,11245,10748,11054,1388951,0.0
1753,2016-01-21,11015,13616,10900,11590,6556514,0.04848923466618427
1754,2016-01-22,11781,12087,11551,11744,1510288,0.01328731665228644
1755,2016-01-25,12009,12393,11895,12241,1026701,0.042319482288828425
1756,2016-01-26,12163,12430,11933,12050,923950,-0.015603300383955519
1757,2016-01-27,12239,12507,12009,12087,761217,0.0030705394190870816
1758,2016-01-28,12048,12966,12009,12968,1344255,0.07288822702076603
1759,2016-01-29,13196,13196,12699,12853,752785,-0.008867982726711854
1760,2016-02-01,12584,12775,12009,12203,1660130,-0.05057185092974403
1761,2016-02-02,12201,12201,11781,11897,1315568,-0.025075801032532933
1762,2016-02-03,11703,11703,10978,11054,2524740,-0.07085819954610406
1763,2016-02-04,11245,11627,11168,11361,1715042,0.027772751944997287
1764,2016-02-05,11321,12507,11245,12279,2542861,0.08080274623712702
1765,2016-02-11,11971,12277,11666,12164,1410445,-0.009365583516573016
1766,2016-02-12,12124,12469,11742,12050,1398989,-0.009371917132522169
1767,2016-02-15,12393,12545,12201,12393,952141,0.028464730290456375
1768,2016-02-16,12469,12852,12316,12776,952308,0.03090454288711375
1769,2016-02-17,12775,12966,12545,12585,971720,-0.014949906073888575
1770,2016-02-18,12852,13539,12812,13236,1186733,0.051728247914183616
1771,2016-02-19,13311,13387,13081,13236,502035,0.0
1772,2016-02-22,13005,13158,12622,12815,1447019,-0.03180719250528863
1773,2016-02-23,13005,13463,12890,13082,1433387,0.020834959032383967
1774,2016-02-24,13005,13387,12928,12968,733229,-0.008714263874025406
1775,2016-02-25,13005,13234,12890,13006,667776,0.0029302899444787482
1776,2016-02-26,13119,13196,12966,13082,550016,0.005843456866061914
1777,2016-02-29,13042,13196,12622,12623,772228,-0.035086378229628463
1778,2016-03-02,13005,13731,13005,13426,1970682,0.06361403786738484
1779,2016-03-03,13348,14649,13272,14574,2502991,0.08550573514077152
1780,2016-03-04,14764,15490,14611,15416,2126269,0.057774118292850174
1781,2016-03-07,15643,16791,15567,16639,2531847,0.07933316035288017
1782,2016-03-08,16830,17250,15873,16716,3052570,0.00462768195204033
1783,2016-03-09,16562,16676,16103,16372,1030284,-0.020579085905719108
1784,2016-03-10,16333,16715,16295,16639,864070,0.016308331297336887
1785,2016-03-11,16715,16982,16065,16945,907190,0.01839052827693965
1786,2016-03-14,17098,17136,16141,16334,791886,-0.03605783416937147
1787,2016-03-15,16333,16524,16103,16142,558704,-0.011754622260315872
1788,2016-03-16,16141,16255,15567,15798,842862,-0.02131086606368482
1789,2016-03-17,15949,16639,15912,16258,720052,0.029117609824028445
1790,2016-03-18,16447,16447,16027,16182,567744,-0.004674621724689354
1791,2016-03-21,15682,16027,15261,15952,1532813,-0.01421332344580395
1792,2016-03-22,15988,16333,15759,15989,803969,0.0023194583751253717
1793,2016-03-23,15912,16065,15720,15836,413866,-0.009569078741634929
1794,2016-03-24,15797,16027,15490,15530,418130,-0.0193230613791362
1795,2016-03-25,15337,15873,15337,15569,370142,0.002511268512556341
1796,2016-03-28,15452,15835,15452,15646,251099,0.004945725480120844
1797,2016-03-29,15873,16562,15720,16295,917162,0.04148025054326987
1798,2016-03-30,16447,16562,16103,16372,730620,0.004725375882172367
1799,2016-03-31,16524,16791,16333,16525,828406,0.009345223552406523
1800,2016-04-01,16524,16562,15912,15952,618148,-0.034674735249621835
1801,2016-04-04,16027,16179,15873,16028,468371,0.004764292878636001
1802,2016-04-05,15988,16179,15452,15492,712387,-0.033441477414524634
1803,2016-04-06,15490,15797,15300,15492,654249,0.0
1804,2016-04-07,15643,16485,15530,16334,879130,0.054350632584559744
1805,2016-04-08,16179,16639,16027,16601,601573,0.01634627158075186
1806,2016-04-11,16906,17404,16868,17328,1265923,0.043792542617914654
1807,2016-04-12,17480,18780,17212,18437,2206341,0.06400046168051697
1808,2016-04-14,18627,20349,18589,20312,2813902,0.1016976731572381
1809,2016-04-15,20464,20501,19737,19891,1689227,-0.020726664040961015
1810,2016-04-18,19584,19966,19240,19395,1248207,-0.0249359006585893
1811,2016-04-19,19431,20501,18972,19662,2262690,0.01376643464810523
1812,2016-04-20,19966,20119,19049,19203,1602999,-0.02334452242905094
1813,2016-04-21,19468,19775,19316,19623,833227,0.021871582565224257
1814,2016-04-22,19622,19775,19316,19509,599257,-0.005809509249350198
1815,2016-04-25,19431,19775,19316,19509,445408,0.0
1816,2016-04-26,19508,19508,18857,18897,554629,-0.031370136859910865
1817,2016-04-27,18743,20119,18704,19929,1309688,0.05461184314970624
1818,2016-04-28,20081,20158,19622,19700,754578,-0.011490792312710107
1819,2016-04-29,19546,20004,19278,19968,821427,0.013604060913705585
1820,2016-05-02,20004,20043,19125,19815,611895,-0.007662259615384581
1821,2016-05-03,19852,19889,19355,19662,421185,-0.007721423164269492
1822,2016-05-04,19392,19584,18359,18591,1117168,-0.054470552334452194
1823,2016-05-09,18207,18474,17748,18055,1194703,-0.02883115485987842
1824,2016-05-10,18016,18780,17862,18591,926113,0.02968706729437831
1825,2016-05-11,18743,18857,18054,18284,551463,-0.016513366682803454
1826,2016-05-12,18130,19049,18054,18437,689725,0.008367971997374823
1827,2016-05-13,18437,18474,17862,18016,673343,-0.022834517546238556
1828,2016-05-16,17901,18092,17710,17826,539686,-0.010546181172291336
1829,2016-05-17,17901,18437,17786,18094,694157,0.01503421967912044
1830,2016-05-18,18054,18474,17901,18284,554835,0.010500718470211057
1831,2016-05-19,18359,18359,17710,17864,572068,-0.02297090352220521
1832,2016-05-20,18016,18589,17748,18552,531487,0.038513210927004105
1833,2016-05-23,18743,18780,18054,18207,424630,-0.01859637774902978
1834,2016-05-24,18168,18168,17634,17710,522828,-0.027297193387158747
1835,2016-05-25,18016,18245,17862,17979,306490,0.015189158667419544
1836,2016-05-26,17977,18283,17862,18131,243366,0.008454307803548609
1837,2016-05-27,18245,18245,17786,18055,260592,-0.0041917158457890355
1838,2016-05-30,18054,18130,17748,18016,357469,-0.0021600664635834654
1839,2016-05-31,17940,19010,17901,18552,913296,0.029751332149200668
1840,2016-06-01,18665,18665,17710,17749,1059433,-0.04328374299266924
1841,2016-06-02,17174,17212,16179,16295,13473525,-0.08192010817510842
1842,2016-06-03,16676,16906,16524,16639,1976404,0.021110770174900262
1843,2016-06-07,16791,16791,16524,16639,1206475,0.0
1844,2016-06-08,16676,16906,16600,16755,2136373,0.006971572810866134
1845,2016-06-09,16868,17442,16715,16945,1792800,0.01133989853774997
1846,2016-06-10,17058,17136,16868,16869,920052,-0.0044850988492181046
1847,2016-06-13,16752,16791,16371,16449,771304,-0.024897741419171227
1848,2016-06-14,16333,16600,15873,15875,1314853,-0.03489573834275639
1849,2016-06-15,15682,15988,15337,15683,933612,-0.012094488188976404
1850,2016-06-16,15835,16179,15643,15760,631623,0.004909774915513586
1851,2016-06-17,15835,16333,15759,15913,576627,0.009708121827411098
1852,2016-06-20,16103,16255,15873,15875,454466,-0.002387984666624821
1853,2016-06-21,16027,16141,15797,16066,697895,0.012031496062992142
1854,2016-06-22,16027,16524,16027,16525,553911,0.028569650192953988
1855,2016-06-23,16447,16485,16141,16410,449045,-0.00695915279878967
1856,2016-06-24,16830,17058,15414,15492,2651130,-0.05594149908592316
1857,2016-06-27,15031,15567,14803,15263,1155668,-0.014781822876323238
1858,2016-06-28,15261,16141,15184,15952,921026,0.04514184629496176
1859,2016-06-29,16255,16600,15988,16295,627356,0.021502006018054187
1860,2016-06-30,16447,16600,16141,16219,440961,-0.004664007364222122
1861,2016-07-01,16255,16485,16255,16372,315231,0.009433380602996477
1862,2016-07-04,16524,17136,16371,16985,797555,0.037441974102125686
1863,2016-07-05,17136,17250,16600,16716,760118,-0.01583750367971737
1864,2016-07-06,16600,16945,16179,16372,702002,-0.020579085905719108
1865,2016-07-07,16639,17098,16524,16907,642556,0.032677742487173145
1866,2016-07-08,16868,16906,16447,16525,445682,-0.02259419175489441
1867,2016-07-11,16752,17824,16639,17749,1420556,0.07406959152798788
1868,2016-07-12,17977,18589,17786,18284,1643947,0.030142543241872714
1869,2016-07-13,18627,18743,18092,18552,890491,0.014657624152264237
1870,2016-07-14,18397,18551,18054,18131,756330,-0.022692971108236315
1871,2016-07-15,18321,18704,18207,18361,745790,0.012685455849098306
1872,2016-07-18,18589,19201,18513,19088,1246234,0.03959479331191118
1873,2016-07-19,18895,18895,18321,18667,1183830,-0.02205574182732606
1874,2016-07-20,18589,19125,18513,19049,708392,0.020463920287137727
1875,2016-07-21,19125,19163,18780,19011,533980,-0.0019948553729854934
1876,2016-07-22,18857,19125,18665,18743,491472,-0.014097101677975954
1877,2016-07-25,18895,19086,18321,18819,782963,0.00405484714293336
1878,2016-07-26,18665,19813,18665,19700,1336947,0.046814389712524614
1879,2016-07-27,19661,19737,19392,19662,837783,-0.001928934010152261
1880,2016-07-28,19698,20311,19661,20235,1518719,0.029142508391821757
1881,2016-07-29,20119,20158,19698,20044,1046164,-0.009439090684457585
1882,2016-08-01,20043,20158,19622,19968,569894,-0.0037916583516264257
1883,2016-08-02,20043,20272,19813,20274,705615,0.015324519230769162
1884,2016-08-03,20043,20081,19355,19662,826436,-0.030186445693992318
1885,2016-08-04,19852,20004,19278,19471,619998,-0.009714169463940549
1886,2016-08-05,19392,20655,19392,20656,1576752,0.060859740126341766
1887,2016-08-08,20961,21190,20617,20810,1108198,0.00745546088303639
1888,2016-08-09,20847,21190,20807,20962,499930,0.0073041806823641595
1889,2016-08-10,20923,21153,20617,20847,471321,-0.0054861177368571434
1890,2016-08-11,20655,21534,20655,21497,862334,0.031179546217681157
1891,2016-08-12,21610,21840,21267,21574,753714,0.003581895148160319
1892,2016-08-16,21573,21764,21267,21344,614907,-0.010660980810234588
1893,2016-08-17,21267,21650,20770,21497,755323,0.007168290854572713
1894,2016-08-18,21496,21802,21229,21574,478157,0.003581895148160319
1895,2016-08-19,21650,22032,21420,21880,675424,0.01418373968665976
1896,2016-08-22,21802,21802,21190,21344,608079,-0.024497257769652614
1897,2016-08-23,21305,21764,21190,21613,494269,0.012603073463268277
1898,2016-08-24,21573,21726,21229,21613,406342,0.0
1899,2016-08-25,21802,21879,21496,21497,385008,-0.005367140147133687
1900,2016-08-26,21343,21420,20884,20962,695576,-0.0248871935618924
1901,2016-08-29,20655,20923,20081,20810,963085,-0.007251216486976464
1902,2016-08-30,20807,21305,20578,20694,753386,-0.005574243152330571
1903,2016-08-31,20501,21343,20501,21153,995655,0.022180342128153008
1904,2016-09-01,20961,21687,20847,21650,695507,0.0234954852739564
1905,2016-09-02,21726,21802,21343,21727,511498,0.0035565819861431702
1906,2016-09-05,21879,22568,21802,22531,866728,0.0370046485939155
1907,2016-09-06,22605,23027,22376,22760,782467,0.010163774355332666
1908,2016-09-07,22911,22911,22568,22798,576193,0.0016695957820738185
1909,2016-09-08,22835,22950,22146,22262,832646,-0.023510834283709148
1910,2016-09-09,22262,22911,22070,22568,579267,0.01374539574162248
1911,2016-09-12,21879,22376,21650,21650,701618,-0.04067706487061329
