,date,open,high,low,close,volume,change
721,2011-11-17,19640,19840,19220,19600,259445,0.00512820512820511
722,2011-11-18,19420,19540,19240,19260,326670,-0.01734693877551019
723,2011-11-21,19020,19200,18840,19000,256942,-0.01349948078920038
724,2011-11-22,19000,19420,18860,19260,241829,0.013684210526315743
725,2011-11-23,18960,19200,18700,18700,307043,-0.02907580477673932
726,2011-11-24,18440,19060,18420,18860,273680,0.008556149732620309
727,2011-11-25,18580,19060,18580,18940,233962,0.0042417815482502785
728,2011-11-28,19180,19640,19160,19560,315940,0.03273495248152058
729,2011-11-29,19800,20100,19720,20100,552503,0.027607361963190247
730,2011-11-30,20000,20200,19920,20080,394423,-0.0009950248756218636
731,2011-12-01,20700,21600,20580,21480,694628,0.06972111553784854
732,2011-12-02,21220,21420,20800,21000,439388,-0.022346368715083772
733,2011-12-05,21380,21460,21160,21320,297501,0.015238095238095271
734,2011-12-06,21140,21400,20820,20880,292758,-0.0206378986866792
735,2011-12-07,21000,21360,20820,21120,395486,0.011494252873563315
736,2011-12-08,21140,21660,20920,21280,521081,0.007575757575757569
737,2011-12-09,20980,21480,20740,21060,276388,-0.010338345864661648
738,2011-12-12,21260,21680,21200,21680,243479,0.029439696106362767
739,2011-12-13,21480,21500,21000,21000,265044,-0.03136531365313655
740,2011-12-14,20679,20900,20500,20800,421590,-0.00952380952380949
741,2011-12-15,20580,20720,20300,20300,339605,-0.024038461538461564
742,2011-12-16,20420,20900,20400,20900,245774,0.029556650246305383
743,2011-12-19,20900,20900,19680,20140,410694,-0.036363636363636376
744,2011-12-20,20160,20580,20140,20240,275516,0.004965243296921607
745,2011-12-21,20700,21140,20620,21140,408316,0.04446640316205541
746,2011-12-22,20900,21060,20820,21040,213171,-0.0047303689687795405
747,2011-12-23,21120,21480,21120,21360,246478,0.01520912547528508
748,2011-12-26,21340,21500,21320,21320,124469,-0.0018726591760299671
749,2011-12-27,21360,21600,21060,21460,226189,0.0065666041275798115
750,2011-12-28,21460,21460,21200,21220,220925,-0.011183597390493905
751,2011-12-29,21240,21540,21140,21160,218898,-0.002827521206409056
752,2012-01-02,21400,21600,21300,21600,263300,0.0207939508506616
753,2012-01-03,21860,22100,21840,22100,339046,0.02314814814814814
754,2012-01-04,22100,22200,21500,21600,342389,-0.022624434389140302
755,2012-01-05,21460,21580,21100,21100,346691,-0.02314814814814814
756,2012-01-06,21120,21319,20600,20800,376753,-0.014218009478673022
757,2012-01-09,20800,20820,20300,20320,387166,-0.023076923076923102
758,2012-01-10,20420,20720,20420,20520,409381,0.00984251968503935
759,2012-01-11,20340,20480,20280,20420,382904,-0.004873294346978585
760,2012-01-12,20320,20580,20220,20560,371462,0.006856023506366382
761,2012-01-13,20560,21000,20520,20920,293017,0.017509727626459082
762,2012-01-16,20800,20800,20400,20600,232948,-0.015296367112810684
763,2012-01-17,20820,20959,20480,20720,342322,0.005825242718446644
764,2012-01-18,21020,21040,20440,20600,307608,-0.00579150579150578
765,2012-01-19,20760,21440,20740,21440,448056,0.040776699029126284
766,2012-01-20,21800,22100,21520,22100,512607,0.030783582089552338
767,2012-01-25,21840,22500,21840,22280,455736,0.008144796380090469
768,2012-01-26,22320,22420,21880,22260,353212,-0.0008976660682226133
769,2012-01-27,22400,22500,22220,22500,255060,0.010781671159029615
770,2012-01-30,22580,22600,22180,22300,327408,-0.008888888888888835
771,2012-01-31,22100,22400,21780,22140,434959,-0.007174887892376636
772,2012-02-01,22140,22140,21560,21580,458731,-0.025293586269195974
773,2012-02-02,21720,22080,21360,21600,448986,0.000926784059314123
774,2012-02-03,21420,21680,21120,21320,357253,-0.012962962962962954
775,2012-02-06,21680,21820,21320,21480,317585,0.007504690431519689
776,2012-02-07,21540,21920,21460,21860,238611,0.017690875232774683
777,2012-02-08,21980,22000,21680,21840,236880,-0.0009149130832570852
778,2012-02-09,21740,21800,21200,21680,480585,-0.0073260073260073
779,2012-02-10,21680,21680,21220,21240,372318,-0.020295202952029467
780,2012-02-13,21380,21780,21340,21660,320760,0.019774011299435124
781,2012-02-14,21680,21780,21480,21600,246511,-0.0027700831024930483
782,2012-02-15,21960,22760,21840,22700,570588,0.05092592592592582
783,2012-02-16,22600,22800,22420,22700,308603,0.0
784,2012-02-17,23180,23600,23120,23520,346676,0.03612334801762107
785,2012-02-20,23560,23880,23320,23500,296550,-0.0008503401360544505
786,2012-02-21,23500,23960,23300,23600,216328,0.0042553191489360645
787,2012-02-22,23640,24000,23440,23940,235724,0.014406779661017
788,2012-02-23,23460,23580,23020,23200,465609,-0.030910609857978333
789,2012-02-24,23060,23720,23060,23600,284960,0.01724137931034475
790,2012-02-27,23480,23600,23180,23420,168265,-0.007627118644067844
791,2012-02-28,23920,24000,23620,23700,333027,0.01195559350982056
792,2012-02-29,23820,24180,23820,24120,345618,0.01772151898734187
793,2012-03-02,24300,24340,23580,23640,360682,-0.01990049751243783
794,2012-03-05,23800,23820,23320,23480,223655,-0.006768189509306244
795,2012-03-06,23580,23860,23340,23600,211532,0.005110732538330387
796,2012-03-07,23500,23660,23300,23440,230554,-0.006779661016949157
797,2012-03-08,23600,23720,23300,23600,406211,0.0068259385665530034
798,2012-03-09,23820,24620,23760,24600,365212,0.04237288135593231
799,2012-03-12,24480,24520,24200,24200,236760,-0.016260162601625994
800,2012-03-13,24000,24580,24000,24420,239728,0.009090909090909037
801,2012-03-14,24600,25100,24600,25000,367328,0.02375102375102367
802,2012-03-15,25020,25200,24840,25000,281014,0.0
803,2012-03-16,25200,25340,24760,24760,361632,-0.009600000000000051
804,2012-03-19,24700,25360,24680,25200,237833,0.017770597738287597
805,2012-03-20,25340,25540,25200,25340,238807,0.005555555555555536
806,2012-03-21,25200,25200,24840,24840,258654,-0.019731649565903675
807,2012-03-22,24700,25260,24700,25160,253830,0.012882447665056418
808,2012-03-23,24860,25480,24860,25220,217307,0.0023847376788552754
809,2012-03-26,25360,25500,25220,25500,184819,0.011102299762093535
810,2012-03-27,25700,26219,25520,26220,283880,0.028235294117647136
811,2012-03-28,26000,26160,25900,26040,198516,-0.0068649885583523815
812,2012-03-29,25980,25980,25600,25600,233777,-0.016897081413210446
813,2012-03-30,25400,25600,25140,25500,305967,-0.00390625
814,2012-04-02,25500,25980,25220,25980,251937,0.018823529411764683
815,2012-04-03,26400,26780,26040,26700,330512,0.027713625866050858
816,2012-04-04,26620,27020,26300,26400,292224,-0.011235955056179804
817,2012-04-05,26040,26700,25939,26600,258692,0.007575757575757569
818,2012-04-06,26540,26680,26260,26640,205972,0.0015037593984963404
819,2012-04-09,26400,26600,26120,26340,172210,-0.011261261261261256
820,2012-04-10,26279,26400,26140,26220,223655,-0.004555808656036442
821,2012-04-12,25660,25980,25360,25460,505706,-0.028985507246376833
822,2012-04-13,25300,25540,25200,25360,709175,-0.0039277297721916895
823,2012-04-16,25460,25520,25000,25180,305181,-0.0070977917981072105
824,2012-04-17,25020,25280,24820,24980,291687,-0.00794281175536138
825,2012-04-18,25540,26040,25380,25860,345320,0.03522818254603677
826,2012-04-19,25840,26140,25780,26140,263389,0.010827532869296164
827,2012-04-20,25880,25940,25560,25640,198642,-0.01912777352716144
828,2012-04-23,25380,25600,25240,25580,168229,-0.0023400936037440982
829,2012-04-24,25300,25720,25240,25660,265092,0.00312744331508985
830,2012-04-25,26080,26300,25860,26100,276830,0.017147310989867437
831,2012-04-26,26400,26800,26340,26800,330125,0.026819923371647517
832,2012-04-27,27100,27659,27020,27480,318334,0.025373134328358304
833,2012-04-30,27900,28180,27540,27800,315924,0.011644832605531395
834,2012-05-02,28200,28360,27980,28200,368585,0.014388489208633002
835,2012-05-03,28040,28200,27960,28020,206721,-0.006382978723404209
836,2012-05-04,27499,27960,26980,27200,410013,-0.02926481084939325
837,2012-05-07,26840,27060,26500,26840,378463,-0.013235294117647012
838,2012-05-08,26960,27040,26780,26820,241223,-0.0007451564828614421
839,2012-05-09,26700,26960,26480,26620,253520,-0.007457121551081247
840,2012-05-10,26580,26720,26440,26540,263434,-0.003005259203606281
841,2012-05-11,26300,26460,26060,26060,273746,-0.018085908063300682
842,2012-05-14,26100,26540,26080,26280,302375,0.008442056792018482
843,2012-05-15,26080,26400,26000,26220,312381,-0.0022831050228310228
844,2012-05-16,25960,26000,24560,24600,772389,-0.06178489702517165
845,2012-05-17,24600,24860,24020,24460,663431,-0.005691056910569148
846,2012-05-18,24080,24100,23300,23320,602891,-0.046606704824202816
847,2012-05-21,23880,24320,23800,24180,475248,0.03687821612349906
848,2012-05-22,25100,25100,24540,24800,476938,0.02564102564102555
849,2012-05-23,24800,24800,23900,24420,323898,-0.015322580645161343
850,2012-05-24,24260,24500,23960,24500,305365,0.003276003276003303
851,2012-05-25,24660,24920,24460,24500,203783,0.0
852,2012-05-29,24240,24760,24120,24760,216876,0.010612244897959087
853,2012-05-30,24760,24800,24300,24520,254380,-0.009693053311793265
854,2012-05-31,24260,24260,23840,24220,442818,-0.012234910277324595
855,2012-06-01,24260,24740,23980,24660,272252,0.018166804293971998
856,2012-06-04,23960,24100,23840,23920,361840,-0.030008110300081107
857,2012-06-05,24020,24180,23860,24060,257449,0.005852842809364489
858,2012-06-07,24780,25300,24660,25300,419412,0.051537822111388236
859,2012-06-08,25500,25500,24900,24940,199521,-0.014229249011857738
860,2012-06-11,25440,25500,25320,25360,198491,0.016840417000801855
861,2012-06-12,24920,25200,24900,25100,176329,-0.010252365930599416
862,2012-06-13,25320,25480,25120,25420,191611,0.012749003984063643
863,2012-06-14,25380,25420,25120,25220,441585,-0.007867820613689958
864,2012-06-15,25000,25200,24280,24340,609612,-0.034892942109436935
865,2012-06-18,24800,25140,24680,24860,352506,0.021364009860312283
866,2012-06-19,24900,24940,24440,24880,297169,0.0008045052292839916
867,2012-06-20,24980,25300,24900,25040,265743,0.006430868167202508
868,2012-06-21,24680,24840,24520,24540,255553,-0.019968051118210872
869,2012-06-22,23780,24040,23600,23640,626943,-0.036674816625916866
870,2012-06-25,23420,23560,22560,22640,828723,-0.042301184433164114
871,2012-06-26,22660,22980,22580,22780,506211,0.006183745583038913
872,2012-06-27,22800,23540,22600,23340,471673,0.024582967515364373
873,2012-06-28,23340,23600,23060,23360,208420,0.0008568980291345785
874,2012-06-29,23340,24020,23060,24020,373478,0.028253424657534325
875,2012-07-02,24160,24180,23420,23480,383135,-0.022481265611990042
876,2012-07-03,23640,23860,23400,23500,316380,0.0008517887563883607
877,2012-07-04,23640,23940,23560,23820,383678,0.013617021276595807
878,2012-07-05,23740,23880,23540,23700,181784,-0.005037783375314908
879,2012-07-06,23880,23880,23060,23220,423970,-0.020253164556962026
880,2012-07-09,22700,22760,22520,22520,426705,-0.030146425495262693
881,2012-07-10,22700,22840,22420,22540,355742,0.000888099467140302
882,2012-07-11,22580,22660,22160,22360,361358,-0.007985803016858917
883,2012-07-12,22420,22520,21820,21820,500103,-0.02415026833631484
884,2012-07-13,21920,22880,21820,22780,542252,0.04399633363886335
885,2012-07-16,22900,23100,22660,23040,305730,0.011413520632133524
886,2012-07-17,22960,23560,22720,23360,317913,0.013888888888888841
887,2012-07-18,23580,23700,22760,23080,292655,-0.011986301369863006
888,2012-07-19,23600,24040,23440,23900,497504,0.035528596187174966
889,2012-07-20,24040,24060,23820,23820,240244,-0.003347280334728086
890,2012-07-23,23300,23400,23100,23240,258087,-0.024349286314021782
891,2012-07-24,23300,23500,23180,23400,292532,0.00688468158347666
892,2012-07-25,23060,23440,22780,23160,273353,-0.01025641025641022
893,2012-07-26,23380,23480,23200,23440,273339,0.012089810017271052
894,2012-07-27,23900,24660,23820,24660,534352,0.05204778156996581
895,2012-07-30,25200,25560,25020,25500,382995,0.03406326034063256
896,2012-07-31,25600,26679,25500,26180,676303,0.026666666666666616
897,2012-08-01,25840,26300,25660,26000,381803,-0.006875477463712754
898,2012-08-02,26000,26080,25220,25260,320335,-0.028461538461538424
899,2012-08-03,24800,25340,24760,24860,312338,-0.015835312747426774
900,2012-08-06,25700,26100,25640,25960,246024,0.04424778761061954
901,2012-08-07,26060,26080,25680,25880,205823,-0.003081664098613213
902,2012-08-08,26120,26560,26020,26400,389471,0.020092735703245657
903,2012-08-09,26420,26960,26360,26800,612875,0.015151515151515138
904,2012-08-10,26700,26960,26600,26960,294895,0.005970149253731405
905,2012-08-13,26840,26940,26460,26500,197976,-0.017062314540059353
906,2012-08-14,26520,27000,26520,26900,289928,0.015094339622641506
907,2012-08-16,27079,27100,26760,26900,296891,0.0
908,2012-08-17,26880,26900,25720,25900,554025,-0.03717472118959109
909,2012-08-20,25400,25660,25100,25660,399820,-0.009266409266409316
910,2012-08-21,25840,26040,25640,25640,307047,-0.000779423226812126
911,2012-08-22,25380,25620,25140,25280,321554,-0.01404056162246492
912,2012-08-23,25220,25740,24980,25740,277600,0.01819620253164556
913,2012-08-24,25400,25740,25280,25500,282921,-0.009324009324009341
914,2012-08-27,23780,24060,23460,23600,1277983,-0.07450980392156857
915,2012-08-28,23720,24180,23600,23900,558503,0.012711864406779629
916,2012-08-29,24180,24700,24140,24600,469517,0.029288702928870206
917,2012-08-30,24560,24580,24040,24300,324636,-0.012195121951219523
918,2012-08-31,24220,24680,24140,24660,407358,0.014814814814814838
919,2012-09-03,24400,24700,24020,24360,278537,-0.012165450121654486
920,2012-09-04,24380,24560,24200,24360,198954,0.0
921,2012-09-05,24100,24240,23780,23780,349101,-0.02380952380952384
922,2012-09-06,24000,24060,23860,23920,247977,0.005887300252312766
923,2012-09-07,24600,25020,24400,25000,510922,0.045150501672240884
924,2012-09-10,25200,25280,25000,25000,318481,0.0
925,2012-09-11,24800,25300,24640,25120,198608,0.004799999999999915
926,2012-09-12,25360,25900,25180,25880,370250,0.030254777070063632
927,2012-09-13,25980,26100,25620,26020,390332,0.005409582689335446
928,2012-09-14,26600,26780,26540,26720,498718,0.02690238278247503
929,2012-09-17,26720,26720,26240,26300,298200,-0.01571856287425155
930,2012-09-18,26280,26720,26160,26300,224940,0.0
931,2012-09-19,26120,26460,25960,26280,242946,-0.0007604562737643095
932,2012-09-20,25860,26100,25680,25740,284488,-0.020547945205479427
933,2012-09-21,26000,26140,25900,26040,298374,0.011655011655011592
934,2012-09-24,26000,26560,25840,26540,264015,0.01920122887864828
935,2012-09-25,26200,26680,26200,26540,227443,0.0
936,2012-09-26,26260,26500,26120,26500,241197,-0.0015071590052750938
937,2012-09-27,26540,26840,26460,26760,291061,0.009811320754717023
938,2012-09-28,27180,27200,26780,26920,358509,0.005979073243647326
939,2012-10-02,27080,27420,27040,27380,267729,0.017087667161961306
940,2012-10-04,27020,27460,26779,27340,383480,-0.0014609203798392476
941,2012-10-05,27739,27800,27040,27400,357080,0.002194586686174116
942,2012-10-08,27500,27580,27200,27460,240919,0.002189781021897818
943,2012-10-09,27260,27620,27260,27440,176068,-0.0007283321194464509
944,2012-10-10,27060,27200,26500,26500,260023,-0.034256559766763894
945,2012-10-11,26200,26400,25740,26080,476265,-0.01584905660377356
946,2012-10-12,26100,26240,25760,25920,300039,-0.006134969325153339
947,2012-10-15,25920,26240,25740,26000,206958,0.003086419753086433
948,2012-10-16,26519,26620,26300,26600,213589,0.023076923076923
949,2012-10-17,26840,26920,26320,26720,180461,0.004511278195488799
950,2012-10-18,26720,26820,26559,26740,210796,0.0007485029940119682
951,2012-10-19,26460,26500,25980,26040,279959,-0.02617801047120416
952,2012-10-22,25540,26340,25520,26300,234884,0.00998463901689717
953,2012-10-23,26380,26440,26040,26260,185296,-0.001520912547528508
954,2012-10-24,25940,26180,25780,26000,269753,-0.00990099009900991
955,2012-10-25,25920,26440,25820,26440,237942,0.01692307692307682
956,2012-10-26,26120,26240,25740,25740,276353,-0.026475037821482642
957,2012-10-29,25960,25980,25580,25980,229431,0.00932400932400923
958,2012-10-30,25980,26080,25840,25960,133300,-0.0007698229407235857
959,2012-10-31,26120,26240,25980,26200,212428,0.009244992295839749
960,2012-11-01,25900,26040,25800,25940,209205,-0.00992366412213741
961,2012-11-02,26380,26660,26260,26540,370592,0.023130300693908982
962,2012-11-05,26560,26980,26400,26820,261413,0.010550113036925437
963,2012-11-06,26980,26980,26640,26980,179690,0.005965697240865042
964,2012-11-07,26860,27240,26699,27240,193847,0.00963676797627877
965,2012-11-08,26960,27139,26820,27000,306862,-0.008810572687224627
966,2012-11-09,26700,27019,26520,26820,291124,-0.0066666666666667105
967,2012-11-12,26620,26940,26620,26900,139213,0.00298284862043241
968,2012-11-13,26940,26980,26520,26980,146594,0.002973977695167385
969,2012-11-14,27140,27140,26920,27100,208828,0.004447739065974732
970,2012-11-15,26700,26759,26520,26620,199259,-0.0177121771217712
971,2012-11-16,26440,26519,26020,26140,243724,-0.01803155522163791
972,2012-11-19,26300,26840,26260,26640,202837,0.019127773527161333
973,2012-11-20,27059,27300,26920,27280,268586,0.024024024024023927
974,2012-11-21,27520,27940,27440,27680,355901,0.014662756598240456
975,2012-11-22,27880,28379,27820,28340,299318,0.023843930635838232
976,2012-11-23,28439,28839,28339,28740,246769,0.014114326040931546
977,2012-11-26,28840,28859,27980,28080,275155,-0.022964509394572064
978,2012-11-27,28100,28560,28080,28320,236884,0.008547008547008517
979,2012-11-28,28000,28759,27920,28260,281426,-0.0021186440677966045
980,2012-11-29,28040,28440,28040,28280,262256,0.0007077140835103357
981,2012-11-30,28460,28500,27980,28120,328810,-0.005657708628005631
982,2012-12-03,28400,28720,28160,28600,204572,0.017069701280227667
983,2012-12-04,28640,28680,28400,28600,190213,0.0
984,2012-12-05,28600,29100,28539,29100,248894,0.0174825174825175
985,2012-12-06,29360,29419,28680,29080,285144,-0.0006872852233676953
986,2012-12-07,29000,29960,29000,29600,317756,0.017881705639614776
987,2012-12-10,30120,30120,29700,29820,261259,0.007432432432432413
988,2012-12-11,29960,29960,29380,29520,253294,-0.010060362173038184
989,2012-12-12,29459,29919,29459,29800,304949,0.009485094850948615
990,2012-12-13,30000,30660,29860,30660,614229,0.0288590604026846
991,2012-12-14,30320,30720,30160,30300,279121,-0.011741682974559686
992,2012-12-17,30020,30480,29940,30060,310372,-0.007920792079207928
993,2012-12-18,29999,30320,29900,30300,271247,0.007984031936127733
994,2012-12-20,30300,30580,29899,30060,402740,-0.007920792079207928
995,2012-12-21,29860,29919,28799,28840,553510,-0.040585495675316004
996,2012-12-24,28960,29520,28840,29480,290702,0.022191400832177518
997,2012-12-26,29600,30060,29400,29400,281820,-0.0027137042062415073
998,2012-12-27,29400,30000,29400,29920,182909,0.017687074829932037
999,2012-12-28,29760,30600,29740,30440,212266,0.017379679144384985
1000,2013-01-02,30660,31519,30540,31520,229274,0.035479632063074806
1001,2013-01-03,31640,31680,30860,30860,284927,-0.02093908629441621
1002,2013-01-04,30800,30840,30199,30500,260120,-0.01166558651976668
1003,2013-01-07,30300,30560,29999,30400,252436,-0.003278688524590123
1004,2013-01-08,30260,30340,29960,30000,276757,-0.013157894736842146
1005,2013-01-09,30000,30260,29820,30000,253720,0.0
1006,2013-01-10,30300,30680,30000,30600,293482,0.020000000000000014
1007,2013-01-11,30960,30960,30140,30660,238982,0.0019607843137254832
1008,2013-01-14,30779,31040,30560,31040,160602,0.012393998695368502
1009,2013-01-15,31200,31200,30239,30240,214769,-0.025773195876288683
1010,2013-01-16,30280,30519,29660,29840,325058,-0.013227513227513256
1011,2013-01-17,30040,30040,29000,29380,404999,-0.015415549597855184
1012,2013-01-18,29599,29739,29099,29600,250601,0.007488087134104758
1013,2013-01-21,29280,29500,28959,29080,290784,-0.01756756756756761
1014,2013-01-22,28900,29739,28900,29600,239166,0.017881705639614776
1015,2013-01-23,30000,30040,29460,29460,186749,-0.004729729729729737
1016,2013-01-24,29360,29380,28820,29060,320146,-0.01357773251866934
1017,2013-01-25,29200,29220,28100,28340,436418,-0.024776324845148023
1018,2013-01-28,27919,28019,27420,27440,618708,-0.031757233592095924
1019,2013-01-29,27800,28360,27600,28180,432719,0.02696793002915454
1020,2013-01-30,28519,28800,28240,28800,323848,0.022001419446415985
1021,2013-01-31,28600,28959,28439,28960,321056,0.005555555555555536
1022,2013-02-01,29200,29200,28440,28820,231524,-0.004834254143646355
1023,2013-02-04,29000,29060,28339,28740,257238,-0.002775850104094424
1024,2013-02-05,28300,28860,28280,28700,227762,-0.0013917884481559062
1025,2013-02-06,28800,28860,28540,28540,137943,-0.005574912891986084
1026,2013-02-07,28779,28779,28400,28400,194422,-0.004905395935529078
1027,2013-02-08,28360,29400,28300,29240,268477,0.029577464788732355
1028,2013-02-12,29680,29680,29179,29360,168395,0.004103967168262557
1029,2013-02-13,29480,29780,29120,29740,184181,0.012942779291553077
1030,2013-02-14,29800,29880,29540,29800,150682,0.0020174848688634395
1031,2013-02-15,29800,29960,29540,29960,151999,0.005369127516778427
1032,2013-02-18,29800,30020,29620,29800,142199,-0.005340453938584733
1033,2013-02-19,29600,29980,29580,29840,122645,0.0013422818791946067
1034,2013-02-20,30040,30900,29940,30900,360787,0.03552278820375343
1035,2013-02-21,30799,31160,30700,31000,262473,0.0032362459546926288
1036,2013-02-22,30600,30959,30400,30600,277053,-0.012903225806451646
1037,2013-02-25,30980,30980,30600,30600,177951,0.0
1038,2013-02-26,30300,30760,30159,30540,184895,-0.0019607843137254832
1039,2013-02-27,31180,31180,30380,30540,178764,0.0
1040,2013-02-28,30600,31080,30600,30880,255684,0.011132940406024971
1041,2013-03-04,31260,31260,30600,30780,265537,-0.003238341968911929
1042,2013-03-05,31120,31280,30960,31000,185892,0.007147498375568606
1043,2013-03-06,31440,31500,30940,31200,202973,0.006451612903225712
1044,2013-03-07,30959,31000,30240,30400,269654,-0.02564102564102566
1045,2013-03-08,30300,30340,29780,29980,378820,-0.013815789473684226
1046,2013-03-11,29860,30240,29700,30160,274965,0.006004002668445585
1047,2013-03-12,30079,30240,29800,29880,174931,-0.009283819628647216
1048,2013-03-13,30120,30580,30020,30540,226071,0.022088353413654668
1049,2013-03-14,30560,30680,29980,30400,251156,-0.004584151931892655
1050,2013-03-15,30580,30580,29599,29600,732367,-0.02631578947368418
1051,2013-03-18,29200,29200,28680,28900,528791,-0.023648648648648685
1052,2013-03-19,29000,29839,28960,29500,279542,0.02076124567474058
1053,2013-03-20,29200,29700,29120,29200,270315,-0.01016949152542368
1054,2013-03-21,29220,29480,29119,29140,235371,-0.002054794520547909
1055,2013-03-22,29160,29360,29040,29100,213742,-0.0013726835964310569
1056,2013-03-25,29600,29900,29400,29900,205441,0.02749140893470781
1057,2013-03-26,29900,30440,29820,30180,336600,0.00936454849498336
1058,2013-03-27,30300,30320,29740,30080,257628,-0.0033134526176276107
1059,2013-03-28,30059,30200,29940,30200,159792,0.003989361702127603
1060,2013-03-29,30480,30640,30340,30540,190674,0.011258278145695357
1061,2013-04-01,30700,30700,30239,30240,105910,-0.009823182711198421
1062,2013-04-02,30199,30640,30199,30500,171497,0.008597883597883493
1063,2013-04-03,30519,30560,30180,30420,217654,-0.002622950819672121
1064,2013-04-04,30340,30380,29980,30120,214009,-0.009861932938856066
1065,2013-04-05,30099,30320,29860,30100,299547,-0.0006640106241699861
1066,2013-04-08,30100,30620,29940,30400,259190,0.009966777408637828
1067,2013-04-09,30540,30599,30200,30560,184880,0.005263157894736858
1068,2013-04-10,30800,30800,30260,30420,235594,-0.0045811518324607725
1069,2013-04-11,30420,30800,30359,30800,225830,0.012491781722550943
1070,2013-04-12,30800,31000,30260,30340,214881,-0.014935064935064912
1071,2013-04-15,30060,30699,30060,30460,215346,0.0039551746868820015
1072,2013-04-16,30100,30640,30020,30560,371037,0.003282994090610725
1073,2013-04-17,31320,31320,30280,30360,209822,-0.00654450261780104
1074,2013-04-18,30400,30440,29619,29660,267168,-0.023056653491436152
1075,2013-04-19,29299,29839,29100,29500,314080,-0.00539447066756571
1076,2013-04-22,29800,30059,29299,30060,186717,0.01898305084745755
1077,2013-04-23,29999,30060,29480,29660,177297,-0.01330671989354626
1078,2013-04-24,29700,29880,29480,29720,201731,0.002022926500337085
1079,2013-04-25,29400,29880,29400,29880,209278,0.005383580080753792
1080,2013-04-26,29900,29939,29440,29720,233032,-0.005354752342704106
1081,2013-04-29,29820,29839,29500,29620,170003,-0.003364737550471064
1082,2013-04-30,29800,30600,29760,30400,374100,0.0263335584064821
1083,2013-05-02,30520,30640,30340,30560,200979,0.005263157894736858
1084,2013-05-03,30700,30740,30420,30700,131181,0.0045811518324607725
1085,2013-05-06,30800,30800,30240,30280,173086,-0.013680781758957705
1086,2013-05-07,30160,30160,29820,29860,228690,-0.01387054161162482
1087,2013-05-08,29860,29960,29579,29760,298439,-0.0033489618218351946
1088,2013-05-09,29800,30400,29780,30300,216123,0.01814516129032251
1089,2013-05-10,30280,30280,29520,29520,235897,-0.025742574257425762
1090,2013-05-13,29420,29600,29239,29540,175002,0.0006775067750677266
1091,2013-05-14,29740,30000,29659,30000,180053,0.015572105619499066
1092,2013-05-15,29700,30000,29680,30000,211896,0.0
1093,2013-05-16,30020,30280,30000,30160,293151,0.005333333333333412
1094,2013-05-20,30040,30240,29920,29940,245777,-0.007294429708222805
1095,2013-05-21,30200,30200,29700,29840,232008,-0.0033400133600534065
1096,2013-05-22,30080,30200,29820,30180,198462,0.011394101876675666
1097,2013-05-23,29840,30040,29680,29680,239883,-0.016567263088137833
1098,2013-05-24,29740,29880,29440,29720,203812,0.0013477088948787852
1099,2013-05-27,29800,29980,29740,29780,122928,0.0020188425302827273
1100,2013-05-28,29620,29920,29620,29680,231761,-0.00335795836131636
1101,2013-05-29,29680,30459,29660,30240,295211,0.018867924528301886
1102,2013-05-30,30360,30980,30239,30880,455560,0.021164021164021163
1103,2013-05-31,30920,31180,30740,30760,360501,-0.0038860103626943135
1104,2013-06-03,30720,31180,30560,30640,206189,-0.003901170351105376
1105,2013-06-04,30659,30840,30420,30800,169932,0.005221932114882533
1106,2013-06-05,30980,31060,30420,30420,271813,-0.012337662337662314
1107,2013-06-07,29500,29700,28479,28540,1085816,-0.06180144641683105
1108,2013-06-10,28400,28860,28280,28500,533554,-0.0014015416958654825
1109,2013-06-11,28220,28379,27560,27780,692260,-0.02526315789473688
1110,2013-06-12,27560,28060,27240,27700,457753,-0.002879769618430505
1111,2013-06-13,27600,27940,27140,27140,670197,-0.0202166064981949
1112,2013-06-14,27299,27540,27140,27380,351167,0.008843036109064117
1113,2013-06-17,27400,27559,27299,27320,235169,-0.0021913805697589828
1114,2013-06-18,27360,27740,27200,27740,220861,0.015373352855051259
1115,2013-06-19,27640,27700,27280,27380,205405,-0.012977649603460706
1116,2013-06-20,26860,26960,26520,26580,356359,-0.029218407596785963
1117,2013-06-21,25880,26660,25800,26500,553556,-0.003009781790820121
1118,2013-06-24,27000,27000,26259,26260,316958,-0.00905660377358486
1119,2013-06-25,26020,26360,25760,25940,415499,-0.012185833968012205
1120,2013-06-26,26020,26100,24900,25220,635024,-0.02775636083269084
1121,2013-06-27,25900,26880,25720,26780,515123,0.061855670103092786
1122,2013-06-28,26999,26999,26580,26840,419225,0.0022404779686333587
1123,2013-07-01,26680,26920,26440,26520,256519,-0.011922503725782407
1124,2013-07-02,26800,27040,26600,26700,204289,0.006787330316742057
1125,2013-07-03,26680,26780,25900,26020,256441,-0.025468164794007486
1126,2013-07-04,26040,26340,25920,26340,180853,0.012298232129131392
1127,2013-07-05,25720,26300,25200,25340,607656,-0.03796507213363709
1128,2013-07-08,25000,25160,24180,24520,529603,-0.03235990528808208
1129,2013-07-09,24600,25000,24580,24740,393899,0.00897226753670477
1130,2013-07-10,24900,25040,24740,24960,346113,0.008892481810832686
1131,2013-07-11,25020,26240,25020,26240,415767,0.05128205128205132
1132,2013-07-12,26400,26480,26020,26240,227826,0.0
1133,2013-07-15,26300,26380,25700,26260,192592,0.0007621951219511924
1134,2013-07-16,26360,26420,25800,25960,186019,-0.011424219345011477
