,date,open,high,low,close,volume,change
668,2011-08-31,20700,20900,20200,20900,2319553,0.014563106796116497
669,2011-09-01,21050,21450,20200,20450,4325758,-0.021531100478468845
670,2011-09-02,20150,20500,19650,19950,2296705,-0.02444987775061125
671,2011-09-05,19650,19650,18750,18750,2499166,-0.06015037593984963
672,2011-09-06,18300,18700,17750,18000,2706172,-0.040000000000000036
673,2011-09-07,18500,19850,18250,19500,3951199,0.08333333333333326
674,2011-09-08,19850,19950,18500,19100,3697833,-0.02051282051282055
675,2011-09-09,19000,19650,18750,19150,2164905,0.002617801047120505
676,2011-09-14,19050,19500,18550,18550,2086656,-0.031331592689295085
677,2011-09-15,19300,19700,18800,19000,2151575,0.0242587601078168
678,2011-09-16,19500,20450,19300,20450,3448373,0.07631578947368411
679,2011-09-19,20400,20950,20050,20400,2318645,-0.0024449877750610804
680,2011-09-20,20300,21950,19950,21550,4527432,0.056372549019607865
681,2011-09-21,21350,21950,20800,21300,4060288,-0.011600928074245951
682,2011-09-22,20500,20700,19900,20100,2911079,-0.05633802816901413
683,2011-09-23,18900,19300,18200,18350,4860763,-0.08706467661691543
684,2011-09-26,18500,18700,17300,17500,3287035,-0.0463215258855586
685,2011-09-27,18150,18450,17850,18300,2158660,0.04571428571428582
686,2011-09-28,18150,18650,18150,18150,1832023,-0.008196721311475419
687,2011-09-29,17800,20600,17800,20150,5918055,0.11019283746556474
688,2011-09-30,19800,20450,19150,19800,3939190,-0.017369727047146455
689,2011-10-04,18400,19100,17900,19100,4091762,-0.03535353535353536
690,2011-10-05,19200,19450,18150,18150,3185664,-0.049738219895287934
691,2011-10-06,19100,20550,18850,19500,5393527,0.07438016528925617
692,2011-10-07,20200,20550,19950,20050,3544190,0.028205128205128105
693,2011-10-10,20350,21750,20300,21250,5308865,0.05985037406483795
694,2011-10-11,22000,22050,21100,21300,4671730,0.002352941176470669
695,2011-10-12,21100,22500,21000,22450,5896037,0.0539906103286385
696,2011-10-13,22700,22950,22100,22100,3881874,-0.015590200445434244
697,2011-10-14,22250,22500,21250,22200,3146874,0.004524886877828038
698,2011-10-17,22450,22950,21700,22750,3178330,0.024774774774774855
699,2011-10-18,22050,22650,21850,22350,3354235,-0.01758241758241763
700,2011-10-19,22400,22750,21950,22550,2827500,0.008948545861297452
701,2011-10-20,22400,23900,22100,22500,5473458,-0.0022172949002217113
702,2011-10-21,22950,24450,22850,24250,7173610,0.07777777777777772
703,2011-10-24,24600,24750,23850,24500,3982382,0.010309278350515427
704,2011-10-25,24300,24400,23700,24000,2857343,-0.020408163265306145
705,2011-10-26,23500,24550,23300,24200,3800926,0.008333333333333305
706,2011-10-27,24350,24650,23500,23600,3844306,-0.02479338842975209
707,2011-10-28,24100,24150,23200,23300,2872098,-0.012711864406779629
708,2011-10-31,22850,23600,22650,22850,2840054,-0.01931330472102999
709,2011-11-01,22500,23750,22500,23300,2710570,0.01969365426695835
710,2011-11-02,22600,23100,22200,22950,2378127,-0.015021459227467782
711,2011-11-03,22450,22950,20600,21500,8479646,-0.0631808278867102
712,2011-11-04,22100,24100,21550,23250,7167296,0.08139534883720922
713,2011-11-07,23650,24500,23500,24100,4158034,0.036559139784946286
714,2011-11-08,24150,24750,23700,24050,2991042,-0.0020746887966804906
715,2011-11-09,24550,24750,22750,23050,3269926,-0.04158004158004158
716,2011-11-10,22200,22200,21500,21600,3837123,-0.06290672451193058
717,2011-11-11,22050,22650,21550,22400,1887958,0.03703703703703698
718,2011-11-14,22900,24300,22850,23950,2926215,0.0691964285714286
719,2011-11-15,23950,24650,23900,24050,3478465,0.0041753653444676075
720,2011-11-16,24400,25200,24000,24050,4536919,0.0
721,2011-11-17,24600,24950,24200,24800,3192556,0.03118503118503124
722,2011-11-18,24400,25300,24300,24800,2873763,0.0
723,2011-11-21,24800,24800,24000,24200,1766911,-0.024193548387096756
724,2011-11-22,23700,24750,23650,24350,1922090,0.0061983471074380505
725,2011-11-23,24550,25000,23250,23450,2491703,-0.03696098562628336
726,2011-11-24,23350,23850,22700,23700,2549964,0.010660980810234477
727,2011-11-25,23550,23800,22900,23000,1495425,-0.029535864978902926
728,2011-11-28,23650,24700,23600,24450,3940149,0.06304347826086952
729,2011-11-29,25150,26400,24750,25950,6685471,0.061349693251533825
730,2011-11-30,25600,26150,25400,25850,3444403,-0.003853564547206201
731,2011-12-01,27000,27200,26150,26300,3739757,0.01740812379110257
732,2011-12-02,26100,26250,25050,25600,4388372,-0.02661596958174905
733,2011-12-05,25550,26100,25300,25800,1983361,0.0078125
734,2011-12-06,25900,26400,25500,25800,2184684,0.0
735,2011-12-07,26000,26050,25400,25550,2513908,-0.009689922480620172
736,2011-12-08,24300,24700,23900,24250,7905599,-0.05088062622309197
737,2011-12-09,23600,23700,22850,23400,4706567,-0.035051546391752564
738,2011-12-12,23900,24000,23450,23700,2312316,0.012820512820512777
739,2011-12-13,23250,24450,23250,24200,2312317,0.021097046413502074
740,2011-12-14,23950,23950,23350,23700,1684552,-0.02066115702479343
741,2011-12-15,23250,24150,23200,23750,2131440,0.0021097046413502962
742,2011-12-16,23750,23850,23350,23550,1516242,-0.008421052631578996
743,2011-12-19,23350,23450,21400,22300,3381071,-0.053078556263269634
744,2011-12-20,22300,22450,21400,22250,3535912,-0.0022421524663677195
745,2011-12-21,22900,23650,22850,23000,2120870,0.033707865168539415
746,2011-12-22,22800,23350,22750,23050,832545,0.0021739130434783593
747,2011-12-23,23350,23800,23300,23500,1436951,0.01952277657266821
748,2011-12-26,23600,23800,23200,23650,894339,0.006382978723404209
749,2011-12-27,23900,23900,23050,23450,1126203,-0.008456659619450302
750,2011-12-28,23250,23950,23200,23650,1250759,0.008528784648187626
751,2011-12-29,23500,24650,23450,24500,2344060,0.03594080338266381
752,2012-01-02,24700,25600,24550,24950,2616978,0.01836734693877551
753,2012-01-03,25300,25650,25150,25600,1952767,0.02605210420841675
754,2012-01-04,25900,26200,25350,25550,2319211,-0.001953125
755,2012-01-05,25650,26050,25400,25600,2076944,0.001956947162426559
756,2012-01-06,25000,25450,24800,25150,2092367,-0.017578125
757,2012-01-09,25000,25650,24650,25150,1578369,0.0
758,2012-01-10,25750,26400,25600,26100,2928663,0.0377733598409542
759,2012-01-11,26500,26950,26450,26800,4283342,0.026819923371647517
760,2012-01-12,27000,27100,26450,26750,2915494,-0.0018656716417910781
761,2012-01-13,27100,27100,26550,26850,1618110,0.0037383177570093906
762,2012-01-16,26400,26700,26200,26500,1366714,-0.013035381750465593
763,2012-01-17,26850,26950,25600,26900,3170663,0.015094339622641506
764,2012-01-18,26800,26900,26300,26600,1625183,-0.01115241635687736
765,2012-01-19,26850,27450,26700,27350,2711690,0.02819548872180455
766,2012-01-20,27600,28800,27500,28600,3305531,0.04570383912248621
767,2012-01-25,28700,29350,28150,28550,2172214,-0.0017482517482517725
768,2012-01-26,28700,28750,27700,28000,2651457,-0.019264448336252186
769,2012-01-27,27650,28900,27100,28550,2668813,0.019642857142857077
770,2012-01-30,29100,29900,28900,29300,4255261,0.02626970227670755
771,2012-01-31,29500,29700,28900,29450,2003210,0.005119453924914641
772,2012-02-01,29550,30350,29250,30150,2880523,0.02376910016977929
773,2012-02-02,30950,31450,30000,30450,3187878,0.00995024875621886
774,2012-02-03,30450,30750,28700,29150,5533645,-0.04269293924466333
775,2012-02-06,29900,30950,29700,30300,3394209,0.03945111492281295
776,2012-02-07,30400,30500,28200,28850,5464990,-0.047854785478547816
777,2012-02-08,28900,29400,28150,29300,3883046,0.015597920277296453
778,2012-02-09,29550,29750,29000,29400,2145116,0.0034129692832765013
779,2012-02-10,29150,29850,28700,29000,1978967,-0.013605442176870763
780,2012-02-13,29300,30150,29250,29750,2130741,0.02586206896551735
781,2012-02-14,29800,30100,29450,29750,1911845,0.0
782,2012-02-15,29750,30050,28700,29300,5081503,-0.015126050420168012
783,2012-02-16,28850,29150,27800,28150,3319085,-0.03924914675767921
784,2012-02-17,28700,29500,28650,29200,2867114,0.03730017761989335
785,2012-02-20,29350,29550,28800,28850,1638737,-0.011986301369863006
786,2012-02-21,28900,29200,28850,28950,801992,0.003466204506065829
787,2012-02-22,29050,29300,28800,29000,956802,0.0017271157167531026
788,2012-02-23,29000,29100,28150,28600,1636740,-0.013793103448275891
789,2012-02-24,28650,28800,28200,28650,1100849,0.0017482517482516613
790,2012-02-27,29050,29250,28500,28600,1541206,-0.0017452006980802626
791,2012-02-28,28950,29100,28600,29000,1714164,0.013986013986013957
792,2012-02-29,29350,29900,29100,29600,2292744,0.020689655172413838
793,2012-03-02,30000,30100,29150,29550,1809926,-0.0016891891891891444
794,2012-03-05,29250,29450,28400,28550,1880086,-0.03384094754653133
795,2012-03-06,28800,28800,27350,27750,3448845,-0.02802101576182137
796,2012-03-07,27250,27900,26900,27600,2337276,-0.00540540540540535
797,2012-03-08,27850,28350,27700,28200,2442686,0.021739130434782702
798,2012-03-09,28500,28700,27700,28200,2696180,0.0
799,2012-03-12,28250,28500,27400,27400,2115939,-0.028368794326241176
800,2012-03-13,27550,28250,27500,28200,2049064,0.029197080291970767
801,2012-03-14,28650,28700,27800,28300,2935839,0.0035460992907800915
802,2012-03-15,28400,29450,28300,29300,4148228,0.035335689045936425
803,2012-03-16,29250,29450,28850,29150,2587250,-0.005119453924914641
804,2012-03-19,29350,29350,28800,29150,1501636,0.0
805,2012-03-20,29200,30000,29150,29350,2982140,0.006861063464836947
806,2012-03-21,29300,29700,28900,29650,1675238,0.010221465076660996
807,2012-03-22,29750,29800,28850,29200,1832091,-0.015177065767284947
808,2012-03-23,28900,29200,28350,28750,2074999,-0.015410958904109597
809,2012-03-26,28800,28900,27850,28050,1902960,-0.024347826086956514
810,2012-03-27,28350,28900,27600,28550,2854459,0.017825311942959
811,2012-03-28,27900,27900,27050,27150,5502881,-0.04903677758318736
812,2012-03-29,26950,27150,25950,26350,4562661,-0.02946593001841624
813,2012-03-30,26050,26800,26050,26500,3358547,0.005692599620493288
814,2012-04-02,26450,26950,26450,26800,1990896,0.01132075471698113
815,2012-04-03,27200,27800,26900,27500,3343701,0.026119402985074647
816,2012-04-04,27750,28050,27250,27350,2173359,-0.00545454545454549
817,2012-04-05,27500,27550,26600,26950,1666632,-0.014625228519195566
818,2012-04-06,26950,27850,26750,27150,1375312,0.007421150278293044
819,2012-04-09,27250,27700,26200,26450,2155680,-0.025782688766114226
820,2012-04-10,26600,27000,26250,26500,1338353,0.001890359168241984
821,2012-04-12,26600,26950,26350,26700,1728861,0.007547169811320753
822,2012-04-13,27300,27950,27100,27850,2129687,0.04307116104868913
823,2012-04-16,27650,28100,27400,27850,1452971,0.0
824,2012-04-17,27950,28000,26900,27050,1323246,-0.02872531418312385
825,2012-04-18,27650,27700,26600,27000,1839556,-0.001848428835489857
826,2012-04-19,26700,27000,26150,26300,1868916,-0.025925925925925908
827,2012-04-20,26150,26500,25800,25850,1672992,-0.017110266159695797
828,2012-04-23,26000,26700,25900,26600,1605557,0.02901353965183762
829,2012-04-24,26350,26800,26100,26350,1206665,-0.009398496240601515
830,2012-04-25,27350,27600,26650,26850,3086887,0.018975332068311257
831,2012-04-26,27300,27400,25700,26050,2809569,-0.029795158286778367
832,2012-04-27,26200,26350,25700,25900,1385174,-0.0057581573896353655
833,2012-04-30,26150,26450,24100,24900,4080720,-0.03861003861003864
834,2012-05-02,24900,25300,24600,25150,2392491,0.010040160642570184
835,2012-05-03,24600,24850,23200,23500,7133636,-0.0656063618290258
836,2012-05-04,23700,24100,23600,23950,2744423,0.01914893617021285
837,2012-05-07,23500,23850,23250,23550,1380199,-0.01670146137787054
838,2012-05-08,23700,24200,23400,23750,1608308,0.00849256900212314
839,2012-05-09,23500,24050,23150,23450,1956327,-0.012631578947368438
840,2012-05-10,23100,23250,22800,22900,2313125,-0.023454157782516027
841,2012-05-11,22800,22850,22050,22200,1943936,-0.03056768558951961
842,2012-05-14,22250,22400,21350,21850,2141741,-0.015765765765765716
843,2012-05-15,21100,21400,20500,21000,3194935,-0.0389016018306636
844,2012-05-16,20600,20750,19850,20050,4618799,-0.04523809523809519
845,2012-05-17,20050,20850,19900,20700,3116118,0.03241895261845396
846,2012-05-18,20550,21650,20350,20850,5671299,0.007246376811594234
847,2012-05-21,21250,21700,20600,20900,2883508,0.0023980815347721678
848,2012-05-22,21400,21600,21150,21250,2319713,0.01674641148325362
849,2012-05-23,21100,21100,20250,20400,2356745,-0.040000000000000036
850,2012-05-24,20300,20750,20100,20600,1707100,0.009803921568627416
851,2012-05-25,20450,20700,19850,20050,3552488,-0.02669902912621358
852,2012-05-29,20200,21000,20000,21000,2222327,0.04738154613466339
853,2012-05-30,21200,21650,21100,21300,3064921,0.014285714285714237
854,2012-05-31,20950,21150,20750,20900,1725509,-0.018779342723004744
855,2012-06-01,21000,21550,20900,21150,2355294,0.011961722488038172
856,2012-06-04,20200,20450,19600,20050,2806909,-0.052009456264775385
857,2012-06-05,20250,20750,20050,20450,2086524,0.01995012468827939
858,2012-06-07,21050,22150,20950,21750,3808932,0.0635696821515892
859,2012-06-08,21750,22500,21550,21850,3226353,0.0045977011494253706
860,2012-06-11,22550,23450,22450,23100,3373828,0.05720823798626995
861,2012-06-12,22600,23000,22400,22800,2075655,-0.012987012987012991
862,2012-06-13,23200,23250,22700,22750,1450868,-0.0021929824561403017
863,2012-06-14,22600,22850,21900,22350,2936082,-0.01758241758241763
864,2012-06-15,22600,22600,22000,22300,1893433,-0.0022371364653244186
865,2012-06-18,22850,23050,22150,22350,2392505,0.0022421524663676085
866,2012-06-19,22150,22450,21900,22100,1975793,-0.01118568232662187
867,2012-06-20,22550,23050,22350,22900,2794166,0.03619909502262453
868,2012-06-21,22800,23250,22600,22600,1392165,-0.013100436681222738
869,2012-06-22,22200,22350,22100,22100,1450374,-0.02212389380530977
870,2012-06-25,21900,22150,21300,21500,1957492,-0.02714932126696834
871,2012-06-26,21350,21700,21200,21200,1373470,-0.01395348837209298
872,2012-06-27,21300,21400,20900,21050,1756435,-0.007075471698113178
873,2012-06-28,21000,21300,20900,21150,1118819,0.0047505938242280435
874,2012-06-29,20900,21400,20650,21350,2461267,0.009456264775413723
875,2012-07-02,21700,22000,21600,21600,1647852,0.011709601873536313
876,2012-07-03,21750,22400,21700,22400,1713671,0.03703703703703698
877,2012-07-04,22750,23450,22600,23000,3749949,0.02678571428571419
878,2012-07-05,23000,23650,22850,23300,2798525,0.01304347826086949
879,2012-07-06,23300,23900,22950,23650,3048304,0.015021459227467782
880,2012-07-09,23350,23700,23000,23100,1433633,-0.023255813953488413
881,2012-07-10,23100,23350,22450,22800,1787522,-0.012987012987012991
882,2012-07-11,22650,22950,22500,22600,1192195,-0.008771929824561429
883,2012-07-12,22800,23350,22500,22500,2222095,-0.004424778761061954
884,2012-07-13,22450,23300,21500,22950,3257114,0.020000000000000014
885,2012-07-16,23050,23300,22400,22700,1363476,-0.01089324618736387
886,2012-07-17,22500,23250,22450,22700,1634667,0.0
887,2012-07-18,22800,23050,21350,21750,2263561,-0.041850220264317166
888,2012-07-19,22000,22200,20950,21400,3206599,-0.016091954022988464
889,2012-07-20,21400,22100,21400,21950,1459176,0.025700934579439227
890,2012-07-23,21900,22150,21550,21650,1256925,-0.013667425968109326
891,2012-07-24,21600,22250,21500,22100,1401133,0.020785219399538143
892,2012-07-25,21600,21600,20950,21050,2315155,-0.047511312217194616
893,2012-07-26,20850,21900,20450,21900,2814947,0.04038004750593816
894,2012-07-27,22900,23650,22750,23500,4984953,0.0730593607305936
895,2012-07-30,23750,24050,23500,23700,2146108,0.008510638297872353
896,2012-07-31,23600,24500,23600,24450,2741343,0.03164556962025311
897,2012-08-01,24050,24550,23800,24200,1730901,-0.010224948875255602
898,2012-08-02,24100,24350,23850,23950,855994,-0.010330578512396715
899,2012-08-03,23650,25050,23500,24800,3488679,0.035490605427974886
900,2012-08-06,25450,25750,25100,25150,2444809,0.014112903225806496
901,2012-08-07,25000,25150,24650,24700,1326617,-0.017892644135188873
902,2012-08-08,24950,25500,24500,24600,2876544,-0.004048582995951454
903,2012-08-09,24750,25500,24700,25250,2452130,0.026422764227642226
904,2012-08-10,25350,26200,25350,26000,3106327,0.029702970297029733
905,2012-08-13,26150,26150,25600,25800,1036691,-0.007692307692307666
906,2012-08-14,25900,26450,25850,26350,1928076,0.021317829457364382
907,2012-08-16,26850,27000,26250,26350,1554884,0.0
908,2012-08-17,26650,27200,26550,27000,2954509,0.024667931688804545
909,2012-08-20,27050,27200,26500,26900,1505303,-0.003703703703703653
910,2012-08-21,27300,27500,26450,26650,1965467,-0.009293680297397744
911,2012-08-22,26650,27150,26050,26950,2677325,0.011257035647279643
912,2012-08-23,27100,27200,26250,26450,1709718,-0.018552875695732832
913,2012-08-24,26050,26500,25600,25800,2105799,-0.02457466918714557
914,2012-08-27,26650,27200,26400,26900,3632959,0.042635658914728765
915,2012-08-28,27050,27350,26650,26800,1502396,-0.00371747211895912
916,2012-08-29,26900,27100,26500,26800,1588275,0.0
917,2012-08-30,26450,26700,25850,26250,1515684,-0.020522388059701524
918,2012-08-31,25950,26300,25700,25950,1639042,-0.011428571428571456
919,2012-09-03,26550,26600,26000,26050,1617965,0.003853564547206201
920,2012-09-04,26000,26750,26000,26600,1469432,0.02111324376199608
921,2012-09-05,26700,27050,26600,26700,1881152,0.003759398496240518
922,2012-09-06,26900,27000,26300,27000,1514342,0.011235955056179804
923,2012-09-07,27800,27950,27200,27550,2685598,0.02037037037037037
924,2012-09-10,27300,27600,27100,27450,1652632,-0.0036297640653357717
925,2012-09-11,27500,27600,26950,27200,1869634,-0.009107468123861541
926,2012-09-12,27350,27650,27000,27600,2414582,0.014705882352941124
927,2012-09-13,27600,27750,26850,27050,3666672,-0.01992753623188404
928,2012-09-14,27700,28400,27650,28350,3634743,0.04805914972273562
929,2012-09-17,28800,28900,28300,28550,1838738,0.007054673721340388
930,2012-09-18,28800,28900,28500,28900,2026958,0.012259194395796813
931,2012-09-19,29000,29600,28950,29400,2211663,0.01730103806228378
932,2012-09-20,29500,29950,29250,29300,1922218,-0.003401360544217691
933,2012-09-21,29300,29400,27850,28500,4250935,-0.02730375426621157
934,2012-09-24,28600,29200,28200,29050,2156543,0.019298245614035148
935,2012-09-25,28750,28900,27900,28250,1971719,-0.027538726333907082
936,2012-09-26,27850,28700,27650,27900,3318048,-0.012389380530973493
937,2012-09-27,27750,27950,27100,27800,1817591,-0.0035842293906810365
938,2012-09-28,28000,28400,27900,28350,1367030,0.019784172661870603
939,2012-10-02,28300,28850,28200,28600,1259109,0.008818342151675429
940,2012-10-04,28800,29150,28100,28100,2296958,-0.0174825174825175
941,2012-10-05,27600,27750,26600,26850,4171949,-0.04448398576512458
942,2012-10-08,26800,26950,26100,26450,1836339,-0.014897579143389184
943,2012-10-09,26450,26900,26300,26350,1842020,-0.003780718336483968
944,2012-10-10,26050,27000,26050,26600,1985803,0.009487666034155628
945,2012-10-11,26550,27450,26500,27050,2271742,0.016917293233082775
946,2012-10-12,27250,27850,27150,27150,1630137,0.003696857670979714
947,2012-10-15,27050,27550,26900,27050,943795,-0.0036832412523020155
948,2012-10-16,27350,28550,27300,28350,2697644,0.04805914972273562
949,2012-10-17,29150,29550,29100,29200,3193344,0.029982363315696595
950,2012-10-18,29350,29600,28750,29600,2071468,0.013698630136986356
951,2012-10-19,29400,29950,28950,29350,1637880,-0.008445945945945943
952,2012-10-22,28650,29900,28600,29500,1754119,0.005110732538330387
953,2012-10-23,29800,30550,29800,30050,2645208,0.01864406779661021
954,2012-10-24,29800,30700,29500,30500,2842685,0.014975041597337757
955,2012-10-25,30150,30950,30100,30500,2150672,0.0
956,2012-10-26,31000,31000,29650,30150,1906249,-0.011475409836065542
957,2012-10-29,31250,32900,31200,32450,7130360,0.07628524046434504
958,2012-10-30,32800,32900,32100,32500,2394626,0.0015408320493066616
959,2012-10-31,32600,33000,32100,32400,2457221,-0.0030769230769230878
960,2012-11-01,32400,33500,32200,33100,3943212,0.021604938271605038
961,2012-11-02,33950,34700,33750,34350,4747852,0.03776435045317217
962,2012-11-05,34350,35000,33800,34750,2812562,0.011644832605531395
963,2012-11-06,34950,35250,33850,35100,2910052,0.010071942446043149
964,2012-11-07,35450,36600,35100,36150,3629047,0.029914529914529805
965,2012-11-08,35700,36400,35500,36100,2237157,-0.0013831258644536606
966,2012-11-09,35800,36300,35400,35400,1956575,-0.01939058171745156
967,2012-11-12,35600,35650,34500,35350,1898530,-0.001412429378531033
968,2012-11-13,35400,35600,34700,35050,1653457,-0.008486562942008447
969,2012-11-14,35200,35550,34150,34950,3038809,-0.002853067047075553
970,2012-11-15,34200,34950,34000,34250,2159926,-0.02002861230329045
971,2012-11-16,34250,34750,33950,34050,1629149,-0.005839416058394109
972,2012-11-19,34800,35150,34350,34650,1894511,0.017621145374449254
973,2012-11-20,35500,36300,35400,36050,2925410,0.040404040404040435
974,2012-11-21,36050,36050,34600,35100,2292563,-0.02635228848821081
975,2012-11-22,35400,35950,34550,35800,1820724,0.019943019943019943
976,2012-11-23,35700,36250,35250,36200,1432124,0.011173184357542
977,2012-11-26,36650,36950,35450,35800,2516577,-0.011049723756906049
978,2012-11-27,36200,36250,35100,36200,2609743,0.011173184357542
979,2012-11-28,35700,35900,35350,35750,2051500,-0.012430939226519387
980,2012-11-29,35700,36100,34000,34400,5417887,-0.03776223776223775
981,2012-11-30,34100,35100,33500,34600,3515232,0.005813953488372103
982,2012-12-03,34650,34850,34100,34300,1814672,-0.00867052023121384
983,2012-12-04,34000,34800,34000,34550,1215928,0.007288629737609353
984,2012-12-05,34750,35600,34700,35350,1687235,0.02315484804630974
985,2012-12-06,35200,35550,34600,35100,1484851,-0.007072135785007093
986,2012-12-07,34850,35550,34700,35400,1116567,0.008547008547008517
987,2012-12-10,35050,35350,34000,34650,2125268,-0.02118644067796616
988,2012-12-11,34700,35000,34250,34400,1519169,-0.00721500721500723
989,2012-12-12,34000,34100,32500,32700,5957634,-0.04941860465116277
990,2012-12-13,32800,33250,32150,33000,4072034,0.00917431192660545
991,2012-12-14,32500,32750,31500,31700,4843581,-0.03939393939393943
992,2012-12-17,31000,31550,30400,30800,5368096,-0.028391167192429068
993,2012-12-18,31200,31800,31100,31550,2801920,0.024350649350649345
994,2012-12-20,31750,31850,30850,31350,2449007,-0.006339144215530945
995,2012-12-21,31400,31450,29950,30250,3237998,-0.03508771929824561
996,2012-12-24,30300,30350,29400,29700,2881092,-0.018181818181818188
997,2012-12-26,29850,30600,29750,29850,2192117,0.005050505050504972
998,2012-12-27,30400,31000,30250,30950,1989728,0.03685092127303191
999,2012-12-28,31050,31350,30650,31050,1726121,0.003231017770597644
1000,2013-01-02,31500,31800,30950,31500,2042295,0.014492753623188468
1001,2013-01-03,31900,31900,31300,31650,2318172,0.004761904761904745
1002,2013-01-04,31550,31750,30300,30850,3043788,-0.02527646129541861
1003,2013-01-07,30500,30600,29800,30050,3054802,-0.025931928687196067
1004,2013-01-08,30050,30300,29400,29400,3125044,-0.021630615640598986
1005,2013-01-09,29550,30300,29450,29850,2639920,0.015306122448979663
1006,2013-01-10,29650,29850,29050,29850,2239894,0.0
1007,2013-01-11,30000,30250,29450,29550,1962779,-0.01005025125628145
1008,2013-01-14,29600,29600,28350,28900,4430008,-0.021996615905245376
1009,2013-01-15,28700,28750,27800,27900,3913209,-0.03460207612456745
1010,2013-01-16,27800,28000,27200,27450,4249714,-0.016129032258064502
1011,2013-01-17,27950,28550,27900,28400,3504314,0.03460837887067392
1012,2013-01-18,28550,28850,28400,28800,2005669,0.014084507042253502
1013,2013-01-21,28700,28700,28100,28500,2092494,-0.01041666666666663
1014,2013-01-22,28450,29450,28400,29300,3620237,0.028070175438596582
1015,2013-01-23,29300,29500,28850,28900,1870969,-0.013651877133105785
1016,2013-01-24,28500,28650,28000,28550,3512581,-0.01211072664359858
1017,2013-01-25,28650,28700,27600,27850,2915297,-0.024518388791593737
1018,2013-01-28,27700,28200,27500,28000,2055247,0.005385996409335681
1019,2013-01-29,28350,28950,28200,28750,2589912,0.02678571428571419
1020,2013-01-30,28950,29250,28600,28850,1909425,0.0034782608695651533
1021,2013-01-31,28800,29300,28550,29300,2171576,0.015597920277296453
1022,2013-02-01,29300,29400,28450,28600,2236141,-0.023890784982935176
1023,2013-02-04,28850,28950,27850,28150,1700109,-0.015734265734265732
1024,2013-02-05,27800,28150,27500,27650,1800759,-0.017761989342806372
1025,2013-02-06,28000,28750,27850,28550,2157348,0.03254972875226048
1026,2013-02-07,28700,29350,28350,28700,2120804,0.005253940455341555
1027,2013-02-08,28600,29300,28200,29100,2094967,0.013937282229965264
1028,2013-02-12,29100,29550,28800,29150,1621096,0.001718213058419238
1029,2013-02-13,29500,29750,29250,29500,1979422,0.012006861063464935
1030,2013-02-14,29550,29600,29300,29350,1127528,-0.005084745762711895
1031,2013-02-15,29550,29950,29300,29400,1682028,0.0017035775127767214
1032,2013-02-18,29550,29550,28800,29200,1787331,-0.006802721088435382
1033,2013-02-19,29100,29600,29100,29350,1064184,0.005136986301369939
1034,2013-02-20,29750,30950,29750,30850,4804839,0.05110732538330498
1035,2013-02-21,30650,31400,30450,31050,2579577,0.006482982171799101
1036,2013-02-22,30900,31000,30400,30800,2230555,-0.008051529790660261
1037,2013-02-25,31000,31100,30600,30850,1243561,0.0016233766233766378
1038,2013-02-26,30500,31000,30250,30900,1480282,0.0016207455429497752
1039,2013-02-27,30950,31150,30700,30950,1486580,0.0016181229773462036
1040,2013-02-28,31250,31350,30350,30550,2658027,-0.012924071082390907
1041,2013-03-04,30600,30600,29850,30000,2295279,-0.018003273322422242
1042,2013-03-05,30300,30500,29900,29900,2248783,-0.0033333333333332997
1043,2013-03-06,30400,31100,30350,31000,2996860,0.03678929765886285
1044,2013-03-07,31300,32700,31200,31500,5382129,0.016129032258064502
1045,2013-03-08,31700,32050,31350,31600,2427914,0.0031746031746031638
1046,2013-03-11,31400,32400,31400,32200,2809004,0.018987341772152
1047,2013-03-12,32200,32350,32000,32000,1379323,-0.006211180124223614
1048,2013-03-13,32000,32650,31950,32300,1883440,0.009374999999999913
1049,2013-03-14,32500,33150,32300,33050,2570399,0.023219814241486114
1050,2013-03-15,33050,33100,32250,32250,2036900,-0.024205748865355536
1051,2013-03-18,31950,32400,31850,31950,1559381,-0.009302325581395321
1052,2013-03-19,32150,32550,32100,32450,1698367,0.015649452269170583
1053,2013-03-20,32450,32450,31150,31200,2181637,-0.038520801232665665
1054,2013-03-21,31500,31700,31200,31250,1193126,0.0016025641025640967
1055,2013-03-22,31250,31850,31200,31450,1006134,0.006399999999999961
1056,2013-03-25,31950,32000,31250,31600,1230182,0.004769475357710551
1057,2013-03-26,31600,32250,31550,32000,1375666,0.012658227848101332
1058,2013-03-27,32400,32550,32100,32250,1259894,0.0078125
1059,2013-03-28,32550,32650,32000,32300,1169707,0.0015503875968991832
1060,2013-03-29,32450,32450,31700,31900,1644264,-0.012383900928792602
1061,2013-04-01,32100,32100,31700,31800,887718,-0.0031347962382445305
1062,2013-04-02,31650,32200,31450,31650,1092798,-0.004716981132075526
1063,2013-04-03,31650,31950,31000,31150,1891985,-0.015797788309636632
1064,2013-04-04,31100,31350,30100,30650,1869123,-0.0160513643659711
1065,2013-04-05,30700,30900,29950,30350,1641698,-0.0097879282218597
1066,2013-04-08,30500,30750,29950,30000,1313888,-0.01153212520593083
1067,2013-04-09,29900,30350,29100,29650,2010524,-0.011666666666666714
1068,2013-04-10,30250,31100,30050,30850,2015844,0.0404721753794266
1069,2013-04-11,31400,32100,31350,31950,2583557,0.03565640194489461
1070,2013-04-12,32400,32400,31600,31750,2322415,-0.006259780907668211
1071,2013-04-15,31500,31850,30900,31550,1422697,-0.006299212598425252
