,date,open,high,low,close,volume,change
407,2010-08-13,16717,17053,16593,16933,0,0.020183154596939312
408,2010-08-16,16805,16929,16346,16432,0,-0.029587196598358286
409,2010-08-17,16387,16846,16346,16725,0,0.01783106134371959
410,2010-08-18,16763,17014,16597,16683,0,-0.0025112107623318503
411,2010-08-19,16760,17053,16718,16808,0,0.007492657195947937
412,2010-08-20,16722,16972,16679,16725,0,-0.004938124702522639
413,2010-08-23,16928,17056,16094,16097,0,-0.037548579970104634
414,2010-08-24,16217,16386,16051,16223,0,0.00782754550537357
415,2010-08-25,16178,16845,15968,16557,0,0.02058805399741104
416,2010-08-26,16552,17346,16552,17060,0,0.030379899740291094
417,2010-08-27,17136,17219,16801,17142,0,0.0048065650644784075
418,2010-08-30,17427,17469,16925,16933,0,-0.012192276280480696
419,2010-08-31,16885,17259,16674,17268,0,0.019783854012874302
420,2010-09-01,17344,17805,17177,17435,0,0.009671067871206862
421,2010-09-02,17600,17892,17307,17770,0,0.01921422426154296
422,2010-09-03,17889,18224,17848,18146,0,0.0211592571750141
423,2010-09-06,18352,18436,18184,18356,0,0.011572798412873286
424,2010-09-07,18392,18392,17722,17853,0,-0.02740248420135105
425,2010-09-08,17684,18103,17641,18105,0,0.014115274743740525
426,2010-09-09,18224,18308,17848,18146,0,0.0022645677989505675
427,2010-09-10,18017,18017,17682,17979,0,-0.00920313016642782
428,2010-09-13,17888,17972,17554,17561,0,-0.023249346459758624
429,2010-09-14,17515,17891,17472,17896,0,0.019076362393941167
430,2010-09-15,17805,17972,17428,17561,0,-0.018719266875279358
