,date,open,high,low,close,volume,change
752,2012-01-02,66700,67500,66000,66500,703387,-0.002998500749625155
753,2012-01-03,67000,68100,67000,68100,1429497,0.02406015037593989
754,2012-01-04,68900,69200,68200,68700,1211701,0.008810572687224738
755,2012-01-05,69000,69200,68000,68400,1437926,-0.004366812227074246
756,2012-01-06,68000,68400,66300,66900,1503386,-0.021929824561403462
757,2012-01-09,67000,67100,65800,66600,1117945,-0.004484304932735439
758,2012-01-10,66600,68200,66600,68100,1341778,0.022522522522522515
759,2012-01-11,68200,68400,67400,67700,1020622,-0.005873715124816492
760,2012-01-12,68200,68600,67800,68600,1161274,0.013293943870014813
761,2012-01-13,68700,69400,67900,68600,1422242,0.0
762,2012-01-16,68400,68500,67100,68100,1199507,-0.007288629737609353
763,2012-01-17,68800,69300,68000,68800,1380716,0.01027900146842886
764,2012-01-18,68800,68800,66400,66800,4343121,-0.02906976744186052
765,2012-01-19,67100,67500,65700,67500,2898924,0.010479041916167777
766,2012-01-20,67600,67800,66900,67300,2191471,-0.002962962962962945
767,2012-01-25,67500,69500,67400,68500,3936875,0.017830609212481363
768,2012-01-26,69400,69900,68700,69000,2039509,0.007299270072992803
769,2012-01-27,68300,68700,67000,67100,3232702,-0.02753623188405796
770,2012-01-30,67300,67600,66500,66500,2374661,-0.008941877794336861
771,2012-01-31,66500,67500,66500,67500,2081421,0.015037593984962516
772,2012-02-01,67200,67300,66100,66900,2753624,-0.008888888888888835
773,2012-02-02,67300,67400,66400,66700,2661287,-0.002989536621823663
774,2012-02-03,67000,67400,66100,66400,1719630,-0.004497751124437732
775,2012-02-06,66900,67100,64800,65100,2300601,-0.01957831325301207
776,2012-02-07,64900,67100,64800,67100,2537688,0.030721966205837118
777,2012-02-08,66800,67300,66200,66700,1966626,-0.005961251862891204
778,2012-02-09,67000,67000,65000,66100,2678960,-0.008995502248875575
779,2012-02-10,66100,66500,65300,65900,1760405,-0.00302571860816947
780,2012-02-13,66300,68600,66100,68300,3486196,0.03641881638846733
781,2012-02-14,69000,69300,68200,68500,3369195,0.0029282576866764827
782,2012-02-15,68900,69300,68300,69100,2071359,0.008759124087591275
783,2012-02-16,68600,69400,68100,69000,2183294,-0.0014471780028944006
784,2012-02-17,70000,72000,69800,72000,5606171,0.04347826086956519
785,2012-02-20,72800,72800,71200,71600,2134179,-0.005555555555555536
786,2012-02-21,71600,72600,70900,72500,1801715,0.012569832402234526
787,2012-02-22,72700,72800,71300,71600,1718013,-0.012413793103448256
788,2012-02-23,70900,71300,70300,70300,1652610,-0.01815642458100564
789,2012-02-24,70300,71000,68400,70100,1747309,-0.0028449502133712783
790,2012-02-27,69500,69700,67500,67900,2240430,-0.03138373751783164
791,2012-02-28,67700,68700,67500,68500,1263344,0.008836524300441795
792,2012-02-29,69100,71000,68600,70700,1689008,0.03211678832116793
793,2012-03-02,71600,72400,71500,71700,2236736,0.014144271570014187
794,2012-03-05,71600,72100,70800,71600,1270631,-0.0013947001394699619
795,2012-03-06,71900,72700,71300,72000,1931826,0.005586592178770999
796,2012-03-07,71000,71500,70800,71000,1136540,-0.013888888888888841
797,2012-03-08,71300,72700,70700,72500,2600644,0.021126760563380254
798,2012-03-09,72800,73000,71600,72100,1413409,-0.0055172413793103114
799,2012-03-12,72700,72900,71900,72100,1130413,0.0
800,2012-03-13,72500,73700,72400,73000,2295516,0.012482662968099856
801,2012-03-14,74000,74400,72200,72700,1816456,-0.004109589041095929
802,2012-03-15,73000,73400,72500,72800,1517201,0.0013755158184318714
803,2012-03-16,72900,73300,71600,72000,1309777,-0.01098901098901095
804,2012-03-19,71200,71700,70200,71000,2232600,-0.013888888888888841
805,2012-03-20,71000,71800,70600,70800,1224515,-0.0028169014084507005
806,2012-03-21,70800,71800,70700,71600,1089912,0.011299435028248485
807,2012-03-22,71600,73100,71500,73100,1779531,0.020949720670391025
808,2012-03-23,72700,73000,71800,72000,986886,-0.015047879616963078
809,2012-03-26,72300,73400,72100,72800,1120772,0.011111111111111072
810,2012-03-27,73900,74000,72700,72800,1363388,0.0
811,2012-03-28,73000,74800,72700,74800,3121479,0.02747252747252737
812,2012-03-29,74700,75900,74300,75000,2679356,0.002673796791443861
813,2012-03-30,75300,75400,73900,74100,1580104,-0.012000000000000009
814,2012-04-02,74500,75800,74400,75700,1656707,0.02159244264507421
815,2012-04-03,76600,78500,76500,78300,4092596,0.034346103038309206
816,2012-04-04,78700,79900,77600,78300,2883505,0.0
817,2012-04-05,78000,81000,77900,80900,3120226,0.033205619412515874
818,2012-04-06,81400,81700,79300,79900,2382272,-0.012360939431396822
819,2012-04-09,79000,80300,78200,79800,1836756,-0.0012515644555695091
820,2012-04-10,79900,80000,77800,77800,1866242,-0.02506265664160401
821,2012-04-12,77700,77800,76000,77500,2048034,-0.003856041131105381
822,2012-04-13,78800,79400,77500,78600,1492655,0.014193548387096744
823,2012-04-16,78000,79800,77400,79100,1259713,0.006361323155216203
824,2012-04-17,79500,79800,78200,78600,1228436,-0.006321112515802807
825,2012-04-18,79900,80500,79800,80500,1836733,0.024173027989821797
826,2012-04-19,80400,80700,79700,80000,969596,-0.006211180124223614
827,2012-04-20,79800,80800,78900,79900,1149457,-0.0012499999999999734
828,2012-04-23,79400,80400,78300,78600,1029602,-0.016270337922402955
829,2012-04-24,78300,80200,78100,79300,1565778,0.008905852417302906
830,2012-04-25,80000,80700,79600,79900,1818931,0.007566204287515755
831,2012-04-26,80500,80600,78100,79600,2492344,-0.003754693366708417
832,2012-04-27,80400,81200,79300,80700,2867952,0.013819095477386913
833,2012-04-30,81500,83700,81300,83400,2995930,0.03345724907063197
834,2012-05-02,84300,84800,82600,83800,2268126,0.0047961630695443356
835,2012-05-03,83100,83400,81600,82400,1729921,-0.01670644391408116
836,2012-05-04,81800,81900,80300,80300,1457793,-0.025485436893203928
837,2012-05-07,79000,81100,78500,80900,1732085,0.0074719800747198315
838,2012-05-08,81300,82000,80300,81800,1131189,0.011124845488257096
839,2012-05-09,81600,81600,80300,80800,966257,-0.012224938875305624
840,2012-05-10,80100,80600,79100,79800,1550633,-0.012376237623762387
841,2012-05-11,80000,80800,79100,80600,1547140,0.010025062656641605
842,2012-05-14,80800,81000,79000,80300,1132044,-0.0037220843672456367
843,2012-05-15,79900,81000,79400,80800,1431574,0.0062266500622665255
844,2012-05-16,80900,81900,77500,77600,2308313,-0.03960396039603964
845,2012-05-17,78400,78500,75800,77700,1830313,0.0012886597938144284
846,2012-05-18,76400,76600,72800,73300,2630898,-0.05662805662805659
847,2012-05-21,74100,76900,74100,76100,1884487,0.03819918144611178
848,2012-05-22,78000,78000,76000,76100,1519552,0.0
849,2012-05-23,76500,76500,75000,75500,833302,-0.007884362680683266
850,2012-05-24,75600,76900,75000,75900,918594,0.005298013245033095
851,2012-05-25,77000,77200,76000,76400,851778,0.006587615283267567
852,2012-05-29,76000,77900,75500,77900,1031543,0.01963350785340312
853,2012-05-30,78400,79000,77300,78500,1114739,0.007702182284980762
854,2012-05-31,77700,80200,77000,80200,2833428,0.021656050955414008
855,2012-06-01,79800,80200,78600,79400,1114228,-0.009975062344139696
856,2012-06-04,76400,77700,76400,76700,1480253,-0.03400503778337527
857,2012-06-05,77600,77900,76400,76900,1026141,0.0026075619295957697
858,2012-06-07,78100,79300,77900,78100,1352544,0.015604681404421285
859,2012-06-08,78100,78600,76700,77000,702099,-0.014084507042253502
860,2012-06-11,78200,78400,77100,77900,873906,0.011688311688311748
861,2012-06-12,76900,78200,76400,78100,873157,0.0025673940949935137
862,2012-06-13,78800,78800,77800,78000,607632,-0.001280409731113985
863,2012-06-14,77900,78300,77200,78300,1103195,0.003846153846153833
864,2012-06-15,78500,78500,77300,77900,918794,-0.005108556832694733
865,2012-06-18,79400,80500,79300,80000,1762413,0.02695763799743256
866,2012-06-19,80000,80400,79500,80000,1077624,0.0
867,2012-06-20,80900,81000,79600,80000,890440,0.0
868,2012-06-21,79700,80300,78700,78800,790955,-0.015000000000000013
869,2012-06-22,77900,78200,77200,77500,1096167,-0.016497461928933976
870,2012-06-25,77000,77900,76500,77300,1096003,-0.002580645161290307
871,2012-06-26,76700,77000,75800,76100,1308379,-0.015523932729624825
872,2012-06-27,76100,76200,72500,73600,3277472,-0.032851511169513785
873,2012-06-28,74300,74400,73400,74300,1221445,0.009510869565217295
874,2012-06-29,73000,74700,72500,74700,1363751,0.005383580080753792
875,2012-07-02,75600,75900,75000,75300,952595,0.008032128514056325
876,2012-07-03,75800,75800,73100,73500,2551116,-0.0239043824701195
877,2012-07-04,74300,74500,73600,74500,1789859,0.013605442176870763
878,2012-07-05,74600,74800,73800,74100,838422,-0.005369127516778538
879,2012-07-06,74400,74500,73500,73700,759666,-0.005398110661268607
880,2012-07-09,73500,73500,72500,72500,1092607,-0.016282225237449155
881,2012-07-10,73300,73500,72000,73100,787949,0.008275862068965578
882,2012-07-11,72800,73500,72200,73200,655301,0.001367989056087593
883,2012-07-12,73800,74200,72300,72300,1529369,-0.012295081967213071
884,2012-07-13,72700,74500,72000,74100,1470669,0.024896265560165887
885,2012-07-16,74700,74700,74000,74300,1037555,0.0026990553306343035
886,2012-07-17,74000,74400,73000,73700,850166,-0.008075370121130576
887,2012-07-18,73700,74500,72900,72900,913417,-0.01085481682496603
888,2012-07-19,74500,75200,73800,75200,1192704,0.03155006858710552
889,2012-07-20,75500,76100,74600,76000,1161662,0.010638297872340495
890,2012-07-23,75000,75000,74000,74200,1023388,-0.023684210526315752
891,2012-07-24,74500,76300,74000,76000,1255705,0.0242587601078168
892,2012-07-25,75100,76500,74600,76300,1470539,0.003947368421052699
893,2012-07-26,76300,76900,75100,76300,1058540,0.0
894,2012-07-27,77300,77600,75800,76400,1634847,0.0013106159895150962
895,2012-07-30,77000,77500,76000,76000,1632485,-0.005235602094240789
896,2012-07-31,76400,79000,76200,78100,2401522,0.02763157894736845
897,2012-08-01,77700,78500,77500,78200,959407,0.001280409731113874
898,2012-08-02,78900,79000,77000,77800,1226494,-0.005115089514066472
899,2012-08-03,76700,77200,75400,75500,1484486,-0.029562982005141406
900,2012-08-06,76700,76800,75800,76500,1382617,0.013245033112582849
901,2012-08-07,76000,77100,75900,75900,988679,-0.007843137254901933
902,2012-08-08,76000,76700,75200,75800,1756661,-0.0013175230566534466
903,2012-08-09,75800,78000,75800,78000,2543166,0.02902374670184704
904,2012-08-10,78100,79200,77800,78800,1649760,0.01025641025641022
905,2012-08-13,78900,79000,77900,78100,783270,-0.008883248730964466
906,2012-08-14,78500,78800,77800,78500,1081780,0.005121638924455718
907,2012-08-16,78500,78600,76800,76900,1447110,-0.020382165605095537
908,2012-08-17,77600,78000,77000,77200,1401431,0.003901170351105376
909,2012-08-20,77800,77900,76400,76800,913959,-0.005181347150259086
910,2012-08-21,76800,77900,76700,77700,945286,0.01171875
911,2012-08-22,77400,78100,76500,78100,812173,0.005148005148005064
912,2012-08-23,78100,78700,77600,78100,958808,0.0
913,2012-08-24,77300,77600,76200,76500,1338949,-0.02048655569782332
914,2012-08-27,76800,77500,76400,76800,900654,0.003921568627450967
915,2012-08-28,76500,77100,76200,76500,594997,-0.00390625
916,2012-08-29,76500,76900,76200,76800,805583,0.003921568627450967
917,2012-08-30,76400,76600,75100,75500,1691073,-0.01692708333333337
918,2012-08-31,75100,75700,74100,74100,1550282,-0.018543046357615944
919,2012-09-03,74100,75700,74000,75600,961028,0.02024291497975716
920,2012-09-04,75700,75700,73700,73700,1851042,-0.02513227513227512
921,2012-09-05,73400,73500,71500,71800,2206068,-0.02578018995929443
922,2012-09-06,72300,72800,71500,72000,1404435,0.0027855153203342198
923,2012-09-07,73800,73800,73000,73100,1535472,0.015277777777777725
924,2012-09-10,72500,73300,72200,72900,1389875,-0.002735978112175075
925,2012-09-11,73300,73300,72500,72700,729696,-0.002743484224965731
926,2012-09-12,73300,73800,72600,72600,1338996,-0.0013755158184318714
927,2012-09-13,72800,73800,72600,73400,1217209,0.011019283746556365
928,2012-09-14,75400,76200,74800,76100,2835918,0.03678474114441421
929,2012-09-17,76800,76900,75300,76400,1403267,0.003942181340341744
930,2012-09-18,76700,76700,75300,75600,1173414,-0.010471204188481686
931,2012-09-19,74900,75200,73200,73300,3088661,-0.030423280423280463
932,2012-09-20,73600,73700,72500,73000,2294170,-0.004092769440654842
933,2012-09-21,73200,73700,72900,73200,1171142,0.00273972602739736
934,2012-09-24,73200,74100,72600,73700,1305179,0.006830601092896238
935,2012-09-25,73200,73500,72400,72500,1101431,-0.016282225237449155
936,2012-09-26,72000,72900,71800,71900,1733294,-0.008275862068965467
937,2012-09-27,71600,71800,69700,69800,3910273,-0.029207232267037583
938,2012-09-28,70500,70500,68200,69400,2890226,-0.005730659025787954
939,2012-10-02,70400,71900,70000,71800,2133739,0.03458213256484144
940,2012-10-04,71800,73000,71400,72000,1913299,0.0027855153203342198
941,2012-10-05,72400,72600,71500,71700,973088,-0.004166666666666653
942,2012-10-08,71800,72200,70700,71000,1173924,-0.00976290097629007
943,2012-10-09,70800,71800,70700,71300,701572,0.004225352112676051
944,2012-10-10,70700,71000,70100,70300,879886,-0.014025245441795288
945,2012-10-11,69700,70700,69000,69500,1155720,-0.011379800853485113
946,2012-10-12,69400,69900,67800,68200,1522514,-0.01870503597122297
947,2012-10-15,67000,67700,66100,66100,2212903,-0.03079178885630496
948,2012-10-16,66300,68200,66300,67000,1495757,0.013615733736762392
949,2012-10-17,67200,67900,66700,67300,1029019,0.004477611940298497
950,2012-10-18,67300,68900,66700,68700,964296,0.02080237741456159
951,2012-10-19,68500,68600,66600,66800,1353413,-0.027656477438136817
952,2012-10-22,65900,66400,65100,66200,1200139,-0.008982035928143728
953,2012-10-23,65700,66700,65300,65300,1048096,-0.013595166163142049
954,2012-10-24,64200,64800,61500,62400,4004907,-0.0444104134762634
955,2012-10-25,61900,66100,61900,66000,3064309,0.05769230769230771
956,2012-10-26,65100,66200,62000,62300,3911709,-0.05606060606060603
957,2012-10-29,62300,62900,59500,59800,3470221,-0.0401284109149278
958,2012-10-30,60200,62000,60100,61200,2308072,0.023411371237458182
959,2012-10-31,61000,61800,60500,60600,1379719,-0.009803921568627416
960,2012-11-01,61000,61400,58200,60100,3270088,-0.008250825082508295
961,2012-11-02,61000,61200,60000,60500,1821631,0.006655574043261225
962,2012-11-05,56100,58000,56000,56300,5403087,-0.0694214876033058
963,2012-11-06,56400,57700,56300,57200,3341584,0.015985790408525657
964,2012-11-07,58000,58800,57400,58800,2502877,0.027972027972027916
965,2012-11-08,57500,58900,57000,57500,2107515,-0.02210884353741493
966,2012-11-09,55800,56600,54200,56600,3301045,-0.015652173913043518
967,2012-11-12,56200,57100,55200,56500,1776610,-0.0017667844522968323
968,2012-11-13,56300,57000,55300,55300,1368971,-0.0212389380530974
969,2012-11-14,55500,56000,54400,55300,1695157,0.0
970,2012-11-15,54200,55900,54000,54900,1300591,-0.007233273056057921
971,2012-11-16,54900,58300,54800,58200,2858163,0.06010928961748641
972,2012-11-19,58500,59300,56400,56800,2357437,-0.02405498281786944
973,2012-11-20,57900,57900,55300,55500,2403872,-0.022887323943662
974,2012-11-21,55800,56100,54500,54700,1838650,-0.014414414414414378
975,2012-11-22,54600,56400,54200,55800,1675089,0.020109689213893892
976,2012-11-23,55800,57800,55800,57400,1823167,0.02867383512544808
977,2012-11-26,57600,58000,57100,57800,1109088,0.006968641114982521
978,2012-11-27,58300,59900,57600,59500,2574287,0.02941176470588225
979,2012-11-28,59000,60600,58900,59200,2097900,-0.005042016806722671
980,2012-11-29,60200,62500,60100,62000,3265863,0.04729729729729737
981,2012-11-30,62000,63200,61300,61900,2528851,-0.001612903225806428
982,2012-12-03,63000,63500,62000,62600,1628467,0.011308562197092087
983,2012-12-04,62400,62600,61500,62300,1094596,-0.004792332268370614
984,2012-12-05,62300,63200,62000,62300,1125096,0.0
985,2012-12-06,62500,62800,61200,61500,1358788,-0.012841091492776902
986,2012-12-07,61500,62100,60100,60900,1445959,-0.009756097560975618
987,2012-12-10,62100,62600,61200,61500,1293141,0.00985221674876846
988,2012-12-11,61800,62300,61100,62300,1285511,0.01300813008130075
989,2012-12-12,62200,62500,60800,61200,1604329,-0.017656500802568198
990,2012-12-13,62200,62200,60800,61800,2141491,0.009803921568627416
991,2012-12-14,61100,61500,60900,61400,1284285,-0.0064724919093851465
992,2012-12-17,61500,61700,58100,59200,3707641,-0.03583061889250816
993,2012-12-18,58800,59200,57500,58700,2194885,-0.008445945945945943
994,2012-12-20,59500,59600,57900,58100,2162624,-0.010221465076660996
995,2012-12-21,57800,58500,57800,57800,1343654,-0.0051635111876076065
996,2012-12-24,57800,58300,57400,57800,1177694,0.0
997,2012-12-26,58100,59000,57900,58000,1547232,0.0034602076124568004
998,2012-12-27,57400,58500,56700,57200,2389073,-0.013793103448275891
999,2012-12-28,57100,57200,56300,56500,1732430,-0.012237762237762184
1000,2013-01-02,57000,57400,56000,56300,2150020,-0.0035398230088495852
1001,2013-01-03,56300,56700,54100,54600,4397862,-0.030195381882770825
1002,2013-01-04,54300,54600,52700,53600,3928430,-0.01831501831501836
1003,2013-01-07,53800,54500,53600,54000,2073224,0.0074626865671640905
1004,2013-01-08,53700,54800,53700,54500,1903681,0.0092592592592593
1005,2013-01-09,54900,56000,54400,54400,2195660,-0.0018348623853210453
1006,2013-01-10,54600,55200,54200,54900,1267952,0.009191176470588314
1007,2013-01-11,55400,55500,53700,53700,2142185,-0.021857923497267784
1008,2013-01-14,53200,53500,52400,53500,1687621,-0.003724394785847296
1009,2013-01-15,53700,54300,52800,53400,1911071,-0.0018691588785046953
1010,2013-01-16,53800,54800,53400,54600,2123631,0.022471910112359602
1011,2013-01-17,55500,56000,54800,55000,2574943,0.0073260073260073
1012,2013-01-18,55500,55500,53900,54200,1649584,-0.014545454545454528
1013,2013-01-21,54400,54400,52900,53400,1959856,-0.014760147601476037
1014,2013-01-22,53400,54400,53100,54300,1940083,0.01685393258426959
1015,2013-01-23,54700,55300,54200,54200,1976103,-0.0018416206261510078
1016,2013-01-24,54500,54500,52100,52300,2385563,-0.035055350553505504
1017,2013-01-25,50800,51000,49600,49750,5232020,-0.048757170172084134
1018,2013-01-28,49350,49650,47850,49000,4241029,-0.015075376884422063
1019,2013-01-29,49400,51700,49300,51500,4352628,0.05102040816326525
1020,2013-01-30,51300,51700,50300,50500,2031758,-0.01941747572815533
1021,2013-01-31,50900,52100,50700,51700,2538302,0.023762376237623783
1022,2013-02-01,51900,52600,51200,52000,1674375,0.0058027079303675224
1023,2013-02-04,52100,52400,50700,50700,1324640,-0.025000000000000026
1024,2013-02-05,50200,51400,50100,51000,1120398,0.00591715976331364
1025,2013-02-06,51000,51200,49950,49950,1314139,-0.020588235294117685
1026,2013-02-07,50200,50500,49750,49900,1049723,-0.0010010010010009782
1027,2013-02-08,49900,52400,49800,52100,2475562,0.044088176352705455
1028,2013-02-12,52500,52700,51500,51900,1128774,-0.003838771593090207
1029,2013-02-13,52300,54000,52000,53900,2428081,0.03853564547206157
1030,2013-02-14,54000,54800,53500,54000,1523825,0.0018552875695732047
1031,2013-02-15,54200,54200,53200,53800,1079187,-0.003703703703703653
1032,2013-02-18,53300,53900,52400,52500,1243927,-0.024163568773234226
1033,2013-02-19,52700,53800,52600,53700,1167598,0.02285714285714291
1034,2013-02-20,54000,54800,53900,54700,1789266,0.01862197392923659
1035,2013-02-21,54300,55700,54200,55100,1976434,0.007312614259597837
1036,2013-02-22,54800,55700,54000,55500,1749226,0.007259528130671543
1037,2013-02-25,55100,55600,54700,55000,1090161,-0.009009009009009028
1038,2013-02-26,54300,54900,54000,54500,1025459,-0.009090909090909037
1039,2013-02-27,54800,55900,54600,55400,1968781,0.016513761467889854
1040,2013-02-28,56000,56300,55600,55900,1175234,0.00902527075812265
1041,2013-03-04,56900,56900,55500,56100,2228394,0.0035778175313059273
1042,2013-03-05,55800,56200,55100,55200,1870904,-0.016042780748663055
1043,2013-03-06,55500,55500,53700,54000,2376017,-0.021739130434782598
1044,2013-03-07,54300,54300,53400,53900,1106444,-0.0018518518518518825
1045,2013-03-08,53600,54100,53100,53300,1287983,-0.011131725417439677
1046,2013-03-11,52600,53000,51800,52200,1625714,-0.0206378986866792
1047,2013-03-12,52700,52900,52300,52400,925255,0.0038314176245211047
1048,2013-03-13,52600,52900,52400,52600,738541,0.003816793893129722
1049,2013-03-14,52300,53100,52200,53100,1166959,0.009505703422053148
1050,2013-03-15,53500,54800,53300,54200,2673854,0.020715630885122405
1051,2013-03-18,54300,54700,53900,54000,1273232,-0.0036900369003689533
1052,2013-03-19,54300,54700,53800,54400,1177304,0.007407407407407306
1053,2013-03-20,54100,54900,53800,54400,1363349,0.0
1054,2013-03-21,55400,55400,54700,54900,1273913,0.009191176470588314
1055,2013-03-22,54600,55400,54300,55100,1447032,0.0036429872495447047
1056,2013-03-25,55800,56000,55200,55600,1564158,0.009074410163339321
1057,2013-03-26,55500,56700,55500,55700,2410732,0.0017985611510791253
1058,2013-03-27,56500,57000,56000,56900,2568203,0.021543985637342944
1059,2013-03-28,56700,56800,55600,56100,1892532,-0.01405975395430581
1060,2013-03-29,56500,56700,55400,55600,1455060,-0.0089126559714795
1061,2013-04-01,55700,55900,54700,55100,1181176,-0.008992805755395739
1062,2013-04-02,54800,55800,54800,55300,1138287,0.0036297640653357717
1063,2013-04-03,55600,55800,54700,55100,1160763,-0.003616636528028905
1064,2013-04-04,52700,53500,52300,53300,3324088,-0.032667876588021734
1065,2013-04-05,52500,52500,50000,50800,4792132,-0.046904315196998114
1066,2013-04-08,50800,51300,50200,50700,2272702,-0.0019685039370078705
1067,2013-04-09,50600,52400,50500,51600,1595864,0.01775147928994092
1068,2013-04-10,52800,52800,52100,52400,1160270,0.015503875968992276
1069,2013-04-11,53000,53700,52000,53200,1900827,0.01526717557251911
1070,2013-04-12,53500,53800,52000,52100,1254701,-0.02067669172932329
1071,2013-04-15,51600,52000,51100,51400,1149815,-0.01343570057581578
1072,2013-04-16,50700,51900,50700,51500,1227705,0.0019455252918287866
1073,2013-04-17,52100,52900,51600,52000,1020286,0.009708737864077666
1074,2013-04-18,51900,52300,51000,51000,937973,-0.019230769230769273
1075,2013-04-19,50600,51000,48800,50400,2402166,-0.0117647058823529
1076,2013-04-22,50200,50400,49200,49650,1915188,-0.014880952380952328
1077,2013-04-23,49350,49600,48850,49550,1498836,-0.0020140986908357967
1078,2013-04-24,49400,50500,49400,50300,1218298,0.015136226034308862
1079,2013-04-25,50200,52900,49900,52500,2287318,0.04373757455268379
1080,2013-04-26,52900,53100,51900,52600,1994560,0.0019047619047618536
1081,2013-04-29,53700,54600,53600,54200,2323374,0.03041825095057038
1082,2013-04-30,53900,54800,53800,54800,1172099,0.011070110701107085
1083,2013-05-02,54900,55400,54600,55200,1228956,0.007299270072992803
1084,2013-05-03,55600,57000,55200,56600,2637693,0.0253623188405796
1085,2013-05-06,57300,57700,55600,55800,1366600,-0.014134275618374548
1086,2013-05-07,55900,56100,54000,54700,1627542,-0.01971326164874554
1087,2013-05-08,54400,54900,53700,53800,1230706,-0.01645338208409508
1088,2013-05-09,54400,54700,53500,53900,1712431,0.0018587360594795046
1089,2013-05-10,53200,53200,51600,52100,2337672,-0.033395176252319136
1090,2013-05-13,51900,53000,51700,52500,767114,0.0076775431861804124
1091,2013-05-14,53200,55000,52700,54500,2100302,0.03809523809523818
1092,2013-05-15,54600,55000,54100,54700,948423,0.0036697247706420906
1093,2013-05-16,55200,55500,54500,54600,953992,-0.0018281535648994038
1094,2013-05-20,54200,55300,54200,54900,1052374,0.005494505494505475
1095,2013-05-21,55600,55800,54200,54600,872345,-0.005464480874316946
1096,2013-05-22,55100,57400,55100,57100,3876889,0.04578754578754585
1097,2013-05-23,56800,58200,56400,57300,2851281,0.0035026269702276287
1098,2013-05-24,57900,59000,57300,57700,1644523,0.00698080279232105
1099,2013-05-27,57700,58800,57600,58400,1257038,0.0121317157712304
1100,2013-05-28,58600,58900,56800,57700,1884906,-0.011986301369863006
1101,2013-05-29,58300,60100,58000,59300,3234210,0.02772963604852685
1102,2013-05-30,59600,60900,59100,59200,2092282,-0.0016863406408094141
1103,2013-05-31,59700,60300,59100,59300,1462587,0.0016891891891892552
1104,2013-06-03,59300,60000,58700,59700,1117720,0.006745362563237878
1105,2013-06-04,60000,61000,60000,60900,1889368,0.0201005025125629
1106,2013-06-05,61000,61300,59500,59500,1335022,-0.02298850574712641
1107,2013-06-07,59400,60000,58800,59000,1734697,-0.008403361344537784
1108,2013-06-10,59300,59400,57800,58600,925054,-0.006779661016949157
1109,2013-06-11,59600,59600,57900,58300,1191291,-0.005119453924914641
1110,2013-06-12,57800,58600,57500,57700,1059876,-0.010291595197255532
1111,2013-06-13,57800,58300,55700,56500,2018395,-0.020797227036395197
1112,2013-06-14,57300,57700,56500,57000,1264281,0.008849557522123908
1113,2013-06-17,57400,57500,56800,57100,966477,0.0017543859649122864
1114,2013-06-18,57300,59100,56500,58700,2518169,0.02802101576182125
1115,2013-06-19,58700,59100,58300,58700,1245074,0.0
1116,2013-06-20,58100,59600,57600,58700,2121873,0.0
1117,2013-06-21,57700,58500,56900,56900,1421203,-0.030664395229982988
1118,2013-06-24,57500,57600,55900,56500,1287598,-0.007029876977152849
1119,2013-06-25,56200,58900,56100,58200,2276735,0.0300884955752212
1120,2013-06-26,59000,59400,58400,58800,1936652,0.010309278350515427
1121,2013-06-27,60000,61400,59400,61100,2436538,0.03911564625850339
1122,2013-06-28,61800,62400,61500,62100,2194127,0.016366612111292866
1123,2013-07-01,60800,62300,60600,62000,1758781,-0.0016103059581320522
1124,2013-07-02,62300,62400,58100,59000,3362090,-0.04838709677419351
1125,2013-07-03,59300,59400,57700,58200,1673973,-0.013559322033898313
1126,2013-07-04,58600,59900,58300,58700,881341,0.008591065292096191
1127,2013-07-05,59700,60000,59000,59900,864419,0.020442930153321992
1128,2013-07-08,60500,61200,59200,59800,1098759,-0.0016694490818029983
1129,2013-07-09,61100,61100,60100,60400,912574,0.010033444816053505
1130,2013-07-10,60800,61200,60500,60900,994017,0.008278145695364225
1131,2013-07-11,61500,61600,60800,61500,1216329,0.00985221674876846
1132,2013-07-12,61000,61300,58100,58600,2900315,-0.04715447154471542
1133,2013-07-15,59000,59600,58100,59600,942562,0.017064846416382284
1134,2013-07-16,59300,59500,58600,58900,1011777,-0.011744966442952977
1135,2013-07-17,58300,60300,58300,59700,1250213,0.0135823429541595
1136,2013-07-18,60400,60800,59600,60800,1297865,0.01842546063651596
1137,2013-07-19,61300,61300,60600,60700,1103610,-0.00164473684210531
1138,2013-07-22,61000,61200,60300,60300,686537,-0.0065897858319604605
1139,2013-07-23,60300,61000,59400,60100,992026,-0.003316749585406287
1140,2013-07-24,60400,60400,59700,60200,791478,0.0016638935108153063
1141,2013-07-25,59800,61200,59500,60800,1145436,0.009966777408637828
1142,2013-07-26,61300,62000,60700,61200,2176078,0.006578947368421018
1143,2013-07-29,61700,62300,61300,61300,1589607,0.0016339869281045696
1144,2013-07-30,61800,63200,61700,63200,2630989,0.030995106035889064
1145,2013-07-31,63400,63700,62700,63700,1510136,0.007911392405063333
1146,2013-08-01,64000,64000,62800,63500,1074313,-0.003139717425431732
1147,2013-08-02,64000,64300,61900,62300,1231716,-0.018897637795275646
1148,2013-08-05,62300,62900,61700,62300,586371,0.0
1149,2013-08-06,62300,62900,61900,62800,751203,0.008025682182985605
1150,2013-08-07,62500,62700,60500,60500,1531290,-0.0366242038216561
1151,2013-08-08,61100,62000,60800,60800,879200,0.0049586776859504855
1152,2013-08-09,60900,61000,59800,60000,884728,-0.013157894736842146
1153,2013-08-12,59400,61300,59400,60500,760195,0.008333333333333305
1154,2013-08-13,60900,61900,60700,61700,850470,0.01983471074380172
