,date,open,high,low,close,volume,change
745,2011-12-21,25590,26139,25541,25840,6860,0.03186646433990892
746,2011-12-22,25739,25940,25241,25940,3838,0.0038699690402477227
747,2011-12-23,26089,26139,25640,25940,7783,0.0
748,2011-12-26,26339,26339,25640,25791,1850,-0.005744024672320713
749,2011-12-27,25141,25740,24593,25342,13227,-0.017409173742778502
750,2011-12-28,24942,25790,24742,25292,6964,-0.001973009233683265
751,2011-12-29,25191,25990,24992,25441,6390,0.005891190890400022
752,2012-01-02,25191,25440,24293,24743,5992,-0.02743602845800086
753,2012-01-03,24543,26239,24543,26239,10621,0.060461544679303314
754,2012-01-04,26139,26289,25740,26239,17699,0.0
755,2012-01-05,26089,26239,25840,25840,4513,-0.01520637219406229
756,2012-01-06,26239,26239,24992,25890,4551,0.0019349845201237503
757,2012-01-09,25640,25640,24742,24743,7131,-0.04430281962147542
758,2012-01-10,24942,25541,24792,24942,6454,0.008042678737420594
759,2012-01-11,24942,25441,24443,25441,3803,0.02000641488252741
760,2012-01-12,25491,25541,24842,25342,3196,-0.003891356471836804
761,2012-01-13,25042,25541,24593,24893,4634,-0.017717622918475232
762,2012-01-16,24543,25391,24244,25042,3986,0.0059856184469528895
763,2012-01-17,24992,25640,24543,24793,7716,-0.009943295263956542
764,2012-01-18,24693,25590,24593,25342,3517,0.022143346912435025
765,2012-01-19,25142,25890,24942,24942,5737,-0.015784073869465676
766,2012-01-20,24842,25291,24792,24942,5053,0.0
767,2012-01-25,24742,25690,24742,25292,6398,0.014032555528826984
768,2012-01-26,25341,25790,24942,25242,4448,-0.001976909694765161
769,2012-01-27,25191,25541,25042,25342,3210,0.003961651216226825
770,2012-01-30,25341,25441,24842,25342,2550,0.0
771,2012-01-31,25590,25940,25142,25691,6554,0.01377160445110892
772,2012-02-01,25441,25840,25191,25441,2551,-0.009731034214316314
773,2012-02-02,25391,25840,25391,25541,4014,0.003930663102865496
774,2012-02-03,25441,25491,24792,24793,5119,-0.029286245644258305
775,2012-02-06,24742,24792,24144,24693,9011,-0.004033396523212218
776,2012-02-07,24393,24643,23944,23995,12007,-0.028267120236504236
777,2012-02-08,24093,24194,23994,23995,6895,0.0
778,2012-02-09,24044,24144,23346,24045,6820,0.0020837674515523648
779,2012-02-10,23695,23943,23046,23097,10777,-0.03942607610729887
780,2012-02-13,23196,23196,22498,22748,9573,-0.015110187470234182
781,2012-02-14,22747,22797,22348,22748,11146,0.0
782,2012-02-15,22546,22947,22498,22748,9043,0.0
783,2012-02-16,22697,23146,22298,23147,14169,0.017540003516792746
784,2012-02-17,22996,23844,22797,23845,10068,0.030155095692746325
785,2012-02-20,23695,23844,23396,23596,5398,-0.010442440763262728
786,2012-02-21,23346,23994,23296,23596,21100,0.0
787,2012-02-22,23495,23795,22947,22947,26268,-0.027504661807086
788,2012-02-23,22547,23146,22398,22698,12329,-0.01085109164596676
789,2012-02-24,22897,23495,22797,23246,11851,0.024143096308044683
790,2012-02-27,24244,24244,23445,23845,10940,0.025767874042845973
791,2012-02-28,23595,24044,23595,23795,11298,-0.0020968756552736108
792,2012-02-29,23645,24593,23645,24543,15646,0.03143517545702878
793,2012-03-02,24443,24693,24244,24394,13086,-0.0060709774681171344
794,2012-03-05,24144,24393,23894,24244,9921,-0.00614905304583091
795,2012-03-06,24443,24992,23894,24144,20313,-0.004124731892427014
796,2012-03-07,23944,24144,23396,23596,18988,-0.022697150430748825
797,2012-03-08,23595,23595,23046,23147,17774,-0.019028648923546387
798,2012-03-09,23296,23445,22547,22797,24977,-0.015120749989199432
799,2012-03-12,22847,23196,22597,23196,27618,0.017502302934596647
800,2012-03-13,23196,23745,23096,23745,20000,0.02366787377133983
801,2012-03-14,24044,24892,23745,24893,26985,0.04834702042535266
802,2012-03-15,24892,25640,24443,24992,30850,0.0039770216526735505
803,2012-03-16,24992,25890,24842,25391,19174,0.015965108834827157
804,2012-03-19,25191,25690,25092,25342,14316,-0.0019298176519239039
805,2012-03-20,25142,25940,25042,25441,10515,0.003906558282692707
806,2012-03-21,25441,26039,24244,26040,15395,0.023544671986164056
807,2012-03-22,25890,26139,25291,25940,12493,-0.0038402457757296116
808,2012-03-23,25590,25990,25391,25840,9526,-0.0038550501156514594
809,2012-03-26,25840,26239,25690,25990,7971,0.005804953560371473
810,2012-03-27,25890,26239,25491,25691,6929,-0.011504424778761013
811,2012-03-28,25690,26039,25291,25691,12803,0.0
812,2012-03-29,25640,26239,25391,26090,12633,0.015530730606048815
813,2012-03-30,26239,26937,25840,26289,18403,0.007627443464929051
814,2012-04-02,26339,26488,25441,26140,12584,-0.005667769789645893
815,2012-04-03,25840,26339,25740,26339,10446,0.007612853863810277
816,2012-04-04,26339,26339,25790,26190,13706,-0.005657010516724292
817,2012-04-05,26339,26638,25491,25940,11222,-0.009545628102329172
818,2012-04-06,25790,26937,25740,26938,11359,0.038473400154201975
819,2012-04-09,27087,27087,26339,26639,9949,-0.011099561957086612
820,2012-04-10,26937,26937,26339,26738,17889,0.0037163557190584844
821,2012-04-12,26588,26838,26089,26738,14616,0.0
822,2012-04-13,26588,26887,26139,26688,11955,-0.0018699977560027172
823,2012-04-16,26389,26688,26139,26639,12706,-0.0018360311750599265
824,2012-04-17,26887,26887,26339,26639,11188,0.0
825,2012-04-18,26488,27087,26439,27038,19512,0.01497803971620559
826,2012-04-19,27037,27187,26538,26838,12705,-0.0073969968192914015
827,2012-04-20,27037,28284,26588,28235,17253,0.05205305909531255
828,2012-04-23,28234,28284,27386,27686,14502,-0.01944395254117226
829,2012-04-24,27436,28184,27087,27686,17934,0.0
830,2012-04-25,28135,29332,27636,29282,17185,0.05764646391678108
831,2012-04-26,29332,29332,28334,28484,14375,-0.027252236869066304
832,2012-04-27,28484,28683,27835,28684,11329,0.0070214857463839495
833,2012-04-30,28833,28933,28234,28385,4689,-0.010423929716915305
834,2012-05-02,28384,29033,27935,28285,14109,-0.003522987493394414
835,2012-05-03,28584,30280,27985,29981,18935,0.059961110129043586
836,2012-05-04,30229,31327,29731,30430,10876,0.014976151562656304
837,2012-05-07,30280,30679,29531,29831,14120,-0.019684521853434056
838,2012-05-08,29831,30230,29780,29981,9257,0.005028326237806358
839,2012-05-09,30179,32325,30029,31078,15217,0.03658984023214695
840,2012-05-10,31376,32375,30629,30629,20220,-0.014447519145376118
841,2012-05-11,30928,31476,30230,30729,15760,0.003264879689183431
842,2012-05-14,30629,31028,29731,29931,13234,-0.025968954407888267
843,2012-05-15,30180,31028,30030,30530,21622,0.020012695867161145
844,2012-05-16,31078,31127,30429,30779,12601,0.008155912217491013
845,2012-05-17,29979,31327,29979,30779,12360,0.0
846,2012-05-18,30130,30729,29531,29931,16131,-0.027551252477338476
847,2012-05-21,30130,30878,29331,29731,14640,-0.006682035347966964
848,2012-05-22,29881,30130,29132,29532,16630,-0.006693350375029383
849,2012-05-23,29880,31227,29531,30829,27873,0.0439184613300827
850,2012-05-24,30778,32125,30778,31926,28058,0.035583379285737404
851,2012-05-25,31476,31926,31028,31278,21378,-0.020296936666040263
852,2012-05-29,31326,31477,30628,30929,9585,-0.0111580024298229
853,2012-05-30,30628,30628,30030,30330,15059,-0.01936693717869964
854,2012-05-31,30479,30928,29880,30480,32493,0.004945598417408492
855,2012-06-01,30479,31277,30230,30530,23503,0.0016404199475066328
856,2012-06-04,30080,30928,29930,30530,14455,0.0
857,2012-06-05,30779,30928,29831,29931,12384,-0.01962004585653454
858,2012-06-07,29881,30379,29731,30130,14575,0.006648625171227218
859,2012-06-08,30529,31326,30130,30829,14099,0.023199468967806114
860,2012-06-11,30927,31277,30578,30979,14182,0.0048655486717053
861,2012-06-12,30629,31377,30529,31028,6294,0.0015817166467606556
862,2012-06-13,31028,31875,30729,31527,10703,0.016082248291865442
863,2012-06-14,31676,33273,31427,32924,34123,0.04431122529895015
864,2012-06-15,33173,33422,32475,32924,19693,0.0
865,2012-06-18,33373,33422,32325,32874,12819,-0.0015186490098408891
866,2012-06-19,32924,33722,32724,32924,8237,0.0015209588124354134
867,2012-06-20,33522,33971,32824,33473,9783,0.01667476612805241
868,2012-06-21,33223,33622,32724,32974,9636,-0.014907537418217709
869,2012-06-22,32623,32824,31726,32076,20063,-0.027233577970522282
870,2012-06-25,32375,32425,31726,32176,22444,0.0031175957101883256
871,2012-06-26,32275,33123,31876,32625,23826,0.01395450024863254
872,2012-06-27,32924,32924,31826,32425,10861,-0.0061302681992336785
873,2012-06-28,32026,32874,32026,32525,8332,0.0030840400925211675
874,2012-06-29,32325,33422,32174,32924,12633,0.012267486548808606
875,2012-07-02,32573,33023,32125,32625,9191,-0.009081521078848298
876,2012-07-03,32475,33373,32475,33074,6404,0.013762452107279666
877,2012-07-04,33023,35069,33023,34520,12352,0.04372014271028602
878,2012-07-05,34769,34819,33572,33872,9392,-0.018771726535341867
879,2012-07-06,33672,34670,33672,34171,6779,0.00882735002361823
880,2012-07-09,34670,34670,33572,33622,8668,-0.01606625501155956
881,2012-07-10,33971,34270,33472,33822,10994,0.005948486110284978
882,2012-07-11,33772,34021,33572,33922,6241,0.002956655431376021
883,2012-07-12,33772,34221,33422,33423,9473,-0.01471021755792701
884,2012-07-13,33323,34869,33223,33922,16894,0.014929838733806156
885,2012-07-16,33622,35717,33622,35119,11778,0.03528683450268266
886,2012-07-17,34919,35917,34221,34221,13129,-0.02557020416298872
887,2012-07-18,34270,35418,34221,34919,11999,0.02039683235440237
888,2012-07-19,35917,36016,35019,35119,9558,0.005727540880323012
889,2012-07-20,35118,36615,34969,36516,9157,0.039779036988524696
890,2012-07-23,36615,36765,35617,36266,11511,-0.0068463139445722465
891,2012-07-24,36216,36615,35817,36067,10340,-0.005487233221198928
892,2012-07-25,36216,36515,35218,36216,10292,0.00413120026617131
893,2012-07-26,35917,36715,35767,36216,18262,0.0
894,2012-07-27,36914,37563,36216,37464,21546,0.0344599072233267
895,2012-07-30,37463,37713,36515,37214,13861,-0.006673072816570591
896,2012-07-31,37363,37363,36116,36665,17988,-0.014752512495297519
897,2012-08-01,36665,37413,36216,36965,16109,0.008182190099550013
898,2012-08-02,37363,37363,36515,37065,6185,0.0027052617340728173
899,2012-08-03,37214,37214,36715,36915,7522,-0.004046944556859611
900,2012-08-06,36914,37114,36166,36316,15398,-0.016226466206149315
901,2012-08-07,36415,36565,35767,36566,15148,0.006884018063663344
902,2012-08-08,36316,36964,36266,36566,17627,0.0
903,2012-08-09,36316,37014,36066,36815,22967,0.006809604550675585
904,2012-08-10,36964,37164,36465,37114,12097,0.008121689528724605
905,2012-08-13,36715,38910,36715,38411,21881,0.03494638141941042
906,2012-08-14,38461,39907,38211,39908,19864,0.038973210798989966
907,2012-08-16,39907,41953,39508,40207,45637,0.007492232133907928
908,2012-08-17,40257,41853,40257,40856,18956,0.016141467903598942
909,2012-08-20,41803,41803,40456,41155,12929,0.007318386528294419
910,2012-08-21,41105,41204,40506,40906,26819,-0.006050297655205927
911,2012-08-22,40506,40656,39858,40357,23683,-0.01342101403217133
912,2012-08-23,40307,42801,40157,42203,19039,0.0457417548380703
913,2012-08-24,41953,43649,41604,43101,27168,0.02127810819136089
914,2012-08-27,42900,43599,42801,43051,35837,-0.0011600658917426676
915,2012-08-28,42551,43300,41903,42253,25364,-0.01853615479315229
916,2012-08-29,42102,42901,42052,42103,18699,-0.003550043783873358
917,2012-08-30,42101,43599,42052,43300,41235,0.02843027812744925
918,2012-08-31,43649,45944,43150,43300,245965,0.0
919,2012-09-03,43399,43599,42052,42901,22847,-0.00921478060046188
920,2012-09-04,42601,43350,42601,43001,9639,0.0023309479965500928
921,2012-09-05,42901,44396,42650,44398,18357,0.03248761656705668
922,2012-09-06,43798,44347,43449,43899,17873,-0.011239245011036571
923,2012-09-07,43399,44347,43399,43899,17781,0.0
924,2012-09-10,43798,44148,43649,43749,10990,-0.0034169343265222363
925,2012-09-11,43798,44746,43350,44398,16886,0.014834624791423725
926,2012-09-12,44198,44247,43599,43749,22406,-0.014617775575476388
927,2012-09-13,43599,44297,43200,43749,19169,0.0
928,2012-09-14,43898,44597,43549,44447,22253,0.01595465039200894
929,2012-09-17,44148,44246,43449,43599,9854,-0.01907890296307957
930,2012-09-18,43599,44796,43599,44398,15033,0.01832610839698168
931,2012-09-19,44896,45894,44447,45894,15579,0.0336952114960134
932,2012-09-20,46492,47390,46243,47291,11073,0.030439708894408838
933,2012-09-21,46891,48538,46891,46892,12035,-0.008437123342707964
934,2012-09-24,46692,48039,46293,47490,14593,0.012752708351104758
935,2012-09-25,47091,47989,46792,47790,12939,0.006317119393556503
936,2012-09-26,47390,47939,46641,46692,8300,-0.022975517890772124
937,2012-09-27,47091,49186,46642,48887,13012,0.04701019446586141
938,2012-09-28,48388,49685,48188,49187,13959,0.006136600732300934
939,2012-10-02,48887,50683,48787,49486,15532,0.006078841970439397
940,2012-10-04,49535,50583,47091,48089,25198,-0.02823020652305708
941,2012-10-05,48587,48637,47191,48239,15440,0.003119216452827089
942,2012-10-08,48438,49086,48388,48937,8686,0.014469620016998697
943,2012-10-09,49386,49635,48488,48588,9321,-0.007131618202995681
944,2012-10-10,48837,50383,48837,50084,20522,0.030789495348645838
945,2012-10-11,50583,50782,49386,50583,26308,0.009963261720309813
946,2012-10-12,50583,50882,50184,50484,17625,-0.0019571792894845785
947,2012-10-15,51381,51581,49884,50184,17658,-0.005942476824340348
948,2012-10-16,50383,50383,46891,48638,18474,-0.030806631595727718
949,2012-10-17,49036,49435,47340,48538,26642,-0.0020560055923352087
950,2012-10-18,48188,48587,44695,45445,33215,-0.06372326836705268
951,2012-10-19,45744,47141,43349,46393,29242,0.02086038067994278
952,2012-10-22,45445,48089,45445,47790,14451,0.030112301424783938
953,2012-10-23,47889,48138,47191,47291,10912,-0.010441514961288978
954,2012-10-24,46692,48587,46692,47590,11671,0.006322556088896425
955,2012-10-25,47091,47689,46891,47341,12427,-0.0052321916368984756
956,2012-10-26,47739,47989,46742,46742,10304,-0.01265288016729682
957,2012-10-29,46193,48188,46193,47341,6992,0.01281502717042482
958,2012-10-30,48089,48089,47091,47091,5548,-0.005280834794364253
959,2012-10-31,47091,47789,46642,46892,4829,-0.004225860567836692
960,2012-11-01,46592,47688,46193,46942,8027,0.0010662799624669985
961,2012-11-02,47141,48138,46891,47291,8569,0.007434706659281699
962,2012-11-05,47889,48039,46891,47540,6992,0.0052652724619906
963,2012-11-06,47091,48039,47091,47840,9439,0.006310475389146086
964,2012-11-07,47689,48288,47041,48139,9111,0.006250000000000089
965,2012-11-08,48089,49485,46891,49236,14187,0.02278817590726856
966,2012-11-09,48937,49036,48138,48588,9504,-0.013161101632951477
967,2012-11-12,48837,50084,48338,49885,9471,0.026693833868444816
968,2012-11-13,49984,50284,49136,49885,8805,0.0
969,2012-11-14,49485,50284,49286,49735,5609,-0.003006915906585195
970,2012-11-15,49785,49785,48388,49785,9873,0.0010053282396702556
971,2012-11-16,49785,49785,47839,48388,12791,-0.02806066084161896
972,2012-11-19,47989,49685,47989,49286,12197,0.018558320244688842
973,2012-11-20,48538,50084,47739,48239,10827,-0.02124335511098485
974,2012-11-21,48238,49386,47689,48438,14080,0.004125292812869219
975,2012-11-22,48388,49086,47440,47640,9917,-0.016474668648581714
976,2012-11-23,47290,48188,47191,48189,9251,0.011523929471032757
977,2012-11-26,48187,48288,47640,47939,3770,-0.005187905953640826
978,2012-11-27,48288,48338,46293,47590,12884,-0.007280085108158252
979,2012-11-28,47889,47889,46193,46493,10876,-0.023051061147299826
980,2012-11-29,46642,47041,45744,45794,19285,-0.015034521325790973
981,2012-11-30,45894,48338,45794,48338,15937,0.05555312923090372
982,2012-12-03,48438,48438,46392,46393,13539,-0.040237494310894066
983,2012-12-04,46043,46642,45844,46044,12253,-0.0075226866122044544
984,2012-12-05,46343,48388,46043,47890,18511,0.04009208583094437
985,2012-12-06,48188,48188,45445,45894,17323,-0.04167884735853
986,2012-12-07,45894,47091,45395,46543,19711,0.014141282084804141
987,2012-12-10,45544,46043,43749,44348,29020,-0.04716069011451773
988,2012-12-11,44347,44996,43350,43400,16162,-0.021376386759267563
989,2012-12-12,43150,44447,42900,44098,14409,0.016082949308755756
990,2012-12-13,43749,45395,43749,45395,16535,0.02941176470588225
991,2012-12-14,45744,45744,43898,44797,12029,-0.0131732569666263
992,2012-12-17,44597,46392,44247,44497,8592,-0.006696877023014913
993,2012-12-18,44896,45594,44247,44847,8837,0.007865698811155841
994,2012-12-20,45694,45694,44446,44697,13594,-0.0033447053314602515
995,2012-12-21,45594,45844,44397,45196,11887,0.011164060227755844
996,2012-12-24,45844,45844,44547,45246,7832,0.0011062925922649123
997,2012-12-26,45644,47490,45395,46692,12412,0.0319586261768996
998,2012-12-27,46692,47191,45794,47091,9652,0.00854536108969417
999,2012-12-28,46592,47091,46193,46642,13974,-0.009534730627933195
1000,2013-01-02,46492,47141,46293,46543,7766,-0.0021225504909737625
1001,2013-01-03,46592,47490,46592,47291,8583,0.016071160002578244
1002,2013-01-04,46991,47839,46742,47540,8987,0.0052652724619906
1003,2013-01-07,47739,47788,46742,47291,5607,-0.00523769457299117
1004,2013-01-08,47091,47490,46442,46593,5224,-0.014759679431604278
1005,2013-01-09,46742,46991,45395,45994,8044,-0.012856008413280941
1006,2013-01-10,45344,45844,44896,44946,9297,-0.022785580727921032
1007,2013-01-11,44946,46093,44946,45794,12156,0.01886708494638012
1008,2013-01-14,45295,45743,44496,45695,11174,-0.0021618552648818845
1009,2013-01-15,44896,45594,44597,45395,9258,-0.006565269723164513
1010,2013-01-16,44946,45445,44695,44847,6856,-0.01207181407644009
1011,2013-01-17,44846,45295,44547,44747,5313,-0.002229803554306909
1012,2013-01-18,45195,45345,44497,44697,6781,-0.0011173933448052065
1013,2013-01-21,45195,45544,44347,44896,6607,0.004452200371389603
1014,2013-01-22,44946,45046,44198,44996,7298,0.0022273699215966673
1015,2013-01-23,44447,44846,43250,43400,15453,-0.03546981953951467
1016,2013-01-24,42851,43848,42751,43300,10998,-0.0023041474654378336
1017,2013-01-25,43300,43449,40955,42652,19760,-0.014965357967667403
1018,2013-01-28,41703,42801,40606,40606,12509,-0.04796961455500326
1019,2013-01-29,40805,42501,40805,41504,13514,0.0221149583805349
1020,2013-01-30,41354,42252,41105,41953,9846,0.0108182343870471
1021,2013-01-31,41604,42751,40506,41105,15279,-0.02021309560698881
1022,2013-02-01,40755,41753,40755,40906,7605,-0.004841260187325114
1023,2013-02-04,40955,41703,40307,40706,10459,-0.00488925829951592
1024,2013-02-05,40207,40406,39109,39908,13322,-0.019603989583845127
1025,2013-02-06,39957,41105,39907,39908,10892,0.0
1026,2013-02-07,39858,41304,39808,40756,13080,0.021248872406534947
1027,2013-02-08,40406,40855,38660,38910,25169,-0.04529394444989698
1028,2013-02-12,38660,39059,37463,37813,20045,-0.02819326651246468
1029,2013-02-13,37962,39608,37962,39609,17117,0.047496892603072986
1030,2013-02-14,39159,40107,39159,39559,13117,-0.001262339367315457
1031,2013-02-15,39359,40157,39359,39908,11376,0.008822265476882585
1032,2013-02-18,40506,41404,39957,41404,9659,0.03748621830209475
1033,2013-02-19,41404,42002,40406,41504,10030,0.0024152255820693025
1034,2013-02-20,41903,43049,41504,42452,17329,0.02284117193523505
1035,2013-02-21,42352,42352,40606,40906,22192,-0.03641760105530956
1036,2013-02-22,41204,42302,41105,41704,11035,0.01950814061506878
1037,2013-02-25,41303,42302,41055,41554,6660,-0.003596777287550368
1038,2013-02-26,40755,41703,40755,41305,5091,-0.005992202916686673
1039,2013-02-27,41503,42202,41155,41604,9734,0.007238833071056883
1040,2013-02-28,41903,42351,41404,42103,17628,0.011994039034708193
1041,2013-03-04,42901,42901,40805,41404,9294,-0.016602142365152117
1042,2013-03-05,42402,42402,40905,41404,7896,0.0
1043,2013-03-06,41005,41354,39907,40157,17966,-0.030117863008405018
1044,2013-03-07,39858,40157,38610,39010,26659,-0.028562890654182382
1045,2013-03-08,39010,39758,38561,39309,22457,0.007664701358625957
1046,2013-03-11,39259,40107,38610,39908,16411,0.015238240606476829
1047,2013-03-12,40356,40356,39059,39060,11343,-0.021248872406535058
1048,2013-03-13,39059,39109,38561,39060,15958,0.0
1049,2013-03-14,39109,39159,38760,39060,15104,0.0
1050,2013-03-15,39059,39059,37413,38362,64653,-0.017869943676395272
1051,2013-03-18,38561,38660,37962,38561,16622,0.005187425056045082
1052,2013-03-19,38211,38660,37563,38561,18986,0.0
1053,2013-03-20,38211,38361,37363,37364,26278,-0.03104172609631495
1054,2013-03-21,37563,37563,36615,37114,16599,-0.006690932448345954
1055,2013-03-22,37413,37613,36765,37414,16456,0.008083203103949943
1056,2013-03-25,37713,38810,37613,38461,14296,0.027984177046025627
1057,2013-03-26,38411,39458,37663,39409,26107,0.024648345076831116
1058,2013-03-27,39010,39508,38810,39010,16795,-0.010124590829505896
1059,2013-03-28,38910,40456,38860,40457,16600,0.037093053063317116
1060,2013-03-29,40556,41105,39508,39708,19990,-0.01851348345156589
1061,2013-04-01,39608,40606,39608,39958,7772,0.006295960511735643
1062,2013-04-02,39907,39957,38161,39010,28859,-0.0237249111567146
1063,2013-04-03,39010,39508,38610,39160,13106,0.0038451679056652477
1064,2013-04-04,39109,40307,38461,39908,19046,0.01910112359550564
1065,2013-04-05,39409,39858,38161,38761,16559,-0.028741104540442982
1066,2013-04-08,38710,38710,37214,37863,13154,-0.023167616934547608
1067,2013-04-09,37214,38012,36815,37513,14617,-0.009243852837862776
1068,2013-04-10,37313,37912,36266,36266,13051,-0.033241809506037945
1069,2013-04-11,36515,37114,36515,37114,9671,0.023382782771742102
1070,2013-04-12,37114,37413,35967,36466,11681,-0.017459718704531998
1071,2013-04-15,36415,36864,34969,36566,15198,0.0027422804804475565
1072,2013-04-16,36216,36216,35368,35568,21928,-0.02729311382158284
1073,2013-04-17,35567,39907,35567,39259,34626,0.1037730544309492
1074,2013-04-18,38860,39758,38112,39559,15011,0.007641559897093586
1075,2013-04-19,39758,39758,38062,38312,10727,-0.031522535958947384
1076,2013-04-22,37862,39907,37812,39908,15577,0.04165796617247852
1077,2013-04-23,39608,40356,38960,39060,9090,-0.021248872406535058
1078,2013-04-24,39259,40506,39209,39758,12077,0.017869943676395383
1079,2013-04-25,40307,41404,39957,41205,14103,0.03639519090497512
1080,2013-04-26,40755,41753,40207,41404,10850,0.004829510981676943
1081,2013-04-29,41354,41404,40456,40756,7904,-0.015650661771809515
1082,2013-04-30,41005,42601,40307,41704,19861,0.023260378839925492
1083,2013-05-02,41055,41254,39808,40606,16960,-0.02632840974486861
1084,2013-05-03,40606,40855,39010,40307,15353,-0.007363443826035598
1085,2013-05-06,39957,40706,39059,39459,14788,-0.021038529287716767
1086,2013-05-07,39409,39758,38960,39409,11297,-0.0012671380420182787
1087,2013-05-08,39209,39458,37962,38860,17804,-0.013930827983455574
1088,2013-05-09,38511,38960,38012,38511,17616,-0.00898095728255277
1089,2013-05-10,38810,39059,37563,37863,13482,-0.016826361299368986
1090,2013-05-13,37912,38211,37613,38212,6784,0.009217441829754593
1091,2013-05-14,37862,38361,36665,37613,23171,-0.015675703967340082
1092,2013-05-15,37513,38112,37114,38012,13102,0.010608034456172087
1093,2013-05-16,38112,38710,37812,38112,9693,0.0026307481847838154
1094,2013-05-20,38211,38411,37463,37513,13315,-0.015716834592779172
1095,2013-05-21,37713,37962,36964,37414,16411,-0.0026390851171593788
1096,2013-05-22,37563,37962,37114,37663,14121,0.006655262735874246
1097,2013-05-23,37463,37762,37064,37114,11020,-0.01457664020391369
1098,2013-05-24,37313,38461,36864,38012,10664,0.02419572129115699
1099,2013-05-27,37912,38511,37613,38312,8484,0.007892244554351224
1100,2013-05-28,38211,38561,37962,38012,15310,-0.00783044476926287
1101,2013-05-29,38311,39508,38012,39409,15726,0.036751552141429
1102,2013-05-30,39259,39658,38511,38761,12031,-0.01644294450506234
1103,2013-05-31,38960,38960,38112,38860,15220,0.002554113670957925
1104,2013-06-03,38361,38511,37762,37962,16841,-0.02310859495625317
1105,2013-06-04,38261,38261,35967,36366,22150,-0.042042042042042094
1106,2013-06-05,36415,36615,34919,34919,18643,-0.03978991365561235
1107,2013-06-07,35418,35767,34021,34321,14504,-0.017125347232165855
1108,2013-06-10,34320,35218,33722,34720,6865,0.01162553538649802
1109,2013-06-11,34719,34769,33971,34271,9569,-0.012932027649769641
1110,2013-06-12,33522,34719,33522,33972,8008,-0.008724577631233355
1111,2013-06-13,34221,34221,33123,33124,16066,-0.024961733192040536
1112,2013-06-14,33373,34570,33123,34121,9500,0.03009902185726365
1113,2013-06-17,34121,34570,33273,34221,8286,0.002930746461123679
1114,2013-06-18,33921,34171,33123,33972,10624,-0.007276233891470141
1115,2013-06-19,34221,35518,33622,35418,13814,0.0425644648534087
1116,2013-06-20,35218,35218,33323,34371,11945,-0.029561240047433542
1117,2013-06-21,33223,34121,33173,33772,17720,-0.017427482470687483
1118,2013-06-24,33472,33772,33023,33024,10262,-0.022148525405661482
1119,2013-06-25,33023,33173,31427,32425,14209,-0.01813832364341084
1120,2013-06-26,32275,33273,32125,32525,11403,0.0030840400925211675
1121,2013-06-27,32724,33173,32025,32675,9712,0.004611837048424272
1122,2013-06-28,32475,34819,32475,34720,21612,0.06258607498087221
1123,2013-07-01,33821,35667,33422,35169,22976,0.012932027649769529
1124,2013-07-02,34919,37064,34520,36715,17420,0.0439591685859706
1125,2013-07-03,36316,37164,36066,36865,15839,0.004085523627944897
1126,2013-07-04,36864,36964,35667,36017,10531,-0.02300284823002852
1127,2013-07-05,36415,37114,36116,37015,14493,0.02770913735180613
1128,2013-07-08,36415,37513,35567,36316,10784,-0.018884236120491726
1129,2013-07-09,36765,37014,35767,36865,9963,0.015117303667804729
1130,2013-07-10,36515,37114,36266,36865,6809,0.0
1131,2013-07-11,37264,38012,36515,37663,9263,0.021646548216465392
1132,2013-07-12,37413,38012,36964,37962,6853,0.007938825903406554
1133,2013-07-15,37513,37962,37064,37563,6095,-0.010510510510510551
1134,2013-07-16,37264,37563,36216,36316,12642,-0.03319756143013075
1135,2013-07-17,36615,37912,36366,37913,11729,0.04397510739068178
1136,2013-07-18,37463,38311,36964,38162,12198,0.006567668082188227
1137,2013-07-19,37663,38311,37264,37264,8196,-0.02353126146428386
1138,2013-07-22,37264,37862,37114,37214,5523,-0.0013417775869472015
1139,2013-07-23,37214,38012,37214,38012,5995,0.021443542752727533
1140,2013-07-24,38012,38012,37214,37513,9963,-0.013127433442070902
1141,2013-07-25,37313,38012,36864,37114,8622,-0.010636312744915057
1142,2013-07-26,37563,38261,37114,37813,11226,0.01883386323220337
1143,2013-07-29,37164,38461,37164,38112,11678,0.007907333456747656
1144,2013-07-30,38161,38960,37962,38611,12150,0.013092989084802607
1145,2013-07-31,38461,38910,37663,38711,18227,0.002589935510605823
1146,2013-08-01,38211,38860,37713,38761,14481,0.0012916225362300526
1147,2013-08-02,38461,38810,37962,38112,11568,-0.016743634065168544
1148,2013-08-05,38112,38511,37363,37763,7398,-0.009157220822837986
1149,2013-08-06,37613,38561,37613,38312,6890,0.01453803988030611
1150,2013-08-07,38561,40007,38511,39409,20211,0.028633326372937917
1151,2013-08-08,39907,40755,39758,39758,13414,0.00885584511152282
1152,2013-08-09,39409,40157,39409,39758,11128,0.0
1153,2013-08-12,39558,40007,38910,39659,8241,-0.002490064892600285
1154,2013-08-13,39508,40307,39508,40207,4705,0.013817796717012555
1155,2013-08-14,40207,40207,38910,39259,12563,-0.02357798393314592
1156,2013-08-16,39159,40107,38710,39958,8584,0.017804834560228192
1157,2013-08-19,39907,40356,39359,39908,10845,-0.0012513138795735568
1158,2013-08-20,39558,39758,38710,39110,11634,-0.019995990778791217
1159,2013-08-21,39259,39508,37762,37763,7871,-0.034441319355663524
