,date,open,high,low,close,volume,change
1449,2014-10-30,315000,316000,305500,309000,190697,-0.028301886792452824
1450,2014-10-31,307000,307500,300000,306000,214154,-0.009708737864077666
1451,2014-11-03,307500,307500,301000,304000,133776,-0.006535947712418277
1452,2014-11-04,301500,303500,284500,292500,339482,-0.03782894736842102
1453,2014-11-05,287000,296000,287000,290500,249889,-0.006837606837606813
1454,2014-11-06,294000,307000,293000,300500,236724,0.034423407917383735
1455,2014-11-07,299000,309000,299000,302000,159070,0.004991680532445919
1456,2014-11-10,302000,309000,301500,309000,133009,0.023178807947019875
1457,2014-11-11,303000,307500,298000,299000,205442,-0.03236245954692552
1458,2014-11-12,296000,303000,296000,300000,108269,0.0033444816053511683
1459,2014-11-13,298500,300500,296000,298000,138110,-0.0066666666666667105
1460,2014-11-14,296000,297000,293000,294500,106956,-0.011744966442952977
1461,2014-11-17,295500,305000,295500,305000,168577,0.035653650254668934
1462,2014-11-18,307500,311000,303500,306500,167789,0.004918032786885185
1463,2014-11-19,303000,303000,296000,298000,1198026,-0.027732463295269127
1464,2014-11-20,297500,299000,295000,295500,171834,-0.008389261744966459
1465,2014-11-21,297500,300000,295500,300000,154658,0.01522842639593902
1466,2014-11-24,307500,318500,306000,318500,481934,0.061666666666666765
1467,2014-11-25,318500,318500,310000,310000,261925,-0.026687598116169498
1468,2014-11-26,311500,312000,307500,308000,120078,-0.006451612903225823
1469,2014-11-27,307500,307500,298000,301000,194788,-0.02272727272727271
1470,2014-11-28,299500,303000,298500,302500,137961,0.004983388704318914
1471,2014-12-01,299000,301500,298000,298000,165622,-0.014876033057851238
1472,2014-12-02,298500,307500,298500,305000,168642,0.02348993288590595
1473,2014-12-03,309500,309500,301500,301500,153398,-0.011475409836065542
1474,2014-12-04,301500,308000,301500,307000,124067,0.018242122719734688
1475,2014-12-05,305000,306500,301500,305000,96710,-0.006514657980456029
1476,2014-12-08,303000,306000,301500,302000,58681,-0.00983606557377048
1477,2014-12-09,300000,301000,296500,296500,116318,-0.01821192052980136
1478,2014-12-10,295000,296500,291500,292500,138310,-0.013490725126475532
1479,2014-12-11,290000,290500,286000,288500,343142,-0.013675213675213628
1480,2014-12-12,286500,290500,285000,285500,132213,-0.010398613518197595
1481,2014-12-15,283500,287500,281500,285500,179540,0.0
1482,2014-12-16,282500,284500,279500,280000,215573,-0.019264448336252186
1483,2014-12-17,277500,287500,277500,285500,232832,0.019642857142857077
1484,2014-12-18,290000,290000,282000,284000,137585,-0.005253940455341555
1485,2014-12-19,286500,287500,282000,284500,123584,0.0017605633802817433
1486,2014-12-22,286500,289500,283000,289500,104263,0.017574692442882345
1487,2014-12-23,287000,289000,285000,286500,72273,-0.010362694300518172
1488,2014-12-24,285500,286500,283000,286500,71160,0.0
1489,2014-12-26,285500,288500,285500,287000,132090,0.0017452006980802626
1490,2014-12-29,284500,284500,279000,279000,106395,-0.02787456445993031
1491,2014-12-30,282000,283000,274500,275500,152256,-0.012544802867383464
1492,2015-01-02,278000,285000,277500,283500,156209,0.029038112522685955
1493,2015-01-05,278000,282000,273000,279000,134514,-0.015873015873015928
1494,2015-01-06,275500,280500,274500,275000,148079,-0.01433691756272404
1495,2015-01-07,279500,281000,277000,279500,148694,0.016363636363636358
1496,2015-01-08,280000,286000,279500,286000,118777,0.023255813953488413
1497,2015-01-09,289000,292000,288000,290500,127436,0.01573426573426584
1498,2015-01-12,288000,293000,288000,290500,89260,0.0
1499,2015-01-13,287500,287500,282000,282500,122960,-0.027538726333907082
1500,2015-01-14,283000,284000,281000,282000,174441,-0.001769911504424737
1501,2015-01-15,281000,281000,271500,274500,293704,-0.02659574468085102
1502,2015-01-16,272500,273500,265500,271500,287816,-0.010928961748633892
1503,2015-01-19,272000,273000,268500,272500,128316,0.0036832412523020155
1504,2015-01-20,272500,275500,270500,274000,106182,0.0055045871559633594
1505,2015-01-21,274000,275000,269500,273000,132336,-0.0036496350364964014
1506,2015-01-22,277000,281500,276000,278000,162379,0.01831501831501825
1507,2015-01-23,281000,282500,273000,275500,203098,-0.008992805755395739
1508,2015-01-26,273000,273500,266500,268500,166782,-0.02540834845735029
1509,2015-01-27,270500,270500,263000,266000,259977,-0.009310986964618295
1510,2015-01-28,265500,272500,264500,272000,174626,0.022556390977443552
1511,2015-01-29,273500,274500,269500,273500,157006,0.005514705882353033
1512,2015-01-30,265500,267000,252000,252500,932021,-0.07678244972577697
1513,2015-02-02,255500,256000,252000,254500,305048,0.007920792079207928
1514,2015-02-03,255500,256000,252000,254000,219846,-0.0019646365422396612
1515,2015-02-04,257500,261000,256000,260000,269265,0.023622047244094446
1516,2015-02-05,261000,262000,259000,262000,161888,0.007692307692307666
1517,2015-02-06,265500,266500,262000,264000,220457,0.007633587786259444
1518,2015-02-09,262000,263500,259000,260500,130375,-0.0132575757575758
1519,2015-02-10,262500,266000,261500,265000,208042,0.017274472168905985
1520,2015-02-11,264500,265000,261000,263500,118588,-0.005660377358490565
1521,2015-02-12,261000,263000,258000,261500,164741,-0.0075901328273244575
1522,2015-02-13,265000,265500,261500,264500,106827,0.011472275334607929
1523,2015-02-16,268500,269500,267000,267500,109927,0.011342155009451904
1524,2015-02-17,267500,268000,265500,268000,103589,0.0018691588785046953
1525,2015-02-23,269500,271500,267500,271500,157939,0.013059701492537323
1526,2015-02-24,271500,273000,269500,272000,118576,0.0018416206261511192
1527,2015-02-25,275000,277000,273500,277000,192352,0.018382352941176402
1528,2015-02-26,278000,278000,274000,275500,133519,-0.005415162454873612
1529,2015-02-27,274500,275000,266500,267500,260315,-0.029038112522686062
1530,2015-03-02,269000,272500,268000,269000,195790,0.005607476635514086
1531,2015-03-03,271500,279500,270500,278000,295953,0.03345724907063197
1532,2015-03-04,275500,280500,275500,276500,167168,-0.005395683453237377
1533,2015-03-05,277500,278000,272000,276500,127250,0.0
1534,2015-03-06,276500,277000,272000,272500,157619,-0.014466546112115732
1535,2015-03-09,274000,274000,267500,267500,172751,-0.01834862385321101
1536,2015-03-10,270000,270000,267000,267000,176785,-0.0018691588785046953
1537,2015-03-11,267000,272000,266000,269000,211531,0.0074906367041198685
1538,2015-03-12,268000,269000,261000,261000,378670,-0.02973977695167285
1539,2015-03-13,264500,268000,264500,265500,160752,0.01724137931034475
1540,2015-03-16,258000,262500,253500,259000,314012,-0.024482109227871973
1541,2015-03-17,261000,262000,255000,256500,534154,-0.009652509652509631
1542,2015-03-18,257500,259000,256000,258000,228035,0.005847953216374213
1543,2015-03-19,258000,261500,257000,259500,313971,0.005813953488372103
1544,2015-03-20,258000,258500,252500,254500,362568,-0.019267822736030785
1545,2015-03-23,255500,256500,253000,256000,249473,0.005893909626718985
1546,2015-03-24,257500,259000,255500,258000,192335,0.0078125
1547,2015-03-25,257500,258000,255000,257000,155027,-0.003875968992248069
1548,2015-03-26,256500,257000,254000,254500,151981,-0.009727626459143934
1549,2015-03-27,254000,256500,250000,251500,261330,-0.01178781925343808
1550,2015-03-30,248500,250000,242000,242500,430008,-0.035785288270377746
1551,2015-03-31,244000,245500,242000,244500,261172,0.008247422680412342
1552,2015-04-01,242000,244000,237000,238000,324774,-0.026584867075664653
1553,2015-04-02,236500,240000,234500,236000,310180,-0.008403361344537784
1554,2015-04-03,236500,241500,236000,240000,149794,0.016949152542372836
1555,2015-04-06,239500,239500,235500,236500,159229,-0.014583333333333282
1556,2015-04-07,238500,250000,237500,246500,364228,0.04228329809725162
1557,2015-04-08,247500,255000,247000,253000,292533,0.026369168356997985
1558,2015-04-09,250500,254000,246500,250500,215244,-0.009881422924901241
1559,2015-04-10,249000,255000,249000,253000,246356,0.009980039920159722
1560,2015-04-13,253500,255000,252500,254000,218953,0.003952569169960452
1561,2015-04-14,255500,256500,253000,254500,228993,0.0019685039370078705
1562,2015-04-15,257000,257500,255000,256000,238264,0.005893909626718985
1563,2015-04-16,255500,257000,252500,256000,209366,0.0
1564,2015-04-17,254000,256500,252500,255000,277450,-0.00390625
1565,2015-04-20,251000,256000,251000,255000,208835,0.0
1566,2015-04-21,256000,259500,252500,253000,307115,-0.007843137254901933
1567,2015-04-22,247000,249500,243000,244500,639990,-0.03359683794466406
1568,2015-04-23,244500,253000,243500,252000,396495,0.03067484662576692
1569,2015-04-24,255500,259000,254500,258000,602230,0.023809523809523725
1570,2015-04-27,259000,264500,253500,255000,303171,-0.011627906976744208
1571,2015-04-28,257000,262000,257000,260500,369404,0.02156862745098032
1572,2015-04-29,261500,262000,256000,257500,194307,-0.01151631477927062
1573,2015-04-30,254000,257000,250500,252000,236918,-0.021359223300970842
1574,2015-05-04,255500,264000,253500,262500,249893,0.04166666666666674
1575,2015-05-06,265000,270500,259500,269000,494079,0.024761904761904763
1576,2015-05-07,267000,267500,260500,262500,205830,-0.024163568773234226
1577,2015-05-08,262500,263500,259000,261000,137453,-0.005714285714285672
1578,2015-05-11,262000,263000,257000,257000,153448,-0.01532567049808431
1579,2015-05-12,257000,261000,254000,256500,169009,-0.0019455252918287866
1580,2015-05-13,256500,261000,256500,259000,160686,0.00974658869395717
1581,2015-05-14,260000,260500,254500,257500,154210,-0.00579150579150578
1582,2015-05-15,259500,261000,250000,252000,227465,-0.021359223300970842
1583,2015-05-18,254000,254500,246000,253000,203411,0.003968253968253954
1584,2015-05-19,250000,255000,247500,251000,163712,-0.007905138339920903
1585,2015-05-20,251000,252000,250000,251000,112987,0.0
1586,2015-05-21,250500,251500,246500,247500,198713,-0.013944223107569707
1587,2015-05-22,246000,249000,245500,248000,213679,0.0020202020202020328
1588,2015-05-26,246000,249000,245500,248500,165623,0.002016129032258007
1589,2015-05-27,246500,247000,240000,241500,374834,-0.028169014084507005
1590,2015-05-28,241000,243500,239500,240000,204067,-0.006211180124223614
1591,2015-05-29,243500,245500,241500,244000,403411,0.01666666666666661
1592,2015-06-01,244000,244000,237000,239000,239579,-0.02049180327868849
1593,2015-06-02,237000,240500,237000,240000,207671,0.004184100418409997
1594,2015-06-03,241500,243000,236000,236500,196632,-0.014583333333333282
1595,2015-06-04,237000,238000,233000,234500,276815,-0.008456659619450302
1596,2015-06-05,233500,234000,228000,229000,342003,-0.023454157782516027
1597,2015-06-08,228000,230000,227500,229000,163350,0.0
1598,2015-06-09,229500,233000,229000,232000,247085,0.013100436681222629
1599,2015-06-10,233000,234500,227500,228000,242850,-0.017241379310344862
1600,2015-06-11,230500,231500,228500,231500,184761,0.015350877192982447
1601,2015-06-12,231500,232000,224000,225000,282018,-0.028077753779697682
1602,2015-06-15,224500,226000,221000,226000,110721,0.004444444444444473
1603,2015-06-16,228500,231500,221500,223000,203241,-0.01327433628318586
1604,2015-06-17,222500,223000,216000,217500,341805,-0.024663677130044803
1605,2015-06-18,217000,219000,214000,214500,263370,-0.013793103448275891
1606,2015-06-19,218000,219500,215000,217500,274537,0.013986013986013957
1607,2015-06-22,219500,227500,219500,225000,242503,0.034482758620689724
1608,2015-06-23,231500,232000,228000,231000,380143,0.026666666666666616
1609,2015-06-24,231000,232000,227500,230000,215902,-0.004329004329004293
1610,2015-06-25,228000,229000,226500,227500,221088,-0.010869565217391351
1611,2015-06-26,227500,228500,224500,227000,288450,-0.00219780219780219
1612,2015-06-29,225000,225500,220000,224000,260499,-0.013215859030836996
1613,2015-06-30,220500,224000,220500,224000,226396,0.0
1614,2015-07-01,221500,225000,221000,223500,216903,-0.0022321428571429047
1615,2015-07-02,224000,229500,222500,229000,355862,0.02460850111856816
1616,2015-07-03,229500,230000,224000,226500,130613,-0.01091703056768556
1617,2015-07-06,221500,223000,219000,220500,143068,-0.026490066225165587
1618,2015-07-07,220500,221500,215000,219000,228597,-0.006802721088435382
1619,2015-07-08,219500,220000,213500,214000,227238,-0.02283105022831056
1620,2015-07-09,212500,216000,210000,212500,278440,-0.007009345794392496
1621,2015-07-10,212500,213500,207500,208000,256702,-0.02117647058823524
1622,2015-07-13,207500,211000,203500,210000,188454,0.00961538461538458
1623,2015-07-14,215500,219000,214000,217500,326952,0.03571428571428581
1624,2015-07-15,219000,220500,207500,209000,375475,-0.03908045977011498
1625,2015-07-16,206000,206500,201000,203500,511213,-0.02631578947368418
1626,2015-07-17,203500,203500,197000,197500,382314,-0.029484029484029506
1627,2015-07-20,197500,201000,194000,197000,184341,-0.002531645569620267
1628,2015-07-21,197500,201500,197500,198000,195012,0.0050761421319796
1629,2015-07-22,199000,204000,198000,198000,299210,0.0
1630,2015-07-23,198000,199000,193500,195000,255798,-0.015151515151515138
1631,2015-07-24,193000,194500,191000,192500,282704,-0.012820512820512777
1632,2015-07-27,189500,193500,189500,191500,289775,-0.0051948051948051965
1633,2015-07-28,191000,194500,190500,190500,226302,-0.005221932114882533
1634,2015-07-29,191500,193500,189500,192500,244664,0.01049868766404205
1635,2015-07-30,194500,198000,194500,198000,234513,0.02857142857142847
1636,2015-07-31,198000,198500,193000,196500,258892,-0.007575757575757569
1637,2015-08-03,194000,197000,193500,194500,135214,-0.010178117048346036
1638,2015-08-04,195000,202000,194500,201000,267009,0.033419023136246784
1639,2015-08-05,199500,200500,196000,196000,197965,-0.024875621890547258
1640,2015-08-06,196500,197000,192500,193500,189250,-0.012755102040816313
1641,2015-08-07,196000,198000,192000,194000,154510,0.0025839793281654533
1642,2015-08-10,195500,196000,190500,192500,122727,-0.0077319587628865705
1643,2015-08-11,195500,199500,193000,193500,234637,0.0051948051948051965
1644,2015-08-12,190000,191500,188500,191500,291322,-0.01033591731266148
1645,2015-08-13,190500,191500,189000,189000,177367,-0.01305483028720622
1646,2015-08-17,189000,189500,183500,184500,309778,-0.02380952380952384
1647,2015-08-18,185500,190000,185000,188000,236219,0.018970189701897008
1648,2015-08-19,186500,190500,186000,187500,193652,-0.002659574468085069
1649,2015-08-20,185000,187000,182000,183000,242060,-0.024000000000000018
1650,2015-08-21,178500,181500,176500,180000,369257,-0.016393442622950838
1651,2015-08-24,177500,180000,174000,175500,325266,-0.025000000000000026
1652,2015-08-25,176000,178000,173500,176000,282723,0.002849002849002913
1653,2015-08-26,176500,184500,174500,184000,309713,0.04545454545454541
1654,2015-08-27,183500,185000,180500,180500,270415,-0.019021739130434808
1655,2015-08-28,185500,190000,184500,187000,315296,0.036011080332410066
1656,2015-08-31,187000,191500,186500,190000,248345,0.016042780748663166
1657,2015-09-01,188000,189000,185000,186000,191247,-0.021052631578947326
1658,2015-09-02,183000,186500,182000,183500,166476,-0.013440860215053752
1659,2015-09-03,185500,185500,183000,183500,157741,0.0
1660,2015-09-04,184000,186500,183000,184500,249479,0.005449591280654031
1661,2015-09-07,184000,184000,180500,181500,136507,-0.016260162601625994
1662,2015-09-08,181000,184500,181000,182500,126055,0.005509641873278293
1663,2015-09-09,184500,194000,184000,192500,438999,0.0547945205479452
1664,2015-09-10,190500,194500,188500,194500,312628,0.010389610389610391
1665,2015-09-11,191000,192000,189000,190000,152115,-0.0231362467866324
1666,2015-09-14,188500,191000,186500,189000,222810,-0.005263157894736858
1667,2015-09-15,189000,189000,183500,184000,245206,-0.02645502645502651
1668,2015-09-16,185500,190500,184000,190000,306881,0.032608695652173836
1669,2015-09-17,191500,192000,185000,188000,339469,-0.010526315789473715
1670,2015-09-18,188000,189500,185500,189000,289132,0.005319148936170136
1671,2015-09-21,185500,186000,183000,183500,217449,-0.029100529100529068
1672,2015-09-22,183500,184000,179000,181000,354202,-0.013623978201634857
1673,2015-09-23,174500,176000,174000,174000,1921843,-0.03867403314917128
1674,2015-09-24,175000,176000,173000,173500,292121,-0.002873563218390829
1675,2015-09-25,173500,173500,169000,171500,405793,-0.011527377521613813
1676,2015-09-30,168500,169500,166500,168500,466350,-0.017492711370262426
1677,2015-10-01,169000,173500,169000,171000,530028,0.014836795252225475
1678,2015-10-02,171000,171500,167000,167500,422438,-0.020467836257309968
1679,2015-10-05,169000,170000,167000,167000,289397,-0.0029850746268657025
1680,2015-10-06,170500,171500,168500,169500,345316,0.014970059880239585
1681,2015-10-07,171500,172500,169500,171500,402038,0.011799410029498471
1682,2015-10-08,174500,180500,173000,180500,942897,0.05247813411078717
1683,2015-10-12,180500,187000,180000,185000,786235,0.024930747922437657
1684,2015-10-13,182500,186000,181000,184500,438183,-0.002702702702702675
1685,2015-10-14,183500,184000,180500,183000,215487,-0.008130081300813052
1686,2015-10-15,182000,184500,181000,184000,247516,0.005464480874316946
1687,2015-10-16,185000,185000,182000,185000,265510,0.005434782608695564
1688,2015-10-19,184000,184000,181000,182500,184801,-0.013513513513513488
1689,2015-10-20,180000,181500,176000,179500,343351,-0.0164383561643836
1690,2015-10-21,177500,191000,176500,190000,752197,0.0584958217270195
1691,2015-10-22,184500,190000,184500,186500,404879,-0.01842105263157889
1692,2015-10-23,189500,192000,189000,190000,335603,0.018766756032171598
1693,2015-10-26,190500,195000,190000,193000,296001,0.015789473684210575
1694,2015-10-27,190500,191500,186500,188000,288351,-0.025906735751295318
1695,2015-10-28,187000,193000,186000,191000,286543,0.015957446808510634
1696,2015-10-29,190000,191000,185500,187500,247780,-0.018324607329842982
1697,2015-10-30,184500,185500,182000,182000,304977,-0.02933333333333332
1698,2015-11-02,182500,183000,178500,179500,276013,-0.013736263736263687
1699,2015-11-03,182000,189500,181500,188000,437471,0.0473537604456824
1700,2015-11-04,188500,190000,186000,187500,235103,-0.002659574468085069
1701,2015-11-05,186000,188000,185000,187000,169025,-0.002666666666666706
1702,2015-11-06,185500,186000,181500,182000,230140,-0.0267379679144385
1703,2015-11-09,179500,181000,177000,178000,340370,-0.02197802197802201
1704,2015-11-10,175500,177000,172500,174000,409668,-0.022471910112359602
1705,2015-11-11,173000,177000,172000,175500,327337,0.008620689655172377
1706,2015-11-12,173500,174000,170000,171500,552724,-0.022792022792022748
1707,2015-11-13,168500,173500,168500,171000,242369,-0.002915451895043719
1708,2015-11-16,169000,169500,165500,165500,472393,-0.032163742690058506
1709,2015-11-17,169500,172000,168000,170000,347055,0.02719033232628409
1710,2015-11-18,171000,171500,167000,167500,299083,-0.014705882352941124
1711,2015-11-19,169000,170500,168000,169500,282109,0.011940298507462588
1712,2015-11-20,169500,171000,169000,170000,171855,0.0029498525073745623
1713,2015-11-23,171000,172000,169000,169500,226575,-0.002941176470588225
1714,2015-11-24,169000,169000,165500,168000,429896,-0.008849557522123908
1715,2015-11-25,169000,171000,168000,168000,300440,0.0
1716,2015-11-26,168000,172500,167500,171000,423628,0.017857142857142794
1717,2015-11-27,171000,172500,169500,171000,271263,0.0
1718,2015-11-30,170500,171500,169000,169000,413458,-0.011695906432748536
1719,2015-12-01,170000,176500,169500,175500,531338,0.03846153846153855
1720,2015-12-02,175000,176500,173500,174000,343139,-0.008547008547008517
1721,2015-12-03,171500,173000,169500,172500,277925,-0.008620689655172377
1722,2015-12-04,170500,171500,170000,170500,214574,-0.011594202898550732
1723,2015-12-07,172500,173000,169500,169500,261062,-0.0058651026392961825
1724,2015-12-08,168000,168000,166000,166500,461809,-0.017699115044247815
1725,2015-12-09,165500,168000,165000,166000,337509,-0.0030030030030030463
1726,2015-12-10,166500,171500,166500,170500,470721,0.02710843373493965
1727,2015-12-11,172000,173000,169000,170000,414735,-0.002932551319648091
1728,2015-12-14,166000,166500,164000,164500,496164,-0.032352941176470584
1729,2015-12-15,163500,165000,161500,162000,448393,-0.015197568389057725
1730,2015-12-16,165500,167000,164000,166000,611928,0.024691358024691468
1731,2015-12-17,166500,168000,164000,164500,313374,-0.009036144578313254
1732,2015-12-18,162500,166000,162000,164500,373202,0.0
1733,2015-12-21,165000,170000,165000,169000,383401,0.027355623100304042
1734,2015-12-22,170000,173500,168000,173000,397003,0.023668639053254337
1735,2015-12-23,173500,180500,173000,179000,870627,0.03468208092485558
1736,2015-12-24,182000,183500,177000,177500,440009,-0.008379888268156388
1737,2015-12-28,178500,180000,175000,176000,368392,-0.008450704225352101
1738,2015-12-29,172000,173000,168500,169500,348633,-0.03693181818181823
1739,2015-12-30,170000,170500,164500,166500,416049,-0.017699115044247815
1740,2016-01-04,167000,169000,164000,164000,284021,-0.01501501501501501
1741,2016-01-05,165000,169000,165000,169000,305792,0.030487804878048808
1742,2016-01-06,169500,171000,167500,168500,292226,-0.00295857988165682
1743,2016-01-07,167000,168500,164000,164000,312956,-0.02670623145400597
1744,2016-01-08,161000,166000,160500,165000,323501,0.0060975609756097615
1745,2016-01-11,162000,163000,161500,161500,188817,-0.02121212121212124
1746,2016-01-12,162000,163000,159000,160000,242407,-0.009287925696594423
1747,2016-01-13,160500,166000,160000,163500,311607,0.021875000000000092
1748,2016-01-14,161000,161500,159500,161000,374927,-0.015290519877675825
1749,2016-01-15,163500,164500,160500,161500,319891,0.003105590062111752
1750,2016-01-18,159000,165000,158500,165000,325359,0.021671826625387025
1751,2016-01-19,163500,166500,161500,165500,353767,0.0030303030303029392
1752,2016-01-20,164000,164500,158000,158500,471482,-0.04229607250755285
1753,2016-01-21,158500,160500,155500,156000,316484,-0.01577287066246058
1754,2016-01-22,159500,162000,158500,161000,313883,0.03205128205128216
1755,2016-01-25,164000,171000,163000,170000,670311,0.05590062111801242
1756,2016-01-26,168000,173500,167000,170500,460372,0.002941176470588225
1757,2016-01-27,175500,177000,172500,172500,445748,0.011730205278592363
1758,2016-01-28,171500,177000,171000,174500,458501,0.011594202898550732
1759,2016-01-29,177500,179000,173000,178500,573224,0.022922636103151817
1760,2016-02-01,178500,179500,174500,178000,254464,-0.0028011204481792613
1761,2016-02-02,175500,178000,171500,176500,362377,-0.008426966292134797
1762,2016-02-03,175000,175500,172000,173000,273536,-0.019830028328611915
1763,2016-02-04,176000,179500,174000,179000,420400,0.03468208092485558
1764,2016-02-05,180000,182500,179500,181000,421692,0.011173184357542
1765,2016-02-11,174000,177500,174000,176500,445764,-0.024861878453038663
1766,2016-02-12,175500,178000,174500,177500,392086,0.0056657223796034994
1767,2016-02-15,181500,188500,180000,188500,579016,0.06197183098591541
1768,2016-02-16,190000,196500,188000,192500,750248,0.02122015915119357
1769,2016-02-17,191500,194000,187500,191500,328407,-0.0051948051948051965
1770,2016-02-18,195000,198000,194500,196500,408034,0.02610966057441244
1771,2016-02-19,195000,196000,192000,196000,282965,-0.002544529262086481
1772,2016-02-22,194000,197000,194000,196500,175517,0.0025510204081633514
1773,2016-02-23,200000,200500,197000,200500,428388,0.020356234096692072
1774,2016-02-24,197500,202500,197500,202000,421304,0.0074812967581048264
1775,2016-02-25,200000,202000,198500,200500,329514,-0.0074257425742574315
1776,2016-02-26,200000,200000,195000,195500,416103,-0.024937655860349132
1777,2016-02-29,195000,200500,194500,198500,360523,0.01534526854219953
1778,2016-03-02,204500,212000,204000,211500,850745,0.06549118387909325
1779,2016-03-03,217000,219500,212000,213500,751055,0.009456264775413723
1780,2016-03-04,214500,218500,213500,217500,429366,0.0187353629976581
1781,2016-03-07,219500,219500,212000,217500,442387,0.0
1782,2016-03-08,224000,224500,218000,222000,461182,0.020689655172413838
1783,2016-03-09,218000,218000,213000,214500,510449,-0.03378378378378377
1784,2016-03-10,215000,219000,212500,218500,446095,0.018648018648018683
1785,2016-03-11,219500,220500,214000,218500,283466,0.0
1786,2016-03-14,218500,219000,209000,209000,529329,-0.04347826086956519
1787,2016-03-15,210000,212000,207500,210000,336236,0.004784688995215225
1788,2016-03-16,208500,208500,199000,203000,753056,-0.033333333333333326
1789,2016-03-17,206000,213000,206000,212000,488369,0.04433497536945818
1790,2016-03-18,216500,218000,214000,216000,466975,0.018867924528301886
1791,2016-03-21,216000,216000,209000,212500,327180,-0.01620370370370372
1792,2016-03-22,213500,213500,209000,212500,246028,0.0
1793,2016-03-23,212000,216500,211500,214500,224022,0.009411764705882451
1794,2016-03-24,211500,212000,207000,209000,277846,-0.02564102564102566
1795,2016-03-25,210000,210500,207000,209500,126619,0.0023923444976077235
1796,2016-03-28,208000,210500,207000,210500,146904,0.004773269689737568
1797,2016-03-29,211500,216000,210500,215000,309400,0.0213776722090262
1798,2016-03-30,216000,220000,214500,219500,374780,0.020930232558139528
1799,2016-03-31,221000,222000,217500,219500,485623,0.0
1800,2016-04-01,218000,218500,211500,213500,365586,-0.02733485193621865
1801,2016-04-04,215000,219500,214500,219000,277897,0.025761124121779888
1802,2016-04-05,216500,221000,216500,220000,239135,0.0045662100456620456
1803,2016-04-06,222000,235000,222000,232500,781585,0.05681818181818187
1804,2016-04-07,233500,236000,231000,232500,324700,0.0
1805,2016-04-08,229000,234000,225500,232500,247894,0.0
1806,2016-04-11,231500,238000,230000,237500,286530,0.021505376344086
1807,2016-04-12,237500,239000,236000,238000,299287,0.002105263157894832
1808,2016-04-14,249000,249000,244500,247500,912446,0.0399159663865547
1809,2016-04-15,247500,249500,244000,246500,389269,-0.0040404040404040656
1810,2016-04-18,241000,247500,240500,247000,289646,0.0020283975659229907
1811,2016-04-19,248500,248500,238000,240000,443675,-0.02834008097165996
1812,2016-04-20,244500,246000,239500,239500,372119,-0.0020833333333333264
1813,2016-04-21,244000,249000,243500,248500,534803,0.03757828810020869
1814,2016-04-22,250000,252500,246500,249000,487878,0.002012072434607548
1815,2016-04-25,246000,246500,236500,238000,614072,-0.04417670682730923
1816,2016-04-26,235000,239500,233500,234500,547881,-0.014705882352941124
1817,2016-04-27,237000,238000,232500,233000,403650,-0.006396588486140775
1818,2016-04-28,237000,239000,234000,236000,444121,0.012875536480686732
1819,2016-04-29,235000,240500,235000,240500,252796,0.019067796610169552
1820,2016-05-02,237500,238000,227000,228500,408449,-0.0498960498960499
1821,2016-05-03,229500,231000,227500,230000,368867,0.006564551422319376
1822,2016-05-04,224000,227000,219000,219500,595542,-0.04565217391304344
1823,2016-05-09,216500,217000,207500,208500,1024601,-0.05011389521640086
1824,2016-05-10,205500,210500,203500,208500,657518,0.0
1825,2016-05-11,212000,213000,208500,210000,385443,0.007194244604316501
1826,2016-05-12,209000,212500,208500,209500,319602,-0.0023809523809523725
1827,2016-05-13,207000,208000,202000,203000,400700,-0.03102625298329353
1828,2016-05-16,200500,209000,200000,207500,360135,0.02216748768472909
1829,2016-05-17,204500,205500,198000,202500,383461,-0.02409638554216864
1830,2016-05-18,204500,207500,202500,204000,377429,0.007407407407407306
1831,2016-05-19,203000,209500,201500,204000,227270,0.0
1832,2016-05-20,204500,208000,203000,203000,175989,-0.004901960784313708
1833,2016-05-23,204500,208500,202500,207500,226742,0.02216748768472909
1834,2016-05-24,208000,208000,203500,205000,206529,-0.012048192771084376
1835,2016-05-25,208000,210500,206000,207000,184852,0.009756097560975618
1836,2016-05-26,209000,210000,206000,207000,160891,0.0
1837,2016-05-27,205000,209500,205000,208500,158516,0.007246376811594234
1838,2016-05-30,209000,209500,205500,208000,162500,-0.0023980815347721678
1839,2016-05-31,207000,209500,206000,208000,373770,0.0
1840,2016-06-01,206500,211000,206000,209000,234024,0.004807692307692291
1841,2016-06-02,208500,209000,203000,205500,311295,-0.01674641148325362
1842,2016-06-03,207000,208000,202000,203000,298378,-0.012165450121654486
1843,2016-06-07,209000,217500,208500,217000,569744,0.06896551724137923
1844,2016-06-08,218500,224500,218500,224500,490261,0.034562211981566726
1845,2016-06-09,221000,224000,215500,216500,1416562,-0.03563474387527843
1846,2016-06-10,217500,220000,216000,216500,242979,0.0
1847,2016-06-13,214000,217500,211000,211000,257039,-0.025404157043879882
1848,2016-06-14,210500,212500,204000,206000,402773,-0.023696682464455002
1849,2016-06-15,205000,209000,203500,206500,355375,0.0024271844660195274
1850,2016-06-16,208500,209500,202500,204000,282818,-0.01210653753026636
1851,2016-06-17,205000,206500,198000,199000,579584,-0.02450980392156865
1852,2016-06-20,202000,206000,201500,205000,407995,0.03015075376884413
1853,2016-06-21,207000,207500,204000,206500,229335,0.007317073170731714
1854,2016-06-22,207000,208000,204500,205000,205716,-0.00726392251815977
1855,2016-06-23,204000,205000,201000,204500,215669,-0.002439024390243905
