,date,open,high,low,close,volume,change
2277,2018-03-14,41000,41300,40600,40800,177472,-0.016867469879518038
2278,2018-03-15,40600,40700,40000,40500,197958,-0.007352941176470562
2279,2018-03-16,40500,41200,40450,41150,271778,0.016049382716049276
2280,2018-03-19,41350,41350,40500,40750,137158,-0.009720534629404587
2281,2018-03-20,40400,40950,40200,40950,148917,0.004907975460122671
2282,2018-03-21,40800,41300,40800,41150,194770,0.0048840048840048675
2283,2018-03-22,41150,42350,40900,41550,469144,0.009720534629404698
2284,2018-03-23,40350,40550,38950,39050,651041,-0.0601684717208183
2285,2018-03-26,38800,39550,38650,39550,215319,0.012804097311139628
2286,2018-03-27,40000,40050,39050,39200,374566,-0.008849557522123908
2287,2018-03-28,38200,38750,38050,38450,505311,-0.01913265306122447
2288,2018-03-29,38550,39350,38250,39300,312040,0.02210663198959684
2289,2018-03-30,39700,39900,39350,39350,232640,0.0012722646310432404
2290,2018-04-02,39750,40000,39350,39550,388827,0.0050825921219821435
2291,2018-04-03,38950,39300,38350,38700,402843,-0.02149178255372941
2292,2018-04-04,39000,39550,38600,38650,401917,-0.0012919896640827266
2293,2018-04-05,39150,40050,38600,39800,509754,0.029754204398447563
2294,2018-04-06,39600,39800,35150,38350,20808991,-0.03643216080402012
2295,2018-04-09,37650,38450,36500,37200,5385261,-0.029986962190352018
2296,2018-04-10,36700,36750,35350,35550,3379449,-0.04435483870967738
2297,2018-04-11,35000,36400,34600,35450,2947433,-0.002812939521800284
2298,2018-04-12,36100,36250,35700,35700,1559361,0.007052186177715082
2299,2018-04-13,35650,36050,35000,35700,971176,0.0
2300,2018-04-16,35750,35950,35400,35500,757450,-0.005602240896358524
2301,2018-04-17,35750,36150,35750,35950,865402,0.012676056338028152
2302,2018-04-18,36200,36800,36100,36600,1013361,0.01808066759388049
2303,2018-04-19,36750,36750,36000,36200,630313,-0.010928961748633892
2304,2018-04-20,36150,36400,36050,36200,391005,0.0
2305,2018-04-23,35900,35950,35500,35800,546702,-0.011049723756906049
2306,2018-04-24,35800,36700,35800,36500,722510,0.019553072625698283
2307,2018-04-25,36250,36400,36000,36050,374392,-0.012328767123287676
2308,2018-04-26,36200,36550,36000,36400,398206,0.009708737864077666
2309,2018-04-27,36400,36850,36350,36750,624238,0.00961538461538458
2310,2018-04-30,36900,37100,36350,37100,648340,0.00952380952380949
2311,2018-05-02,36900,36950,36300,36400,483462,-0.018867924528301886
2312,2018-05-03,36300,36600,36200,36450,319602,0.0013736263736263687
2313,2018-05-04,36400,36750,36050,36450,535298,0.0
2314,2018-05-08,36750,36750,35850,36050,595103,-0.010973936899862813
2315,2018-05-09,35800,36150,35650,36100,387439,0.0013869625520110949
2316,2018-05-10,36100,36900,36000,36850,524250,0.020775623268697974
2317,2018-05-11,36900,37600,36850,37150,798092,0.008141112618724522
2318,2018-05-14,37200,38150,37150,38050,1070435,0.024226110363391614
2319,2018-05-15,38350,38450,37350,37550,695925,-0.013140604467805515
2320,2018-05-16,37450,38000,37300,38000,448122,0.011984021304926706
2321,2018-05-17,38100,38100,37550,37650,383815,-0.009210526315789449
2322,2018-05-18,37700,37850,37200,37500,291626,-0.003984063745019917
2323,2018-05-21,37500,37500,37000,37450,310808,-0.0013333333333332975
2324,2018-05-23,37050,37400,36850,37100,352371,-0.009345794392523366
2325,2018-05-24,37400,37750,37050,37300,359498,0.005390835579514919
2326,2018-05-25,37050,37600,36850,37450,416530,0.0040214477211795155
2327,2018-05-28,37350,37850,37200,37600,431785,0.004005340453938633
2328,2018-05-29,37600,37750,37300,37550,276904,-0.0013297872340425345
2329,2018-05-30,37250,37550,36400,36700,510932,-0.022636484687083902
2330,2018-05-31,36950,37200,36650,36900,803371,0.005449591280654031
2331,2018-06-01,36600,36850,36100,36200,310423,-0.018970189701897008
2332,2018-06-04,36400,36600,36050,36350,329732,0.004143646408839796
2333,2018-06-05,36300,37150,36200,37150,323654,0.022008253094910613
2334,2018-06-07,37450,38100,37350,38050,683118,0.024226110363391614
2335,2018-06-08,38000,38100,37400,37500,241925,-0.014454664914586026
2336,2018-06-11,37400,38350,37350,38200,424105,0.01866666666666661
2337,2018-06-12,38000,38300,37700,38150,373937,-0.0013089005235602524
2338,2018-06-14,37800,37800,37000,37300,441301,-0.022280471821756187
2339,2018-06-15,37750,37800,36800,36900,405529,-0.010723860589812341
2340,2018-06-18,36900,37100,35750,36050,389601,-0.023035230352303482
2341,2018-06-19,35900,36100,35700,35850,425457,-0.0055478502080443795
2342,2018-06-20,35750,36200,35350,35850,317612,0.0
2343,2018-06-21,35600,35950,35500,35700,251918,-0.004184100418409997
2344,2018-06-22,34800,34800,33900,34650,712111,-0.029411764705882363
2345,2018-06-25,34950,35700,34700,35500,411697,0.024531024531024626
2346,2018-06-26,35000,35350,34750,35000,269815,-0.014084507042253502
2347,2018-06-27,34800,35650,34800,34850,302322,-0.004285714285714337
2348,2018-06-28,34850,35200,34700,34850,211162,0.0
2349,2018-06-29,35300,35350,34300,34750,213408,-0.0028694404591105287
2350,2018-07-02,34800,35600,33700,33800,349290,-0.02733812949640291
2351,2018-07-03,34000,34200,33400,33700,273370,-0.00295857988165682
2352,2018-07-04,33450,33750,33100,33200,266243,-0.014836795252225475
2353,2018-07-05,33350,33650,33200,33350,185232,0.004518072289156683
2354,2018-07-06,33550,34000,33400,33800,272284,0.01349325337331342
2355,2018-07-09,33600,34100,33550,33600,151603,-0.00591715976331364
2356,2018-07-10,33900,34150,33550,33650,209147,0.0014880952380953438
2357,2018-07-11,33300,33550,32900,32900,300515,-0.02228826151560181
2358,2018-07-12,33200,33350,32900,32950,343638,0.001519756838905817
2359,2018-07-13,33100,33600,33100,33350,180455,0.012139605462822443
2360,2018-07-16,33350,33550,32900,33050,254670,-0.008995502248875575
2361,2018-07-17,32900,32950,32450,32550,352518,-0.015128593040847238
2362,2018-07-18,32700,33050,32150,32250,308373,-0.009216589861751112
2363,2018-07-19,32300,32600,32000,32050,228457,-0.006201550387596955
2364,2018-07-20,32100,32400,31800,32400,384181,0.010920436817472678
2365,2018-07-23,32200,32600,32050,32500,261971,0.003086419753086433
2366,2018-07-24,32500,32600,32150,32350,241449,-0.004615384615384578
2367,2018-07-25,32350,32950,32350,32400,218956,0.0015455950540959054
2368,2018-07-26,32550,32850,32500,32550,146304,0.004629629629629539
2369,2018-07-27,32800,32800,32200,32300,133568,-0.007680491551459334
2370,2018-07-30,32200,32500,31950,32400,180227,0.003095975232198178
2371,2018-07-31,32350,32700,32250,32500,174487,0.003086419753086433
2372,2018-08-01,32600,32950,32550,32700,175815,0.0061538461538461755
2373,2018-08-02,32550,32750,32150,32200,162424,-0.015290519877675825
2374,2018-08-03,32250,32450,32100,32400,110439,0.006211180124223503
2375,2018-08-06,32400,32600,32200,32450,145116,0.0015432098765431055
2376,2018-08-07,32300,32400,32150,32200,145807,-0.007704160246533087
2377,2018-08-08,32300,32450,31850,31900,234229,-0.009316770186335366
2378,2018-08-09,32000,32000,31600,31600,434458,-0.009404388714733591
2379,2018-08-10,31700,32100,31600,31800,222774,0.0063291139240506675
2380,2018-08-13,31650,31900,30950,31250,369589,-0.01729559748427678
2381,2018-08-14,31450,31600,31250,31550,243955,0.009600000000000051
2382,2018-08-16,31400,31450,30850,31000,230617,-0.017432646592709933
2383,2018-08-17,31200,31600,31050,31350,194050,0.011290322580645109
2384,2018-08-20,31450,31700,31300,31350,116219,0.0
2385,2018-08-21,31300,31900,31050,31750,300704,0.012759170653907416
2386,2018-08-22,32000,32100,31650,31850,295830,0.0031496062992126816
2387,2018-08-23,32000,32000,31500,31650,163254,-0.006279434850863463
2388,2018-08-24,31500,32050,31500,31900,138760,0.00789889415481837
2389,2018-08-27,32000,32600,31900,32600,330373,0.0219435736677116
2390,2018-08-28,32800,33150,32350,32500,337110,-0.003067484662576669
2391,2018-08-29,32650,32750,32200,32350,250486,-0.004615384615384578
2392,2018-08-30,32200,32450,32000,32100,232191,-0.007727975270479082
2393,2018-08-31,31950,32350,31850,32350,131129,0.007788161993769416
2394,2018-09-03,32250,32300,31950,32000,97902,-0.01081916537867078
2395,2018-09-04,31900,32100,31600,31800,235979,-0.006249999999999978
2396,2018-09-05,31750,31800,31500,31600,235062,-0.006289308176100628
2397,2018-09-06,31600,31700,31150,31200,251179,-0.012658227848101222
2398,2018-09-07,31250,31350,31000,31350,281246,0.004807692307692291
2399,2018-09-10,31200,31750,31150,31700,238984,0.011164274322169154
2400,2018-09-11,31700,31800,31300,31400,206831,-0.009463722397476393
2401,2018-09-12,31300,31500,31000,31200,274088,-0.006369426751592354
2402,2018-09-13,31200,31650,31200,31600,294780,0.012820512820512777
2403,2018-09-14,31650,32100,31650,31950,287689,0.011075949367088668
2404,2018-09-17,31800,31850,31450,31600,162687,-0.010954616588419452
2405,2018-09-18,31400,31750,31350,31650,156448,0.0015822784810126669
2406,2018-09-19,31700,31800,31500,31650,244352,0.0
2407,2018-09-20,31750,32050,31550,31550,405973,-0.0031595576619273262
2408,2018-09-21,31800,32150,31750,32100,408434,0.017432646592709933
2409,2018-09-27,32100,32750,32050,32550,415074,0.014018691588784993
2410,2018-09-28,32700,32800,32300,32650,338542,0.003072196620583778
2411,2018-10-01,32750,32850,32450,32550,138928,-0.003062787136294043
2412,2018-10-02,32500,32650,31900,31900,239615,-0.019969278033794117
2413,2018-10-04,31900,32000,31150,31250,328123,-0.020376175548589396
2414,2018-10-05,31300,31300,30800,31050,334755,-0.006399999999999961
2415,2018-10-08,30850,31050,30550,30600,237688,-0.01449275362318836
2416,2018-10-10,30500,30800,30050,30300,347565,-0.009803921568627416
2417,2018-10-11,29650,29800,28500,28500,734021,-0.059405940594059466
2418,2018-10-12,28200,28600,28150,28350,489301,-0.005263157894736858
2419,2018-10-15,28400,28450,27950,28050,331830,-0.01058201058201058
2420,2018-10-16,28150,28400,27950,27950,319170,-0.003565062388591777
2421,2018-10-17,28450,28750,28150,28250,248440,0.01073345259391778
2422,2018-10-18,28200,28450,28000,28150,240195,-0.0035398230088495852
2423,2018-10-19,28100,28300,27700,28250,178372,0.003552397868561208
2424,2018-10-22,28400,28600,27950,28500,180380,0.008849557522123908
2425,2018-10-23,28350,28400,27800,28000,303176,-0.017543859649122858
2426,2018-10-24,28100,28450,27950,28250,222297,0.008928571428571397
2427,2018-10-25,27700,27900,27450,27900,270599,-0.012389380530973493
2428,2018-10-26,27950,28150,27000,27400,348108,-0.01792114695340496
2429,2018-10-29,27350,27800,26600,26600,419364,-0.029197080291970767
2430,2018-10-30,26200,26800,26050,26350,359861,-0.009398496240601515
2431,2018-10-31,26450,26850,26000,26750,301544,0.015180265654648915
2432,2018-11-01,26850,27150,26450,26500,355973,-0.009345794392523366
2433,2018-11-02,26750,28700,26750,28650,651365,0.0811320754716982
2434,2018-11-05,28200,28250,27650,27950,289908,-0.024432809773123898
2435,2018-11-06,28150,28650,28000,28600,206308,0.023255813953488413
2436,2018-11-07,28800,29850,28700,29250,606722,0.02272727272727271
2437,2018-11-08,29850,30100,29400,29550,460748,0.01025641025641022
2438,2018-11-09,29550,29800,29300,29450,187244,-0.003384094754653177
2439,2018-11-12,29050,29650,29050,29300,148798,-0.005093378607809895
2440,2018-11-13,28450,29000,28450,28900,296836,-0.013651877133105785
2441,2018-11-14,29000,29300,28700,29100,129079,0.006920415224913601
2442,2018-11-15,29150,29350,28750,29350,182915,0.008591065292096191
2443,2018-11-16,29350,29350,28850,28900,196055,-0.015332197614991494
2444,2018-11-19,28900,29400,28900,29200,123970,0.01038062283737018
2445,2018-11-20,28900,29500,28800,29400,175405,0.006849315068493178
2446,2018-11-21,29200,29200,28650,28950,192123,-0.015306122448979553
2447,2018-11-22,29000,29050,28650,28700,123743,-0.008635578583765069
2448,2018-11-23,28700,28750,28000,28100,261231,-0.020905923344947785
2449,2018-11-26,28300,28750,28250,28700,160803,0.021352313167259718
2450,2018-11-27,28700,29250,28600,29150,255926,0.015679442508710784
2451,2018-11-28,29200,29800,28950,29600,342382,0.015437392795883296
2452,2018-11-29,30300,31200,30150,30750,842060,0.038851351351351315
2453,2018-11-30,30550,31250,30400,31150,494862,0.01300813008130075
2454,2018-12-03,31300,32000,31250,31750,384696,0.019261637239165408
2455,2018-12-04,31800,31900,31200,31550,311803,-0.006299212598425252
2456,2018-12-05,30750,31450,30700,31350,190577,-0.006339144215530945
2457,2018-12-06,31000,31600,31000,31400,308729,0.0015948963317384823
2458,2018-12-07,31400,31800,31350,31550,234973,0.004777070063694211
2459,2018-12-10,31000,31950,30900,31700,304047,0.004754358161648264
2460,2018-12-11,31700,31900,30850,31500,231252,-0.006309148264984188
2461,2018-12-12,31800,32500,31700,32400,370123,0.02857142857142847
2462,2018-12-13,32400,32700,32050,32700,441701,0.0092592592592593
2463,2018-12-14,32400,32700,32350,32650,206254,-0.0015290519877675381
2464,2018-12-17,32100,33250,32100,32400,421981,-0.007656967840735106
2465,2018-12-18,32400,33500,32350,32900,610451,0.015432098765432169
2466,2018-12-19,33200,33250,32650,33100,177098,0.0060790273556230465
2467,2018-12-20,33000,33250,32250,32800,272313,-0.009063444108761365
2468,2018-12-21,32750,33000,32350,33000,265285,0.0060975609756097615
2469,2018-12-24,32600,33050,32500,33000,192851,0.0
2470,2018-12-26,32550,33000,31750,32200,445097,-0.024242424242424288
2471,2018-12-27,32100,32100,31000,31450,397627,-0.02329192546583847
2472,2018-12-28,31450,31700,31300,31500,167737,0.0015898251192367765
2473,2019-01-02,31250,31700,30950,31250,192361,-0.007936507936507908
2474,2019-01-03,31550,31600,30050,30450,304555,-0.02559999999999996
2475,2019-01-04,30450,30750,29800,30750,251897,0.00985221674876846
2476,2019-01-07,31000,31750,31000,31100,182847,0.011382113821138296
2477,2019-01-08,31450,31450,30700,30950,152837,-0.004823151125401881
2478,2019-01-09,30950,31500,30950,31300,226024,0.011308562197092087
2479,2019-01-10,31050,31650,30850,31500,237820,0.006389776357827559
2480,2019-01-11,31250,31500,30950,31200,194570,-0.00952380952380949
2481,2019-01-14,31000,31150,30700,31050,188054,-0.004807692307692291
2482,2019-01-15,30800,32300,30800,32050,430717,0.032206119162640816
2483,2019-01-16,32100,33650,32050,33000,484528,0.029641185647425905
2484,2019-01-17,33150,33500,32800,32950,276389,-0.0015151515151514696
2485,2019-01-18,33100,33600,33100,33550,251964,0.018209408194233667
2486,2019-01-21,33650,33700,33050,33200,232734,-0.010432190760059634
2487,2019-01-22,33200,33450,32600,33150,211578,-0.001506024096385561
2488,2019-01-23,33100,33300,32750,33000,161777,-0.004524886877828038
2489,2019-01-24,33500,34600,33450,34500,641456,0.04545454545454541
2490,2019-01-25,34100,34300,33650,34100,357215,-0.011594202898550732
2491,2019-01-28,33900,34050,33400,33450,334042,-0.019061583577712597
2492,2019-01-29,33200,33400,32550,32900,401699,-0.01644245142002987
2493,2019-01-30,33300,33500,32700,33500,262345,0.01823708206686936
2494,2019-01-31,34000,34200,33450,33450,289096,-0.0014925373134327955
2495,2019-02-01,33800,34350,33750,34000,317063,0.01644245142002987
2496,2019-02-07,34150,34550,34000,34400,258340,0.0117647058823529
2497,2019-02-08,34050,34250,33200,33500,296807,-0.02616279069767446
2498,2019-02-11,33600,33800,33200,33250,155135,-0.0074626865671642015
2499,2019-02-12,33500,33800,33200,33650,173409,0.012030075187969835
2500,2019-02-13,34050,34100,33200,33450,334992,-0.0059435364041604535
2501,2019-02-14,33250,33950,33250,33950,267743,0.014947683109117982
2502,2019-02-15,33850,33850,33000,33300,265252,-0.01914580265095733
2503,2019-02-18,33700,34250,33700,34000,276898,0.021021021021021102
2504,2019-02-19,34000,34050,33350,33500,169599,-0.014705882352941124
2505,2019-02-20,33600,34100,33350,34100,346966,0.01791044776119399
2506,2019-02-21,33900,34250,33650,34200,252742,0.002932551319648091
2507,2019-02-22,33900,34650,33750,34600,278240,0.011695906432748648
2508,2019-02-25,34750,34850,34200,34850,240725,0.00722543352601157
2509,2019-02-26,34900,36000,34650,35850,659610,0.02869440459110484
2510,2019-02-27,35850,36000,35250,35700,335552,-0.004184100418409997
2511,2019-02-28,35750,35750,34650,34650,478985,-0.029411764705882363
2512,2019-03-04,34800,35450,34450,34700,361907,0.0014430014430013571
2513,2019-03-05,34400,34600,33600,33800,338815,-0.02593659942363113
2514,2019-03-06,33850,34200,33600,34050,194166,0.007396449704142105
2515,2019-03-07,34000,34150,33600,34000,222346,-0.001468428781204123
2516,2019-03-08,33950,33950,33100,33200,203380,-0.02352941176470591
2517,2019-03-11,33100,33700,33100,33450,159951,0.0075301204819278045
2518,2019-03-12,33600,34000,33550,33650,149262,0.005979073243647326
2519,2019-03-13,33600,33850,33300,33650,157502,0.0
2520,2019-03-14,33950,34100,33500,34000,284907,0.010401188707280795
2521,2019-03-15,33800,34650,33650,34250,291561,0.007352941176470562
2522,2019-03-18,34450,34650,34000,34600,169125,0.010218978102189745
2523,2019-03-19,34650,34750,34300,34450,148859,-0.00433526011560692
2524,2019-03-20,34200,34400,33900,34300,128762,-0.004354136429608135
2525,2019-03-21,34300,34800,34000,34200,208011,-0.002915451895043719
2526,2019-03-22,34050,34350,33700,33900,199268,-0.008771929824561429
2527,2019-03-25,33500,33550,33150,33300,150317,-0.017699115044247815
2528,2019-03-26,33300,33500,33000,33150,142502,-0.004504504504504458
2529,2019-03-27,33050,33200,32250,32800,273070,-0.010558069381598756
2530,2019-03-28,32700,32850,32250,32350,183209,-0.013719512195121908
2531,2019-03-29,32750,33350,32450,33300,257614,0.029366306027820643
2532,2019-04-01,33150,34000,33050,34000,207100,0.021021021021021102
2533,2019-04-02,33900,34800,33900,34700,270991,0.02058823529411757
2534,2019-04-03,34300,35600,34300,35450,401943,0.021613832853025983
2535,2019-04-04,35300,35950,35300,35700,321091,0.007052186177715082
2536,2019-04-05,35800,36500,35400,36350,414616,0.0182072829131652
2537,2019-04-08,36500,36600,36150,36300,246567,-0.0013755158184318714
2538,2019-04-09,36300,36600,36150,36400,238300,0.0027548209366390357
2539,2019-04-10,36300,36750,36100,36750,216790,0.00961538461538458
2540,2019-04-11,36750,36750,36350,36750,187016,0.0
2541,2019-04-12,36700,37500,36200,37300,352186,0.014965986394557929
2542,2019-04-15,37400,37750,37300,37550,259991,0.0067024128686326
2543,2019-04-16,37300,37600,37050,37450,196716,-0.0026631158455392434
2544,2019-04-17,37400,37800,37200,37500,213618,0.001335113484646211
2545,2019-04-18,37500,37550,36650,36750,283588,-0.020000000000000014
2546,2019-04-19,36700,37050,36450,36600,150222,-0.0040816326530612726
2547,2019-04-22,36450,37100,36450,36800,116852,0.005464480874316946
2548,2019-04-23,36800,36800,35850,36300,225779,-0.013586956521739135
2549,2019-04-24,36600,36750,35650,36050,201843,-0.00688705234159781
2550,2019-04-25,36050,36250,35800,36000,141937,-0.0013869625520110949
2551,2019-04-26,36000,36100,35400,35950,176248,-0.001388888888888884
2552,2019-04-29,35700,36500,35700,36450,131892,0.013908205841446364
2553,2019-04-30,36450,36550,35550,35650,188566,-0.021947873799725626
2554,2019-05-02,35400,36200,35300,36100,132772,0.012622720897615736
2555,2019-05-03,35800,36050,35550,35700,110781,-0.011080332409972304
2556,2019-05-07,35200,35400,34500,34800,365621,-0.02521008403361347
2557,2019-05-08,34350,35350,34300,35000,149646,0.005747126436781658
2558,2019-05-09,35050,35050,33950,33950,266491,-0.030000000000000027
2559,2019-05-10,34400,34800,34000,34250,185163,0.008836524300441795
2560,2019-05-13,33900,34550,33800,33850,155419,-0.011678832116788327
2561,2019-05-14,33750,34400,33650,34200,248900,0.010339734121122657
2562,2019-05-15,34250,34700,34050,34450,297015,0.007309941520467822
2563,2019-05-16,34450,34850,34200,34300,177932,-0.004354136429608135
2564,2019-05-17,34350,35350,34250,34250,203378,-0.001457725947521915
2565,2019-05-20,34250,35000,34250,34450,177283,0.005839416058394109
2566,2019-05-21,34100,34900,34100,34700,126214,0.00725689404934693
2567,2019-05-22,34700,34850,34100,34450,166845,-0.007204610951008661
2568,2019-05-23,34550,35000,34300,34750,200914,0.00870827285921627
2569,2019-05-24,34300,34800,34200,34650,183411,-0.002877697841726645
2570,2019-05-27,34750,34800,34100,34700,147115,0.0014430014430013571
2571,2019-05-28,34850,35000,34300,34700,353281,0.0
2572,2019-05-29,34800,34800,34150,34300,175388,-0.011527377521613813
2573,2019-05-30,34450,35000,34200,34950,234788,0.01895043731778423
2574,2019-05-31,34950,35350,34500,35350,227585,0.011444921316166036
2575,2019-06-03,35400,35650,35000,35450,269885,0.0028288543140029265
2576,2019-06-04,35550,35650,35350,35600,157904,0.0042313117066290476
2577,2019-06-05,35850,35900,35100,35250,203639,-0.0098314606741573
2578,2019-06-07,35350,35450,34750,35000,141875,-0.007092198581560294
2579,2019-06-10,35100,35400,34900,35200,140730,0.005714285714285783
2580,2019-06-11,35050,35200,34800,35150,125209,-0.0014204545454545858
2581,2019-06-12,35300,35650,35050,35400,238148,0.007112375533428139
2582,2019-06-13,35350,35500,34750,35400,340289,0.0
2583,2019-06-14,35300,35600,35000,35600,246981,0.005649717514124353
2584,2019-06-17,35700,36500,35400,35800,286437,0.0056179775280897895
2585,2019-06-18,35800,36200,35750,36150,216206,0.009776536312849249
2586,2019-06-19,36500,37200,36200,37150,413162,0.02766251728907321
2587,2019-06-20,37000,37900,36950,37350,334332,0.005383580080753792
2588,2019-06-21,37400,38150,37250,37800,630240,0.012048192771084263
2589,2019-06-24,37900,39000,37900,38750,505096,0.02513227513227512
2590,2019-06-25,38800,39450,38250,38600,431539,-0.0038709677419355155
2591,2019-06-26,38350,39100,38050,39000,320405,0.010362694300518172
2592,2019-06-27,38800,39500,38650,39300,374786,0.007692307692307666
2593,2019-06-28,39100,39350,38900,39100,220565,-0.005089058524173074
2594,2019-07-01,39200,39500,38500,38850,268399,-0.006393861892583175
2595,2019-07-02,38650,39350,38650,39100,232790,0.006435006435006496
2596,2019-07-03,39000,39150,37400,37450,358240,-0.0421994884910486
2597,2019-07-04,37850,38700,37600,38650,246712,0.03204272363150862
2598,2019-07-05,38700,38700,37550,38150,181305,-0.012936610608020649
2599,2019-07-08,37800,38000,37200,37400,174990,-0.019659239842726103
2600,2019-07-09,37600,37850,37150,37200,150542,-0.005347593582887722
2601,2019-07-10,37800,37800,37050,37450,311472,0.006720430107526987
2602,2019-07-11,37550,38900,37550,38050,399593,0.01602136181575431
2603,2019-07-12,38050,38250,37350,38150,201785,0.0026281208935610145
2604,2019-07-15,38150,38150,37750,38000,151690,-0.003931847968545178
2605,2019-07-16,38050,38650,37900,38200,210581,0.005263157894736858
2606,2019-07-17,38000,38350,37250,38350,207502,0.003926701570680535
2607,2019-07-18,38050,38400,37400,37650,255577,-0.018252933507170832
2608,2019-07-19,37750,38900,37750,38900,319673,0.033200531208499307
2609,2019-07-22,38550,38850,38300,38700,197485,-0.00514138817480725
2610,2019-07-23,38700,39350,38550,39300,245778,0.015503875968992276
2611,2019-07-24,39100,39400,38450,38550,199316,-0.01908396946564883
2612,2019-07-25,38700,38700,37750,38400,186842,-0.0038910505836575733
2613,2019-07-26,38700,38700,37800,38000,189824,-0.01041666666666663
2614,2019-07-29,37800,38150,36600,37000,407004,-0.02631578947368418
2615,2019-07-30,37000,37250,36500,37050,127886,0.0013513513513514484
2616,2019-07-31,37300,37300,36350,36600,194622,-0.012145748987854256
2617,2019-08-01,36500,37200,36000,36800,205410,0.005464480874316946
2618,2019-08-02,36200,36200,35550,35650,277817,-0.03125
2619,2019-08-05,35150,35700,35000,35300,303261,-0.009817671809256634
2620,2019-08-06,34550,36000,33600,35050,388680,-0.007082152974504208
2621,2019-08-07,34950,35500,34050,34300,232262,-0.021398002853067036
2622,2019-08-08,35000,35850,34800,35750,387890,0.042274052478134205
2623,2019-08-09,36250,36350,35700,36000,199336,0.006993006993007089
2624,2019-08-12,35700,36400,35650,35850,145173,-0.004166666666666653
2625,2019-08-13,35400,35700,35000,35300,150214,-0.015341701534170138
2626,2019-08-14,35700,36150,34850,35100,247282,-0.005665722379603388
2627,2019-08-16,34750,35000,33800,34400,274909,-0.019943019943019943
2628,2019-08-19,34400,35050,34400,34850,142072,0.013081395348837122
2629,2019-08-20,34750,35200,34500,34950,150553,0.0028694404591105287
2630,2019-08-21,34900,35500,34600,35300,192954,0.010014306151645114
2631,2019-08-22,35150,35450,34900,35150,171767,-0.004249291784702569
2632,2019-08-23,34850,35200,34400,34900,177837,-0.007112375533428139
2633,2019-08-26,34300,34550,34000,34100,130606,-0.022922636103151817
2634,2019-08-27,34150,34700,34000,34000,309953,-0.002932551319648091
2635,2019-08-28,34250,34450,34050,34300,92800,0.008823529411764675
2636,2019-08-29,34400,34400,33850,34150,150584,-0.004373177842565634
2637,2019-08-30,34450,35400,34300,35300,229708,0.033674963396779
2638,2019-09-02,34950,35400,34750,35250,103668,-0.0014164305949008196
2639,2019-09-03,35200,35200,34500,34650,154341,-0.017021276595744702
2640,2019-09-04,34750,35050,34450,35050,146502,0.011544011544011523
2641,2019-09-05,34900,35950,34850,35600,314615,0.015691868758915817
2642,2019-09-06,35450,35900,34950,35050,150683,-0.0154494382022472
2643,2019-09-09,35000,35900,35000,35200,168955,0.004279600570613384
2644,2019-09-10,35600,35700,35150,35450,131713,0.007102272727272706
2645,2019-09-11,35600,36000,35500,35800,261119,0.009873060648801113
2646,2019-09-16,36000,36850,35800,36750,227320,0.026536312849162025
2647,2019-09-17,36750,36750,36300,36450,128434,-0.008163265306122436
2648,2019-09-18,36450,36600,36100,36500,122690,0.00137174211248281
2649,2019-09-19,36500,36750,35850,35950,154426,-0.015068493150684925
2650,2019-09-20,35800,36400,35700,36400,178426,0.012517385257301727
2651,2019-09-23,36250,36300,35800,36000,96990,-0.01098901098901095
2652,2019-09-24,36000,36250,35650,36050,178074,0.001388888888888884
2653,2019-09-25,36050,36150,35500,35600,193425,-0.012482662968099856
2654,2019-09-26,35650,35850,35500,35700,126060,0.0028089887640450058
2655,2019-09-27,35900,35900,35000,35150,109385,-0.015406162464985941
2656,2019-09-30,34750,35350,34750,35350,107369,0.0056899004267425566
2657,2019-10-01,35350,35750,35150,35400,88824,0.0014144271570013522
2658,2019-10-02,35300,35300,34450,34650,291313,-0.02118644067796616
2659,2019-10-04,34550,34850,34250,34250,164141,-0.011544011544011523
2660,2019-10-07,34300,34450,34050,34350,147893,0.0029197080291971647
2661,2019-10-08,34800,34800,34300,34700,128531,0.010189228529839944
2662,2019-10-10,34250,34600,34050,34300,233905,-0.011527377521613813
2663,2019-10-11,34750,34850,34250,34350,200853,0.001457725947521915
2664,2019-10-14,34800,35150,34750,35000,178849,0.01892285298398844
2665,2019-10-15,35100,35100,34500,34650,139024,-0.010000000000000007
2666,2019-10-16,34900,35200,34750,35000,176209,0.010101010101010166
2667,2019-10-17,34900,35050,34400,34600,119712,-0.011428571428571456
2668,2019-10-18,34700,35000,34300,34300,148224,-0.00867052023121384
2669,2019-10-21,34250,34500,34100,34100,140616,-0.005830903790087438
2670,2019-10-22,34250,34500,34200,34300,147605,0.0058651026392961825
2671,2019-10-23,34300,34600,34150,34450,174075,0.004373177842565522
2672,2019-10-24,34350,34450,34000,34300,127508,-0.004354136429608135
2673,2019-10-25,34050,34350,34000,34250,86858,-0.001457725947521915
2674,2019-10-28,34400,34700,34150,34250,98126,0.0
2675,2019-10-29,34450,34450,34100,34100,125707,-0.004379562043795636
2676,2019-10-30,34400,34400,33800,33850,173531,-0.007331378299120228
2677,2019-10-31,34000,34050,33600,33600,174012,-0.007385524372230391
2678,2019-11-01,33550,33900,33250,33700,104140,0.0029761904761904656
2679,2019-11-04,34000,34900,33800,34850,258567,0.034124629080118714
2680,2019-11-05,34850,35000,34450,34950,189185,0.0028694404591105287
2681,2019-11-06,34950,35000,34450,34450,167467,-0.01430615164520743
